Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
89800800;Casa independiente;Chalet;"CON VIDEO DRON: Espectacular chalet de diseño en Torrelodones de 600 m2 en parcela de 2,300 metros. Lujo y comodidad en una vivienda muy luminosa, de grandes espacios y practicamente en una sola planta, excepto 2 habitaciones con sala de estar y cada una con su baño incorporado que están en primera planta. En la planta baja está la suite con 2 baños y vestidor, otra habitación con baño, salón-comedor, cocina con isla moderna y con electrodomésticos de alta gama, luminosa y muy espaciosa y zona de servicio (habitación y baño). Persianas blindadas y automáticas, cristaleras térmicas, chimenea en salón y habitación principal, calefacción suelo radiante y aire acondicionado en los dormitorios. Magnífico porche al que se accede por el salón, la suite principal y la cocina. Suelos de mármol y parquet en los dormitorios.";637080753;La Berzosilla;1690000;5;La Berzosilla, Torrelodones;Sierra noroeste de madrid;Profesional;-;Torrelodones;La Berzosilla;-;2817;600;7;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
100991963;Casa independiente;Chalet;"Kensington inmobiliaria en Madrid les presenta este exclusivo chalet independiente en el municipio de Torrelodones, en zona de total tranquilidad y paz de la urbanización. Se trata de una casa de algo más de 500m² repartida en 3 cómodas plantas, principalmente en una. Al acceder a la finca ya encontramos una zona de jardín muy agradable desde donde se puede acceder a la zona de piscina, de agua clorada, y con zona de pradera y comedor al aire libre. Una vez dentro de la vivienda accedemos a un hall en altura donde nos reparte a la entreplanta de los dormitorios y a la suite principal arriba, y al sótano donde está el garaje y la zona de servicio. En la planta base destaca el salón de grandes dimensiones, con chimenea y con mucha luz ya que tiene salida al porche que tiene cerramiento de cristal, perfecto para usar en invierno y abrir en verano. La cocina es una de las joyas de la vivienda ya que es u n lugar perfecto para pasar en familia por su espacio, su independencia en zona de cocina y la zona de comedor. La despensa de la cocina no solo es un preciosidad, sino que es muy útil. Esta planta la completa un aseo de cortesía. La entreplanta tiene 3 dormitorios dobles y dos cuartos de baño completos, uno de ellos en suite. La master principal es una pieza única, en la reforma de la vivienda se decidió hacer una estancia premium, con zona de dormitorio amplia conectada al cuarto de baño con una bañera impresionante con gran ventanal, y con acceso a una zona de estar que bien puede ser usada como cuarto de estar, despacho o lo que se necesite. Existen 2 vestidores independientes y un gran frente de armarios. Completa esta planta una terraza con salidas desde el dormitorio y la zona de estar que rodea esta planta y es una delicia en época estival. En el sótano una zona de servicio compuesta por dormitorio y baño completo y el garaje para dos vehículos. Parcela de 1558m² con amplios espacios verdes y zonas de juego para la familia.";919384232;barrio El Peñalar - Arroyo de Trofas - Montealegre;1100000;6;El Peñalar - Arroyo de Trofas - Montealegre, Torrelodones;KENSINGTON Chamartin;Profesional;El Peñalar - Arroyo de Trofas - Montealegre;Torrelodones;Los Peñascales;-;1890;582;5;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102371746;Casa independiente;Chalet;"**TU PRÓXIMO HOGAR EN TORRELODONES** Una vivienda INDEPENDIENTE, espaciosa y cómoda, con solo dos plantas para vivir, mas un semisótano con entrada desde el jardín destinado a Sala Multiusos. Son aproximadamente 332m² construidos, incluyendo la piscina. Dispone de un jardín privado estructurado (516m²), con zona para estar bien definida en la entrada y piscina en la parte posterior. - PLANTA PRINCIPAL: SALÓN/COMEDOR con Chimenea y acceso a gran TERRAZA acristalada CON VISTAS IMPRESIONANTES, que se abre a un espacio multiusos a lo largo del lateral de la vivienda, COCINA independiente con espacio para comer, una habitación que actualmente es DESPACHO y un BAÑO completo. El espacioso GARAJE está en este mismo nivel. - PLANTA SUPERIOR: 4 DORMITORIOS y 2 BAÑOS, uno de ellos en SUITE dentro del Dormitorio Principal. SEMISOTANO: Amplio ESPACIO DIÁFANO, destinado actualmente como sala de juegos y gran TRASTERO/BODEGA. Ubicada en un entorno absolutamente residencial, con buenas comunicaciones en bus urbano e interurbano, zonas de senderismo muy próximas y todo ello a sólo 7 minutos en coche al centro del pueblo y a 23 minutos en coche a Madrid. Destacar que Torrelodones es una de las localidades catalogadas como de mayor calidad de vida de España. Una población joven, con varios colegios públicos y privados, Centro Comercial, Hospital y un amplio abanico de restaurantes y comercios de proximidad. Llámenos para concertar una visita sin ningún compromiso. Además, nosotros NO cobramos honorarios a la parte compradora (aconsejamos que consulte siempre antes de visitar una vivienda), siendo el precio final el anunciado, a excepción del impuesto que grava la compraventa y los gastos de notaría/registro.";919384228;barrio El Monte;620000;5;El Monte, Torrelodones;Look & Find Torrelodones;Profesional;El Monte;Torrelodones;Los Peñascales;-;1867;332;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
98927822;Casa independiente;Chalet;"Chalet independiente de piedra con vistas, para reformar de 500 m² construidos, 445 m² útiles con una parcela de 3071 m² en escritura y 4025 m² en catastro, en la actualidad no segregable. En ella se encuentra una casa de invitados o guardeses de 50 m² distribuida en un salón comedor de 20 m², una cocina, un dormitorio y un baño. La vivienda principal consta de 2 plantas, se accede a la misma mediante un porche cerrado acristalado de 40m² que da acceso a un hall de entrada de 12 m² con un aseo, que distribuye a un salón con chimenea y dos ambientes de 60m² con salida a una terraza mirador, comedor independiente con acceso desde el salón y entrada a la cocina, a una sala de estar -biblioteca de 30m² con chimenea revestida la estancia en madera, a una cocina office de 12m² amueblada con un tendedero. A los dormitorios se accede por un pasillo que da al dormitorio principal de 32 m² con vestidor y baño, a un segundo dormitorio de 13 m² y a otro de 14 m² que comparten un baño completo. En la planta semisótano tenemos una bodega de 40m² con barra, un cuarto de juegos y un vestuario con baño para la piscina, los volados de la primera planta configuran un porche de 70m² diáfano susceptible de poder ser utilizado para ampliar la vivienda. La parcela está consolidada con diferentes tipos de árboles y arbustos donde se encuentra una piscina de 12x6 de cloro, un horno de leña, una fuente, invernadero y un pozo de agua por sondeo. La carpintería exterior es en madera pino sapelli, la interior en madera. Los suelos son de madera y gres. La calefacción es por gas natural, el garaje es para tres coches, dispone de puerta automática, alarma y un invernadero.";919388329;La Berzosilla;695000;5;La Berzosilla, Torrelodones;exclusivas domingo;Profesional;-;Torrelodones;La Berzosilla;-;1390;500;5;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
102197364;Casa independiente en Acebo, 1;Chalet;"UNIFAMILIAR CALLE ACEBO 1 TORRELODONES   Unifamiliar en venta en Los Peñascales, zona residencial situada entre Torrelodones y Las Matas, aunque esta vivienda pertenece al termino municipal de Torrelodones.  Vivienda de superficie edificada 385 m2, situada sobre parcela de 750 metros cuadrados. Precio de venta 725.000 euros. Disponemos de tasación reciente realizada por TINSA.  Se trata de una vivienda con grandes posibilidades en su distribución. Actualmente tiene 5 dormitorios más 4 baños, pero dispone de una planta abuhardillada completamente diáfana de grandes dimensiones ideal para instalar una zona de trabajo/estudio, o ambas conjuntamente dada su gran superficie. Toda la vivienda es muy luminosa. La vivienda está para entrar a vivir.  Nuestra empresa URBANN Consultores Inmobiliarios está ubicada en Torrelodones.  Entre nuestras funciones, asesoramos el proceso de compraventa, nos ocupamos de la supervisión de la documentación, contrato y escritura. si adquieres esta propiedad con nosotros, ponemos a disposición del comprador nuestro departamento de interiorismo para poder diseñar, y simular mediante infografías, sus ideas de reforma y decoración para esta vivienda.  Nuestros honorarios los paga el vendedor.  La vivienda tiene tres plantas. Por la diferencia de nivel de la parcela, la entrada a la vivienda se produce por la planta calle, situándose una planta baja por debajo y una planta abuhardillada por encima. Muy bonitas vistas.  El salón está diseñado con doble altura, dando una sensación muy espaciosa. En planta calle se distribuyen salón, cocina, baño y varias estancias de tamaño suficiente para dormitorio, despacho, sala de estar, etc. En planta baja de la edificación se distribuyen tres dormitorios, un cuarto de baño completo. Uno de los dormitorios cuenta con un amplio vestidor y baño en suite. La planta se completa con zona de lavandería. Dotación de gran cantidad de armarios.  Piscina y jardín junto a zonas de grandes terrazas exteriores.  Calefacción por gasóleo, aire acondicionado, placas solares.  Esta zona residencial está muy bien comunicada con la localidad de Las Matas donde se ubica la estación de tren más cercana.  La vivienda fue construida en el año 2004, aunque en este periodo se han realizado diferentes obras de conservación y mejoras.  PONEMOS A TU DISPOSICIÓN UNA PRESENTACIÓN AMPLIANDO TODA LA DOCUMENTACIÓN. SOLICITALA SIN COMPROMISO A NUESTRO EMAIL.";919385346;ACEBO, 1;725000;5;Salud y Alegría - El Lago, Torrelodones;URBANN;Profesional;Salud y Alegría - El Lago;Torrelodones;Los Peñascales;-;1883;385;4;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101340004;Piso en Calle los Ángeles;Piso;"Maico Inmobiliaria gestiona (sin honorarios al comprador). Bonito piso en calle los Ángeles, Torrelodones centro. El inmueble de 91m2 construidos tiene dos habitaciones, la principal en suite, con armario empotrado la segunda habitación ahora mismo se utiliza de vestidor. Salón comedor de gran tamaño, muy luminoso por su gran ventanal, cocina amplia, el piso cuenta con dos baños completos  Trastero y plaza de garaje incluido en el precio. La calefacción es gas natural. Esta vivienda destaca por lo bien ubicada que está del centro de Torrelodones en una zona muy tranquila, con inmejorable proximidad a todo sin necesidad de transporte, consta en sus cercanías de centro salud, farmacia, supermercados, parada de autobús, zonas verdes, colegios, institutos y polideportivo. Fácil acceso a la A6, en 20 minutos estas en Madrid capital. Piso para entrar a vivir sin ningún tipo de reforma.";919381798;Calle los Ángeles;349000;2;Los Ángeles - Jarandilla, Torrelodones;Maico inmobiliaria;Profesional;-;Torrelodones;Los Ángeles - Jarandilla;-;3835;91;2;1;Sí;No;No;No;Sí;Sí;Sí;Sí;No
101897378;Piso en Real;Piso;"APARTAMENTO EN EL CENTRO - UNA SOLA PLANTA - PATIO PRIVADO - ASCENSOR - URBANIZACIÓN CERRADA CON PISCINA  Seguro que es el piso que está buscando para vivir cómodamente en el centro de Torrelodones o para invertir, dentro de una urbanización cerrada, con PISCINA y, lo que es más importante, con ASCENSOR. A destacar que, además, cuenta con un PATIO PRIVADO con acceso desde la cocina. Un espacio para disfrutar al aire libre en la intimidad y SIN SER UN BAJO. El piso, en muy buen estado, tiene 83m² construidos (según Reg. Propiedad, incluyendo trastero y zonas comunes) y dispone de 1 Dormitorio amplio con armario empotrado, 1 Baño, Cocina con el patio mencionado y Salón grande con balcón hacia la calle Real. Como detalles, posee ventanas lacadas climalit, parquet moderno, carpintería interior en roble y calefacción de gas natural. Se complementa con una PLAZA DE GARAJE con acceso excelente y con un TRASTERO, todo dentro del mismo edificio y con acceso desde el ascensor. La vivienda actualmente está alquilada, finalizando el arrendamiento en diciembre de este mismo año. No lo dude, es una excelente opción actualmente en Torrelodones. Llámenos para concertar una visita sin ningún compromiso. Además, nosotros NO cobramos honorarios a la parte compradora (aconsejamos que consulte siempre antes de visitar una vivienda), siendo el precio final el anunciado, a excepción del impuesto que grava la compraventa y los gastos de notaría/registro.";919384228;REAL;270000;1;Casco Antiguo, Torrelodones;Look & Find Torrelodones;Profesional;-;Torrelodones;Casco Antiguo;-;3253;83;1;1;Sí;No;Sí;No;Sí;Sí;No;Sí;Sí
100158127;Casa independiente;Chalet;"BEK Properties presenta esta magnífica casa familiar construida en 1930. La vivienda se encuentra en la mejor zona de la Colonia tan solo a 5-6 minutos andando de la calle comercial y de la estación de tren. La parcela está en una zona alta por lo que la casa tiene unas vistas impresionantes a la sierra y al resto de Torrelodones.  La casa se ha reformado en varias ocasiones, está totalmente actualizada y se encuentra en perfecto estado de conservación. Es ideal para una casa familiar por sus grandes espacios y flexibilidad para cualquier reforma que se requiera. Consta de tres pisos, la planta baja, primera planta y bajo cubierta, pudiendo distribuir las habitaciones como mejor se adapte a sus necesidades.  Actualmente en la bajo cubierta o buhardilla, hay una vivienda de 87m2 totalmente independiente al resto de la casa.  Es importante saber que la casa está incluida dentro del Catálogo de Patrimonio por su extraordinaria belleza. Cuenta con un fabuloso torreón con unas vistas privilegiadas a la sierra de Madrid.  Esta extraordinaria vivienda cuenta además con ventilación forzada ya que tiene Licencia de Actividad y autorización sanitaria. [IW].";919389879;Colonia;1150000;6;Colonia, Torrelodones;BEK Properties;Profesional;-;Torrelodones;Colonia;-;2162;532;4;-;No;No;No;Sí;Sí;Sí;Sí;Sí;Sí
101744487;Dúplex en Avenida Castillo Olivares;Duplex;"TECNOCASA ofrece en EXCLUSIVA esta propiedad para que usted compre con seguridad, sin otros compradores y agencias por medio. Confíe en la inmobiliaria líder en España con más de 840 puntos de venta. Agencia Inmobiliaria inscrita en el RAIN de la Comunidad de Madrid. N° 000148/18. En una de las mejores zonas de Torrelodones encontramos este fantástico bajo dúplex, en urbanización con piscina y grandes zonas ajardinadas. En la planta principal la vivienda se distribuye en recibidor con armario gabanero, aseo de cortesía, cocina de buen tamaño con tendedero y salón comedor con acceso a patio (terraza) de aproximadamente 25m2. En la 1ª planta encontramos, dormitorio principal con baño en suite, armario empotrado y terraza cerrada con uso de vestidor, dos dormitorios secundarios con armarios empotrados y un baño que da servicio a las dos habitaciones.  Calefacción de gas natural con caldera Manaut instalada recientemente. Dispone de una amplia plaza de garaje y trastero. La vivienda se encuentra en una zona tranquila y con servicios y comercios a menos de 5 minutos andando.  "BENEFÍCIESE DE NUESTRO DEPARTAMENTO FINANCIERO, HIPOTECAS DE HASTA EL 100% DE COMPRA" TECNOCASA, 35 AÑOS REALIZANDO SUEÑOS.";661961300;Avenida Castillo Olivares;360000;3;Centro Comercial - Hospital, Torrelodones;Estudio Boadilla del Monte;Profesional;-;Torrelodones;Centro Comercial - Hospital;-;2278;158;3;bj;Sí;No;Sí;Sí;Sí;Sí;No;Sí;Sí
100996066;Casa independiente en Colonia de la estación;Chalet;"Exclusivo chalet independiente a estrenar, todo un lujo para vivir en armonía.  Nos encontramos una parcela que tiene 980m2, en la que tenemos, casa principal y casa de invitados o servicio.  En la casa principal tenemos dos plantas, la primera planta consta de un amplio hall de entrada y aseo, un gran salón con grandes ventanas y vistas a la parcela ajardinada, en este mismo también tenemos chimenea. Consta de una gran cocina en isla, con mucha capacidad de almacenaje, vitrocerámica y gas. Dentro de la cocina nos encontramos con una pequeña despensa y salida independiente al exterior de la casa. En la misma planta tenemos la habitación principal con un amplio baño en suite, el cual tiene bañera, ducha y un gran vestidor. También tenemos un amplio despacho.  En la planta superior nos encontramos un amplio salón, 2 habitaciones comunicadas por un gran baño, pero a su vez independiente, con su propio vestidor en cada habitación. Tenemos una tercera habitación con baño en suite. También tenemos una zona de lavado. La casa de invitados o independiente, consta de dos baños, cocina, salón con chimenea y dos dormitorios. Los materiales de construcción son de primera calidad, así como los acabados. Ventanas de doble acristalamiento climalit, calefacción por suelo radiante y tiene la instalación de placas solares. El cuarto de calderas esta en el exterior de la casa, todo de primera calidad.  En el exterior de la parcela tenemos una gran zona ajardinada, con un pozo y una amplia terraza donde poder disfrutar.";919385786;Colonia de la estación;1700000;6;Colonia, Torrelodones;Ochoa Real Estate;Profesional;-;Torrelodones;Colonia;-;3769;451;4;-;No;No;No;Sí;No;No;Sí;No;Sí
101907131;Piso;Piso;"Torrelodones, junto calle peatonal, precioso y amplio apartamento de 70m útiles. Se distribuye en hall de entrada con armario empotrado, cocina independiente con office y electrodomésticos y salida directa a patio de 10 m. Salón de 26 m, dormitorio con armario empotrado y baño completo con ducha y ventana exterior. Suelos de parqué, calefacción de gas natural, pre instalación de aire acondicionado. Incluye una plaza de garaje y trastero. Urbanización con piscina y zona verde. Se vende completamente amueblado. Excelente ubicación, junto comercios, bus, muy bien comunicado.";917105010;Casco Antiguo;329000;1;Casco Antiguo, Torrelodones;EXPIMAD SL;Profesional;-;Torrelodones;Casco Antiguo;-;3871;85;1;1;Sí;No;Sí;Sí;Sí;Sí;No;Sí;Sí
101788612;Casa independiente;Chalet;"Espectacular chalet en Torrelodones de 750m² construidos con una parcela de 3850m² con vistas panorámicas y un jardín consolidado con árboles centenarios. Actualmente la construcción se encuentra dividida en dos viviendas tipo pareado muy fácil de modificarla interiormente. La vivienda principal tiene una superficie de 500m² en dos plantas, distribuida de la siguiente manera. Se accede mediante una escalera a un porche cubierto donde nos recibe un elegante hall de entrada dando paso a un salón en dos ambientes con una chimenea de mármol, más un comedor con una superficie total de 100m² y grandes ventanales que ofrecen mucha luminosidad y unas preciosas vistas. Junto a este, hay otro salón de lectura de 30m² separado por una puerta corredera. En la misma planta está el dormitorio principal tipo suite de 25m² y dos dormitorios de servicio con un salón de 10m² más un baño completo situado junto a una cocina amueblada y equipada de 40m², 1 aseo de cortesía. En la planta baja se encuentra un pequeño apartamento de 30m² con baño y cocina. Una sala juegos/reuniones de 40m². Garaje para 4 coches con puertas automáticas y un trastero de 30m².  La segunda vivienda tiene aproximados 150m² construidos, con su propio acceso independiente por el lateral y parte trasera. Nada más entrar, tenemos un patio inglés que da acceso al salón-comedor de 40m² con chimenea y junto a este, el dormitorio principal tipo suite de 30m². En el lado opuesto se encuentran la cocina amueblada office, 3 dormitorios y un baño completo.  La calefacción es por gas propano, la carpintería exterior e interior son en madera tropical con doble cristal, los suelos son de tarima tropical, barro cocido y gres. Los armarios de toda la casa están vestidos y forrados. En el jardín se encuentra una piscina clorada de 14x8 y una cancha de tenis reglamentaria. Hay un pozo de agua de sondeo de 100m de profundidad y la vivienda tiene unas vistas panorámicas espectaculares, y la parcela es semi llana.";919388329;La Berzosilla;1300000;7;La Berzosilla, Torrelodones;exclusivas domingo;Profesional;-;Torrelodones;La Berzosilla;-;1733;750;5;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
102154633;Casa independiente;Chalet;"Chalet tradicional de 597m² construidos con una parcela de 1.525M² donde se encuentra una piscina de 152x5m² clorada, el jardín está consolidado con árboles de más de 50 años. La vivienda se distribuye en 3 plantas. A la planta principal se accede mediante un hall de entrada que distribuye a una cocina office amueblada de 30m² aproximadamente que da paso al comedor de 18m↨. El salón tiene unos 50m² con chimenea y salida a una terraza de 25m² y un aseo de cortesía, en esta planta se encuentra el dormitorio principal tipo suite (35m²) con un amplio vestidor. En la planta superior se encuentran tres dormitorios, y dos terrazas, una de ellas es terraza-solarium y dos baños completos, un salón-cuarto de estar muy luminoso que da vista sobre el salón principal. En la planta semisótano, tenemos un dormitorio de servicio con baño completo, un salón-bodega multiusos con barra de bar de 30m², un cuarto vestidor con baño para la piscina, un porche de 50m² que da a la piscina y un garaje para dos coches. El sistema de calefacción es de gasoil, la carpintería exterior es en aluminio con climalit y la interior es en madera maciza, los suelos son de tarima. La vivienda dispone de rejas, riego automático, barbacoa de obra y una caseta de perro.  La vivienda tiene 45 años y necesita reforma.";919388329;Las Marías;850000;5;Las Marías, Torrelodones;exclusivas domingo;Profesional;-;Torrelodones;Las Marías;-;1424;597;6;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
39993120;Casa independiente;Chalet;"Espectacular chalet de lujo dentro de un entorno natural en pleno contacto con la naturaleza, disfrutando desde el spa al aire libre de vista panorámica y avistamiento de buitres, distribuido en 3 plantas. - planta principal: hall de entrada, hilo musical, 4 dormitorios, el principal tipo suitte, 3 baños, 1 dormitorio de servicio con baño y cuarto lavadero/plancha, salón de 45 m2 con chimenea con salida a porche de 40 m2+ comedor de 15 m2, cocina amueblada + office de 21m2+ despensa, gimnasio de 15m. Planta primera: 110 m2 abuhardillados con aire acondicionado distribuida en la actualidad como dormitorio principal, tipo suitte de 30 m2 con bañera y ducha con hidromasaje y 1 salón de 70 m2 con chimenea. Planta sótano: bodega de 50m2 con barra. Calefacción de gasoil, suelos de mármol y tarima, carpintería exterior en aluminio con climalit e interior en madera, paredes de estuco, 1 terraza, trastero/almacen de 80 m2, aparcamiento para 4 coches, puertas automáticas, riego automático por goteo, alumbrado, piscina 12x6 salina con luces y climatizada, 1 spa exterior, 1 sauna exterior, 1 jacuzzi, barbacoa de obra. 1 fuente y cascada de agua, alarma perimetral y cámaras de seguridad. 1 casa de piedra de 40m2 multiusos, 1 perrera, 5 gallineros acondicionados, 2 pozos de sondeo a 180 y 70 m, un pozo artesanal, vistas panorámicas.";919388329;El Gasco;1100000;6;El Gasco, Torrelodones;exclusivas domingo;Profesional;-;Torrelodones;El Gasco;-;2444;450;5;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
100541385;Casa independiente;Chalet;"Chalet en excelente ubicación, cerca de colegios, centros comerciales y a 10 minutos de renfe con un rápido acceso a la carretera de La Coruña. Tiene una superficie construida de 515 m² en tres plantas y con una parcela de 1460 m² con piscina. La vivienda se distribuye de la siguiente manera: en la planta principal nos recibe un amplio hall de entrada con una espectacular escalera de mármol y bronce de donde se accede a un aseo de cortesía, un salón de 60 m² con chimenea, un comedor de 15 m2 con salida a una terraza de 30 m2. La cocina está amueblada de 16 m2 + despensa. En la misma planta tenemos un dormitorio o habitación multiusos (despacho) con un baño y un cuarto de calderas. En la planta primera, se encuentra solo el dormitorio principal tipo suite de 50 m² aproximadamente con vestidor y chimenea con salida a una terraza, tiene un cuarto trastero.  La planta semisótano está distribuida en varias estancias y con acceso independiente mediante un hall de entrada que da acceso a tres dormitorios dobles con baño incorporado, tipo suite, con armarios empotrados y vestidos. Un salón de 50 m² aproximadamente con barra de bar y chimenea, un garaje para dos coches y un trastero. La calefacción es por gas natural, la carpintería exterior es de aluminio con doble cristal, los suelos de mármol blanco italiano y parquet. El jardín tiene riego automático y puertas de acceso al jardín y al garaje automáticas. Videoportero, alarma, alumbrado en el jardín, un cenador con barbacoa, una perrera. La piscina tiene una medida aproximada de 8x4 con luz.  La vivienda dispone de rejas.";919388329;Colonia;1180000;5;Colonia, Torrelodones;exclusivas domingo;Profesional;-;Torrelodones;Colonia;-;2291;515;6;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
101152210;Chalet pareado;Chalet;"Espectacular chalet de diseño, en la mejor urbanización de Torrelodones dentro de un entorno natural con fácil acceso a zona de servicios.  La vivienda es un pareado de 220m² construidos con una parcela de 555m² totalmente ajardinada, con riego automático y luces exteriores donde se encuentra una piscina clorada con luces. La vivienda está construida en dos plantas y se accede mediante un hall de entrada que distribuye a un dormitorio tipo suite con baño con ducha con acceso directo al jardín, un aseo de cortesía, la cocina office es muy luminosa y está totalmente amueblada con electrodomésticos y cuenta con una zona de lavadero con acceso al jardín, por último está el salón comedor de unos 50 m² con chimenea con salida al porche con unas grandes ventanas correderas con persianas automáticas. En la planta primera están situados los tres dormitorios, el principal en suite con tres cuerpos de armario y unos grandes ventanales con persianas automáticas. Hay un baño completo que da servicio a los otros dos dormitorios. En esta planta está ubicada una terraza corrida desde donde se puede acceder a los dormitorios.  La calefacción es de gas natural por suelo radiante y regulable por habitación, tiene aire acondicionado centralizado toda la vivienda y sectorizado por plantas, la carpintería exterior es en aluminio con doble cristal y rotura de puente térmico, la interior es en madera maciza lacada en blanco, los suelos son de tarima y gres imitación madera, y la fachada es con ventilación de flujo cruzado. La puerta de acceso es blindada. Tiene aparcamiento para dos coches, las puertas de acceso son automáticas. Tiene posibilidades de poder ampliar de forma legal la vivienda en unos 30m². Se puede hacer un alquiler con opción a compra solo por un año con un renta mensual de 3.200€, mas condiciones a consultar.";919388329;Las Marías;895000;4;Las Marías, Torrelodones;exclusivas domingo;Profesional;-;Torrelodones;Las Marías;-;4068;220;4;-;No;No;Sí;Sí;Sí;Sí;No;No;Sí
100631982;Chalet adosado;Chalet;"Chalet adosado en excelente ubicación a 200 metros de Renfe y de 150 m del autobús, junto casa de la cultura, dentro de una urbanización cerrada con piscina, La vivienda tiene una superficie aproximada de 170m² construidos con una gran terraza de 40m² de donde se accede directamente a las zonas comunes con piscina y a los aparcamientos que son en superficie, esta distribuida en dos plantas. En la planta principal nos encontramos un recibidor que nos da paso a un aseo de cortesía, un dormitorio de unos 10m², a la cocina office equipada y a un amplio salón- comedor de unos 30m² con chimenea y a un trastero.  Subiendo por las escaleras llegaríamos a la segunda planta, consta de cuatro dormitorios, el principal con baño tipo suite. Y otro baño que da servicio al resto de dormitorios, todas las habitaciones cuentan con armarios empotrados.  Los cerramientos exteriores son de PVC con doble cristal, la carpintería interior es en madera, los suelos son de parquet y gres. La persiana del salón es automática por su tamaño. La plaza de garaje es techada y para un coche. Como mejora se le puede abrir la buhardilla ya que está diáfana. La vivienda necesita una pequeña actualización.";919388329;Colonia;485000;5;Colonia, Torrelodones;exclusivas domingo;Profesional;-;Torrelodones;Colonia;-;2853;170;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
