Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
37755508;Casa independiente en Calle Luna;Chalet;"HOUSE AND HOUSE VENDE Fantastica vivienda con preciosas vistas, ubicada en una zona muy tranquila y con mucha privacidad. La planta principal se distribuye en un Hal de entrada por el la que se accede a tanto a una habitación en suite con baño incorporado, a un amplio salón con salida a la terraza y un comedor independiente, también se accede a la cocina con una amplia zona de officce y zona de lavado, así como un Family room, en esta planta también tenemos un aseo de cortesía. La planta sótano tiene un apartamento totalmente independiente de la vivienda por el que se puede acceder desde el interior de la misma o si lo desea desde el exterior únicamente pudiendo quedar totalmente independiente de la vivienda principal. Consta de 3 dormitorios, 2 cuartos de baño, cocina y salón con salida directa al jardín y piscina. En la planta superior tenemos un amplio dormitorio en suite con su salon, baño con Jacuzzi y salida independiente a una terraza desde don se puede ver la zona de jardín y piscina. Ademas cuenta con otros dos dormitorios en suite cada uno con su cuarto de baño. La vivienda tiene un precioso jardín consolidado así como una zona de huerto.  Se le han hecho innumerables mejoras como: placas solares, aire acondicionado en varias estancias, caldera de gas nueva, toldos automáticos en dormitorio principal, piscina salinizada, alarma... La vivienda está ubicada dentro de una urbanización, situada en el kilometro 28 de la N-I, con seguridad privada las 24 horas los 365 días del año. Además está controlada con cámaras perimetrales de video-vigilancia. Dispone de una zona comercial que cuenta con todo tipo de servicios, supermercado, farmacia (abierta los 365días del año), zona de restauración, tiendas de regalos, banco, gimnasio, oficina de correos, veterinario, peluquería. Junto a la zona comercial, se encuentra el centro de Salud, con botiquín y asistencia las 24 horas del día. Tiene un Club Social, totalmente reformado, con campo de entrenamiento de Golf, piscina, escuela de Tenis, zona de ocio para niños y adultos. Junto a la Iglesia, hay un colegio-público bilingüe, con primaria y secundaria. En la urbanización de enfrente (Ciudalcampo) está el Colegio privado bilingüe SEK, y a 5 min por la vía de servicio en dirección Madrid se encuentra también el Trinity College colegio concertado bilingüe, ambos colegios con oferta hasta el bachillerato. La urbanización dispone de un autobús privado que recorre la urbanización y con parada final en Plaza de Castilla y paradas intermedias en Alcobendas y San Sebastián de los Reyes.  A 10 min, encontramos el Hospital público de la Seguridad Social Infanta Sofía, construido recientemente y con todas las especialidades.";912779625;Calle LUNA;1550000;7;-;House & House;Profesional;-;Santo Domingo;-;-;2844;545;7;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101798081;Casa independiente en Avenida guadalix;Chalet;"HOUSE AND HOUSE VENDE. - Preciosa vivienda en la urbanización de Santo Domingo, con vida en una sola planta con espacios muy amplios y muchísima luz, en una ubicación inmejorable muy cerca de la zona comercial. La vivienda se distribuye:  PLANTA PRINCIPAL: Hall de entrada, salón comedor con diferentes ambientes y salida directa al precioso porche, jardín y piscina, segundo salón o cuarto de estar con chimenea también con salida al porche, jardín y piscina, cocina con zona de office, comunicada con el salón. Aseo de invitados. En esta misma planta tenemos un segundo gran hall distribuidor desde el que se repartes tres amplias habitaciones todas ellas con baño en suite y vestidor. La habitación principal cuenta además con su propio porche y salida al jardín.  PLANTA BAJA: Cuarto de juegos con salida independiente al jardín, baño completo, dormitorio de servicio con baño completo en suite, gran despensa, cuarto de lavandería, garaje cerrado para dos coches. Precioso jardín, piscina con zona de vestuario y spa con baño turco, sauna y baño, zona de barbacoa. MEJOR VER! La vivienda está ubicada dentro de una urbanización, situada en el kilometro 28 de la N-I, con seguridad privada las 24 horas los 365 días del año. Además está controlada con cámaras perimetrales de video-vigilancia. Dispone de una zona comercial que cuenta con todo tipo de servicios, supermercado, farmacia (abierta los 365días del año), zona de restauración, tiendas de regalos, banco, gimnasio, oficina de correos, veterinario, peluquería. Junto a la zona comercial, se encuentra el centro de Salud, con botiquín y asistencia las 24 horas del día. Tiene un Club Social, totalmente reformado, con campo de entrenamiento de Golf, piscina, escuela de Tenis, zona de ocio para niños y adultos. Junto a la Iglesia, hay un colegio-público bilingüe, con primaria y secundaria. En la urbanización de enfrente (Ciudalcampo) está el Colegio privado bilingüe SEK, y a 5 min por la vía de servicio en dirección Madrid se encuentra también el Trinity College colegio concertado bilingüe, ambos colegios con oferta hasta el bachillerato. La urbanización dispone de un autobús privado que recorre la urbanización y con parada final en Plaza de Castilla y paradas intermedias en Alcobendas y San Sebastián de los Reyes.  A 10 min, encontramos el Hospital público de la Seguridad Social Infanta Sofía, construido recientemente y con todas las especialidades.";912779625;Avenida guadalix;1695000;5;-;House & House;Profesional;-;Santo Domingo;-;-;3204;529;7;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
93375480;Casa independiente;Chalet;"HOUSE AND HOUSE VENDE ( ) Magnifica vivienda muy bien ubicada dentro de la urbanización de Santo Domingo, con grandes posibilidades. Bonitas vistas, jardín de 1.600m2 consolidado con piscina.  La vivienda necesita actualización pero con algo de inversión queda una vivienda espectacular con una distribución fantástica:  Se queda así: PLANTA PRINCIPAL: hall/distribuidor, gran salón comedor con tres ambientes y doble altura con salida a un precioso porche acristalado que a su vez comunica con jardín, despacho, aseo de invitados, segundo salón y/o cuarto de estar, cocina muy amplia con zona de office, dormitorio de servicio con baño en suite y dormitorio de invitados con baño en suite. PLANTA PRIMERA: Tenemos 5 buenos dormitorios con 3 baños. los 4 dormitorios de los niños compartes dos de los baños, todos tienen un buen tamaño. El dormitorio principal consta de baño en suite y amplio vestidor. PLANTA BAJA: Gran espacio diáfano multiusos ideal como cuarto de juegos, segunda cocina para verano (zona piscina), gimnasio, sala de cine. con salida directa al jardín, dos habitaciones que pueden ser zona de lavandería, dormitorio de servicio etc., baño completo, cuarto de instalaciones y garaje para 4 coches. Jardín y piscina. MEJOR VER! La vivienda está ubicada dentro de una urbanización, situada en el kilometro 28 de la N-I, con seguridad privada las 24 horas los 365 días del año. Además está controlada con cámaras perimetrales de video-vigilancia. Dispone de una zona comercial que cuenta con todo tipo de servicios, supermercado, farmacia (abierta los 365días del año), zona de restauración, tiendas de regalos, banco, gimnasio, oficina de correos, veterinario, peluquería. Junto a la zona comercial, se encuentra el centro de Salud, con botiquín y asistencia las 24 horas del día. Tiene un Club Social, totalmente reformado, con campo de entrenamiento de Golf, piscina, escuela de Tenis, zona de ocio para niños y adultos. Junto a la Iglesia, hay un colegio-público bilingüe, con primaria y secundaria. En la urbanización de enfrente (Ciudalcampo) está el Colegio privado bilingüe SEK, y a 5 min por la vía de servicio en dirección Madrid se encuentra también el Trinity College colegio concertado bilingüe, ambos colegios con oferta hasta el bachillerato. La urbanización dispone de un autobús privado que recorre la urbanización y con parada final en Plaza de Castilla y paradas intermedias en Alcobendas y San Sebastián de los Reyes.  A 10 min, encontramos el Hospital público de la Seguridad Social Infanta Sofía, construido recientemente y con todas las especialidades.";912779625;Santo Domingo;1300000;7;-;House & House;Profesional;-;Santo Domingo;-;-;2000;650;8;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
93523221;Casa independiente;Chalet;"HOUSE AND HOUSE VENDE (912779625) Bonita vivienda muy bien situada dentro de la urbanización de santo Domingo. Muy cerca de la zona comercial con parcela plana de 3.000m2. La casa tiene grandes espacios y se puede hacer vida en una sola planta. Toda a vivienda se distribuye alrededor de un gran porche que da a la piscina y zona de jardín, de manera que toda la planta baja sale a este porche.   Se distribuye:  PLANTA PRINCIPAL: Hall/recibidor muy amplio, aseo de cortesía, gran juego de salones con diferentes ambientes, comedor, cocina muy amplia con segundo salón y/o family room, zona de despensa, servicio y lavandería, habitación principal con baño en suite y gran frente de armarios, segundo dormitorio con baño completo. La casa dispone de ascensor. PLANTA PRIMERA: En esta planta encontramos seis dormitorios cada uno con su baño en suite ( actualmente hay dos de ellos que están unidos) dos cuartos de estar y/o cuarto de juegos o estudio. Esta planta tiene muchas posibilidades de redistribución, pudiendo quedar espectacular. La casa tiene suelo radiante por gas natural, preparada para aerotermia. Tiene garaje para cuatro coches, pista de padel ( anteriormente tenis reconvertida en padel), zona de barbacoa y horno de leña. La vivienda está ubicada dentro de una urbanización, situada en el kilometro 28 de la N-I, con seguridad privada las 24 horas los 365 días del año. Además está controlada con cámaras perimetrales de video-vigilancia. Dispone de una zona comercial que cuenta con todo tipo de servicios, supermercado, farmacia (abierta los 365días del año), zona de restauración, tiendas de regalos, banco, gimnasio, oficina de correos, veterinario, peluquería. Junto a la zona comercial, se encuentra el centro de Salud, con botiquín y asistencia las 24 horas del día. Tiene un Club Social, totalmente reformado, con campo de entrenamiento de Golf, piscina, escuela de Tenis, zona de ocio para niños y adultos. Junto a la Iglesia, hay un colegio-público bilingüe, con primaria y secundaria. En la urbanización de enfrente (Ciudalcampo) está el Colegio privado bilingüe SEK, y a 5 min por la vía de servicio en dirección Madrid se encuentra también el Trinity College colegio concertado bilingüe, ambos colegios con oferta hasta el bachillerato. La urbanización dispone de un autobús privado que recorre la urbanización y con parada final en Plaza de Castilla y paradas intermedias en Alcobendas y San Sebastián de los Reyes.  A 10 min, encontramos el Hospital público de la Seguridad Social Infanta Sofía, construido recientemente y con todas las especialidades.";912779625;Santo Domingo;1300000;8;-;House & House;Profesional;-;Santo Domingo;-;-;1857;700;10;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
40266480;Casa independiente;Chalet;"HOUSE AND HOUSE VENDE ( ) preciosa vivienda con muchísimo encanto y fantásticas vistas en Santo Domingo La vivienda es muy cómoda, funcional y manejable. Consta de dos plantas y una zona de parking y un precioso apartamento independiente totalmente nuevo que si se quiere tiene muy fácil conexión con la vivienda principal. Se distribuye: PLANTA PRINCIPAL: hall de entrada, amplio salón comedor en dos altura con diferentes ambientes, preciosa chimenea totalmente operativa y salida a gran terraza con vistas al campo que a su vez conecta con el jardín y zona de piscina, cocina completamente reformada con salida directa al jardín, dormitorio principal con baño completo y segundo espacio (ideal como vestidor, despacho o segundo dormitorio si se tienen bebes).  PLANTA PRIMERA. - Encontramos dos amplios dormitorios que en su día eran cuatro (pudiéndose volver a hacer de manera muy sencilla) y dos baños completos APARTAMENTO: En la planta baja con salida directa al jardín y zona de piscina a través de grandes ventanales, encontramos un precioso apartamento que cuenta con 2 baños completos, gran salón comedor con amplia cocina americana y comedor, dos dormitorios muy amplios. Precioso porche con espectaculares vistas, zona de barbacoa y bonita piscina con vistas al campo. Parcela muy plana y conveniente. Vivienda muy cuidada y con mucho encanto. MEJOR VER! La vivienda está ubicada dentro de una urbanización, situada en el kilometro 28 de la N-I, con seguridad privada las 24 horas los 365 días del año. Además está controlada con cámaras perimetrales de video-vigilancia. Dispone de una zona comercial que cuenta con todo tipo de servicios, supermercado, farmacia (abierta los 365días del año), zona de restauración, tiendas de regalos, banco, gimnasio, oficina de correos, veterinario, peluquería. Junto a la zona comercial, se encuentra el centro de Salud, con botiquín y asistencia las 24 horas del día. Tiene un Club Social, totalmente reformado, con campo de entrenamiento de Golf, piscina, escuela de Tenis, zona de ocio para niños y adultos. Junto a la Iglesia, hay un colegio-público bilingüe, con primaria y secundaria. En la urbanización de enfrente (Ciudalcampo) está el Colegio privado bilingüe SEK, y a 5 min por la vía de servicio en dirección Madrid se encuentra también el Trinity College colegio concertado bilingüe, ambos colegios con oferta hasta el bachillerato. La urbanización dispone de un autobús privado que recorre la urbanización y con parada final en Plaza de Castilla y paradas intermedias en Alcobendas y San Sebastián de los Reyes.  A 10 min, encontramos el Hospital público de la Seguridad Social Infanta Sofía, construido recientemente y con todas las especialidades.";912779625;Santo Domingo;1295000;6;-;House & House;Profesional;-;Santo Domingo;-;-;2755;470;5;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102361827;Casa independiente en Avenida del Monte;Chalet;"Un artista vende su casa, una mansión para reformar que este año cumple medio siglo de vida, aguardando atenta a los planes que para ella tenga su otro medio.  Respira aire de novela. Camuflada por la vegetación del promontorio en el que se ubica en la urbanización de lujo Ciudad Santo Domingo, cruzar su umbral de 1.000 m2, en parcela de 3.695 m2, es rodearse de arquitectura mediterránea clásica española, de estilo relajado y enrejado andaluz, todo un espejismo real, si se considera que estamos a quince minutos de Madrid Nuevo Norte, el nuevo centro financiero de la capital. Su versatilidad hace que en ella convivan múltiples escenarios, porque sus cincuenta años de vida han dado para que a la estructura original y amplia de la planta principal se le añadieran tres espacios adosados e intercomunicados con personalidad propia. Fácilmente podrían independizarse e incluso alquilarse, al contar con entradas individuales. Dispone de 7 dormitorios y 7 baños. Hace 25 años fue adquirida por una joven familia donde la creatividad de un cónyuge, fundida con la mente matemática del otro, la convirtió en un hogar con niñas creciendo que convivían con el estudio del artista y la sede corporativa de su productora cinematográfica.  Es seductora.  Invita a perderse en ella. De hecho, lo harás porque sus muros y puertas correderas separan espacios generosos llenos de luz, donde se han vivido historias reales y creado otras ficticias: filmado anuncios para grandes marcas, pintado y esculpido obras que cuelgan en museos, parques, salones privados…  Tiene magia. Señorial, con amplísimos salones y comedor listos para recibir como en el mundo de ayer [ahí está la mesa de casi cuatro metros, sobre la que pende una espléndida lámpara a imitación de la real en un palacio marroquí, y la suntuosa alfombra bereber a tus pies] uno nunca rechazaría una invitación para conocer en ella a la aristócrata, al embajador, al embaucador… cada uno con su más noble intención.  Quien la diseñó anticipó que vendrían tiempos modernos, que pasaría de unas manos a otras, que se reformaría, pero que en ella quedaría aquello a lo que el comprador genuino siempre aspira: luz y espacio. De ambos va bien servida.  La vivienda está ubicada en el mejor enclave de Ciudad Santo Domingo (CSD), una urbanización de lujo –rodeada de campos de golf y centros de hípica– de gran seguridad y privacidad, flanqueada por la policía local.  Cuenta además con el aliciente de ser una comunidad donde sus residentes conviven, disfrutando de la verdadera vecindad, por los servicios internos disponibles: club social, centro comercial, consultorio médico de la Seguridad Social, clínicas privadas, oficina de Correos, supermercado, iglesia, bancos., farmacia, restauración, veterinario, gimnasio, centro deportivo, tenencia de alcaldía… ¡A todos se llega caminando desde la mansión! Desde Ciudad Santo Domingo se accede directamente a la A-1, teniendo a un paso centros educativos de élite como el colegio Brains de La Moraleja y el Trinity College en Club de Campo. Solo necesitarás 20 minutos para acceder al aeropuerto ya la estación de tren de Chamartín.  Frente al centro histórico y turístico madrileño (donde el precio por m2 en propiedades residenciales de lujo se mueve entre 10.000€ y 12.000€/m2) tienes el centro moderno y financiero de Madrid y la urbanización perfecta donde vivir la vida del rich suburb.  Llámanos para concertar una visita.";919384090;Avenida del Monte;2150000;7;-;KWNOROESTE;Profesional;-;Santo Domingo;-;-;2150;1000;7;-;No;No;Sí;Sí;Sí;Sí;No;No;Sí
101965956;Casa independiente;Chalet;"HOUSE AND HOUSE VENDE.- Fantástica vivienda totalmente reformada de una sola planta con precioso jardín consolidado en parcela plana.  Se realizo una reforma integral hace 7 años donde se cambio la cubierta entera reforzando el aislamiento, toda la fontanería, electricidad, red de saneamiento... etc. Piscina con clorador salino. La vivienda se distribuye: PLANTA PRINCIPAL: Hall distribuidor, salón comedor con chimenea y salida por ambos lados a los diferentes porches que tiene la vivienda ( uno que a su vez comunica con la cocina y la zona de piscina) y otro justo al otro lado. cocina con zona de office y salida directa también al porche, jardín y piscina.  Habitación principal con baño en suite ( con ducha y bañera) y amplio vestidor, habitación de invitados, baño completo. En esta misma planta tenemos, dos amplísimos dormitorios más con baño en suite. segundo salón o cuarto de juegos con una zona ideal para despacho y aseo. dormitorio de servicio con su baño en suite y garaje para dos coches. La vivienda cuenta además con una planta sótano donde tenemos actualmente la lavandería, y cuartos de almacenaje.  Precioso jardín con zona de barbacoa y piscina. MEJOR VER! La vivienda está ubicada dentro de una urbanización, situada en el kilometro 28 de la N-I, con seguridad privada las 24 horas los 365 días del año. Además está controlada con cámaras perimetrales de video-vigilancia. Dispone de una zona comercial que cuenta con todo tipo de servicios, supermercado, farmacia (abierta los 365días del año), zona de restauración, tiendas de regalos, banco, gimnasio, oficina de correos, veterinario, peluquería. Junto a la zona comercial, se encuentra el centro de Salud, con botiquín y asistencia las 24 horas del día. Tiene un Club Social, totalmente reformado, con campo de entrenamiento de Golf, piscina, escuela de Tenis, zona de ocio para niños y adultos. Junto a la Iglesia, hay un colegio-público bilingüe, con primaria y secundaria. En la urbanización de enfrente (Ciudalcampo) está el Colegio privado bilingüe SEK, y a 5 min por la vía de servicio en dirección Madrid se encuentra también el Trinity College colegio concertado bilingüe, ambos colegios con oferta hasta el bachillerato. La urbanización dispone de un autobús privado que recorre la urbanización y con parada final en Plaza de Castilla y paradas intermedias en Alcobendas y San Sebastián de los Reyes.  A 10 min, encontramos el Hospital público de la Seguridad Social Infanta Sofía, construido recientemente y con todas las especialidades.";912779625;Santo Domingo;1265000;5;-;House & House;Profesional;-;Santo Domingo;-;-;2942;430;5;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
99875286;Chalet;Chalet;"ABETO COCHES & CASAS - Preciosa vivienda, muy bien ubicada cercana al control de seguridad y a la zona comercial de la urbanización. Con cómoda distribución que permite hacer vida en una sola planta. Muy luminosa gracias a sus amplios ventanales que aportan mucha luz natural a toda la casa. Bonita parcela completamente ajardinada, zona de barbacoa con horno y fregadero, piscina privada con vestuarios, cuarto de baño así como zona de spa con baño turco y sauna. En planta principal cuenta con el salón comedor en dos alturas y salida directa al gran porche con orientación Sur frente a la piscina privada, sala de estar con chimenea, comedor independiente y cocina office con península. Desde el comedor y desde la cocina tenemos salida directa al otro porche con acceso también a la piscina. En esta misma planta tenemos el aseo de cortesía así como tres dormitorios de gran tamaño, todos ellos con su vestidor y baño en suite, el amplio dormitorio principal además con salida directa a la terraza privada. En planta baja dispone de un gran cuarto de lavandería, sala de juegos con un dormitorio y entrada independiente, baño completo, dormitorio de servicio con baño en suite, amplia despensa y garaje privado para dos coches. ABETO COCHES & CASAS - VEN A VERNOS A NUESTRA OFICINA EN EL CENTRO COMERCIAL SANTO DOMINGO -.";919383371;Santo Domingo;1695000;5;-;Abeto Coches & Casas;Profesional;-;Santo Domingo;-;-;3210;528;7;-;No;No;No;No;No;No;No;No;No
96492083;Casa independiente en Avenida Central;Chalet;"DESALAS. Ref: MOV03199. Este estupendo chalet independiente de 700 m2 construidos que le presentamos, se encuentra situado sobre una preciosa parcela, llana, con pista de pádel, pista multiusos, tienda balinesa, piscina y un cuidado jardín. Se distribuye en dos plantas y un total de 8 dormitorios y 9 baños, ideal para familias numerosas o quienes disfrutan del espacio, la tranquilidad y comodidad que puede dar una casa de éstas características. Tiene una entrada muy importante con rotonda interior y mucha capacidad para el aparcamiento exterior que se suma a las 4 plazas cubiertas. La construcción y disposición de la casa se ha hecho en forma de L para que de casi todas sus estancias se pueda disfrutar de las vistas al exterior y de su fabulosa piscina. En el Jardín encontramos dos pistas deportivas, un cuidado jardín con tienda balinesa (original),y un cenador. La vivienda cuenta con una planta principal que tiene una sucesión de amplias estancias interconectados, un porche cerrado acristalado que consigue que la luz natural llegue a cada rincón de la casa. Desde la cocina de 25 m2 se accede a otro salón o sala de juegos, con cuarto de baño también abierto a la piscina. En esta misma planta encontramos el dormitorio principal con baño en suite. Hay dos áreas exteriores estupendas para disfrutar del aire libre con una cocina exterior, una barbacoa y un horno de leña. También dispone en esta planta de una zona de servicio completa. Accedemos a la primera planta a través de la escalera o de un ascensor. Aquí encontramos 6 amplios dormitorios todos con baño en suite, un salón de 45 m2 y sala de estar o estupendo despacho. La urbanización Ciudad Santo Domingo está ubicada en la zona norte de Madrid, su proximidad a la autovía y su acceso fácil y seguro, le confieren una ubicación geográfica estratégica. Es una urbanización residencial de lujo con 280 hectáreas y un millar de chalés unifamiliares rodeados de pinos y encinas en un flanco de la A-1. Con garita de seguridad las 24 horas También tiene Iglesia, Colegio público, club deportivo, pubs, restaurantes, dos bancos, oficina de Correos, clínica veterinaria, tiendas de moda, locales especializados en el mantenimiento de piscinas, gimnasio, centro comercial y muchos servicios más. MUCHAS DE NUESTRAS PROPIEDADES NO APARECEN EN IDEALISTA. CONSULTE EN NUESTRA PÁGINA WEB DE “De Salas”, PARA VER MÁS VIVIENDAS EN EXCLUSIVA. DISTRIBUCIÓN PLANTA PRINCIPAL - Hall (13 m2) y salón comedor (43 m2) con salida al porche - Despacho o sala de estar con chimenea (57 m2) - 2 Dormitorios y 2 baños: - (1 Dormitorio principal (33 m2) con baño en suite con jacuzzi y ducha (17 m2) y vestidor (10 m2) - (1 Dormitorio (10 m2) y baño) - Cocina (25 m2) - Porche (60 m2)con horno y baño con ducha para la piscina - Piscina - Zona de Balinesa - Pista de pádel y zona de juegos PRIMERA PLANTA - 6 Dormitorios y 6 baños: - (1 Dormitorio de (16,5 m2) con baño en suite y terraza) - (1 Dormitorio de (15,5 m2) con baño en suite) - (1 Dormitorio de (15 m2) con baño en suite y terraza) - (1 Dormitorio de (17 m2) con baño en suite) - (1 Dormitorio de (18 m2) con baño en suite) - (1 Dormitorio de (17 m2) con baño en suite con jacuzzi) - Sala de estar o despacho (24,5 m2) - Calefacción de gas natural por suelo radiante.";912660186;Avenida Central;1500000;8;-;De Salas Consultores Inmobiliarios;Profesional;-;Santo Domingo;-;-;2143;700;9;-;No;No;Sí;Sí;Sí;Sí;Sí;No;Sí
97322897;Casa independiente en Calle Del Parque;Chalet;"Gilmar Consulting Inmobiliario Santo Domingo ( ) vende esta preciosa vivienda en la urbanización de Ciudad Santo Domingo. Tiene unas vistas inmejorables a la sierra, un jardín consolidado y una distribución especial que permite adaptar la casa a las necesidades de cada familia. La casa está lista para entrar a vivir ya que se ha cambiado fontanería, electricidad, todas las ventanas, cocina y baños. PLANTA PRINCIPAL: Desde la puerta principal accedemos a un bonito distribuidor que da paso a un gran salón comedor con diferentes ambientes, salida directa a la amplia terraza con preciosas vistas, cuenta con un mirador acristalado que le proporciona muchísima luz. Cocina con zona de office, cuarto de estar y/o despacho, aseo de invitados. Esta planta cuenta con dos dormitorios ambos con baño en suite y vestidor. PLANTA BAJA: Puede convertirse en caso de necesidad en una vivienda independiente ya que cuenta con una preciosa cocina con salida independiente al jardín, tres amplios dormitorios con grandes ventanales que comparten dos baños, salón, zona de servicio con dormitorio con baño en suite y lavandería y bodega. El jardín es muy íntimo con una bonita piscina y tiene una puerta que da acceso al parque de la Barranca. Santo Domingo es una lujosa urbanización de Algete situada al margen derecho de la autovía A-1, en el kilómetro 28 sentido Burgos. Esta urbanización privada se encuentra muy próxima al Aeropuerto de Madrid y a tan sólo 15 minutos de la capital. Cuenta con los mejores y más amplios servicios de las urbanizaciones de la zona al disponer del único centro comercial propio con servicios tales como: consultorio médico de la Seguridad Social, oficina de Correos, bancos, farmacia, restauración, veterinario, gimnasio, tiendas diversas además de Club Social, totalmente reformado, con campo de entrenamiento de golf, piscina, escuela de tenis y zona de ocio para niños y adultos. Dispone también de colegios públicos (CEIPS), privados e internacionales (SEK, Trinity College...), residencia para la tercera edad e iglesia.  Su nivel de seguridad es excelente, pues Santo Domingo está dotada con seguridad privada y policía local, así como sistema de cámaras perimetral con control las 24 horas. La oficina de tenencia de alcaldía se encuentra dentro y facilita todos los trámites burocráticos a los residentes, sin necesidad de desplazarse.  Remarcar que es la única urbanización en la actualidad que dispone en su totalidad de servicios de gas natural y doble canalización de agua procedente del Canal de Isabel II y de los pozos propios para riego de jardines y piscinas.  La urbanización de Santo Domingo, en Algete, cuenta con una línea regular de autobús (171) que va al intercambiador de Plaza de Castilla y efectúa paradas en lugares como el metro de San Sebastián de los Reyes y junto al Hospital Público Infanta Sofía, al cual también podemos llegar en 10 minutos en coche.".";919386375;Calle DEL PARQUE;1144000;6;-;Gilmar Santo Domingo - S. S. de los Reyes;Profesional;-;Santo Domingo;-;-;1771;646;6;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
97760206;Casa independiente en Avenida Central;Chalet;"Gilmar Consulting Inmobiliario Santo Domingo ( ) vende esta preciosa vivienda en la urbanización de Ciudad Santo Domingo.  Chalet unifamiliar independiente de unos 450m2 en una de las mejores zonas de la urbanización. Muy fácil acceso con parada de autobuses y cercano al centro comercial. Nos encontramos con una parcela de unos 2000m2 plana con piscina de gran tamaño de agua salada y escalera de obra vallada con dos zonas de pérgola, barbacoa y amplio jardín consolidado en perfecto estado. PLANTA PRINCIPAL: Amplio hall de entrada con salón comedor de grandes dimensiones y chimenea. Sala de estar, cocina amplia. Además nos encontramos con una habitación de servicio con baño completo, aseo, lavadero y terraza-solarium muy luminosa tanto para invierno con calefacción como para verano quedando totalmente abierto. SEGUNDA PLANTA: Nos encontramos 5 habitaciones, una de ellas con baño en suite con bañera y ducha. Además, un baño completo, un aseo, una zona de lectura y una amplia terraza con buenas vistas. Aire acondicionado en todas las habitaciones, salones y cocina. La casa dispone de instalación de alarma conectada con la seguridad privada de la urbanización. La vivienda dispone de dos plazas de aparcamiento exteriores techadas perfectas para invitados y garaje privado cubierto con capacidad para otros dos coches. Además dispone de trasteros y zona de bodega. Santo Domingo es una lujosa urbanización de Algete situada al margen derecho de la autovía A-1, en el kilómetro 28 sentido Burgos. Esta urbanización privada se encuentra muy próxima al Aeropuerto de Madrid y a tan sólo 15 minutos de la capital. Cuenta con los mejores y más amplios servicios de las urbanizaciones de la zona al disponer del único centro comercial propio con servicios tales como: consultorio médico de la Seguridad Social, oficina de Correos, bancos, farmacia, restauración, veterinario, gimnasio, tiendas diversas además de Club Social, totalmente reformado, con campo de entrenamiento de golf, piscina, escuela de tenis y zona de ocio para niños y adultos. Dispone también de colegios públicos (CEIPS), privados e internacionales (SEK, Trinity College...), residencia para la tercera edad e iglesia.  Su nivel de seguridad es excelente, pues Santo Domingo está dotada con seguridad privada y policía local, así como sistema de cámaras perimetral con control las 24 horas. La oficina de tenencia de alcaldía se encuentra dentro y facilita todos los trámites burocráticos a los residentes, sin necesidad de desplazarse.  Remarcar que es la única urbanización en la actualidad que dispone en su totalidad de servicios de gas natural y doble canalización de agua procedente del Canal de Isabel II y de los pozos propios para riego de jardines y piscinas.  La urbanización de Santo Domingo, en Algete, cuenta con una línea regular de autobús (171) que va al intercambiador de Plaza de Castilla y efectúa paradas en lugares como el metro de San Sebastián de los Reyes y junto al Hospital Público Infanta Sofía, al cual también podemos llegar en 10 minutos en coche.".";919386375;Avenida CENTRAL;1200000;6;-;Gilmar Santo Domingo - S. S. de los Reyes;Profesional;-;Santo Domingo;-;-;2679;448;5;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
