Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
97230376;Piso en Calle Camilo José Cela esquina Calle Jacinto Benavente s/n;Piso;"¡Últimas viviendas disponibles!  Desde PROMOCIONES LABRANDERO tenemos el gusto de presentarles a Santa Elisa, un nuevo residencial de obra nueva en Villanueva del Pardillo. Urbanización cerrada con 29 viviendas con las mejores calidades interiores y unas zonas comunes espectaculares dotadas de: piscina comunitaria, juegos infantiles, zona ajardinada, club social para el disfrute de todos los vecinos y una impresionante zona de bosque. La promoción se estructura en cuatro tipologías de vivienda: -Bajos dúplex con jardín privado. -Viviendas en una sola planta de dos dormitorios. -Viviendas en una sola planta de tres dormitorios. -Áticos dúplex con grandes terrazas.";919381656;Calle Camilo José Cela esquina Calle Jacinto Benavente s/n;530000;3;Los Llanos - Valle Pardo, Villanueva del Pardillo;GRUPO LABRANDERO;Profesional;-;Villanueva del Pardillo;Los Llanos - Valle Pardo;-;4380;121;2;2;Sí;Sí;No;Sí;No;No;No;No;No
97230351;Piso en Calle Camilo José Cela esquina Calle Jacinto Benavente s/n;Piso;"¡Últimas viviendas disponibles! Desde PROMOCIONES LABRANDERO tenemos el gusto de presentarles a Santa Elisa, un nuevo residencial de obra nueva en Villanueva del Pardillo. Urbanización cerrada con 29 viviendas con las mejores calidades interiores y unas zonas comunes espectaculares dotadas de: piscina comunitaria, juegos infantiles, zona ajardinada, club social para el disfrute de todos los vecinos y una impresionante zona de bosque. La promoción se estructura en cuatro tipologías de vivienda: -Bajos dúplex con jardín privado. -Viviendas en una sola planta de dos dormitorios. -Viviendas en una sola planta de tres dormitorios. -Áticos dúplex con grandes terrazas.";919381656;Calle Camilo José Cela esquina Calle Jacinto Benavente s/n;510000;3;Los Llanos - Valle Pardo, Villanueva del Pardillo;GRUPO LABRANDERO;Profesional;-;Villanueva del Pardillo;Los Llanos - Valle Pardo;-;4397;116;2;2;Sí;Sí;No;Sí;No;No;No;No;No
101896105;Piso en Avenida de Madrid, 25;Piso;"IDEHOGAR.. . FINACIACION HASTA EL 100% DEL VALOR DE LA VIVIENDA. vende piso de 100m2, de tres dormitorios, dos baños completos, salon amplio y luminoso, cocina con tendedero, una plaza de garaje y un trastero de 17m2, la vivienda se encuentra en la zona centro cerca de comercio, bancos, tiendas y parada de autobus, colegios etc...";606093909;Avenida de Madrid, 25;249000;3;Centro, Villanueva del Pardillo;Idehogar;Profesional;-;Villanueva del Pardillo;Centro;269000;2490;100;2;bj;No;No;No;No;Sí;Sí;No;Sí;No
102343282;Piso;Piso;"IDEHOGAR VENDE FANTÁSTICO PISO DE 85 M2. ¡TE AYUDAMOS A FINANCIAR TU PRÉSTAMOS HIPOTECARIO! ¡HASTA EL 100%!  Persona de contacto: Alexandra García  La vivienda tiene, hall de entrada, amplio salón con aire acondicionado, cocina totalmente amueblada y equipada con electrodomésticos, caldera de gas natural.  Baño completo con ducha (nueva). Dormitorio con armario empotrado y gran dormitorio principal con tres cuerpos de armarios empotrados y aire acondicionado. Toda la vivienda (menos baño) tiene suelo de parqué.  Doble ventana Toldos La vivienda incluye plaza de garaje.  Ascensor. Urbanización con piscina y zonas verdes. Perfecto para vivir o inversores ¿te lo vas a perder? ¡llámame!";620660575;Centro;239000;2;Centro, Villanueva del Pardillo;Idehogar;Profesional;-;Villanueva del Pardillo;Centro;-;2812;85;1;1;Sí;No;Sí;Sí;Sí;Sí;Sí;No;Sí
101940386;Piso;Piso;"CONSEGUIMOS HASTA EL 100 % FINANCIÓN. LOCATIVO QUIJORNA vende este acogedor dúplex de 107 m2 con 3 dormitorios, 2 baño, 1 aseo ubicado en el centro de Villanueva del pardillo. La vivienda está ubicada en el centro del municipio con acceso a pie a todos los servicios: supermercado, farmacia, centro médico, banco, estanco… Se accede a la vivienda atravesando una puerta comunitaria amplio patio de la comunidad que nos lleva a este luminoso dúplex que dispone de su puerta individual. Al entrar nos encontramos con un amplio salón comedor con cocina americana amueblada y equipada con todos los electrodomésticos (vitrocerámica, horno, campana, lavadora, lavavajillas, y frigorífico) y el aseo. Desde el salón disponemos de una escalera que nos permite el acceso a la segunda planta con una zona abuhardillada, perfecta para una habitación más también un hall que nos distribuye el acceso a los dos dormitorios uno con baño en suite con armarios empotrados y un baño. La vivienda se encuentra en buen estado, es muy luminosa, dispone de suelos de tarima, puertas de madera. CONSULTE NUESTRA PÁGINA WEB TENEMOS MÁS VIVIENDAS QUE NO ESTÁN EN LOS PORTALES. LOCATIVO QUIJORNA C/CAMPO 8, LOCAL B QUIJORNA 28693[IW].";919386512;Centro;285000;3;Centro, Villanueva del Pardillo;LOCATIVO;Profesional;-;Villanueva del Pardillo;Centro;-;2664;107;3;bj;No;No;No;No;No;No;No;No;Sí
101432712;Casa independiente;Chalet;"EN EXCLUSIVA ***FINANCIACIÓN***  BAIRES GRUPO INMOBILIARIO gestiona la venta de este chalet independiente en la prestigiosa Urbanización Santa María en Villanueva del Pardillo sin cobrar honorarios al comprador. Sobre una parcela de esquina, con gran privacidad de 1227m se encuentra esta vivienda independiente que se distribuye en 3 plantas. Atravesando un porche se encuentra la puerta de entrada de seguridad, rodeada de cristales blindados, daño paso a un hall distribuidor, con armario gabanero. En esta misma planta se encuentra la cocina, salón con chimenea, comedor, aseo de cortesía y tres dormitorios dobles, el principal en suite con baño y vestidor. Los otros dos dormitorios comparten un baño completo con bañera. En la primera planta baño completo de generosas dimensiones, tres dormitorios dobles, dos de ellos can salida a terraza y un salón con pequeño office cocina. En la planta de abajo, garaje para varios coches, sala de caldera, sala de lavado y planchado, un dormitorio doble, baño completo con ducha y un gran salón comedor con chimenea y barra con lavabo y nevera, con salida a un importante porche que da a jardín y piscina.  Todas las puertas de la vivienda son de madera maciza de muy buena calidad. IMPORTANTE: la vivienda cuenta en su totalidad con suelo radiante, paneles solares, todo ideal para instalar aerotermia. La piscina de 11m x 6 m, con clorador salino y solárium. Y algo especial, el chiringuito de jardín, un espacio donde estar a la sombra, cocinar o tomarse algo mientras se disfruta del jardín.  El techo del chiringuito nos brinda una terraza ideal para las noches de verano, con vistas a la piscina y jardín. Además, gran leñero, tendedero y un techo para otro coche con cargador eléctrico. Calefacción por suelo radiante, ventanas de pcv. Persianas de aluminio y postigos en toda la vivienda. El jardín con césped natural, riego por aspersión y zonas de hormigón impreso.";919389367;Las Vegas - Santa María;829000;7;Las Vegas - Santa María, Villanueva del Pardillo;BAIRES Grupo Inmobiliario;Profesional;-;Villanueva del Pardillo;Las Vegas - Santa María;-;1579;525;5;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
101359721;Piso en guadarrama;Piso;"TECNOCASA VILLANUEVA DEL PARDILLO, ofrece en exclusiva esta propiedad para que usted compre con seguridad y tranquilidad, sin más agencias y otros compradores. Confíe en la inmobiliaria líder en España. Se trata de un excelente piso, en urbanización privada (abierta) con piscina, plaza de garaje y trastero. La vivienda dispone de Hall de entrada, Salón Comedor, 2 amplios dormitorios (principal en suite), baño común con bañera, cocina muy luminosa con tendedero cubierto. La vivienda ha sido parcialmente actualizada (suelos y pintura), caldera de gas natural.. . Urbanización privada ABIERTA muy bien ubicada dentro del municipio. Gestionamos cambios de vivienda, valoración inmobiliaria gratuita. Financiación 100%. Consúltenos condiciones. TECNOCASA inmobiliaria líder en España con más de 800 puntos de venta, más de 25 años de experiencia en territorio nacional. Agencia Inmobiliaria Tecnocasa Villanueva del Pardillo.";910275493;guadarrama;259000;2;Ibiza - San Pedro, Villanueva del Pardillo;Tecnocasa  Boadilla y Villaviciosa;Profesional;-;Villanueva del Pardillo;Ibiza - San Pedro;-;3278;79;2;2;Sí;No;Sí;No;Sí;Sí;No;Sí;No
102144022;Piso;Piso;"TECNOCASA VILLANUEVA DEL PARDILLO, ofrece en exclusiva esta propiedad para que usted compre con seguridad y tranquilidad, sin más agencias y otros compradores. Confíe en la inmobiliaria líder en España. Se trata de un excelente piso, en urbanización privada (abierta) con piscina y plaza de garaje. La vivienda dispone de Hall de entrada con armario para abrigos, amplio Salón Comedor con salida a terraza muy espaciosa. Dos dormitorios (principal de gran tamaño y en suite), baño común completamente reformado, cocina reformada con muy buenas calidades, muy luminosa con tendedero cubierto. La caldera ha sido también cambiada recientemente. Urbanización privada ABIERTA con piscina, muy bien ubicada dentro del municipio. Gestionamos cambios de vivienda, valoración inmobiliaria gratuita. Financiación 100%. Consúltenos condiciones. TECNOCASA inmobiliaria líder en España con más de 800 puntos de venta, más de 25 años de experiencia en territorio nacional. Agencia Inmobiliaria Tecnocasa Villanueva del Pardillo.";910275493;Centro;289000;2;Centro, Villanueva del Pardillo;Tecnocasa  Boadilla y Villaviciosa;Profesional;-;Villanueva del Pardillo;Centro;305000;3108;93;2;1;Sí;No;Sí;Sí;Sí;Sí;Sí;No;No
101172338;Chalet en Calle Santa María de Garona;Chalet;"Maravilloso chalet con jardín en Villanueva del Pardillo. Se vende casa de dos plantas en Villanueva del Pardillo, un espacio para disfrutar en tu día a día. Esta casa fue construida en el año 1989, se encuentra en muy buen estado de mantenimiento. Parcela de 1650 m2 con piscina independiente a la que le da el sol todo el día. Características: - Maravillosa casa de 320 m2 en Las Vegas - Santa María. (Los metros cuadrados están verificados con la Dirección General de Catastro) - Podemos disfrutar de 7 habitaciones y 4 baños. - Cálido salón con amplio espacio de luz natural, un lugar perfecto para descansar en los ratos libres. El comedor cuenta con chimenea. - Cuenta con 2 cocinas en muy buen estado y equipadas con todo lo necesario. Tiene una despensa, 1 trastero y 1 sótano de 30 m2 perfecto para hacer bodega. - La comunidad tiene 2 pozos de agua potable que es más económica que el agua del canal. Uso sobre todo para riego y piscina. - Sistema de calefacción y aire acondicionado. - Piscina de uso privado y jardín privado. - Exterior. Sobre la situación de la casa se encuentra en Villanueva del Pardillo (Madrid). Una urbanización tranquila, alejada del centro de la ciudad pero con todos los servicios necesarios para el día a día muy próximos. No lo dudes más y contacta con nosotros para agendar una visita, conseguiremos la vivienda de tus sueños. Sobre nosotros: Housfy es una plataforma tecnológica que ofrece al propietario/a todos los servicios necesarios para que pueda vender la propiedad por su cuenta. Para más información, visítenos en housfy. com. AICAT número: 7922.";936176536;Calle Santa María de Garona;619900;7;Las Vegas - Santa María, Villanueva del Pardillo;Housfy;Profesional;-;Villanueva del Pardillo;Las Vegas - Santa María;-;1937;320;4;-;No;No;Sí;No;No;No;Sí;Sí;Sí
101817726;Piso en Valle de aran portal 2 Bajo a;Piso;"Magnifico bajo de 95m2 con jardin de 7 m2  Cooperativa Las Terrazas de los Palacios  Bajo de 95 m2 construidos, se distribuye en amplio salón, con cocina independiente, dos amplios dormitorios, uno de ellos con baño en suite. El ascensor del edificio subiría hasta la planta alta. Cuenta con 1 plazas de garaje y trastero. Además de persianas eléctricas, aerotermia… Orientación Sur-Norte. Se encontrará ubicado en una urbanización de 32 vecinos, con piscina de adultos y piscina infantil, zonas verdes y bodega. En un entorno inigualable, con todas las comodidades en una zona muy residencial, cerca de comercios, parada de autobús, parques infantiles y jardines. ¡FACILITENOS SU EMAIL PARA MAS INFORMACION!";919381366;Valle de aran portal 2 Bajo A;259565;2;Los Llanos - Valle Pardo, Villanueva del Pardillo;Inmovillanueva;Profesional;-;Villanueva del Pardillo;Los Llanos - Valle Pardo;-;2732;95;2;bj;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102141757;Piso;Piso;"Venta de cesion de remate escuchamos ofertas ganancia asegurada - en esta compra por que el piso esta alquilado todos los datos en las fotos tasaciones y datos de catastro se vende postura ganadora de piso con garaje y trastero en villanueva del pardillo lo compras ganas el alquiler - despues puedes quedartelo para vivienda propia.  venta de cesiones de remates ganadoras de fondos bancarios informate propiedades en toda españa [iw].";984260768;Los Llanos - Valle Pardo;182500;3;Los Llanos - Valle Pardo, Villanueva del Pardillo;GRUPO EMPRESARIAL G.A.I.N.   Inversiones - Subastas - Casas En Asturias - Naranco Inmobiliaria;Profesional;-;Villanueva del Pardillo;Los Llanos - Valle Pardo;185000;2340;78;2;1;Sí;No;No;No;Sí;Sí;No;Sí;No
100807447;Piso en jaral, 1;Piso;"IDEHOGAR.. . Vende despacho profesional acondicionado a vivienda de dos dormitorios en buen estado, salón luminoso, cocina independiente con vistas al interior de la Urbanización, un baño completo, esta para entrar a vivir, no necesita nada de reforma, una plaza de garaje amplia, Urbanización con piscina y zonas verdes, se encuentra cerca de comercio, bancos, colegio, centro de salud.. . ¡Precio negociable! Mejor visitar.";606093909;jaral, 1;198000;2;Centro, Villanueva del Pardillo;Idehogar;Profesional;-;Villanueva del Pardillo;Centro;-;3300;60;1;bj;Sí;No;Sí;No;Sí;Sí;No;No;Sí
101154295;Piso en Calle Real;Piso;"ACROPOLIS ASESORES pone a la venta despacho profesional de 45 m2 en el centro de Villanueva de el Pardillo. -Se encuentra en una entreplanta con altura de de 1º, en un edificio en ladrillo visto con zonas ajardinadas y piscina comunitaria. -El piso u o despacho a día de hoy esta ACTUALIZADO Y ALQUILADO con un mínimo de permanencia de 24 meses. -La distribución Consta de amplio recibidor con armario empotrado, salón comedor con cocina integrada con todos los electrodomésticos y una terraza de unos 45 m2. -Amplio dormitorio con armario empotrado y un baño con ducha. -Tiene aire acondicionado en todas las estancias, posibilidad de adquirir plaza de garaje en la finca aunque se puede aparcar perfectamente en la misma calle.  -LLAMENOS PARA MAS INFORMACION!";919382278;Calle REAL;168000;1;Ibiza - San Pedro, Villanueva del Pardillo;INMOBILIARIA ACROPOLIS ASESORES;Profesional;-;Villanueva del Pardillo;Ibiza - San Pedro;-;3733;45;1;en;Sí;No;Sí;Sí;No;No;Sí;No;No
101919254;Chalet adosado;Chalet;"Precioso adosado céntrico en Villanueva del Pardillo.  Cuidado estilo, en una vivienda muy acogedora y singular. Espacio oy diseño muy particular en urbanización cerrada, lo que le ofrece mucha intimidad, silencio y un ambiente particular y muy agradable. Es una vivienda muy querida y renovada, donde se han generado espacios abiertos y los propietarios han cuidado la conservación de la luz, la calidez de la casa, y una sensación de càlida acogida cuando entramos en ella. Las habitaciones son cómodas, completas, luminosas, se distribuyen desde amplios distribuidores y se accede desde una preciosa escalera renovada y con gran amplitud. La ultima planta se completa con la bajo cubierta como Buhardilla, y en la planta sótano tenemos un cuarto de lavado y estancia, además de un impresionante garaje para 3 coches, con acceso comunitario. Nuestra casa además nos ofrece un bonito y coqueto jardín privado, solado, y con toldos para disfrutar un montón de los días de verano. Les esperamos para conocerla. Rogamos contacto a través de idealista. Gracias.";919386743;Los Llanos - Valle Pardo;448000;4;Los Llanos - Valle Pardo, Villanueva del Pardillo;Algo Personal;Profesional;-;Villanueva del Pardillo;Los Llanos - Valle Pardo;-;2263;198;3;-;No;No;No;Sí;Sí;Sí;Sí;Sí;Sí
101695326;Casa independiente;Chalet;"BAIRES GRUPO INMOBILIARIO gestiona la venta de este chalet independiente en la Urbanización Santa María sin cobrar honorarios al comprador. Sobre una parcela de 1609m, con jardin totalmente consolidado y riego automatico se encuentra este chalet que permite hacer vida en una sola planta Se accede por un hall distribuidor, hacia un lado la cocina totalmente amueblada, con office y salida a un porche acristalado de 36m2. Este porche podemos decir que funciona como un salón comedor, con salida a terraza perimetral y preciosas vistas al jardín. Desde el hall de entrada tenemos paso al salon comedor, que también tiene salida al porche acristalado. Hacia el otro lado del hall de acceso, un pasillo que distribuye la zona noche, compuesta por dormitorio principal en suite, con vestidor y baño con bañera de hidromasaje, y dos dormitorios mas. que comparten otro baño completo. Además una sala de estar muy luminosa. Muy bien diferenciada la zona de dormitorio principal y los otros dos. En la planta de abajo gran salón usos múltiples, otro dormitorio de grandes dimensiones y baño completo con cabina ducha, además una sala lavadero, garaje para dos coches y sala de caldera. Las puertas de garaje están automatizadas.  Todas las persianas (automatizadas) son de seguridad, tanto por sus lamas metálicas como por su anclaje. El suelo de la primera planta es de mármol y granito, mientras que el de la planta de abajo es de gres. La calefacción es de gasoil y/o bombas de calor instaladas en los dormitorios y sala de estar, así como en el porche. Tiene instalados paneles solares. Todos los dormitorios tienen armarios empotrados. El jardin cuenta con piscina revestida en gresite y clorador salino, un aseo, sala para depuradora, estanque con cascada, una zona de césped artificial, otra solada y un precioso huerto. Muchos árboles frutales y ornamentales. Muy fácil de mantener. Descuento IBI al 50% por 5 años por instalacion de paneles solares. Mejor visitarla.";919389367;Las Vegas - Santa María;1180000;5;Las Vegas - Santa María, Villanueva del Pardillo;BAIRES Grupo Inmobiliario;Profesional;-;Villanueva del Pardillo;Las Vegas - Santa María;-;3315;356;4;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102194841;Piso;Piso;"TECNOCASA VILLANUEVA DEL PARDILLO, ofrece en exclusiva esta propiedad para que usted compre con seguridad y tranquilidad, sin más agencias y otros compradores. Confíe en la inmobiliaria líder en España. Se trata de un excelente piso, en urbanización privada con piscina, plaza de garaje y trastero. La vivienda dispone de Hall de entrada, amplio Salón Comedor con salida a gran terraza de 26 metros. Dispone de tres dormitorios (principal de gran tamaño y en suite), baño común con bañera.  Urbanización privada con piscina, muy bien ubicada dentro del municipio. Gestionamos cambios de vivienda, valoración inmobiliaria gratuita. Financiación 100%. Consúltenos condiciones. TECNOCASA inmobiliaria líder en España con más de 800 puntos de venta, más de 25 años de experiencia en territorio nacional. Agencia Inmobiliaria Tecnocasa Villanueva del Pardillo. Fotos del interior de la vivienda no disponibles actualmente.";910275493;Los Llanos - Valle Pardo;319000;3;Los Llanos - Valle Pardo, Villanueva del Pardillo;Tecnocasa  Boadilla y Villaviciosa;Profesional;-;Villanueva del Pardillo;Los Llanos - Valle Pardo;-;2552;125;2;bj;Sí;No;Sí;Sí;Sí;Sí;No;No;No
102259233;Dúplex;Duplex;"ESTUPENDO DUPLEX. + Dúplex de 180 m2 en urbanización con zonas comunes y piscina.  Planta de entrada: 2 dormitorios amplios, salón con salida a terraza de 10 m2, cocina con tendedero, 1 cuarto de baño.  Primera planta: 1 dormitorio en suite con baño completo y acceso a terraza de 15 m2, 1 dormitorio y 1 baño completo.  Cuenta con suelos de tarima y paredes lisas.  Plaza de Garaje incluida en el precio.";919381366;Centro;415000;4;Centro, Villanueva del Pardillo;Inmovillanueva;Profesional;-;Villanueva del Pardillo;Centro;-;2306;180;3;2;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;No
101822382;Casa independiente;Chalet;"¡Bienvenido a la descripción de esta impresionante vivienda unifamiliar de dos plantas en la Urbanización Santa María en Villanueva del Pardillo! Este impresionante chalet ofrece un estilo de vida excepcional con un maravilloso jardín de 1.600m2. Imagina disfrutar de la belleza natural que te rodea, con árboles frutales, un bonito y cuidado huerto. Además, podrás relajarte junto a un pequeño lago con cascada de piedra natural y disfrutar de una refrescante piscina de cloración salina mientras disfrutas de una barbacoa en la zona destinada a ello. La vivienda en sí se distribuye en dos plantas. En la planta principal disponemos de un amplio salón, el cual comunica con un magnífico porche acristalado, desde donde podrá admirar las vistas panorámicas al jardín. La cocina es amplia y cuenta con office para disfrutar de deliciosas comidas en familia. En esta misma planta encontrará el dormitorio principal con baño en suite y un amplio vestidor. Además, además dispone de otros dos dormitorios adicionales que comparten una espaciosa sala de estar y un baño completo. En la planta inferior nos encontramos con una amplia sala multiusos y un espacioso dormitorio con baño en suite, además de un amplio garaje. El jardín ha sido diseñado cuidadosamente con riego automático en toda su extensión, asegurando un mantenimiento eficiente. También encontrarás tomas de luz estratégicamente ubicadas en todo el jardín, brindándote una iluminación encantadora durante las noches. La vivienda tiene unos consumos mínimos gracias a las plazas solares, así como al consumo de agua, ya que tiene la posibilidad de usar el gua de la comunidad a un precio reducido. En Gilmar trabajamos para ofrecer a nuestros clientes los mejores inmuebles desde hace 37 años. Cubrimos todas las necesidades inmobiliarias: viviendas, oficinas, locales comerciales, solares, fincas rústicas, terrenos para construir.. . Disponemos de más de 30 equipos especializados en distintas zonas al servicio de más de 90.000 clientes nacionales e internacionales, que cuentan con asesoramiento necesario para garantizar su seguridad, eficacia jurídica y la mejor rentabilidad financiero-fiscal.";919389316;Las Vegas - Santa María;1180000;4;Las Vegas - Santa María, Villanueva del Pardillo;Gilmar Majadahonda;Profesional;-;Villanueva del Pardillo;Las Vegas - Santa María;-;3420;345;3;-;No;No;Sí;No;No;No;Sí;No;Sí
102048665;Chalet pareado;Chalet;"Chalet Pareado en Urbanización Natura con muchas mejoras. Cuenta con 340 m2 construidos sobre parcela de 470 m2. La vivienda se distribuye en planta principal: amplia cocina con zona de office 20m2, salón en dos ambientes de 42 m2 con chimenea y acceso a porche, zona ajardinada y piscina. En esta misma planta hay una zona de estar / comedor acristalada, zona de lavandería, cuarto de caldera, garaje que actualmente está acondicionado como gimnasio y un aseo de cortesía.  En la primera planta se encuentran los dormitorios, 2 dormitorios dobles con baño completo y el dormitorio principal con vestidor, baño en suite recién redomado (bañera y ducha) y terraza. Planta superior: Buhardilla de 60 m2 con varios ambientes, zona de despacho y zona de estar TV. Excelentes acabados: carpintería interior lacada en blanco, pintura lisa, tarima de roble, mármol, gres, A/A, carpintería exterior aluminio, Urbanización con vigilancia 24h y zonas comunes: dos pistas de pádel, tenis, sala social, zona infantil. Cercano al colegio SeK, universidad Camilo José Cela. Acceso rápido a la M-50, a 3 minutos en coche de Villanueva del pardillo. Parada de autobús en la puerta de la urbanización. NOTA INFORMATIVA: La descripción del presente inmueble e imágenes tienen mero carácter informativo y en ningún caso carácter contractual, pudiendo ser modificados por la inmobiliaria comercializadora sin que ello implique responsabilidad alguna frente a terceros. En el precio de venta a público, esta propiedad NO incluye los gastos de adquisición (Notario, registro, gestión, honorarios, etc…). (El mobiliario, enseres, vehículos, o cualquier otro bien mueble que aparezca en las fotografías, NO queda incluido en el precio de transmisión, salvo que así se refleje de forma expresa en el anuncio).";919388719;Las Vegas - Santa María;790000;5;Las Vegas - Santa María, Villanueva del Pardillo;Grupo Consultaria - Golden House;Profesional;-;Villanueva del Pardillo;Las Vegas - Santa María;-;2324;340;3;-;No;No;Sí;Sí;Sí;Sí;Sí;No;Sí
102385998;Casa independiente;Chalet;"IDEHOGAR VENDE fantástica vivienda que se encuentra en una de las urbanizaciones más seguras de la zona Noroeste de Madrid, Urbanización Natura, con vigilancia las veinticuatro horas, zonas comunes con dos piscinas, dos pistas de pádel, pista de tenis, parque infantil, club social y amplias zonas ajardinadas.  Persona de contacto: Alexandra García  Ubicada entre Villanueva del Pardillo y Majadahonda, tiene muy buena comunicación, con salida directa a carretera M-509, a tres minutos de la M-50 y a menos de diez minutos de la A-6, del centro Comercial Gran Plaza, del hospital Puerta de Hierro y de dos de las más prestigiosas Universidades de España. En la entrada de la urbanización tienen parada varias líneas de autobuses con dirección a Majadahonda, a Las Rozas y a Moncloa. Situada en una parcela de 450 m2, esta vivienda de 280 m2 más una estancia con cerramiento de 50m2 se distribuye en tres plantas: Planta baja: Hall de entrada con armario empotrado. Aseo de cortesía con ventana al exterior. Amplio salón equipado con aire acondicionado y chimenea, que tiene salida a porche y jardín. Gran cocina completamente amueblada. Estancia multifuncional de 50 m2, cerrada por estructura de aluminio, cristal y policarbonato, con techo retráctil motorizado y puertas de cristal abatibles. En esta estancia hay un gran horno de leña, una barbacoa y un fregadero auxiliar. Está equipada con aire acondicionado y calefacción y desde ella se accede, por un lado, a despensa y garaje y, por el otro, al porche y al jardín. Jardín con una zona de hormigón impreso y otra de césped. Dispone de bonita y amplia caseta de madera con funciones de almacenaje y taller. Doble porche con acceso desde salón y desde la estancia multifuncional. Garaje con capacidad para dos vehículos, con puerta motorizada independiente para cada uno de ellos. Las ventanas de cocina, aseo y salón, así como las puertas de acceso al exterior de la cocina y el salón, tienen persianas de seguridad. Primera planta: Dos amplios dormitorios con dobles armarios empotrados y dobles ventanas. Gran baño que da servicio a esos dos dormitorios. Dormitorio principal con vestidor, baño en suite y terraza con vistas al jardín. Dispone de salida regulable de aire caliente procedente de la chimenea. En la escalera hay otra salida similar. Todos los dormitorios están equipados con aire acondicionado. Segunda planta: Buhardilla de 47 m2 con dos ventanas Velux y un tragaluz. Independizada del resto de la casa con tabiques y puerta de acceso, dispone de un baño dotado de ducha y puede ser utilizada como dormitorio, salón de juegos, sala de estar y despacho. Equipada también con aire acondicionado. La orientación de la vivienda es Este / Oeste La calefacción es independiente y funciona con gas natural. La caldera, de primera calidad, ha sido instalada hace menos de dos años. Persianas motorizadas. Toldos motorizados en porche y habitación principal. No te pierdas el visitarla. Es una vivienda perfecta para vivir en paz y ser muy feliz.";620660575;Las Vegas - Santa María;719000;4;Las Vegas - Santa María, Villanueva del Pardillo;Idehogar;Profesional;-;Villanueva del Pardillo;Las Vegas - Santa María;-;2054;350;4;-;No;No;No;Sí;Sí;Sí;Sí;Sí;Sí
102385794;Dúplex;Duplex;"IDEHOGAR vende ESTUPENDO DÚPLEX EN VILLANUEVA DEL PARDILLO! Magnífico piso amplio y muy luminoso, con orientación sureste. Persona de contacto: Soledad Recalde  DISTRIBUCIÓN: PLANTA BAJA: Hall de entrada, amplio salón comedor, cocina muy espaciosa totalmente equipada, con office y tendedero exterior, un dormitorio y un baño completo con plato de ducha. PLANTA ALTA: Sala de estar o habitación ideal para despacho, baño completo con bañera y ventana al exterior, dormitorio principal con armarios empotrados y salida a magnífica terraza con pérgola. Suelos de tarima, ventana con climalit, calefacción por gas natural, aire acondicionado en habitación principal. Plaza de garaje incluida en el precio! QUE NO SE TE ADELANTEN! VEN A VERLO! Este anuncio puede contener errores. Se muestra a título informativo y no es contractual ni vinculante.";697268171;Centro;299000;3;Centro, Villanueva del Pardillo;Idehogar;Profesional;-;Villanueva del Pardillo;Centro;-;2471;121;2;2;Sí;No;No;Sí;Sí;Sí;Sí;No;No
