Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
100081103;Piso en Avenida de la Rioja;Piso;"Agencia inmobiliaria en Villanueva de la Cañada INMOBILIARIA HOGARES VILLANUEVA DE LA CAÑADA HOGARES VILLANUEVA DE LA CAÑADA VENDE ESTE EXCLUSIVO PISO SEMINUEVO UBICADO EN UNA TRANQUILA ZONA DEL MUNICIPIO. La vivienda consta de un amplio salón de gran luminosidad con cocina americana y salida directa a una impresionante terraza, tres dormitorios con armarios empotrados, gran dormitorio principal con baño en suite y otro baño completo con plato de ducha. Está construido con excelentes calidades y dispone de aerotermia de suelo radiante y refrigerante con termostato en todas las estancias, armarios empotrados de gran capacidad en pasillo y dormitorios. La exclusiva urbanización solo cuenta con 12 viviendas y dispone de zonas comunes con piscina y zona infantil.   2 plazas de garaje y trastero incluido en el precio. NO PIERDAS LA OPORTUNIDAD DE VENIR A VERLO! FINANCIACIÓN 100%.";919384122;Avenida de la Rioja;459900;3;Villanueva de la Cañada, Villanueva de la Cañada;HOGARES;Profesional;-;Villanueva de la Cañada;Villanueva de la Cañada;-;2738;168;2;1;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
100412973;Casa independiente en Castillo de Barcience;Chalet;"^**^EXCLUSIVA RESIDENCIA DE LUJO. GRAN REPRESENTATIVIDAD ^**^Exclusiva residencia de lujo en la prestigiosa urbanización de Villafranca del Castillo.  Residencia de diseño única junto a la prestigiosa “Pradera de Villafranca” con un total de 840 m2 construidos sobre una parcela de 2.053 m2. Consta de un moderno edificio con la vivienda en dos plantas y otro edificio con salón comedor a la piscina, bodega y garaje para 3 coches. Gran explanada de césped en jardín consolidado. Grandes espacios decorados a todo lujo con carácter moderno es la tónica general de la vivienda. En planta baja, impresionante distribuidor a doble altura con barandilla de acero de diseño en escalera, salón comedor de casi 90 m2 con chimenea de gas natural y terraza, gran cocina con cristalera y acceso directo a la piscina y jardín, cuarto de lavado. 2 dormitorios con baño en suite, despacho con impresionante ventanal al jardín principal, aseo de cortesía. En la planta alta dispone de tres dormitorios de grandes dimensiones, de aproximadamente 40 m2, todos con baño en suite y ventanales al jardín. El principal cuenta con gran vestidor en madera. En esta planta se ubica una gran sala de cine insonorizada.   Cocina con electrodomésticos de alta gama, Siemens, Liebherr, plancha integrada en encimera. Persianas motorizadas y centralizadas en toda la casa.  Sistema de calefacción dual independiente, por suelo radiante y radiadores. Placas solares para calentamiento de agua en cubierta. Dispone de otro edificio con salón que se abre completamente al jardín y piscina, con barra de bar, barbacoa, chimenea… ideal reuniones y eventos. Bodega chill-óut en sótano. Garaje independiente de casi 100 m2 con zona de almacenaje y calderas.   Sin duda una de las mejores residencias de Villafranca del Castillo, cerca de la entrada y al lado de la pradera, colegio Sek Internacional, Universidad Camilo José Cela, centro comercial El Castillo con todos los servicios, restaurantes, supermercado, farmacia, oficina de Correos. Urbanización vigilada 24 horas con empresa de seguridad.. . Gran representatividad.. .  La casa de tus sueños. Fantástico hogar para una gran familia. No dudes en contactar. ^**^Este anuncio no es vinculante y puede contener errores. Se muestra a título informativo y no es contractual^**^ ***NO COBRAMOS COMISIÓN AL COMPRADOR.";919388175;Castillo de Barcience;2300000;5;Villafranca del Castillo, Villanueva de la Cañada;Team Javier Villalba TJV;Profesional;-;Villanueva de la Cañada;Villafranca del Castillo;-;2644;870;7;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102369052;Chalet pareado en navarra;Chalet;"*CAPITAL HOME VENDE FANTASTICO CHALET PAREADO EN UNA DE LAS MEJORES ZONAS DE VILLANUEVA DE LA CAÑADA* Increíble chalet pareado con una ubicación inmejorable. Cerca de todos los comercios, colegios, supermercados y paradas de autobús de Villanueva de la Cañada. Vivienda construida en el año 1999, consta de 243 m², distribuidos de la siguiente manera: En la planta principal, encontramos una cocina con office amplia y luminosa con multitud de posibilidades, aseo de cortesía, salón-comedor muy acogedor con chimenea y aire acondicionado.  Desde el salón, salida directa a porche y a jardín solado de más de 100 m², con zona de barcoa y vistas a uno de los parques más tranquilos y agradables de la zona.   La segunda planta dispone de cuatro habitaciones espaciosas y muy luminosas, todas ellas con armarios empotrados. La habitación principal y una de las secundarias, cuenta con aire acondicionado. Además de dos baños completos, uno de ellos en suite reformado. En la planta inferior, encontramos un amplio garaje con espacio para dos coches y taller. Totalmente diáfano con muchísimas posibilidades. NO PIERDAS ESTÁ GRAN OPORTUNIDAD, LLÁMANOS PARA CONCERTAR UNA VISITA. ¡DEPARTAMENTO FINANCIERO PROPIO!";919380279;navarra;544900;4;Villanueva de la Cañada, Villanueva de la Cañada;Capital Home Brunete;Profesional;-;Villanueva de la Cañada;Villanueva de la Cañada;-;2242;243;3;-;No;No;No;Sí;Sí;Sí;Sí;Sí;Sí
102303838;Casa independiente;Chalet;"Precioso chalet reformado en Villafranca del Castillo Bonito y elegante chalet, reformado con muy buen gusto, para entrar a vivir. La casa es muy cómoda al ser en una sola planta.  Accedemos por la entrada principal y encontramos un espacioso salón comedor con distintos ambientes. La cocina, acristalada, se puede ver desde el salón y comedor. Moderna, con muy buen gusto. Grandes ventanales con salida al porche orientación sur, y a su vez otro porche orientación norte con chimenea para los días frescos de primavera y otoño. Junto a la cocina hay un cuarto de servicio con baño completo y zona de lavandería.  Los cuatro dormitorios de la casa, muy amplios, con armarios empotrados todos ellos, y grandes ventanales con salida a la zona de piscina. El dormitorio principal tiene multitud de armarios y magnífico baño en suite.  La casa se completa con un garaje para dos coches y cuarto de juegos.  El jardín, en parcela plana de 1.500m2, cuidadísimo y piscina completamente nueva.  La casa se reformó íntegramente en el 2016 con las mejores calidades de cerramientos y aislamientos. El suelo es radiante. Villafranca del Castillo es una de las urbanizaciones de lujo más bonitas de Madrid por sus amplias zonas verdes y viviendas unifamiliares. Vigilancia 24 horas con coches patrulla. Tiene un parque en el centro de la urbanización de más de 2km de largo para dar agradables paseos y disfrutar de la naturaleza. Es una antigua finca de caza y se pueden hacer rutas por lo que es ahora el parque natural del río Guadarrama, que está protegido y no se pueden construir más viviendas. Cuenta con dos colegios, Zola y el Colegio Internacional SEK El Castillo y la conocida universidad Camilo José Cela. En las mismas instalaciones de la universidad se puede disfrutar de un magnífico club privado con espectaculares instalaciones: piscina cubierta de 25 metros, gimnasio, sauna, pistas de tenis y pádel, escuela de equitación. El excelente Campo de Golf la Dehesa se encuentra en el municipio, y se tardan unos 15 minutos en llegar. A la misma distancia se encuentra la Universidad Alfonso X El Sabio. No lejos está también la Universidad Francisco de Vitoria. La urbanización cuenta con un centro comercial con todos los servicios: farmacia, supermercado, veterinario, restaurantes. Parroquia y Centro Cultural, centro de salud de la Seguridad Social y centro médico privado. Esta urbanización está a escasos 10 minutos en coche de Majadahonda y Las Rozas, y el centro comercial Gran Plaza 2. Buenas comunicaciones de autobuses a Madrid directos. Pasan dos autovías por las dos entradas de acceso a la urbanización: M-503 y M-509. Esto le da un atractivo especial para fluidez del tráfico. A 5 minutos se encuentra el Hospital Universitario Puerta de Hierro, moderno e innovador.";919386811;Villafranca del Castillo;1350000;5;Villafranca del Castillo, Villanueva de la Cañada;Engel & Völkers Madrid;Profesional;-;Villanueva de la Cañada;Villafranca del Castillo;-;4154;325;3;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
99750768;Casa independiente;Chalet;"^**^“THE FOREST HOUSE” MÁS QUE UNA CASA, UN CAPRICHO. VIVIENDA EN LA PRESTIGIOSA URBANIZACIÓN VILLAFRANCA DEL CASTILLO CON TODO LUJO DE DETALLES ^**^ *VIVIENDA A ESTRENAR, SIN BARRERAS ARQUITECTÓNICAS*.  Vivir la vida olvidándote del resto del mundo es posible, esta espectacular villa de casi 600 mts2 cuenta con todo lujo de detalles, grandes ventanales (todos ellos de seguridad y persiana automática), aerotermia, ascensor que conecta todas sus plantas, hilo musical individual en todas las estancias, sala de cine y hasta una zona de bosque protegido… La propiedad cuenta con dos parcelas, sobre la que se encuentra edificada es una parcela de unos 1.500 metros, en ella encontraremos una gran piscina rodeada de césped y también zona solada donde poder aparcar varios vehículos al aire libre. La otra parcela son unos 1.400 metros con un encanto especial ya que es una zona boscosa protegida. La planta principal de la casa cuenta con amplio hall recibidor, un gran salón comedor totalmente abierto con unas vistas espectaculares que se encuentra dividido en dos alturas y separado por una chimenea de leña, sala de despacho, habitación con baño en suite, amplia cocina con isla central totalmente equipada con electrodomésticos Bosch y sala de despensa, aseo de cortesía y una gran terraza anexa al salón. La planta superior de la vivienda es la zona de descanso, le hace especial que tiene una balconada de cristal con vistas al salón. Cuenta con 3 habitaciones en suite, todas ellas con armarios empotrados y baños de doble seno en mármol, pero no podría faltar la gran habitación principal, la máster suite cuenta con zona de vestidor y baño completo doble con jacuzzi. También cuenta con ascensor y con una gran terraza que ocupa todo el lateral de la vivienda desde el que podremos disfrutar de las mejores vistas al atardecer. En la planta baja de la vivienda tenemos un garaje para 4 vehículos, habitación de servicio con baño en suite y trastero propio, sala de cine o de oficina, una gran sala de estar con salida a un porche cubierto, trastero y sala de máquinas. Como han podido leer, la vivienda está adaptada para personas con movilidad reducida, todas las estancias de esta vivienda cuentan con su termostato individual para regular la temperatura. En cuanto a la eficiencia energética, la casa cuenta con aerotermia y todos los cristales son de seguridad con puente térmico. La urbanización cuenta con vigilancia 24 horas y en ella se encuentra el colegio SEK, uno de colegios más prestigiosos de Madrid, la universidad Camilo José Cela… No se quede sin esta espectacular vivienda….   ^**^Este anuncio no es vinculante y puede contener errores. Se muestra a título informativo y no es contractual^**^ ***NO COBRAMOS COMISIÓN AL COMPRADOR.";915344831;Villafranca del Castillo;1950000;6;Villafranca del Castillo, Villanueva de la Cañada;RE/MAX Jumbo;Profesional;-;Villanueva de la Cañada;Villafranca del Castillo;-;3652;534;6;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
100413250;Casa independiente;Chalet;"^**^EXCLUSIVA RESIDENCIA DE LUJO. GRAN REPRESENTATIVIDAD ^**^Exclusiva residencia de lujo en la prestigiosa urbanización de Villafranca del Castillo.  Residencia de diseño única junto a la prestigiosa “Pradera de Villafranca” con un total de 840 m2 construidos sobre una parcela de 2.053 m2. Consta de un moderno edificio con la vivienda en dos plantas y otro edificio con salón comedor a la piscina, bodega y garaje para 3 coches. Gran explanada de césped en jardín consolidado. Grandes espacios decorados a todo lujo con carácter moderno es la tónica general de la vivienda. En planta baja, impresionante distribuidor a doble altura con barandilla de acero de diseño en escalera, salón comedor de casi 90 m2 con chimenea de gas natural y terraza, gran cocina con cristalera y acceso directo a la piscina y jardín, cuarto de lavado. 2 dormitorios con baño en suite, despacho con impresionante ventanal al jardín principal, aseo de cortesía. En la planta alta dispone de tres dormitorios de grandes dimensiones, de aproximadamente 40 m2, todos con baño en suite y ventanales al jardín. El principal cuenta con gran vestidor en madera. En esta planta se ubica una gran sala de cine insonorizada.   Cocina con electrodomésticos de alta gama, Siemens, Liebherr, plancha integrada en encimera. Persianas motorizadas y centralizadas en toda la casa.  Sistema de calefacción dual independiente, por suelo radiante y radiadores. Placas solares para calentamiento de agua en cubierta. Dispone de otro edificio con salón que se abre completamente al jardín y piscina, con barra de bar, barbacoa, chimenea… ideal reuniones y eventos. Bodega chill-óut en sótano. Garaje independiente de casi 100 m2 con zona de almacenaje y calderas.   Sin duda una de las mejores residencias de Villafranca del Castillo, cerca de la entrada y al lado de la pradera, colegio Sek Internacional, Universidad Camilo José Cela, centro comercial El Castillo con todos los servicios, restaurantes, supermercado, farmacia, oficina de Correos. Urbanización vigilada 24 horas con empresa de seguridad.. . Gran representatividad.. .  La casa de tus sueños. Fantástico hogar para una gran familia. No dudes en contactar . ^**^Este anuncio no es vinculante y puede contener errores. Se muestra a título informativo y no es contractual^**^ ***NO COBRAMOS COMISIÓN AL COMPRADOR.";915344831;Villafranca del Castillo;2300000;5;Villafranca del Castillo, Villanueva de la Cañada;RE/MAX Jumbo;Profesional;-;Villanueva de la Cañada;Villafranca del Castillo;-;2644;870;7;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
99749984;Casa independiente;Chalet;"^**^“THE FOREST HOUSE” MÁS QUE UNA CASA, UN CAPRICHO. VIVIENDA EN LA PRESTIGIOSA URBANIZACIÓN VILLAFRANCA DEL CASTILLO CON TODO LUJO DE DETALLES ^**^ *VIVIENDA A ESTRENAR, SIN BARRERAS ARQUITECTÓNICAS*.  Vivir la vida olvidándote del resto del mundo es posible, esta espectacular villa de casi 600 mts2 cuenta con todo lujo de detalles, grandes ventanales (todos ellos de seguridad y persiana automática), aerotermia, ascensor que conecta todas sus plantas, hilo musical individual en todas las estancias, sala de cine y hasta una zona de bosque protegido… La propiedad cuenta con dos parcelas, sobre la que se encuentra edificada es una parcela de unos 1.500 metros, en ella encontraremos una gran piscina rodeada de césped y también zona solada donde poder aparcar varios vehículos al aire libre. La otra parcela son unos 1.400 metros con un encanto especial ya que es una zona boscosa protegida. La planta principal de la casa cuenta con amplio hall recibidor, un gran salón comedor totalmente abierto con unas vistas espectaculares que se encuentra dividido en dos alturas y separado por una chimenea de leña, sala de despacho, habitación con baño en suite, amplia cocina con isla central totalmente equipada con electrodomésticos Bosch y sala de despensa, aseo de cortesía y una gran terraza anexa al salón. La planta superior de la vivienda es la zona de descanso, le hace especial que tiene una balconada de cristal con vistas al salón. Cuenta con 3 habitaciones en suite, todas ellas con armarios empotrados y baños de doble seno en mármol, pero no podría faltar la gran habitación principal, la máster suite cuenta con zona de vestidor y baño completo doble con jacuzzi. También cuenta con ascensor y con una gran terraza que ocupa todo el lateral de la vivienda desde el que podremos disfrutar de las mejores vistas al atardecer. En la planta baja de la vivienda tenemos un garaje para 4 vehículos, habitación de servicio con baño en suite y trastero propio, sala de cine o de oficina, una gran sala de estar con salida a un porche cubierto, trastero y sala de máquinas. Como han podido leer, la vivienda está adaptada para personas con movilidad reducida, todas las estancias de esta vivienda cuentan con su termostato individual para regular la temperatura. En cuanto a la eficiencia energética, la casa cuenta con aerotermia y todos los cristales son de seguridad con puente térmico. La urbanización cuenta con vigilancia 24 horas y en ella se encuentra el colegio SEK, uno de colegios más prestigiosos de Madrid, la universidad Camilo José Cela…  No se quede sin esta espectacular vivienda…. ^**^Este anuncio no es vinculante y puede contener errores. Se muestra a título informativo y no es contractual^**^ ***NO COBRAMOS COMISIÓN AL COMPRADOR.";919385686;Villafranca del Castillo;1950000;6;Villafranca del Castillo, Villanueva de la Cañada;Team Javier Villalba TJV;Profesional;-;Villanueva de la Cañada;Villafranca del Castillo;-;3652;534;6;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
97946551;Finca rústica;Casa Rural;"Propiedad rústica en La Raya del Palancar ENGEL&VOLKERS ofrece esta amplia propiedad en la urbanización La Raya del Palancar (Villanueva de la Cañada), al noroeste de la Comunidad de Madrid. Se trata de una finca de 30 hectáreas en pleno Parque Regional del curso medio del río Guadarrama. Cuenta con una casa rústica de 160 m2 aproximadamente, con posibilidad de ampliar otros 100 m2 más, para consolidar una amplia vivienda donde desarrollar un proyecto de vida de calidad. En la actualidad la casa consta de cuatro dormitorios, cocina, dos cuartos de baño, salón con chimenea y comedor independiente. La propiedad se encuentra en la urbanización La Raya del Palancar, en la localidad de Villanueva de la Cañada. Dicha localidad está en la zona noroeste de Madrid en un enclave privilegiado cerca de la sierra madrileña, con una población de unos 20.000 habitantes y dispone de muy buenos accesos a la capital, con buenas carreteras y un estupendo servicio de transporte público. En Villanueva de la Cañada existen dos universidades, diferentes colegios tanto públicos como concertados y privados, además de un gran parque acuático que es atracción turística durante los meses de verano. También encontramos importantes campos de golf. Villanueva de la Cañada, se caracteriza por las urbanizaciones que la componen, lo que la sitúa entre las poblaciones con una renta per cápita más elevada de la provincia. La urbanización La Raya del Palancar está enclavada en un paraje natural de gran belleza, limitando con el Parque Regional del curso medio del río Guadarrama. Al no estar ubicada cerca de concurridas carreteras o grandes núcleos urbanos, le permite mantener la seguridad y privacidad a las familias que viven en el municipio. No obstante, enseguida se llega al pueblo de Villanueva de la Cañada, a Brunete, a Boadilla del Monte o a Majadahonda. El autobús número 626 del Consorcio de Transportes de la Comunidad de Madrid enlaza la urbanización con Villanueva de la Cañada, Majadahonda y finalmente Las Rozas. En coche tiene tres accesos: un enlace directo con Brunete por el llamado camino de las Vacas, por la carretera M-513, que une Boadilla del Monte y Brunete, y directamente desde Villanueva de la Cañada.";919386811;Raya del Palancar - Guadamonte;1400000;4;Raya del Palancar - Guadamonte, Villanueva de la Cañada;Engel & Völkers Madrid;Profesional;-;Villanueva de la Cañada;Raya del Palancar - Guadamonte;-;8284;169;2;-;No;No;No;No;No;No;No;No;No
97624847;Casa independiente;Chalet;"Casa Rústica en La Raya del Palancar En la urbanización La Raya del Palancar (Villanueva de la Cañada) ENGEL&VOLKERS pone a la venta amplísima propiedad de 1.100 m2 sobre parcela de 2.429m2. La vivienda dispone de siete dormitorios con armarios empotrados, seis cuartos de baño, cuatro salones (dos de ellos con chimenea), espaciosa cocina con office, zona de lavandería, bodega, gimnasio, sala dedicada a música, cuatro terrazas, piscina con vestuarios, zonas ajardinadas. Dispone de garaje cubierto y exterior, además de varios trasteros independientes. La vivienda se encuentra en la urbanización "La Raya del Palancar", en la localidad de Villanueva de la Cañada. Dicha localidad está en la zona noroeste de Madrid en un enclave privilegiado cerca de la sierra madrileña, con una población de unos 20.000 habitantes y dispone de muy buenos accesos a la capital, con buenas carreteras y un estupendo servicio de transporte público. En Villanueva de la Cañada existen dos universidades, diferentes colegios tanto públicos como concertados y privados, además de un gran parque acuático que es una atracción turística durante los meses de verano. También encontramos importantes campos de golf. Villanueva de la Cañada se caracteriza por las importantes urbanizaciones que la componen, lo que la sitúa entre las poblaciones con una renta per cápita más elevada de la provincia. La urbanización "La Raya del Palancar" está enclavada en un paraje natural de gran belleza, en los límites del Parque Regional del curso medio del río Guadarrama. No está ubicada cerca de concurridas carreteras o grandes núcleos urbanos, esto le permite mantener la seguridad y privacidad a las familias que viven en el municipio. No obstante, enseguida se llega al pueblo de Villanueva de la Cañada, a Brunete, a Boadilla del Monte o a Majadahonda. El autobús número 626 del Consorcio de Transportes de la Comunidad de Madrid enlaza la urbanización con Villanueva de la Cañada, Majadahonda y finalmente Las Rozas. En coche tiene tres accesos: un enlace directo con Brunete por el llamado Camino de las vacas, por la carretera M-513, que une Boadilla del Monte y Brunete, y directamente desde Villanueva de la Cañada.";919386811;Raya del Palancar - Guadamonte;1150000;7;Raya del Palancar - Guadamonte, Villanueva de la Cañada;Engel & Völkers Madrid;Profesional;-;Villanueva de la Cañada;Raya del Palancar - Guadamonte;-;1045;1100;5;-;No;No;Sí;No;Sí;Sí;Sí;Sí;No
100288284;Casa independiente;Chalet;"Elegante casa de estilo inglés en Villafranca Elegante casa distribuida en dos plantas: la principal 500m2 y planta baja 200m2. Construida en 1987, con suelo radiante, en buen estado de conservación, necesita reforma para adecuarla a los nuevos sistemas energéticos como aerotermia y paneles solares y actualización propia de casa usada. PLANTA PRINCIPAL: accedemos por un amplio hall con acceso al despacho, salón, aseo de cortesía, zona de servicio y dormitorios. El despacho con chimenea y librería de obra tiene un gran ventanal con salida al jardín y orientación Este. El magnífico salón, de unos 60m2, chimenea y ventanales con salida al jardín. Contiguo al salón está el comedor, prácticamente cuadrado y con grandes ventanales por los que se puede también salir al porche de la casa. La amplia zona de servicio está distribuida en cuarto de lavandería, cocina, office, comedor de diario y cuarto de servicio con cuarto de baño. Desde la zona de servicio tenemos acceso a un bonito apartamento con entrada independiente. Se distribuye en cuarto de estar, dormitorio, cocina completa y cuarto de baño (unos 60m2). En la parte izquierda de la casa hay tres amplios dormitorios cada uno de ellos con su baño en Suite. El dormitorio principal con zona de vestidor y estupendo cuarto de baño. PLANTA BAJA: apartamento completamente exterior y salida directa al jardín. Tiene dos amplios salones, dos dormitorios, vestidor, 2 cuartos de baño en Suite y dos trasteros. Parcela de 2.285m2 de esquina, en alto con vistas despejadas. La piscina nueva de 12 metros de largo y está acompañada de zona de cenador, vestuario y baño.  Garaje para 3 coches y zona de parking para otros 3 coches. En la puerta de la casa parada Bus directo a Madrid. Villafranca del Castillo es una de las urbanizaciones de lujo más bonitas de Madrid por sus amplias zonas verdes y viviendas unifamiliares. Tiene un parque en el centro de la urbanización de más de 2km de largo para dar agradables paseos y disfrutar de la naturaleza. Es una antigua finca de caza y se pueden hacer rutas por lo que es ahora el parque natural del río Guadarrama, que está protegido y no se pueden construir más viviendas. Cuenta con dos colegios, Zola y el colegio Internacional SEK El Castillo y la conocida universidad Camilo José Cela. En las mismas instalaciones de la universidad se puede disfrutar de un magnífico club privado con espectaculares instalaciones: piscina cubierta de 25 metros, gimnasio, sauna, pistas de tenis y pádel y escuela de equitación. El excelente Campo de Golf la Dehesa se encuentra en el municipio, y se tardan unos 15 minutos en llegar. A la misma distancia se encuentra la Universidad Alfonso X el Sabio, no lejos está también la Universidad Francisco de Vitoria en Majadahonda.  En la misma urbanización hay un centro comercial con todos los servicios: farmacia, supermercado, veterinario, restaurantes. Parroquia y Centro Cultural, Centro de salud de la seguridad social y centro médico privado. Esta urbanización está a escasos 10 minutos en coche de Majadahonda y Las Rozas y el centro comercial Gran Plaza 2. Buenas comunicaciones de autobuses a Madrid. Pasan dos autovías por los dos extremos por donde se accede a la urbanización: M-503 y M-509. Esto le da un atractivo especial para fluidez del tráfico. A 5 minutos se encuentra el Hospital Universitario Puerta de Hierro, uno de los más grandes y modernos de España.";919386811;Villafranca del Castillo;1190000;8;Villafranca del Castillo, Villanueva de la Cañada;Engel & Völkers Madrid;Profesional;-;Villanueva de la Cañada;Villafranca del Castillo;-;1587;750;9;-;No;No;Sí;No;Sí;Sí;No;No;Sí
101554463;Chalet adosado en Paneras;Chalet;"Capital Home Brunete vende en exclusiva amplio chalet adosado a unos metros de la calle principal del municipio. Ubicación excelente con todos los servicios cercanos: Restaurantes, supermercados, comercios y paradas de autobús. Vivienda construida en el año 1989 con una superficie total de 205m² construidos, de los cuales, 180m² útiles. El inmueble se distribuye en 3 plantas de la siguiente forma. En la planta principal encontramos amplio hall de entrada, seguidamente disponemos de un aseo de cortesía, amplia cocina con mucha luminosidad y gran espacio para office. En la misma planta encontramos un amplio y luminoso salón de más de 35m² con dos ambientes diferenciados. Split de aire acondicionado y chimenea. En la primera planta dispondríamos de dos amplias habitaciones con armario empotrado en cada una, a doble altura en esa misma planta, tendríamos dos amplias habitaciones con orientación sur, armario empotrado en cada una. La habitación principal dispone de baño en suite con ventanal Velux. En la planta inferior o sótano disponemos de una estancia totalmente independiente con opciones de apartamento para poder alquilarlo, salida al exterior totalmente independiente de la vivienda con posibilidad de coches en garaje privado. "NO DUDES EN CONCERTAR UNA VISITA PARA ESTA OPORTUNIDAD" DEPARTAMENTO DE FINANCIACIÓN PROPIO PARA MÁS INFORMACIÓN, NO DUDES EN LLAMARNOS.";919380279;Paneras;384900;4;Villanueva de la Cañada, Villanueva de la Cañada;Capital Home Brunete;Profesional;-;Villanueva de la Cañada;Villanueva de la Cañada;395000;1878;205;4;-;No;No;No;Sí;No;No;Sí;Sí;Sí
102073045;Chalet pareado;Chalet;"Espectacular Pareado en Villafranca del Castillo Engel&Völkers presenta este pareado en Villafranca del Castillo, en una de las zonas mejor localizadas y ubicadas de la urbanización. La vivienda se distribuye en tres plantas, accedemos a la vivienda mediante una puerta que da paso a un hall donde se distribuyen las siguientes estancias, una cocina amplia y equipada con electrodomésticos, zona de office que tiene salida propia al jardín con un porche, un aseo de cortesía y un amplio y luminoso salón en dos alturas, con estancias diferenciadas de zona de comedor y zona de estar. Desde el salón se accede a un agradable porche con sofás y a un bonito jardín con piscina propia de cloración salina y cascadas de spa domotizadas. El jardín tiene un sistema de iluminación, chimenea de invierno y barbacoa, lo que hace de esta zona una estancia maravillosa en la que disfrutar con familiares y amigos.  En la segunda planta encontramos la zona de descanso con cuatro amplias habitaciones, todas cuentan con armarios empotrados vestidos, la habitación principal, además de ser amplia, dispone de baño en suite con ducha y bañera de hidromasaje, muchos armarios empotrados y una zona de despacho, las otras tres habitaciones comparten un baño completo.  La vivienda tiene una amplia buhardilla, donde se diferencian tres estancias, un baño que se usa también como lavandería y dos amplios dormitorios con armarios empotrados y un espacio que puede destinarse como zona de lectura.  La vivienda cuenta con aire acondicionado en todas las estancias y con garaje para tres coches con puerta automática, más una plaza de garaje en superficie. Es una urbanización familiar con acceso privado y cuenta con zonas comunes de jardín y piscina comunitaria. La ubicación de la vivienda es en una de las zonas de la urbanización mejor comunicada y más cercana a todos los servicios, centro comercial, veterinario, farmacia, tintorería, iglesia, supermercado, panadería, peluquería y zona de ocio. Villafranca del Castillo es una de las urbanizaciones más bonitas de la comunidad de Madrid, cuenta con una pradera con una gran arboleda que cambia de color en las cuatro estaciones del año, lo que le da un encanto especial. Zona familiar, es común ver por ella familias de diferentes generaciones paseando o en bici. Cuenta con dos parques infantiles y tiene uno de los mejores colegios Internacionales de Madrid - SEK El Castillo. Perfectamente comunicada con las diferentes líneas de autobús y cerca de los cercanías de Majadahonda y Las Rozas. Dentro de la urbanización también se encuentra un club social dotado de todas las instalaciones para hacer múltiples deportes. La urbanización cuenta con seguridad y vigilancia las 24 horas del día.";919386811;Villafranca del Castillo;795000;5;Villafranca del Castillo, Villanueva de la Cañada;Engel & Völkers Madrid;Profesional;-;Villanueva de la Cañada;Villafranca del Castillo;-;2409;330;4;-;No;No;Sí;No;Sí;Sí;Sí;No;Sí
