Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
100155178;Chalet pareado en Monte Redondo;Chalet;"¡A LA VENTA ENTRE MONTAÑAS! Este maravilloso chalet pareado con jardín se encuentra en una de las mejores urbanizaciones de Collado Mediano. La casa está distribuida en 3 plantas: En la entrada principal nos encontramos nada más entrar un baño muy coqueto (con pequeña bañera), un hall en la parte central junto a la escalera, a la derecha el salón comedor muy luminoso y acogedor. Y a continuación la cocina abierta a otro saloncito todo acristalado, con vistas al jardín. Desde aquí se accede a la parte trasera del jardín donde hay también un porche. La primera planta cuenta con 3 amplios dormitorios, 2 de ellos con armarios empotrados y 1 baño completo con plato de ducha. En la planta sótano un estupendo apartamento, totalmente independiente con acceso desde la entrada. Cuenta con un espacio abierto con cocina y un baño independiente. El garaje tiene capacidad para dos vehículos con puerta motorizada. En la parte profunda del garaje hay un trastero bastante amplio para muebles y demás. En la entrada general de la vivienda también hay espacio para otros dos coches, además de un pequeño jardín. Destacamos de este inmueble su buen estado, las calidades y la inversión que han ido haciendo los propietarios en mejoras. Dispone de suelo de tarima en toda la vivienda, ventanas con cristales climalit, encimera piedra Silestone en la cocina. Los electrodomésticos son a negociar. Está situado dentro de una urbanización tranquila que cuenta con piscina, pistas deportivas de tenis, fútbol, zonas verdes y piscina. Collado Mediano es un municipio situado en el noroeste de la Comunidad de Madrid, en el Valle del Guadarrama que colinda con Alpedrete, Guadarrama y Navacerrada entre otros. Lo que hace unas vistas inmejorables. Collado Mediano es la mejor de las opciones si buscas ubicación, tranquilidad, accesibilidad y todo tipo de servicios en la sierra de Madrid. En cuanto al transporte, es un municipio que está muy bien comunicado por su proximidad a la A-6 y fácil acceso a la carretera M-623 y M-601, así como una amplia red de autobuses urbanos e interurbanos y estación de Cercanias que hacen de esta una localidad de fácil y rápido acceso. La vivienda se encuentra en uno de los mejores entornos de la zona y próxima a colegios, comercios y todo tipo de servicios. Para más información no dudes en contactar con nosotros. Mimaison, amor por las casas desde 1995. Más de 25 años vendiendo y alquilando viviendas en Madrid, tenemos presencia en el Barrio del Pilar, el Barrio de Salamanca y la Gran Vía. Además de en la provincia y ciudad de Segovia. Si quieres vender, alquilar o comprar, contáctanos por teléfono o WhatsApp.";919383292;Monte Redondo;390000;4;-;Mimaison;Profesional;-;Collado Mediano;-;-;1773;220;3;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
101830297;Piso en manantiales;Piso;"Nos encontramos ante la Urbanización La Fuente, consolidada y construida desde el año 1980, posee varias actualizaciones a lo largo de su vida útil, puerta automática exterior, bajantes de PVC, zonas verdes con parques infantiles, dos piscinas, pista de tenis, además de un área de terrenos a la cual se puede acceder si se adquiere la acción del club. La construcción es del año 1980, la vivienda a continuación descrita es una tercera planta exterior, compuesta por tres dormitorios, baño completo y aseo, amplio salón-comedor, terraza y cocina completa totalmente reformada, además de plaza de garaje y trastero incluido en el precio.  La vivienda se distribuye de la siguiente manera, En primer lugar nos encontramos con el hall recibidor, perfecto para disponer un mueble de entrada, seguidamente, ubicamos el salón-comedor, con un muro que genera independencia entre el área de comedor y el área de ocio, ésta última con salida directa a la terraza orientada al sur y con un espacio amplio para hacer vida en familia y con amigos, con unas excelentes vistas a la cordillera que divide Madrid de la provincia de Segovia, y orientado al este donde se contempla el Cerro del Telégrafo. A continuación, accedemos a la cocina, ésta totalmente reformada, cuenta con caldera de gas propano, mobiliario totalmente nuevo con mucho espacio de almacenamiento, se añadió el armario del pasillo a la cocina para poseer aun más almacenaje, cuenta con fogones de gas, ventana cambiada y mucha luz natural, además del pasaplatos que conecta con el comedor. Atravesando el pasillo, ubicamos el área de descanso, compuesto por un baño completo con bañera y ventana, un aseo con toma de agua para la lavadora y un largo pasillo donde se ubican tres dormitorios, todos con armario empotrado y ventana exterior hacia la zona ajardinada de la urbanización. Las características principales son la siguientes, Carpintería exterior en PVC vinilado en efecto madera, carpintería exterior de madera de origen y en algunas estancias doble ventana de aluminio y madera, la carpintería interior de madera lacada en blanco y algunas puertas puntuales totalmente cambiadas, todos los pomos actualizados, calefacción individual de GAS PROPANO, suelos de tarima AC5 de madera clara, cassete en chimenea, paredes en gotelé tipo gota y panelado en una de ellas. Orientación sur hacia la terraza y el salón, orientación oeste en cocina y norte-oeste hacia los dormitorios.  Contamos con una plaza de garaje y trastero incluidos, fincas registrales independientes a la vivienda. En cuanto a los servicios para el día a día, el casco urbano se ubica a escasos 500 metros, con farmacia, supermercados, bancos, veterinario y comercios locales. El colegio público y el parque municipal se encuentra a unos 150 metros. Cerca de la urbanización se encuentran las paradas de autobuses (líneas 683 y 690) y la estación de RENFE (línea 8).   El municipio, Collado Mediano, se ubica en un entorno natural privilegiado, a la entrada del Parque Nacional de la Sierra de Guadarrama, rodeado de montes y dehesas que ofrecen multitud de opciones para hacer senderismo o actividades al aire libre.   A Collado Mediano se accede desde la A-6, por la carretera M-601 en el desvío a Collado Villalba, en donde se encuentra el Hospital de Villalba, y grandes centros comerciales y supermercados (Mercadona, Lidl, ALDI,Carrefour etc). Además de múltiples comercios locales, supermercado DIA a la entrada del municipio y con un ambiente familiar formidable.";919380459;manantiales;229900;3;-;Capital Home Alpedrete;Profesional;-;Collado Mediano;-;-;2232;103;2;3;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
101972666;Piso en Calle Arroyo;Piso;"InGesul vende Primer piso sin ascensor en urbanización cerrada con piscina y pista de tenis. El piso se distribuye en amplio salón-comedor con terraza cerrada, cocina, tres dormitorios y dos baños. Plaza de garaje y trastero incluidos en el precio. A 500m de la estación de tren. InGesul Consultores inmobiliarios, le ayudamos con la venta de su vivienda con la máxima seguridad y seriedad, no dude en consultarnos. NO COBRAMOS COMISION A LOS COMPRADORES.";609402960;Calle Arroyo;190000;3;-;Ingesul;Profesional;-;Collado Mediano;-;195000;1845;103;2;1;No;No;Sí;Sí;Sí;Sí;No;Sí;No
101165405;Casa independiente en Sierra del Castillo;Chalet;"ARROYO & VILLENA vende esta magnífica propiedad en la urbanización Serranía de la Paloma, en la mejor zona de la urbanización con grandes vistas a la sierra. El inmueble se encuentra en una parcela de 512m², y se distribuye en 3 plantas. - PLANTA PRINCIPAL: hall de entrada con acceso a salón-comedor amplio y luminoso, con grandes vistas a la sierra, La Pedriza, La Maliciosa y El Yelmo, alcanzando a ver el pantano de Manzanares, y cocina con aseo.  -PLANTA PRIMERA: 3 habitaciones, una de ellas la principal con baño completo en suite con ducha, un baño completo con bañera para dar servicio a las habitaciones secundarias y un aseo con termo. -PLANTA SÓTANO: habitación amplia y diáfana de uso libre, un cuarto trastero con bomba de agua y depósito de 750L y garaje con ocupación para 2 vehículos.  Desde la zona exterior de la casa, disponemos de una terraza con bonitas vistas, zona de jardín delantero y jardín trasero. Al acceso del garaje le antecede una rampa con ocupación para un tercer vehículo.  GASTOS: - I. B. I. : 1000€ PARA MÁS INFORMACIÓN LLÁMENOS.";919383030;Sierra del Castillo;390000;4;-;Arroyo & Villena;Profesional;-;Collado Mediano;-;405000;1368;285;4;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
101000677;Chalet pareado;Chalet;"POSIBILIDAD DE FINANCIACION AL 100% DE SU PRÉSTAMO HIPOTECARIO. Agencia inmobiliaria TECNOCASA vende: Espectacular CHALET PAREADO totalmente REFORMADO en el año 2017, Ubicado en el municipio de Collado Mediano, pero mas cercano a la zona de Becerril, está distribuido en cuatro plantas, y pertenece a una urbanización que dispone pista de tenis, zonas ajardinadas, pista de futbol y piscina.  Planta baja-semi sótano, consta de 2 estancias. Una de ellas se ha reformado en su totalidad para instalar una sala de cine espectacular con un proyector profesional, una pantalla profesional de cine y una instalación de audio diseñada por un ingeniero de sonido específicamente para esta estancia, por lo que disfrutará de una experiencia de cine profesional en su propia casa.  La siguiente estancia en la actualidad se utiliza como cuarto trastero, y tiene la posibilidad de poder instalar en ella un cuarto de juegos o lo que mas le guste al nuevo propietario ya que dispone de un gran espacio. En la primera planta dispone de tres estancias. La primera estancia es la cocina con comedor, completamente reformada y con amplios muebles de cocina de gran capacidad de almacenaje, además dispone de unas espectaculares vistas a la sierra donde disfrutara desayunando o tomando un café. El suelo que tiene instalado es porcelánico de gran resistencia con imitación a madera.  La siguiente estancia es un gran salón-comedor con chimenea de 55m2, con salida directa al jardín, además en esta misma planta dispone de un aseo.  La segunda Planta, consta de 3 dormitorios, uno de ellos actualmente utilizado como vestidor, con armarios a medida, dormitorio principal muy amplio con cuarto de baño completo en suite, dormitorio individual y un cuarto de baño común.  Tercera planta. Amplia Buhardilla utilizada en la actualidad como dormitorio, se trata de un gran espacio abierto de 45m2, con ventanas Velux, de modo que disfruta de una gran luminosidad. Toda la vivienda cuenta con instalación nueva de fontanería, electricidad y calefacción de gas natural. La vivienda se encuentra lista para entrar a vivir. Se trata de una zona de plena tranquilidad, con vistas panorámicas a la sierra de Guadarrama, la cual dispone de múltiples servicios a su alrededor necesarios para el día a día, como transporte público, comercios, colegios, centros de salud etc. Además la vivienda gracias a su ubicación, disfruta de un cercano y rápido acceso a zonas de montaña para los amantes del senderismo y la naturaleza, se trata de un lugar idílico para disfrutar no solo como vivienda habitual si no como casa vacacional, ya que podrá disfrutar de múltiples actividades como snowboard, ski, senderismo, paseos por la naturaleza, pesca, ciclismo etc. Y todo ello a tan solo 30 minutos de Madrid.";919380491;Collado Mediano;490000;4;-;TECNOCASA Estudio Nuevo Villalba;Profesional;-;Collado Mediano;-;-;2042;240;3;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
102275957;Chalet en Avenida del Lago;Chalet;"Perfecta casa con jardín privado en Collado Mediano. La casa fue construida en 1978. Requiere una reforma integral. Características: - La casa tiene un total de 550 m² en una parcela de 1.200 m². - Dispone de seis habitaciones dobles y exteriores, y cuatro baños (tres completos, un aseo). - Salón comedor de 80 m² con salida a jardín. - Toda la casa es absolutamente exterior con muchísima luminosidad. - Cocina office a reformar. - Dispone de parking para dos coches y motos. - Terraza de 60 m². - Jardín privado de 800 m² We speak english, on parle français. Sobre nosotros: Housfy es una plataforma tecnológica que ofrece al propietario/a todos los servicios necesarios para que pueda vender la propiedad por su cuenta. Para más información, visítenos en housfy. com. AICAT número: 7922.";936176536;Avenida del Lago;599990;6;-;Housfy;Profesional;-;Collado Mediano;-;-;1091;550;4;-;No;No;No;Sí;Sí;Sí;Sí;Sí;Sí
101408119;Piso en Calle del Tomillo;Piso;"Estupendo piso en Collado Mediano. Housfy la agencia inmobiliaria con las mejores condiciones hipotecarias. Se vende piso en Collado Mediano, en una zona apacible y un vecindario tranquilo y sin ruidos, un espacio para disfrutar en tu día a día. Se encuentra en muy buen estado de mantenimiento y lista para entrar a vivir. Ubicada a menos de 1 hora de Madrid en transporte público ya que tenemos una parada de autobús a 5 minutos a pie.  Detalles del inmueble: - Genial piso de 111 m2 en Collado Mediano. (Los metros cuadrados están verificados con la Dirección General de Catastro) - La vivienda dispone de 3 habitaciones, 2 con armarios empotrados y 2 baños, uno completo y otro de 3 piezas, perfecto para una familia. - Cálido salón-comedor amplio y luminoso, siendo además, un espacio agradable y estupendo para visitas de amigos y familiares. - Con una útil cocina bien conservada y equipada con todo lo necesario, con acceso a un lavadero - Exterior, piso muy luminoso y con una amplia terraza - Calefacción individual por gas natural y chimenea, para los meses más fríos. Ventanas dobles para máxima eficiencia y ahorro. - Piscina comunitaria ideal para los meses de verano, y zonas ajardinadas, además de una zona techada para poder aparcar. - Amplio y útil trastero. Sobre la ubicación, si escoges este barrio para vivir tendrás todos los servicios esenciales que necesitarás para tu nueva vida. A escasos metros encontramos: centros educativos, centros de salud, parques, equipamientos deportivos y supermercados, farmacias, entre otros. No lo dudes más y contacta con nosotros para agendar una visita, conseguiremos la vivienda de tus sueños. Sobre nosotros: Housfy es una plataforma tecnológica que ofrece al propietario/a todos los servicios necesarios para que pueda vender la propiedad por su cuenta. Para más información, visítenos en housfy. com. AICAT número: 7922.";936176536;Calle del Tomillo;162000;3;-;Housfy;Profesional;-;Collado Mediano;-;-;1459;111;2;2;No;No;Sí;Sí;No;No;No;Sí;No
101802408;Piso en Avenida de Madrid;Piso;"REF. 2216/26. NO COBRAMOS HONORARIOS AL COMPRADOR. TRATO DIRECTO CON LA PROPIEDAD, TOTAL TRANSPARENCIA. Se ofrece un piso acogedor en planta baja con tres dormitorios dobles, un baño con plato de ducha reformado recientemente y un amplio salón. Cocina independiente y terracita donde disfrutar en familia Todo exterior. Este inmueble se encuentra ubicado en una urbanización privada en Collado Mediano, que ofrece una variedad de comodidades como piscina, instalaciones deportivas y zonas ajardinadas. La ubicación del piso es privilegiada, ya que se encuentra cerca de todos los servicios necesarios, lo que garantiza una vida cómoda y práctica. Tendrás fácil acceso a supermercados, tiendas, restaurantes y otros establecimientos comerciales, lo cual facilitará tus compras diarias. Además, la urbanización privada brinda un entorno tranquilo y seguro, perfecto para disfrutar en familia. Podrás aprovechar la piscina para refrescarte en los días calurosos y las instalaciones deportivas para mantenerte activo y en forma. Asimismo, las zonas ajardinadas te ofrecerán espacios verdes donde relajarte y disfrutar de la naturaleza. No pierda la oportunidad de adquirir este cómodo piso en planta baja, que ofrece una excelente distribución de espacios y una ubicación inmejorable. ¡No dudes en contactarnos para obtener más información o concertar una visita! Si necesitas financiación, podemos ayudarte, consúltanos sin compromiso.";639547414;Avenida de Madrid;180000;3;-;Alfa inmobiliaria;Profesional;-;Collado Mediano;-;-;1500;120;1;bj;No;No;Sí;No;No;No;No;Sí;Sí
102267494;Piso;Piso;"REDPISO VILLALBA ESTACION, ofrece preciosa vivienda en la urbanización Las Chaparras, comunicada con los servicios de Renfe a 300 metros, comercios, supermercados, colegios, centros de salud y líneas de autobuses. Al entrar a la vivienda nos encontramos un recibidor que nos comunica al salón comedor luminoso con chimenea de cassette y con salida a la terraza con vistas, continuando por la vivienda, a un lado del salón tenemos dos dormitorios con armarios empotrados y un baño completo con plato de ducha y lavabo, ambos de Corian, al otro lado del salón tenemos el dormitorio principal con armario empotrado de tres cuerpos y un tocador hecho a medida, también un aseo y llegamos a la cocina equipada con el tendedero añadido a la cocina, con paredes de pizarra y de tablero aglomerado.  La vivienda cuenta con suelos de tarima flotante porcelanosa, puertas macizas lacado blanco, puerta blindada, ventanas de aluminio lacadas en madera con climalit, con mosquiteras y persianas eléctricas, paredes en estuco blanco y calefacción de gas natural individual, alarma cableada, trastero, zona de aparcamiento techado y zonas comunes con piscina sálica comunitaria para adultos y niños con zona de vestuarios. En REDPISO disponemos de un departamento financiero DCREDIT con asesoramientos gratuitos, financiación de hasta el 100% según perfil.";910299398;Collado Mediano;185000;3;-;Redpiso;Profesional;-;Collado Mediano;-;-;1667;111;2;3;No;No;Sí;Sí;No;No;No;Sí;Sí
102268047;Casa independiente;Chalet;"REDPISO VILLALBA ESTACION, ofrece planta primera de chalet independiente dividido en dos plantas y jardín y piscina comunitario, en Collado Mediano, a 5 minutos del ayuntamiento, cuenta con un amplio salón luminoso con chimenea, con acceso a amplia terraza en L, cocina equipada con tendedero y despensa, continuamos por un pasillo distribuidor, a mano derecha tenemos un aseo, un baño completo 4 piezas con plato de ducha, un dormitorio con armario empotrado y otro dormitorio mas con armario empotrado, a mano izquierda el dormitorio principal con armario empotrado, y otro dormitorio mas con su armario. En la zona del jardín por detrás tenemos garaje para dos coches y un trastero muy amplio. Con la vivienda podemos disfrutar de una piscina comunitaria para las dos viviendas. En REDPISO disponemos de un departamento financiero DCREDIT con asesoramientos gratuitos y financiación hasta el 100% según perfil.";910299398;Collado Mediano;209700;4;-;Redpiso;Profesional;-;Collado Mediano;-;-;1028;204;2;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
101639508;Chalet pareado en Calle Coruña;Chalet;"Chalet 175 m² en Collado Mediano, Madrid Vivienda pareada en centro urbano de Collado Mediano. Parcela de 249 m2. 175 m2 construidos repartidos en 3 planta mas sótano. En planta principal, porche de entrada que da paso a bonito hall. Salón comedor amplio y luminoso con chimenea de casette y salida a terraza. Cocina independiente, con zona para desayunos, comidas. Aseo de cortesía. Suelos de porcelánico. En planta primera, suelos de tarima, 3 dormitorios dobles, uno de ellos en suite con baño y otro baño completo que da servicio a los otros dormitorios y zona de despacho acristalada con vistas a la montaña. En bajo cubierta, buhardilla en bruto con ventana (con calefacción y luz ya instaladas). En planta sótano, garaje para 1 coche grande y sala o almacén. Jardín con zona solada y barbacoa de obra. Cerca de zona comercial, parada bus y otros servicios. En plena naturaleza.";919384460;Calle Coruña;337000;3;-;Exclusivas Santo Mauro;Profesional;-;Collado Mediano;-;-;1926;175;2;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
101096723;Piso en Pozo Plazuela del;Piso;"REF. 2216/23. NO COBRAMOS HONORARIOS AL COMPRADOR. TRATO DIRECTO CON LA PROPIEDAD, TOTAL TRANSPARENCIA. Te ofrecemos en venta este magnífico piso de tres dormitorios con armarios empotrados y un cómodo cuarto de baño, que cuenta con ducha de hidromasaje. Estupenda cocina espaciosa equipada y amueblada posee una ventana que brinda mucha luminosidad. El salón comedor con gran ventanal, y aire acondicionado. Todo el inmueble es exterior y muy luminoso. Cuenta con radiadores de calefacción centralizada individual de propano en todas las estancias, suelos de tarima AC5, Reformado en 2009 íntegramente. Tiene un patio comunitario, que brinda luz a ciertas estancias y que se utiliza para tender, aunque es comunitario, por su ubicación es casi de uso exclusivo de esta vivienda. Esta es una segunda planta sin ascensor, cuenta con amplias escaleras y pasillos, coronadas por un techo traslúcido que proporciona luz natural a las zonas comunes, debido a las características que tiene, es muy probable que en un futuro se pudiera poner ascensor La ubicación del inmueble no puede ser mejor: céntrico pero a la vez tranquilo, a escasos metros de la parada de autobús y a 3 minutos de la estación de Renfe. Plaza de garage opcional, no está dentro del precio, pero está ubicada dentro del mismo edificio. Un piso para entrar a vivir! Date la oportunidad de visitarlo, te encantará! . Listo para entrar a vivir. Ideal para pareja jóven e incluso para persona sola que quiera arrendar una habitación y pagar más cómodamente la hipoteca. Como inversión para alquilarlo por habitaciones también es ideal por su ubicación y proximidad con el tren de cercanías. Adquiere este fantástico inmueble y pagarás una cuota mensual de hipoteca por menos de lo que te vale un alquiler. Podemos ayudarte gratuitamente con la gestión de la hipoteca. Contacta y consulta con nosotros sin compromiso.";639547414;Pozo Plazuela del;157000;3;-;Alfa inmobiliaria;Profesional;-;Collado Mediano;-;167000;1688;93;1;-;No;No;No;No;No;No;Sí;No;No
101508977;Piso;Piso;"REDPISO VILLALBA ESTACION, ofrece piso en Collado Mediano, en urbanización las Chaparras, zona céntrica, comunicado con transporte público, comercios, centro de salud, colegios, etc. Según Entramos a la vivienda, nos encontramos con un recibidor donde pasamos a un amplio y luminoso salón comedor con chimenea y salida a la terraza con vistas, al lado izquierdo tenemos el dormitorio principal y luminoso, al lado un aseo rustico, continuamos y tenemos la cocina amplia en forma de L con el tendedero añadido, volviendo al salón a mano derecha un distribuidor a los dos dormitorios luminosos, con armarios empotrados y cuarto de baño completo con plato de ducha. La vivienda tiene suelos de tarima flotante, paredes lisas, calefacción por gas natural, ventanas PVC climalit oscilobatientes con mosquitera y cuenta con trastero y zona de aparcamiento. En la urbanización podemos disfrutar de piscina de sal y zonas verdes. En REDPISO disponemos de un departamento de financiero DCREDIT con asesoramientos gratuitos, financiación de hasta el 100% según perfil.";910299398;Collado Mediano;165000;3;-;Redpiso;Profesional;-;Collado Mediano;-;-;1486;111;2;2;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
100290678;Casa independiente en Calle Ignacio, 5;Chalet;"NAVACASA VENDE. - Chalet independiente construido en parcela de 2.500 m2 SEGREGABLES, en la urbanización Serranía de La Paloma de Collado Mediano. A 5 minutos de Navacerrada y del Hospital de Villalba y a 10 minutos de la A6. La vivienda ha sido utilizada en su momento de manera simultánea como restaurante y Vivienda y actualmente necesita una REFORMA INTEGRAL. La propiedad consta de una edificación de unos 300m2, distribuidas en diferentes estancias (unas destinadas al restaurante y otras a la vivienda). También cuenta con garaje independiente, piscina, pista tenis y grandes espacios con arbolado autóctono. Muchas posibilidades. ATENCIÓN PROMOTORES y EMPRESAS:  La parcela de 2.500 m2 puede segregarse. USOS PRINCIPALES: vivienda 1ª categoría  USOS COMPATIBLES: hotelero, industrial, comercial, garaje-aparcamiento, oficina, admón. Pública, sanitario, educativo, deportivo, espacios libres, zonas verdes. PARCELA EDIFICABLE: parcela mínima 500 m2 con frente mínimo de 10 m. TIPOLOGÍAS EDIFICATORIAS: aislada, pareada, adosada y agrupación de conjunto. RETRANQUEOS: de la alineación 3m. A 1 lindero en pareadas y adosada y a 3 m en todos los linderos en aisladas OCUPACIÓN MÁXIMA sobre parcela (%): 30% EDIFICABILIDAD MÁXIMA sobre parcela m2/m2: 0,33  ALTURA/número de plantas máximas: 6´50 m/baja + una NAVACASA CONSULTING es una consultora inmobiliaria que abrió sus puertas en 2008, en plena crisis del sector. Más de una década de duro trabajo, en la que nos hemos convertido en la consultora inmobiliaria de referencia en la sierra noroeste de Madrid y la “mejor valorada del sector por los clientes”. Empresa asociada a AMADEI, la asociación madrileña de empresas inmobiliarias, a CRS, SIRA, NAR, siempre buscando la excelencia y mejorando nuestra formación, siguiendo el código ético y las buenas prácticas para aportar las máximas garantías a nuestros clientes. Inscritos en el Registro de Agentes Inmobiliarios Homologado por la Dirección General de la Vivienda de la Comunidad de Madrid RAIN N. º 000003/18, cuyo objetivo principal es defender y proteger los derechos de los consumidores que contratan a estos profesionales, favoreciendo la calidad y garantías en la prestación de un servicio que habitualmente supone grandes desembolsos económicos para los ciudadanos.";919382754;Calle Ignacio, 5;350000;4;-;Navacasa Consulting;Profesional;-;Collado Mediano;-;-;613;571;3;-;No;No;Sí;No;Sí;Sí;No;Sí;Sí
101701570;Chalet pareado;Chalet;"PARQUECASA vende bonito chalet pareado para entrar a vivir en zona tranquila de Collado Mediano. Se accede a la planta principal de la vivienda por una acogedora y soleada terraza. En esta planta encontramos amplio salón con chimenea y acceso a terraza con bonitas vistas, cocina con mucha luz y un aseo de cortesía. En la primera planta se encuentra la zona de descanso con tres amplios dormitorios, todos con armarios empotrados de gran capacidad. Uno de los dormitorios da acceso a terraza acristalada actualmente utilizada como despacho. El dormitorio principal tiene baño en suite. Un segundo baño da servicio a los otros dos dormitorios. En la última planta encontramos la buhardilla, aunque está sin terminar, dispone de calefacción y ventanas. Espacio amplio y diáfano con muchas posibilidades. La casa dispone en la planta sótano, en la que se localiza el garaje, cuarto de caldera y amplia sala con ventanas para diferentes usos. En el jardín encontramos diferentes espacios para disfrutar. Barbacoa de obra. Ubicado en zona tranquila pero a la vez con todos los servicios a mano. Collado Mediano es un bonito pueblo con todos los servicios para vivir habitualmente o disfrutar fines de semana. Si estás pensando en comprar una vivienda en la sierra de Guadarrama, en zona tranquila, esta es una buena oportunidad. No dudes en llamarnos para visitarla o ampliar información. PARQUECASA, Asesores Inmobiliarios especializados en la Sierra de Madrid. REF. 244V.";919389220;Collado Mediano;337000;3;-;Parquecasa;Profesional;-;Collado Mediano;-;-;1404;240;3;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
101761636;Dúplex;Duplex;"Precioso dúplex en pleno casco urbano de Collado Mediano con todos los servicios de la zona. ESTA PROPIEDAD ES ESPECIAL PORQUE cuenta con tres dormitorios y dos baños completos, plaza de garaje y ascensor. Puedes vivir a escaso minutos de la capital de la sierra en un entorno rodeado de naturaleza y tranquilidad. DISTRIBUCIÓN  La vivienda se distribuye en dos plantas: en la planta baja se encuentra un gran recibidor, cocina totalmente equipada y amueblada, dos amplios dormitorios, baño completo con bañera y salón comedor con un gran ventanal con vistas a La Cobañera, emblemático monumento natural formado por tres rocas de granito.  En la planta primera se encuentra el dormitorio principal con zona de vestidor y almacenaje. Cuenta también con baño completo con plato de ducha.  COMUNICACIONES Cuenta con estación de RENFE CERCANIAS, línea C-8 Autobuses directos a Madrid línea 683 Por carretera A6 y M607 Colmenar se llega a Madrid en tan solo 40 minutos. COMERCIO Y SERVICIOS: El dúplex está ubicado en la localidad de Collado Mediano en el centro del pueblo, con acceso a todos los servicios de farmacia, frutería, panadería, supermercado, óptica, bares, oficina de Correos. Centro de Salud, Polideportivo, piscinas municipales, pistas de pádel. Respecto a centros educativos, educación primaria y secundaria en dos centros como colegio e instituto. A escasos kilómetros se encuentra la localidad de Collado Villalba que cuenta con una oferta comercial, restauración, Hospital general, etc, mucho más amplia. No cobramos honorarios al comprador.";699013588;Collado Mediano;217000;3;-;Elephant Room Villalba;Profesional;-;Collado Mediano;-;-;2067;105;2;2;Sí;No;No;No;Sí;Sí;Sí;No;No
102194364;Piso;Piso;"PRECIOSO PISO EN COLLADO MEDIANO REDPISO VILLALBA PUEBLO pone en venta PISO en Collado Mediano, municipio y localidad española de la Comunidad de Madrid. El término, situado al noroeste de la provincia, en la sierra de Guadarrama. Al entrar en la vivienda nos encontramos con un pasillo distribuidor, por el que a mano derecha encontramos el baño de 4 piezas con bañera, ventana y un sector destinado a la lavadora y secadora, al final del pasillo tenemos el salón luminoso, con armarios empotrados y ventana velux, por el mismo accedemos a la cocina equipada, con ventana y almacenaje y por último una confortable habitación que cuenta con armario empotrado y ventana velux también. Si estás pensando en independizarte esta es tu oportunidad! No lo dudes más! En REDPISO disponemos de un departamento financiero DCREDIT con asesoramientos gratuitos y financiación de hasta el 100% según perfil.";910299398;Collado Mediano;123000;1;-;Redpiso;Profesional;-;Collado Mediano;-;-;2121;58;1;3;No;No;No;No;No;No;No;No;No
