Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101335498;Casa independiente;Chalet;"Precioso Unifamiliar de lujo en Los Arroyos Estupendo unifamiliar con precioso jardín situado en una de las zonas más privilegiadas de Los Arroyos. Construido en dos plantas, más semisótano. Accederemos a través de un amplio recibidor que sirve como distribuidor a las diferentes áreas de la casa. Por un lado, nos encontramos un gran salón comedor muy luminoso con chimenea y estupenda terraza con vistas despejadas al jardín y, una cocina independiente con puerta de acceso directo. En esta misma planta tenemos 3 habitaciones con amplios armarios empotrados, una de ellas en suite, además de otro baño adicional completo para compartir. En la primera planta, tenemos otras 3 amplias habitaciones y otro baño completo. La planta principal conecta con la planta semisótano con garaje para 4 coches con puerta automática, una despensa y un aseo. En esta zona tenemos una puerta blindada con acceso a una amplia bodega con comedor y sala de entretenimiento. Actualmente esta planta no tiene acceso directo al jardín pero con posibilidad de reformar y dar salida a la piscina. El tejado de la vivienda es nuevo, así como fontanería e instalación eléctrica, ventanas de PVC con climalit y mosquiteras y puertas de madera maciza en todas las estancias. La vivienda dispone de sistema de alarma con cámaras de vigilancia. Cabe destacar el maravilloso jardín con un amplio césped verde muy cuidado que cuenta con zona de barbacoa y piscina cubierta de apertura retráctil manteniendo una temperatura del agua todo el año y facilidad para su cuidado y limpieza. También dispone de pozo y un aljibe para el riego automático. Chalet ideal para aquellos que buscan un hogar amplio y confortable disfrutando de un entorno de naturaleza. La casa está ubicada en una de las mejores zonas de la urbanización Los Arroyos, cerca a parada de autobus, supermercado, estación de Renfe, centro comercial con todos los servicios disponibles, restauración, farmacia, centro de salud, gimnasio. Es una zona muy campestre pero con todos los servicios para vivir allí. Muy cerca del Club Náutico y del embalse de Valmayor.";919386811;Navalquejigo - Los Arroyos;685000;6;Navalquejigo - Los Arroyos, El Escorial;Engel & Völkers Madrid;Profesional;-;El Escorial;Navalquejigo - Los Arroyos;-;1269;540;4;-;No;No;Sí;Sí;Sí;Sí;No;No;Sí
101248129;Piso en Juliana, 2;Piso;"¡Si quieres vivir en una zona exclusiva de la Sierra de Madrid esta es tu casa! AsrHome te ofrece este piso a reformar, si estás buscando vivir en una zona tranquila a tan solo media hora de Madrid. ESTE PISO ES ESPECIAL PORQUE: Tiene mucha luz natural, es todo exterior con terraza, muy amplio y se encuentra en una urbanización privada con zona ajardinada y piscina, ideal para familias con niños o parejas con proyecto de formarla. Es por eso que los propietarios se decantaron por comprarla y disfrutar de sus entornos, tranquilidad y buen descanso, ¡y ahora puede ser tuya! . DISTRIBUCION: Es una urbanización de 4 alturas, la vivienda es un segundo y dispone de salón comedor con salida a una acogedora terraza, 2 habitaciones con armarios empotrados, 2 baños completos con bañera, cocina vacía preparada para la instalación de una nueva. A esto se suma dos plazas de parking incluida en el precio, más una plaza de aparcamiento para bicicletas. EQUIPAMIENTO Y CALIDADES: La casa se entrega sin electrodomésticos, sin cocina y sin amueblar. Suelo de parquet, ventanas de climalit. Urbanización con portero físico, garaje, gran piscina para adultos y otra para los más pequeños y jardines. COMUNICACIONES: Por la A6 a 50 km de Madrid, a 70 km. de Ávila y a 53 km de Segovia. La estación de tren de El Escorial a tan solo 200 m de distancia, conectando con el centro de Madrid en tren de cercanías en una hora. COMERCIO, SERVICIOS, OCIO: Gran oferta gastronómica en la zona, supermercados, farmacia, bancos, comercios, etc. Caminando llegará al centro en 10 minutos ya que se encuentra a 700 m de distancia. HOSPITALES: a 4,9 km del Hospital El Escorial por la M-600, a 5 minutos a pie del centro de salud. CENTROS EDUCATIVOS: La Dehesa. Primer Ciclo de Educación Infantil, CEI Padre Gerardo Gil. Segundo Ciclo de Educación Infantil, CEP Felipe II. Educación Primaria, IES El Escorial. Educación Secundaria Obligatoria, Bachillerato y Formación Profesional, CEPA Pedro Martínez Gavito. Te espero para enseñarte este bonito piso que seguro, TE ENAMORARA. Financiamos hasta el 100% en la hipoteca. No cobramos honorarios al comprador.";919389871;Juliana, 2;200000;2;Jardín de los Reyes - Parque Real, El Escorial;ASR HOME Madrid;Profesional;-;El Escorial;Jardín de los Reyes - Parque Real;220000;2439;82;2;2;Sí;No;Sí;Sí;Sí;Sí;No;No;Sí
98524433;Finca rústica;Casa Rural;"Situada entre El Escorial y Zarzalejo, en el término de Peralejo, se encuentra esta impresionante finca de gran valor histórico y una ubicación de alto valor paisajístico y medioambiental, pues sus recursos naturales, flora, fauna y particular clima serrano la convierten en un verdadero paraíso natural. Este privilegiado emplazamiento, así como sus dimensiones, su paisaje, o el conjunto arquitectónico de sus edificaciones, de gran interés histórico, hacen de ella un lugar excepcional para instalar su vivienda permanente, segunda vivienda o para instalar un centro de ocio, hotel rural etc.  Está ubicada entre los Sistemas Montañosos de la Sierra de Guadarrama, Gredos y las Mesetas Norte y Sur, en la ladera de la Machota. Por su situación, las vistas son excepcionalmente bellas a la Sierra de Guadarrama, El Escorial e incluso Madrid (las torres). El conjunto arquitectónico está formado por la Casa Principal, 3 casas adosadas, la casa del guarda, 2 casas de ganado y varias naves de ganado de gran tamaño. Todas necesitan reforma o reconstrucción. También la casa principal, pero mucho menos que el resto de las edificaciones. Solo esta casa y la casa del guarda están en uso hoy en día. En total son 1.683 m2 construidos de viviendas, pabellón de la piscina y garaje y 2.844 m2 de naves de uso agrario y ganadero, ubicados en una extensión 28 hectáreas de Parque Natural en la Sierra de Guadarrama, en la Comunidad de Madrid. La vivienda principal tiene 800 m2 construidos con 10 habitaciones, 5 baños, amplios salones, 2 aseos, terrazas y cocina. Tiene cercano el pabellón de la piscina, con 4 vestuarios, y 2 baños. Desde la piscina tenemos las más espectaculares vistas a la Sierra y Madrid. Las viviendas adosadas, que necesitan una reforma completa tienen 151, 167 y 148 m2 construidos y la casa del guarda 200 m2. Las naves de 2.844 m2 fueron construidas por los actuales propietarios en los años 60 del siglo pasado, y las destinaron a la industria agroalimentaria, uso al que también podría servir reconstruyendo las naves de ganado. La finca posee varios pozos de agua y posibilidad de acceso al agua del Canal.  Zona de aparcamiento. Situada en El Escorial, a 40 minutos del centro de Madrid (50 Kms) y cercana a Renfe.";637080753;Jardín de los Reyes - Parque Real;2350000;10;Jardín de los Reyes - Parque Real, El Escorial;Sierra noroeste de madrid;Profesional;-;El Escorial;Jardín de los Reyes - Parque Real;-;1396;1683;5;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
100651534;Chalet pareado en madreselva;Chalet;"Agencia inmobiliaria en El Escorial INMOBILIARIA HOGARES EL ESCORIAL VENDE: ESPECTACULAR CHALET PAREADO, cercano a zonas verdes, colegios, parada de autobús, etc.. . La vivienda se distribuye de la siguiente forma:  -En la planta baja nos encontramos el salón, con salida al jardín trasero, cocina independiente, un aseo y un despacho que anteriormente era el garaje de la vivienda (se puede usar como habitación en planta dado a que están los metros escriturados como vivienda y esta totalmente acondicionado).  -En la planta superior están ubicadas las cuatro habitaciones restantes una de ellas con baño en suite, todas las habitaciones tienen armario empotrado y las calidades de la vivienda son inmejorables.  Cristales climalit, respetando los marcos de madera pero ya tratados, puertas macizas y suelos de gres reformado.  No dudes en ponerte en contacto con nosotros para poder ver la vivienda y ver condiciones de FINANCIACIÓN 100%.";919386925;madreselva;249900;5;Pinosol - El Alcor - Peralejo, El Escorial;Hogares Escorial;Profesional;-;El Escorial;Pinosol - El Alcor - Peralejo;-;1562;160;3;-;No;No;Sí;Sí;No;No;Sí;Sí;Sí
100652325;Casa independiente en Calle Virgen De Begoña;Chalet;"Agencia inmobiliaria en El Escorial INMOBILIARIA HOGARES EL ESCORIAL VENDE: ESPECTACULAR CHALET INDEPENDIENTE, cercano a zonas verdes, colegios, parada de autobús, etc.. . La vivienda se encuentra totalmente reformada, todas las ventanas climalit, puertas de madera macizas y se calienta con gas propano.  El chalet se distribuye de la siguiente forma:  -La parcela es totalmente plana, rectangular y el acceso a la vivienda es cómoda, la finca esta situada a escasos 20 metros de la carretera asfaltada.  -En la planta baja se encuentra la impresionante cocina con zona de comedor, el precioso salón que tiene la vivienda con esas ventanas de un tamaño espectacular las cuales dotan a la vivienda de luz natural. Tenemos tres habitaciones en planta todas con muy buen tamaño y sus propios armarios y una zona de juegos en el salón.  -En la planta superior nos encontramos con todo el bajo cubierta ya hecho y tabicado y con un cuarto de baño completo. No dudes en ponerte en contacto con nosotros para poder ver la vivienda y ver condiciones de FINANCIACIÓN 100%.";919386925;Calle VIRGEN DE BEGOÑA;379900;4;Las Zorreras - Monte Encinar, El Escorial;Hogares Escorial;Profesional;-;El Escorial;Las Zorreras - Monte Encinar;-;1809;210;3;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
100658036;Casa independiente en Calle Lugo;Chalet;"Agencia inmobiliaria en El Escorial INMOBILIARIA HOGARES EL ESCORIAL VENDE: ESPECTACULAR CHALET INDEPENDIENTE, cercano a zonas verdes, colegios, parada de autobús, etc... La vivienda se distribuye de la siguiente forma: La finca cuenta con una espectacular parcela de 1.500 m2 cuidada al detalle, en la que encontramos diferentes espacios. Empezando por el patio delantero, con entrada al garaje, un estupendo porche exterior para dejar un coche y el acceso a la vivienda, en la que encontramos una estupenda terraza techada, ideal para desconectar y relajarnos.  En el patio trasero, encontramos un magnifico jardín en el que hay espacio suficiente para hacer una piscina si se quisiera. También cuenta con una zona preparada para la instalación de una piscina portátil como la que se ve en las fotos. Cabe destacar el huerto con el que cuenta el patio y las caseta en la que poder guardar todo el material del jardín. La vivienda cuenta con su propio pozo de gran capacidad con el que abastecer el riego de todo el jardín, huerto, plantas y piscina. Junto al jardín trasero, disfrutamos de un estupendo cenador en el que disfrutar de nuestras mejores comidas y veladas al exterior. Se encuentra junto a una cocina por la que acceder al interior de la vivienda, pensada para ello. Ya en el interior de la vivienda, entramos por un amplio hall de entrada desde el que a mano izquierda entramos en una impresionante cocina con gran capacidad de almacenaje mesa para poder comer en el. Seguimos avanzando por el pasillo y de frente nos queda un amplio salón comedor, muy luminoso gracias a sus amplias ventanas y que además cuenta con chimenea con casete. Del otro lado, accedemos a un pasillo distribuidor por el que acceder a las dos amplias y luminosas habitaciones principales, una de ellas con su propia terraza con vistas a la montaña y jardín trasero. Entre medias de estas, se encuentra un amplio baño completo que da servicio a la vivienda. La vivienda se encuentra completamente reformada con materiales de alta calidad y cuidada al detalle. Se entrega con posibilidad de incluir muebles de lujo. Fontanería y electricidad cambiada recientemente, las ventanas son climalit de PVC con rotura de puente térmico y cristales anti impacto además de reja. También tienen mosquiteras y los suelos son de tarima flotante. Los techos son altos y las puertas de madera lacadas en blanco. Adicional a los radiadores, cuenta con bomba de frio/calor en el salón y todas las habitaciones. La caldera es de gasoil, y cuenta con su propio depósito de gran capacidad. Funciona para agua caliente y calefacción por circuito de radiadores. El jardín es espectacular. Cuenta con sistema de riego, domótica (puerta corredera de 5 metros automática con mando a distancia) y luces exteriores por toda la parcela.  El garaje es de gran amplitud ya que tiene todo el conjunto de los metros de la casa prácticamente diáfanos. En el se encuentra una tercera habitación con armarios empotrados, y un baño completo con plato de ducha. No dudes en ponerte en contacto con nosotros para poder ver la vivienda y ver condiciones de FINANCIACIÓN 100%.";919386925;Calle LUGO;479900;3;Pinosol - El Alcor - Peralejo, El Escorial;Hogares Escorial;Profesional;-;El Escorial;Pinosol - El Alcor - Peralejo;-;3428;140;2;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102066721;Casa independiente en principal;Chalet;"Agencia inmobiliaria en El Escorial INMOBILIARIA HOGARES EL ESCORIAL VENDE: ESPECTACULAR CHALET INDEPENDIENTE REFORMADO, cercano a zonas verdes, colegios, parada de autobús, etc...   La vivienda se distribuye de la siguiente manera: Este impresionante chalet independiente se encuentra en una de las mejores zonas de Los Arroyos, ofreciendo una ubicación excepcional y vistas panorámicas a la sierra desde los grandes ventanales del ático. Con una superficie total de 1300 metros cuadrados distribuidos en tres plantas, esta magnífica residencia ofrece un espacio de vida sin igual. Al ingresar al chalet, se aprecia de inmediato la atención al detalle y las excelentes calidades de la reforma realizada en todas las estancias de la vivienda. La planta principal alberga un amplio y luminoso salón con chimenea, creando un ambiente acogedor y cálido. Los grandes ventanales permiten la entrada de luz natural y ofrecen vistas deslumbrantes al jardín y a la sierra circundante. La cocina, también ubicada en la planta principal, ha sido renovada con los más altos estándares y cuenta con electrodomésticos modernos y de calidad. Junto a la cocina, se encuentra una zona de comedor separada que puede acomodar cómodamente a un gran número de invitados. El chalet cuenta con un total de nueve dormitorios, ofreciendo un amplio espacio para acomodar a familiares y amigos. Los dormitorios son espaciosos y luminosos, y cada uno de ellos ha sido meticulosamente decorado y amueblado con atención a los detalles. Además, la propiedad cuenta con siete baños completamente renovados, garantizando el máximo confort y privacidad para los residentes. El sótano de este chalet es amplio y versátil, ofreciendo espacio adicional para diferentes usos según las necesidades de los propietarios. Ya sea como sala de juegos, sala de cine o incluso un gimnasio privado, las posibilidades son infinitas. El garaje es simplemente enorme y tiene capacidad para varios vehículos. Además, cuenta con una piscina cubierta, lo que permite disfrutar de un baño relajante en cualquier época del año. En el jardín, se encuentra otra piscina al aire libre, perfecta para disfrutar del buen tiempo y refrescarse durante los meses de verano. Además, se ha construido una pista de multi-deportes en la propiedad, brindando la oportunidad de practicar diferentes actividades deportivas sin salir de casa. La parcela de 3000 metros cuadrados que rodea la propiedad ofrece una amplia terraza donde se puede disfrutar del aire libre y contemplar las vistas panorámicas. También hay una zona de barbacoa, perfecta para reuniones y celebraciones al aire libre. En resumen, este chalet independiente de 1300 metros cuadrados ofrece un estilo de vida de lujo y comodidad. Con sus nueve dormitorios, siete baños, amplio sótano, garaje enorme con piscina cubierta y otra en el jardín, pista de multi-deportes, terraza y zona de barbacoa, es el lugar ideal para aquellos que valoran la privacidad, el espacio y las comodidades de alta gama. No dudes en ponerte en contacto con nosotros para poder ver la vivienda y ver condiciones de FINANCIACIÓN 100%.";919386925;principal;3500000;9;Navalquejigo - Los Arroyos, El Escorial;Hogares Escorial;Profesional;-;El Escorial;Navalquejigo - Los Arroyos;-;2692;1300;7;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101958053;Chalet pareado en Conde De Chinchon;Chalet;"Agencia inmobiliaria en El Escorial INMOBILIARIA HOGARES EL ESCORIAL VENDE: ESPECTACULAR CHALET REFORMADO, cercano a zonas verdes, colegios, parada de autobús, etc.. .   La vivienda se distribuye de la siguiente manera: El chalet independiente en la zona centro de El Escorial es una vivienda espaciosa y confortable totalmente reformada para entrar a vivir. Consta de 5 dormitorios, lo que proporciona amplio espacio para la familia o invitados. Además, cuenta con dos baños completos y un aseo adicional, lo que garantiza comodidad y funcionalidad. La cocina es independiente y está equipada con todos los electrodomésticos necesarios, permitiendo preparar comidas deliciosas y disfrutar de momentos en familia alrededor de la mesa. El salón es muy amplio y luminoso, creando un ambiente acogedor y cálido. Desde el salón, se accede directamente al jardín, que es un espacio destacado de la propiedad. El jardín cuenta con una piscina propia, ideal para disfrutar en los días calurosos y relajarse al aire libre. Además, tiene zonas ajardinadas, donde se puede disfrutar de la belleza de la naturaleza y organizar actividades al aire libre. El patio trasero también ofrece un espacio privado y tranquilo para disfrutar de momentos de descanso. La ubicación del chalet es excelente, ya que se encuentra en la zona centro de El Escorial. Esto significa que está cerca de servicios y comodidades, como tiendas, restaurantes, colegios y a tan solo 3 minutos de la estación de tren a pie, lo que facilita el día a día de sus residentes. La vivienda está distribuida en 3 plantas, lo que proporciona un buen aprovechamiento del espacio. Además, cuenta con un sótano donde se encuentra la zona de lavandería, lo cual es práctico y funcional. Por último, el chalet dispone de un amplio garaje, lo que permite estacionar varios vehículos de forma segura y cómoda. En resumen, este chalet pareado en la zona centro de El Escorial ofrece una combinación de espacios amplios, comodidad y privacidad. Su ubicación, distribución y características como la piscina y el jardín, lo convierten en una opción atractiva para aquellos que buscan un hogar en esta zona. No dudes en ponerte en contacto con nosotros para poder ver la vivienda y ver condiciones de FINANCIACIÓN 100%.";919386925;CONDE DE CHINCHON;599900;5;Centro, El Escorial;Hogares Escorial;Profesional;-;El Escorial;Centro;-;2489;241;3;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
101477097;Piso en alfoli;Piso;"Agencia inmobiliaria en El Escorial INMOBILIARIA HOGARES EL ESCORIAL VENDE: ESPECTACULAR PISO, cercano a zonas verdes, colegios, parada de autobús, etc.. . Este encantador piso se sitúa en una ubicación privilegiada, en el corazón del centro de El Escorial. Al acceder a la segunda planta del edificio, te darás cuenta de la comodidad que ofrece esta vivienda. Al entrar al piso, te recibe un pasillo que distribuye el espacio hacia las diferentes áreas. A lo largo del pasillo, se encuentran las tres habitaciones, cada una con su propia personalidad y potencial para ser adaptada a tus necesidades. Estas habitaciones ofrecen la posibilidad de ser utilizadas como dormitorios, despachos o incluso como un espacio adicional para almacenamiento. El piso cuenta con un baño completo, equipado con los elementos básicos para satisfacer las necesidades diarias. Aunque es de origen, el baño es funcional y se puede actualizar fácilmente para ajustarse a tus gustos y preferencias personales. El piso conserva su estructura original, lo que significa que es una excelente oportunidad para aquellos que buscan un espacio para personalizar y adaptar según sus propias ideas. Si bien el piso es de origen, esto también brinda la posibilidad de hacer una reforma a medida, convirtiéndolo en un hogar acogedor y actualizado. La ubicación en el centro de El Escorial es una ventaja notable. Estar en el corazón de la localidad te permite disfrutar de la comodidad de tener todo a tu alcance: tiendas, restaurantes, servicios, transporte público y otros lugares de interés se encuentran a poca distancia. En resumen, este piso en el centro de El Escorial, situado en la segunda planta, ofrece tres habitaciones y un baño completo. Aunque es de origen, brinda una gran oportunidad para personalizarlo según tus gustos y necesidades. La ubicación central es ideal para aquellos que buscan disfrutar de la comodidad y los servicios que ofrece el centro de la ciudad. HogaresGroup ofrece a sus clientes la posibilidad de financiar hasta un 100% con la eficacia de nuestro propio departamento financiero.";919386925;alfoli;156900;2;Centro, El Escorial;Hogares Escorial;Profesional;-;El Escorial;Centro;-;2241;70;1;2;No;No;No;Sí;No;No;No;No;No
101957961;Piso en Francisco de Mora;Piso;"Agencia inmobiliaria en El Escorial INMOBILIARIA HOGARES EL ESCORIAL VENDE: ESPECTACULAR PISO, cercano a zonas verdes, colegios, parada de autobús, etc.. . La vivienda se distribuye de la siguiente manera: Piso espacioso que ofrece una cómoda distribución con tres dormitorios que incluyen armarios empotrados, lo que proporciona un amplio espacio de almacenamiento para los residentes. La cocina está separada y cuenta con una caldera nueva y electrodomésticos modernos, lo que garantiza una experiencia culinaria agradable y eficiente. El piso también cuenta con un aseo adicional, lo que resulta conveniente para los huéspedes y para evitar esperas en el baño principal. Además, el baño principal está equipado con una bañera, brindando la opción de relajarse y disfrutar de un baño tranquilo. El salón es especialmente amplio y se convierte en el corazón del hogar, con suficiente espacio para acomodar una zona de estar y un comedor. La presencia de una chimenea añade un toque acogedor y crea un ambiente cálido durante los meses más fríos del año. La urbanización en la que se encuentra el piso ofrece numerosas ventajas, como amplias zonas verdes que permiten disfrutar de la naturaleza y el aire libre. Además, cuenta con una piscina comunitaria, lo que brinda a los residentes la oportunidad de refrescarse y disfrutar del verano sin tener que salir de casa. Por último, el piso también incluye una amplia plaza de garaje, lo que proporciona comodidad y seguridad para estacionar el vehículo. En resumen, este piso ofrece un ambiente espacioso y confortable con sus tres dormitorios, armarios empotrados, cocina independiente con electrodomésticos nuevos, aseo adicional y baño completo con bañera. El salón es amplio y cuenta con chimenea, mientras que la urbanización ofrece amplias zonas verdes, una piscina comunitaria y una plaza de garaje. No dudes en ponerte en contacto con nosotros para poder ver la vivienda y ver condiciones de FINANCIACIÓN 100%.";919386925;Francisco de Mora;244900;3;Centro, El Escorial;Hogares Escorial;Profesional;-;El Escorial;Centro;-;2130;115;2;1;Sí;No;Sí;Sí;Sí;Sí;No;No;Sí
101957629;Piso en francisco valiño;Piso;"Agencia inmobiliaria en El Escorial INMOBILIARIA HOGARES EL ESCORIAL VENDE: ESPECTACULAR PISO REFORMADO, cercano a zonas verdes, colegios, parada de autobús, etc.. . La vivienda se distribuye de la siguiente manera: Piso de una habitación ubicado en el centro de El Escorial, un encantador pueblo en la Sierra de Madrid. La vivienda se encuentra completamente reformada. Este acogedor apartamento cuenta con un baño completo y un salón con una cocina integrada completamente amueblada y equipada con electrodomésticos modernos. El salón es luminoso, con grandes ventanales que permiten la entrada de luz natural y ofrecen una agradable vista al entorno. La cocina está elegantemente integrada en el salón y cuenta con todos los electrodomésticos necesarios, como nevera, horno, microondas, lavavajillas y una placa de cocina. El dormitorio es cómodo y tranquilo, ideal para descansar después de un largo día. Lo más destacado de este apartamento es su espectacular terraza, desde la cual se puede disfrutar de impresionantes vistas al monte Abantos. Imagina contemplar el paisaje natural mientras te relajas al aire libre o disfrutas de una comida al aire libre. La ubicación en el centro de El Escorial permite acceder fácilmente a todos los servicios y comodidades que ofrece el pueblo, como restaurantes, tiendas y transporte público. Además, la cercanía al monte Abantos brinda la oportunidad de explorar la naturaleza y realizar actividades al aire libre, como senderismo o paseos en bicicleta. En resumen, este piso de una habitación en el centro de El Escorial ofrece un ambiente acogedor, una cocina completamente equipada, un baño completo y una espectacular terraza con vistas panorámicas al monte Abantos. Es el lugar perfecto para aquellos que buscan combinar la comodidad de vivir en el centro con la tranquilidad y belleza de la naturaleza circundante. No dudes en ponerte en contacto con nosotros para poder ver la vivienda y ver condiciones de FINANCIACIÓN 100%.";919386925;francisco valiño;139900;1;Centro, El Escorial;Hogares Escorial;Profesional;-;El Escorial;Centro;-;3498;40;1;3;No;No;No;Sí;No;No;Sí;No;No
102152894;Piso en alfonso xiii;Piso;"Agencia inmobiliaria en El Escorial INMOBILIARIA HOGARES EL ESCORIAL VENDE: ESPECTACULAR PISO, cercano a zonas verdes, colegios, parada de autobús, etc... La vivienda se distribuye de la siguiente manera: ¡Bienvenido al primer piso de esta exclusiva urbanización con todos los servicios que puedas desear! Al ingresar a la vivienda, serás recibido por un amplio y elegante recibidor, que te brindará una cálida bienvenida. A tu derecha, encontrarás la recién reformada cocina independiente, que está equipada con los electrodomésticos más modernos y ofrece una salida directa a un espacioso tendero, donde también se encuentra el tanque de gasoil para el sistema de calefacción. Continuando en el piso, descubrirás el impresionante y luminoso salón, que se beneficia de la orientación este, permitiendo que la luz natural inunde el espacio durante gran parte del día. Desde el salón, se accede a un balcón donde podrás disfrutar de hermosas vistas mientras te relajas y disfrutas del aire fresco. La vivienda cuenta con tres dormitorios, todos ellos con amplios armarios empotrados que te ofrecen un generoso espacio de almacenamiento para tus pertenencias. Sin embargo, el dormitorio principal es una verdadera joya, ya que es de grandes dimensiones y cuenta con su propio baño incorporado, lo que te brinda privacidad y comodidad. Además, desde el dormitorio principal, puedes acceder a otro balcón privado, donde podrás deleitarte con momentos de tranquilidad y belleza al aire libre. Aparte del baño en suite del dormitorio principal, la vivienda también cuenta con un baño completo con bañera, lo que asegura que todos los miembros de la familia tengan acceso a instalaciones de alta calidad. Además de todas estas maravillosas características internas, la vivienda viene acompañada de una plaza de garaje amplia y cómoda, lo que te brinda una solución práctica para el estacionamiento de tu vehículo. También dispondrás de un espacioso trastero, ideal para almacenar objetos adicionales y mantener la casa ordenada y libre de desorden. Por último, pero no menos importante, los residentes de esta urbanización tienen acceso a una piscina, un club social y una pista de tenis, lo que ofrece una amplia gama de opciones para el entretenimiento y la recreación sin salir de casa. En resumen, esta vivienda se encuentra en condiciones magníficas y está equipada con calidades inmejorables, lo que garantiza una experiencia de vida cómoda, lujosa y agradable para sus afortunados residentes. ¡No hay duda de que será un hogar perfecto para quienes buscan una vida plena y confortable en un entorno excepcional! No dudes en ponerte en contacto con nosotros para poder ver la vivienda y ver condiciones de FINANCIACIÓN 100%.";919386925;alfonso xiii;289900;3;Centro, El Escorial;Hogares Escorial;Profesional;-;El Escorial;Centro;-;1907;152;2;1;Sí;No;Sí;Sí;Sí;Sí;No;Sí;No
102233734;Piso en peregrinas;Piso;"Agencia inmobiliaria en El Escorial INMOBILIARIA HOGARES EL ESCORIAL VENDE: ESPECTACULAR PISO, cercano a zonas verdes, colegios, parada de autobús, etc.. .  Este encantador piso en la primera planta te da la bienvenida con un ambiente nostálgico y auténtico. Con tres dormitorios y un baño, esta joya de la arquitectura original te transporta a tiempos pasados mientras disfrutas de la comodidad moderna. Al entrar, te recibe un vestíbulo acogedor con detalles arquitectónicos clásicos, como zócalos de madera y un elegante techo con molduras. El salón principal, iluminado por la suave luz que se filtra a través de las grandes ventanas originales, te invita a relajarte en un espacio donde las líneas tradicionales se mezclan con el confort contemporáneo. Los suelos de madera noble pulida añaden calidez al ambiente, recordándote la rica historia de la vivienda. La cocina, aunque de origen, ofrece un encanto atemporal. Los azulejos de cerámica pintados a mano en los tonos característicos de la época aportan un toque de carácter a la estancia. Los gabinetes de madera maciza, aunque antiguos, han sido bien mantenidos y brindan un espacio funcional para preparar tus comidas favoritas. Los tres dormitorios, igualmente impregnados de la estética original, te brindan un espacio tranquilo para el descanso. Las ventanas de guillotina permiten que la luz natural inunde las habitaciones, realzando los detalles arquitectónicos como los marcos de las ventanas tallados y las manijas de latón envejecido. En resumen, este piso en la primera planta de tres dormitorios y un baño te transporta a una época pasada mientras te brinda un hogar cómodo y funcional en el presente. Con sus detalles arquitectónicos originales y su ambiente acogedor, es el lugar perfecto para aquellos que buscan una combinación única de historia y comodidad contemporánea. No dudes en ponerte en contacto con nosotros para poder ver la vivienda y ver condiciones de FINANCIACIÓN 100%.";919386925;peregrinas;149900;3;Centro, El Escorial;Hogares Escorial;Profesional;-;El Escorial;Centro;159900;2379;63;1;1;No;No;No;Sí;No;No;No;No;Sí
100010676;Dúplex en Calle Juliana;Duplex;"DUPLEX ESPECTACULAR EN EL CENTRO DE EL ESCORIAL. Diáfano, totalmente exterior, luminoso, rodeado de zonas verdes y muy bien comunicado. Así se podría resumir este inmueble ideal para una familia.  En la primera planta consta de: - Tres habitaciones dobles, todas ellas con ventana grande con vistas a la sierra y al pueblo y armarios empotrados. - Dos baños equipados con plato de ducha.  - Gran salón-comedor muy luminoso con chimenea. - Cocina equipada y renovada que cuenta con gran tendedero. - Recibidor que conecta con la planta de arriba. En la segunda planta consta de: - Gran habitación exterior de 30m2 aprox. - Baño en suite en dicha habitación con plato de ducha. - Increíble sala de estar/salón que podría tener muchos usos y posibilidades. Techos altos con tres velux y AC con bomba de frío y calor. Datos a destacar: Inmueble recién pintado, acuchillado y barnizado de parqué y renovación de la cocina.  Si quieres vivir en la sierra de Madrid, rodeado de zonas verdes y con una comunicación inmejorable, (encontrándose a 3min a pie de la estación de tren, escasos minutos del autobús y comunicación directa con la M505), deberías solicitar una visita para ver este inmueble. ¡NO LO DUDES Y VEN A VERLO! NO COBRAMOS HONORARIOS AL COMPRADOR.";640695086;Calle JULIANA;429999;4;Jardín de los Reyes - Parque Real, El Escorial;RE/MAX Jumbo;Profesional;-;El Escorial;Jardín de los Reyes - Parque Real;-;1755;245;3;2;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
