Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
100564588;Chalet en Calle del Portillo de Madrid;Chalet;"RIVE vende en exclusiva preciosa vivienda adosada de 235m2 ubicada en la población de Manzanares el Real, en plena Pedriza. Construida en el año 2003 sobre una parcela de 150m2, destaca por su excelente estado de conservación. Se trata de una vivienda muy luminosa que goza de unas espectaculares vistas al embalse de Santillana. DISTRIBUCIÓN DE LA VIVIENDA PLANTA BAJA.- Recibidor, amplio salón-comedor, cocina equipada con electrodomésticos y muebles hechos a medida, aseo de cortesía y terraza con barbacoa PRIMERA PLANTA.- Tres dormitorios con armarios empotrados (el principal en suite, con vestidor y terraza con vistas) y un baño completo PLANTA BODEGA.- Amplio espacio destinado actualmente a zona de lavado, cuarto de instalaciones (caldera) y almacenamiento. Ofrece multitud de posibilidades (espacio de recreo, juego, descanso...). Acceso directo a la zona de aparcamiento privado (dos plazas). Cuenta con ventanas/luz natural CALIDADES Orientación.- Este Agua caliente y calefacción.- Gasoil Carpintería interior.- Madera Carpintería exterior.- PVC Climalit doble cristal con rotura de puente térmico Suelos.- Parquet Suelos en salón, parte primera planta y escalera.- mármol travertino Excelente localización. Muy bien comunicado (transporte público - vías acceso/salida. Distancia a Madrid.- 40 minutos en coche) Amplia gama de servicios.- Centro de salud, centro de mayores, mercado artesanal (primer fin de semana de cada mes), colegios, instituto, bares, restaurantes, tiendas y monumentos MANZANARES EL REAL Manzanares el Real es un municipio y localidad española de la Comunidad de Madrid, con una población de 8840 habitantes. En el término municipal, ubicado al pie de la sierra de Guadarrama, se alza La Pedriza (incluida en la Red Mundial de Reservas de la Biosfera y que ofrece uno de los paisajes más bellos de la Comunidad de Madrid), donde se practican escalada y senderismo. A escasa distancia caminando de la vivienda nos encontramos con gran cantidad de servicios, espacios patrimoniales, históricos y culturales. Así podrás disfrutar de las visitas al Castillo Nuevo de los Mendoza, al Castillo Viejo o a la Iglesia de Nuestra Señora de las Nieves. ¿TE INTERESA? En Rive tenemos la misión de hacer que cualquier transacción alrededor de una vivienda sea rápida, sencilla y segura. Ofrecemos servicio completo en la compra, venta, reforma y financiación de tu propiedad. Nuestro equipo de especialistas cualificados, respaldados con tecnología de datos e inteligencia artificial, garantiza la eficiencia y la tranquilidad en cada transacción. Si estás interesado en visitarla, no dudes en contactar con nosotros. Te ayudaremos a dar el paso hacia tu nuevo hogar.";919384252;Calle del Portillo de Madrid;340000;3;-;RIVE;Profesional;-;Manzanares el Real;-;-;1447;235;2;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
94643108;Piso en Plaza de Adolfo Suárez;Piso;"Solvia ofrece magnifico Piso de 189 m² en venta de 5 dormitorios, ubicado en la localidad de Manzanares del Rey, provincia de Madrid. Buena ubicación y bien comunicado, a pocos minutos del acceso a la M-608 y de la parada de autobús con las líneas 720 y 724. Además, y al ser una zona con todos los equipamientos, centro de salud, oficina de correos, supermercado, restaurantes, el Ayuntamiento a pocos metros, etc, esta vivienda se presenta en el mercado como una oportunidad residencial a un buen precio. Construido en 1990, este piso dispone de una superficie útil de 189 m² y se distribuye en salón-comedor, cocina amueblada con armarios altos y bajos, 5 dormitorios y 4 baños, listo para convertirse se su próxima vivienda en propiedad. Buenas calidades en el interior del inmueble, calefacción en toda la vivienda, chimenea en el salón y armarios empotrados Con los servicios de Solvia podrá encontrar la vivienda que necesita y asegurar su inversión con el mejor de los asesoramientos especializados.";919388079;Plaza de Adolfo Suárez;250100;5;-;Solvia Store Boadilla del Monte;Profesional;-;Manzanares el Real;-;-;1323;189;4;2;Sí;No;No;No;No;No;No;No;No
98711600;Casa independiente en Avenida del gato, 28;Chalet;"NO NEGOCIABLE En la localidad de Manzanares el Real, Bermon inmobiliaria vende casa independiente para reforma integral, de 120 m2 construidos de vivienda, parcela de 703m2. En la urbanización peña el gato, con vistas al embalse de Santillana, a 100 metros de la parada del autobús. La vivienda esta ubicada en una zona tranquila y cerca de casco urbano, en una localidad con todos los servicios necesarios para el día a día. Ideal para personas que les apetezca reformar, inversores. Para mas información no dude en ponerse en contacto con nosotros.";919386018;Avenida del gato, 28;225000;3;-;Bermon inmobiliaria;Profesional;-;Manzanares el Real;-;-;1875;120;1;-;No;No;No;No;No;No;No;No;Sí
100954202;Casa independiente;Chalet;"¡Rayan Consulting Inmobiliario VENDE! Precioso chalet independiente de construcción tradicional del 1987, con 190 m² construidos en 2 plantas de 95 m². Parcela de 520 m², 5 hab, 3 a/e, 3 baños. Planta baja: entrada recibidor, cocina, salón comedor con salida a jardín, 2 habitaciones, 1 baño. Garaje para 1 coche más habitación/taller. Planta superior: gran salón comedor, enorme cocina con office, despacho, 3 hab, 3 a/e, 2 baños uno dentro del dormitorio principal. Magnificas vistas, muy luminoso. A/A frío calor en esta planta. Agua sanitaria y calefacción por caldera de gasoil. Electricidad por placas solares (consumo de 40€ al mes) ¡SUPER ECONOMICO! A 800 metros del casco urbano, orientación este, sur, oeste. Jardín con piscina de 6x3 cloro, barbacoa, etc. Para más información contactar con su asesor inmobiliario José Manzanares.";722792707;Manzanares el Real;365000;5;-;Rayan Consulting Inmobiliario;Profesional;-;Manzanares el Real;-;-;1921;190;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
98517246;Casa independiente;Chalet;"¡ Rayan Consulting Inmobiliario VENDE! Magnífico chalet independiente del 1.999, 2 plantas más garaje/vivienda. 238 m² construidos, 8 hab, 8 a/e, 4 wc, parcela de 678 m². Planta baja: entrada, enorme salón de 60 m² con chimenea casete, gran cocina amueblada con salida a jardín, 1 habitación, 1 a/e, 1 baño. Planta 1º: 5 hab, 5 a/e, 2 baños uno dentro del dormitorio principal. Planta semisótano: esta planta tiene garaje para dos coches, aparte dispone de un apartamento independiente de la casa, totalmente equipado con salón comedor con cocina concepto abierto, 2 habitaciones, 1 armario vestidor, 1 baño. Calefacción de gas propano por bombonas, dobles ventanas de aluminio con cristal climalit y mosquiteras, puerta de seguridad, puertas en cerezo, suelos gres. Parcela consolidada, ¡MAGNIFICAS VISTAS! barbacoa, súper luminoso, a 5 minutos del casco urbano. Este, sur, oeste. No tiene gastos de comunidad. Para más información contactar con su asesor inmobiliario José Manzanares 722.792. 707.";722792707;Manzanares el Real;625000;8;-;Rayan Consulting Inmobiliario;Profesional;-;Manzanares el Real;-;-;2626;238;4;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
102113826;Piso;Piso;"Presentamos estupendo piso situado en Manzanares el Real, ubicado en la parte alta del pueblo y cercana a los colegios, farmacias, autobus y muy fácil acceso desde la N-608. La vivienda es un bajo pero con las vistas de la altura de un primer piso y cuenta con plaza de garaje y gran trastero de 9m2. Edificio con ascensor, construido en 2007, dispone de un tendedero en la azotea donde, ademas de tender su ropa, podrá contemplar impresionantes vistas a la sierra. Se distribuye de la siguiente forma:  Al entrar, a la izquierda tenemos cocina independiente amueblada y con electrodomésticos incluidos en venta. De frente entramos al salón-comedor de buen tamaño y forma rectangular que nos permite formar un ambiente acogedor y cómodo. El gran mirador nos ofrece vistas al barranco del Arroyo del Cortecero. Desde el salón accedemos a un pequeño distribuidor para dar paso a dos dormitorios. Ambos cuentan con armarios empotrados, vestidos con madera de roble, uno de los dormitorios cuenta con un baño en suite. Este baño lleva bañera y el segundo baño del inmueble es con plato de ducha y se encuentra próximo al salón que nos permite usarlo como baño de cortesía para los invitados. En el precio están incluidas una plaza de garaje y un cuarto trastero de gran tamaño. Carpintería exterior es en aluminio blanco con doble acristalamiento, dispone de calefacción eléctrica por acumuladores. Destaca el fácil y cómodo acceso a la vivienda y a la plaza de garaje, también la zona, muy tranquila, excelente orientación oeste en el salón y uno de los dormitorios, lo que supone mucha luminosidad. VENTAJAS: Si al comprador le interesa, junto con este inmueble se puede quedar con los muebles sin ningún coste adicional. Tanto el acceso como la vivienda misma se adaptan perfectamente a las personas con movilidad reducida. Gastos de comunidad: 40 €/mes EN EXP SPAIN no cobramos honorarios al comprador y acompañamos en todo el proceso de compra.  Disponemos de Dpto. Financiero propio que le ayudará a conseguir una financiación a medida.";919385171;Manzanares el Real;175000;2;-;eXp Realty España;Profesional;-;Manzanares el Real;-;-;2333;75;4;bj;Sí;No;No;Sí;Sí;Sí;No;Sí;No
102184815;Casa independiente;Chalet;"UN CAPRICHO DE CASA EN LA PEDRIZA…. Así definiría esta casa, un chalet independiente situado a los pies de La Pedriza, con las mejores vistas de la montaña! . Un lugar donde relajarte y disfrutar del deporte y la naturaleza. Se trata de un chalet de 120m2 con la posibilidad de ampliarlo, que consta de 4 dormitorios, el principal con baño en suite, 2 baños, cocina equipada, un salón con chimenea y una sala de despensa. Además de garaje con 1 plaza para 1 coche y salón de juegos. Todas las estancias son exteriores.  Está situada en una parcela de 1080 m2 donde encontramos una pista de tenis con las medidas reglamentarias, piscina y barbacoa. Cuenta también con una estupenda terraza-porche, donde disfrutar de las preciosas vistas de la montaña, que se comunica con la vivienda.  Al entrar en la parcela, se encuentra una plaza cubierta para un coche. Es una vivienda para disfrutar de la vida en familia, de la tranquilidad que da el estar a un paso de la montaña. Ideal en verano para relajarte en la sierra en tu piscina privada, con barbacoa, pista de tenis… y en otoño- invierno, para hacer rutas de senderismo, saliendo desde tu misma casa, por la Pedriza.  Situado en Manzanares el Real, en pleno Parque Nacional de la Sierra de Guadarrama, dentro de La Pedriza. Es patrimonio histórico-artístico, en el que destaca el Castillo de los Mendoza (también llamado de Manzanares el Real), es uno de los mejor conservados y más importantes de España. También es conocido por su cultura gastronómica. A 5 minutos del famoso Embalse de Santillana, zona de alto valor ecológico, rodeado por un bosque de fresnos y encinas.  A tan solo 55 km de Madrid, cuenta con transporte público directo a Plaza de Castilla y Moncloa. También destacamos su ubicación a tan solo 50 kilómetros del aeropuerto Adolfo Suarez de Madrid. La proximidad con el nuevo hospital general de Collado Villalba colocan este municipio en un enclave privilegiado. Se trata de un entorno con diversidad de servicios, escuelas, supermercados y centros deportivos. Zona de gran tradición en la práctica de deportes de montaña, con diferentes clubes que organizan actividades de todo tipo y nivel y amplia diversidad de actividades culturales. A pocos kilómetros de las estaciones de esquí de Navacerrada, Valdesquí y Cotos. Si la visitas, la querrás!...";680241343;Manzanares el Real;395000;4;-;Home Style Madrid;Particular;-;Manzanares el Real;-;-;3292;120;2;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
99015733;Casa independiente en Calle Río Manzanares;Chalet;"Gilmar vende espectacular chalet independiente de 636 metros de magnífica construcción, considerado el más bonito de todo Manzanares el Real con vistas al embalse, el castillo y a la montaña.  El jardín de 1500 metros cuenta con una piscina con cascada de agua, plantas consolidadas y riego automático. DISTRIBUCIÓN: PLANTA PRINCIPAL de 323 metros: Aseo de cortesía, luminoso salón orientado hacia el sur con zona de chimenea y zona de televisión. La cocina se compone de comedor, despensa y zona de office. Dos dormitorios que comparten un baño y un dormitorio principal con baño en suite y vestidor.  BUHARDILLA de 168 metros: Diáfana con dos amplios dormitorios, salón, zona de despacho, baño y zona de cocina. SÓTANO de 145 metros: Amplio garaje o sala de fiestas, Cocina, Bodega, Comedor para 24 comensales, Gimnasio completo, zona de calderas y cuarto de herramientas. Si está interesado en esta vivienda no dude en ponerse en contacto con nosotros, le atenderemos con mucho gusto, le explicaremos detalladamente toda la información que necesite y si lo desea podrá visitarlo sin compromiso. ¡NOSOTROS NO COBRAMOS HONORARIOS AL COMPRADOR! ¡Y CONSEGUIMOS EL MÁXIMO DE FINANCIACIÓN CON LAS MEJORES CONDICIONES SIN COSTE PARA EL COMPRADOR! SI QUIERE VENDER SU CASA… LLÁMENOS.  En GILMAR trabajamos para ofrecer a nuestros clientes los mejores inmuebles, con equipos especializados en cada zona para proporcionarles la mejor opción a su necesidad, con todas las excelencias y cuidando al máximo los detalles. En más de 35 años de andadura, Gilmar ha logrado alcanzar un espacio de privilegio dentro del Sector Inmobiliario de alto standing. Cubrimos todas las necesidades inmobiliarias: viviendas, oficinas, locales comerciales, solares, fincas rústicas, terrenos para construir. Nuestros clientes cuentan con el asesoramiento necesario desde el inicio, para garantizar su seguridad, eficacia jurídica y la mejor rentabilidad financiero-fiscal. Estupenda oportunidad, para conseguir su vivienda a la medida de sus sueños. Casas en Torrelodones, casas en Villalba, casas en Alpedrete, casas en Moralzarzal, casas en Becerril, casas en Navacerrada, casas en Guadarrama, casas en Los Molinos, casas en El Escorial, casas en Cercedilla, casas en Galapagar, casas en la Sierra, comprar vivienda, comprar piso, comprar casa, comprar chalet, compra ático.";919389955;Calle Río Manzanares;1285000;5;-;Gilmar Villalba;Profesional;-;Manzanares el Real;-;-;2020;636;6;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
97754604;Chalet pareado en Ortigal;Chalet;"Gilmar vende chalet pareado en Manzanares el Real, son cuatro habitaciones y tres baños, CARECE DE LPO, SE ACEPTAN OFERTAS amplio salón y VISTAS AL PANTANO Y CASTILLO DE MANZANARES, terraza, viviendas a estrenar. PRODUCTO DESTINADO A PROFESINALES. Sita en una de las mejores zonas del pueblo y cercana a todo tipo de ofertas en ocio y restauración que ofrece Manzanares el Real así como el Castillo. Optimas comunicaciones con Madrid a menos de media hora en coche y transportes públicos cercanos.  ¡CONSEGUIMOS EL MÁXIMO DE FINANCIACIÓN CON LAS MEJORES CONDICIONES SIN COSTE PARA EL COMPRADOR! ¡NOSOTROS NO COBRAMOS AL COMPRADOR" ¡ SI QUIERE VENDER SU CASA… LLÁMENOS! “En GILMAR trabajamos para ofrecer a nuestros clientes los mejores inmuebles, con equipos especializados en cada zona para proporcionarles la mejor opción a su necesidad, con todas las excelencias y cuidando al máximo los detalles. En más de 30 años de andadura, Gilmar ha logrado alcanzar un espacio de privilegio dentro del Sector Inmobiliario de alto standing. Cubrimos todas las necesidades inmobiliarias: viviendas, oficinas, locales comerciales, solares, fincas rústicas, terrenos para construir...";919389955;Ortigal;310000;4;-;Gilmar Villalba;Profesional;-;Manzanares el Real;-;-;1455;213;3;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
96377777;Casa independiente en Calle del tranco;Chalet;"Gilmar vende chalet independiente de magnífica construcción (muros de piedra sillería) en entorno envidiable frente a Río Manzanares en pleno Parque Nacional de la Sierra del Guadarrama con parcela de 856 metros.  Antiguamente era un hostal-restaurante, mantiene la licencia de actividad por si se quiere montar algún negocio, si se quiere usar como vivienda habría que cambiar el uso. DISTRIBUCIÓN: PLANTA BAJA: Porche cubierto, recepción, baños Sras. y Sres. , Salón-Comedor, barra bar, cocina y despacho. PLANTA PRINCIPAL: Salón-Comedor con terraza cubierta acristalada, 9 habitaciones y 4 baños.  SÓTANO: Bodega y aseo. COLINDANTE AL EDIFICIO PRINCIPAL: 2 pisos independientes con baño, dormitorio y salón-cocina cada uno. Si está interesado en esta vivienda no dude en ponerse en contacto con nosotros, le atenderemos con mucho gusto, le explicaremos detalladamente toda la información que necesite y si lo desea podrá visitarlo sin compromiso. ¡NOSOTROS NO COBRAMOS HONORARIOS AL COMPRADOR! ¡Y CONSEGUIMOS EL MÁXIMO DE FINANCIACIÓN CON LAS MEJORES CONDICIONES SIN COSTE PARA EL COMPRADOR! SI QUIERE VENDER SU CASA… LLÁMENOS.  En GILMAR trabajamos para ofrecer a nuestros clientes los mejores inmuebles, con equipos especializados en cada zona para proporcionarles la mejor opción a su necesidad, con todas las excelencias y cuidando al máximo los detalles. En más de 35 años de andadura, Gilmar ha logrado alcanzar un espacio de privilegio dentro del Sector Inmobiliario de alto standing. Cubrimos todas las necesidades inmobiliarias: viviendas, oficinas, locales comerciales, solares, fincas rústicas, terrenos para construir. Nuestros clientes cuentan con el asesoramiento necesario desde el inicio, para garantizar su seguridad, eficacia jurídica y la mejor rentabilidad financiero-fiscal. Estupenda oportunidad, para conseguir su vivienda a la medida de sus sueños. Casas en Torrelodones, casas en Villalba, casas en Alpedrete, casas en Moralzarzal, casas en Becerril, casas en Navacerrada, casas en Guadarrama, casas en Los Molinos, casas en El Escorial, casas en Cercedilla, casas en Galapagar, casas en la Sierra, comprar vivienda, comprar piso, comprar casa, comprar chalet, compra ático.";919389955;Calle del tranco;499000;11;-;Gilmar Villalba;Profesional;-;Manzanares el Real;-;599000;515;968;8;-;No;No;No;Sí;No;No;No;Sí;Sí
95258882;Casa independiente en Calle Cercados;Chalet;"Gilmar vende chalet independiente muy exclusivo de magnífica construcción y acabados de calidad en parcela de 1.070 metros con piscina privada. Espectaculares vistas al pantano y al castillo, a tan solo 10 minutos andando del centro.  Vivienda muy cómoda pudiendo vivir en una única planta de 240 metros con espectacular terraza. Además, cuenta con planta baja “en bruto” de 222 metros donde poder construir a su gusto. Su ubicación es perfecta ya que está en una zona muy tranquila, pero a la vez a tan solo 10 minutos del centro y a solo 5 min de la parada de autobús. Posiblemente una de las casas con mejor construcción y exclusiva de Manzanares el Real. DISTRIBUCIÓN: PLANTA BAJA: “En bruto” de 222 metros donde poder construir a su gusto. Aquí se sitúa el deposito de gasoil de 1.000 Litros. PLANTA PRINCIPAL: Cocina independiente con comedor, lavadero y acceso a planta baja. Salón con zona de sofás y TV. 5 dormitorios, 3 de ellos con baño en suite y uno con acceso compartido. BUHARDILLA: Dormitorio de 50 metros con magníficas vistas. GARAJE: Parking techado para 2 coches y aseo. ZONA DE PISCINA: Piscina con zona solárium y cocina totalmente equipada con chimenea y cocina eléctrica y a gas. JARDÍN: Muy cómodo, todo liso, cuenta con riego automático y casetas para perros. Si está interesado en esta vivienda no dude en ponerse en contacto con nosotros, le atenderemos con mucho gusto, le explicaremos detalladamente toda la información que necesite y si lo desea podrá visitarlo sin compromiso. ¡NOSOTROS NO COBRAMOS HONORARIOS AL COMPRADOR! ¡Y CONSEGUIMOS EL MÁXIMO DE FINANCIACIÓN CON LAS MEJORES CONDICIONES SIN COSTE PARA EL COMPRADOR! SI QUIERE VENDER SU CASA… LLÁMENOS.  En GILMAR trabajamos para ofrecer a nuestros clientes los mejores inmuebles, con equipos especializados en cada zona para proporcionarles la mejor opción a su necesidad, con todas las excelencias y cuidando al máximo los detalles. En más de 35 años de andadura, Gilmar ha logrado alcanzar un espacio de privilegio dentro del Sector Inmobiliario de alto standing. Cubrimos todas las necesidades inmobiliarias: viviendas, oficinas, locales comerciales, solares, fincas rústicas, terrenos para construir. Nuestros clientes cuentan con el asesoramiento necesario desde el inicio, para garantizar su seguridad, eficacia jurídica y la mejor rentabilidad financiero-fiscal. Estupenda oportunidad, para conseguir su vivienda a la medida de sus sueños.";919389955;Calle CERCADOS;649000;6;-;Gilmar Villalba;Profesional;-;Manzanares el Real;-;-;1248;520;4;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
96418395;Casa independiente;Chalet;"Venta de chalet independiente en Manzanares el Real con vistas  Gilmar Villalba vende gran Chalet Independiente en Manzanares El Real con preciosas vistas, casa con grandes espacios y preciosa luz. Se distribuye en cómodas plantas, teniendo el dormitorio principal en planta. Zona muy tranquila al lado del Parque de la Pedriza y cerca del cerca del casco urbano. Gran casa de piedra con mucho encanto! DISTRIBUCIÓN: SÓTANO: garaje dos coches, bodega grande con barra y chimenea, baño con ducha cuarto de caldera de gasoil. PLANTA BAJA: hall, salón de 60m2, aseo de cortesía, cocina de 15m2, principal en suite PRIMERA PLANTA: dormitorio con salida a terraza, dormitorio con salida a terraza, baño con ducha, dormitorio en suite CARACTERÍSTICAS: Carpintería interior: madera Carpintería exterior: madera Calefacción: depósito gasoil Piscina En GILMAR trabajamos para ofrecer a nuestros clientes los mejores inmuebles, con equipos especializados en cada zona para proporcionarles la mejor opción a su necesidad, con todas las excelencias y cuidando al máximo los detalles. En más de 30 años de andadura, Gilmar ha logrado alcanzar un espacio de privilegio dentro del Sector Inmobiliario de alto standing. Cubrimos todas las necesidades inmobiliarias: viviendas, oficinas, locales comerciales, solares, fincas rústicas, terrenos para construir.. . Nuestros clientes cuentan con el asesoramiento necesario desde el inicio, para garantizar su seguridad, eficacia jurídica y la mejor rentabilidad financiero-fiscal. Estupenda oportunidad, para conseguir su vivienda a la medida de sus sueños. casas en Torrelodones, casas en Villalba, casas en Alpedrete, casas en Moralzarzal, casas en Becerril, casas en Navacerrada, casas en Guadarrama, casas en Los Molinos, casas en El Escorial, casas en Cercedilla, casas en Galapagar, casas en la Sierra, comprar vivienda, comprar piso, comprar casa, comprar chalet, ATICO, VISTAS SIERRA.";919389955;Manzanares el Real;550000;4;-;Gilmar Villalba;Profesional;-;Manzanares el Real;-;-;1188;463;3;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
90492292;Casa independiente;Chalet;"A. S. Gestión Inmobiliaria vende bonito chalet independiente, en Manzanares el Real, en la zona conocida como "La Pedriza", con vistas panorámicas de la montaña y el pueblo.  La vivienda dispone de 200 m2 construidos en parcela ajardinada de 500 m2. con piscina y barbacoa. Es muy cómoda y se distribuye en tres plantas, de alturas intermedias.  Planta de entrada: Salón con chimenea, cocina, cuarto de aseo y comunicación con el garaje. Primera planta:  2 dormitorios amplios y 1 baño completo. Segunda planta: 3 dormitorios, 1 baño, trastero y una terraza amplia, con excelentes vistas y orientación sur. Calidades: Calefacción de gasoil. Todos los dormitorios cuentan con armarios empotrados dobles. Solado en gres. La parcela se encuentra completamente ajardinada (riego automático), con piscina en funcionamiento (se utiliza todos los veranos), rodeada por amplia zona de césped natural. También dispone de barbacoa.  Además, cuenta con amplio garaje con ventanas y gran armario y una pequeña bodega. Vistas de la montaña y el pueblo. Excelente orientación sur.  ¡ IDEAL COMO PRIMERA RESIDENCIA!  ***En A. S. Gestión Inmobiliaria no cobramos honorarios al comprador***.";919383238;Manzanares el Real;385000;5;-;A. S. GESTIÓN INMOBILIARIA;Profesional;-;Manzanares el Real;-;-;1925;200;3;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
99841526;Casa independiente;Chalet;"A. S. GESTIÓN INMOBILIARIA vende excelente chalet independiente con piscina en la Pedriza de Manzanares el Real, en pleno parque Nacional de la Sierra de Guadarrama con espectaculares vistas. La vivienda de 200 m2 aprox. , fue construida en 1993 y reformada íntegramente en 2015, sobre una parcela de 680 m2. PLANTA BAJA. - Garaje, zona de servicios con caldera para agua caliente y calefacción, depósito de gasoleo, lavadora, secadora y amplio cuarto trastero. PRIMERA PLANTA. - Precioso porche de acceso a la vivienda, puerta blindada, recibidor, cuarto de aseo, salón comedor con chimenea y salida al jardín, cocina amueblada con electrodomésticos y encimera de SILESTONE (Gran resistencia y durabilidad), dos dormitorios dobles con armario empotrado y un cuarto de baño completo con ducha de hidromasaje y toallero calefactado. SEGUNDA PLANTA. - Tres dormitorios dobles con armarios empotrados y un cuarto de baño completo con ducha y bañera de hidromasaje más una gran terraza con vistas de La Pedriza. CALIDADES. - Las instalaciones de electricidad y fontanería han sido totalmente renovadas, cuenta con preinstalación de aire acondicionado, pintura lisa, solado en dos tipos de tarima, escaleras y cuartos de baño en mármol travertino, iluminación LED en toda la vivienda, hilo musical, carpintería exterior en madera con doble acristalamiento y mosquiteras, carpintería interior en madera maciza, grifería y sanitarios marca Porcelanosa. JARDÍN. - Se encuentra solado en su mayoría, piscina con iluminación, cuarto de aseo y cuarto de depuración, iluminación exterior en todo el jardín, amplio toldo automático, puerta de acceso para vehículos con mando a distancia. La vivienda se encuentra en perfecto estado de conservación y se entrega parcialmente amueblada. ¡ IDEAL COMO RESIDENCIA HABITUAL! ¡ En A. S. GESTIÓN INMOBILIARIA no cobramos honorarios al comprador!";919383238;Manzanares el Real;430000;5;-;A. S. GESTIÓN INMOBILIARIA;Profesional;-;Manzanares el Real;-;-;2150;200;4;-;No;No;Sí;Sí;Sí;Sí;No;Sí;No
97715805;Casa independiente;Chalet;"A. S. GESTIÓN INMOBILIARIA vende excelente chalet independiente en la zona del Rincón de la Pedriza, junto al parque, en un entorno privilegiado. La vivienda de 270 m2 aproximados, construida en 1994, se distribuye en dos plantas comunicadas entre sí, sobre parcela ajardinada de 520 m2.  PLANTA BAJA. - (143 m2) Garaje para varios vehículos, habitación que en la actualidad se dedica a dormitorio, con armario empotrado, pero que se puede utilizar como despacho, bodega o cuarto de usos múltiples, además cuenta con un cuarto de aseo y escalera de acceso a la planta superior. PRIMERA PLANTA. - (130 m2) En esta planta se encuentra situada la vivienda, muy cómoda, en una planta: Recibidor, cocina amueblada, salón comedor con amplia y estupenda terraza acristalada, con excelente orientación sur, cuatro dormitorios dobles con armarios empotrados y cuarto de baño completo. Excelentes vistas, carpintería exterior en aluminio blanco con doble acristalamiento, suelos cerámicos en plaqueta de gres, calefacción y agua caliente por gasoil, jardín solado en parte, con gran arbolado y caseta para herramientas. ¡ Ideal como primera residencia! , con situación privilegiada, próxima al Parque Nacional, en la zona conocida como "El Rodaje", con vistas panorámicas de la montaña. Construcción sólida. *** En A. S. Gestión Inmobiliaria no cobramos honorarios de agencia al comprador ***.";919383238;Manzanares el Real;384000;4;-;A. S. GESTIÓN INMOBILIARIA;Profesional;-;Manzanares el Real;-;-;1422;270;2;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
98347154;Casa independiente;Chalet;"A. S. Gestión Inmobiliaria vende chalet independiente en Manzanares el Real, en la zona de "La Pedriza", en pleno Parque Nacional de la la sierra de Guadarrama.  La vivienda (160 m2), se ubica en parcela de 718 m2, ajardinada, con riego automático, gran arbolado y piscina. Invernadero. Destaca por las impresionantes vistas de La Pedriza y la ermita. La vivienda se distribuye de la siguiente forma: Recibidor, salón (35 m2), con chimenea con casset, comunicado con la bodega, cocina amueblada con acceso directo a uno de los porches, 3 dormitorios con armarios empotrados y baño completo. El porche es muy agradable, un sitio ideal para estar, comer o cenar. Zona de bodega (50 m2): estupendo porche con vistas de la montaña, salón, 1 dormitorio con armario empotrado, bonita bodega, trastero, baño completo y zona de caldera y depósito para calefacción. Solado en gres. Carpintería exterior en madera, con mosquiteras. Carpintería interior en Sapelli. Calefacción de gasoil.  Destacan las vistas con excelente orientación, la piscina, en perfecto estado de funcionando, el estado de conservación de la vivienda y su situación privilegiada para descansar. ¡ MEJOR VISITAR! ***En A. S. Gestión Inmobiliaria no cobramos honorarios al comprador***.";919383238;Manzanares el Real;365000;4;-;A. S. GESTIÓN INMOBILIARIA;Profesional;-;Manzanares el Real;-;-;2281;160;2;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
