Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
99553052;Casa independiente;Chalet;"HG INMOBILIARIA TE PRESENTA VIVIENDA INDEPENDIENTE EN ZONA CENTRO DE VILLAVICIOSA DE ODON Si buscas poder disfrutar de un amplio jardín sin perder la oportunidad de vivir en pleno centro de Villaviciosa de Odón, visita esta acogedora casa donde poder crear tu nuevo hogar. Vivienda de sólida construcción en dos plantas, la planta principal se distribuye en recibidor, cocina independiente con mobiliario actualizado, 1 baño completo con ducha, amplio salón comedor que conecta con el jardín de la casa y 1 habitación ideal como sala de despacho o dormitorio en planta. Garaje anexo a vivienda con capacidad de aparcamiento para un coche.  En planta alta nos encontramos 5 dormitorios y 2 baños completos (dormitorio principal en suite con baño incorporado y terraza). Parcela de 330m2, en la que podrás disfrutar del aire libre, cuenta con distintas zonas de uso, orientación solar este/oeste, piscina privada y casita auxiliar.  La vivienda se encuentra en buen estado de conservación, por su solida construcción y las calidades empleadas, necesita de algunas actualizaciones. Sistema de calefacción/agua caliente por gasóleo y aire acondicionado en salón. Suelos cerámicos en planta baja y parqué en planta alta. Carpintería exterior de pino de Oregón macizo con acristalamiento de climalit. La casa tiene muchas posibilidades de acondicionar según las necesidades del cliente. No dejes escapar esta oportunidad y concierta una visita.  Está ubicada en tranquila calle de la zona centro de Villaviciosa, donde tienes a tu alcance todos los servicios y puedes disfrutar de poder vivir en una casa independiente con un gran jardín en el pleno centro de Villaviciosa de Odón.  Villaviciosa de Odón está situado en la zona noroeste de Madrid, a menos de 20 km de la capital, con buena conexión a través de la M40 y M50. El municipio cuenta con 27.000 habitantes, sigue conservando el encanto de una pequeña población, cuenta con amplias zonas verdes para disfrutar al aire libre, un patrimonio cultural como el Castillo del S. XV, la fuente de Los Tres Caños o el conocido Palacio de Manuel de Godoy.  Una población para los amantes de la tranquilidad y a tan solo 10 minutos de grandes centros comerciales.   HG INMOBILIARIA NO REPERCUTE HONORARIOS A LA PARTE COMPRADORA.";919387370;Centro;549000;6;Centro, Villaviciosa de Odón;HG Inmobiliaria;Profesional;-;Villaviciosa de Odón;Centro;-;2745;200;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101167175;Casa independiente;Chalet;"¡Descubre la comodidad de éste espectacular chalet independiente en urbanización cerrada en Campodón! Redpiso Villaviciosa vende en exclusiva chalet independiente de 353 m2, brindando un ambiente espacioso y elegante, perfecto para toda la familia.  La vivienda se distribuye en:  En planta baja encontrará: Un salón comedor, le sorprenderá por su amplitud y luz natural. Una espectacular cocina con isla, le invitará a preparar deliciosos platos mientras disfruta de un ambiente armonioso y moderno. Además, cuenta con una habitación que puede ser utilizada como despacho o sala de juegos y también, con un baño completo para mayor comodidad.  Subiendo al primer piso, encontrará 4 habitaciones, una de ellas con baño en suite y salida a balcón, perfecto para relajarse y disfrutar de la brisa. Cuenta también, con otro baño independiente. Y por último, la planta sótano, destinada a espacio de ocio y relax. Distribuida en un amplio salón y zona de cine, un baño completo, un cuarto de servicio, además de dos trasteros y un amplio garaje, con capacidad para dos coches. En las zonas exteriores de la vivienda podemos encontrar un porche delantero y un maravilloso jardín trasero. La urbanización cuenta con piscina comunitaria y áreas ajardinadas.   A tan solo 2 minutos en coche del colegio Villalkor, próximo a parques infantiles, Mercadona y conexión cercana con la M-506. Para más información, no dude en contactar con nosotros. "Redpiso, tu hogar, nuestro compromiso". Financiación hasta el 100% con nuestro Departamento Financiero DCREDIT.  NOTA: estas características son meramente informativas. No tienen ningún valor contractual.";910571708;Castillo - Campodón;990000;6;Castillo - Campodón, Villaviciosa de Odón;Redpiso;Profesional;-;Villaviciosa de Odón;Castillo - Campodón;-;2797;354;5;-;No;No;No;No;Sí;Sí;No;No;No
101965523;Chalet pareado;Chalet;"HG INMOBILIARIA VENDE EN EXCLUSIVA MAGNIFICO CHALET PAREADO EN VILLAVICIOSA DE ODON. Venta de chalet pareado de 279 m² sobre parcela de 300 m² en centro urbano de Villaviciosa de Odon.  DISTRIBUCION: Inmueble distribuido en 2 plantas mas planta semisótano. La planta de entrada dispone de recibidor, cocina independiente, 1 habitación, aseo, y gran salón comedor con salida directa a amplio porche que comunica con el jardín.  En planta superior, 4 amplios dormitorios y 2 baños completos ( dormitorio principal con baño y vestidor).  En planta semisótano: garaje, baño, 2 amplias habitaciones y cuarto de suministros.  El jardín dispone de porche con pérgola donde poder disfrutar de los largos atardeceres, en en cual te permite instalar piscina y tener una gran intimidad de otros vecinos.  UBICACION: Está ubicada en tranquila calle de la zona centro de Villaviciosa, donde tienes a tu alcance todos los servicios en el pleno centro de Villaviciosa de Odón. Muy buena situación, junto a parada de bus. Villaviciosa de Odón está situado en la zona noroeste de Madrid, a menos de 20 km de la capital, con buena conexión a través de la M40 y M50. El municipio cuenta con 27.000 habitantes, sigue conservando el encanto de una pequeña población, cuenta con amplias zonas verdes para disfrutar al aire libre, un patrimonio cultural como el Castillo del S. XV, la fuente de Los Tres Caños o el conocido Palacio de Manuel de Godoy.  Una población para los amantes de la tranquilidad y a tan solo 10 minutos de grandes centros comerciales. NOTA: estas características son meramente informativas. No tienen ningún valor contractual. HG INMOBILIARIA NO REPERCUTE HONORARIOS A LA PARTE COMPRADORA.";919387370;Centro;630000;5;Centro, Villaviciosa de Odón;HG Inmobiliaria;Profesional;-;Villaviciosa de Odón;Centro;-;2258;279;4;-;No;No;No;Sí;Sí;Sí;No;Sí;No
101539515;Casa independiente en cantabria;Chalet;"Agencia inmobiliaria en Villaviciosa de Odón. HOGARES VILLAVICIOSA DE ODÓN vende en EXCLUSIVA espectacular chalet independiente en CAMPODÓN, una de las mejores urbanizaciones del municipio. La vivienda se distribuye en tres plantas: Primera planta: Terraza delantera con toldo que nos da acceso a la vivienda, cocina totalmente equipada con salida a porche trasero. Amplio y luminoso salón de 46m² con chimenea, también dispone de una habitación en planta y un baño completo con plato de ducha y ventana. Segunda planta: Se distribuye en cinco amplios dormitorios con armarios empotrados y cuatro de ellos con aire acondicionado. El dormitorio principal cuenta con baño en suite y vestidor. Dos baños completos que dan servicio a los otros dormitorios. Planta semisótano: Gran garaje para tres vehículos, amplia bodega con ventilación, una habitación, un aseo y una despensa con cámara frigorífica. Parcela de 1.260m2, piscina privada, pista de tenis, barbacoa y gran zona ajardinada. ! MEJOR VEN A VERLO! FINANCIACIÓN 100%!";919385225;cantabria;739900;6;Castillo - Campodón, Villaviciosa de Odón;HOGARES GROUP;Profesional;-;Villaviciosa de Odón;Castillo - Campodón;-;2176;340;5;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
98829138;Casa independiente;Chalet;"Original Propiedad en El Bosque Engel & Volkers ofrece una amplia propiedad en la zona alta de El Bosque, Villaviciosa de Odon (lindando casi con Boadilla del Monte). El terreno de esquina sobrepasa los 2.300 m2 con posibilidad de segregar. Cuenta con dos entradas diferentes, una a cada calle. Entrada a la vivienda muy acogedora, con un hall amplio y una claraboya en el techo que inunda la vivienda de luz. En la planta baja, el hall y centro de la vivienda con doble altura y claraboya con cristal de seguridad en el techo que ilumina todo el sector interior. Cuenta, además, con un despacho, un comedor, dos salones con chimenea, y ambos con terraza y salida al jardín igual que la cocina. Una escalinata con suelo de marmol (igual que la entrada y pasillo superior) que se bifurca en dos, nos lleva al lado izquierdo y derecho de la planta alta.  La planta alta disponía anteriormente de 8 habitaciones que se convirtieron en 4 para así obtener mayor amplitud, pero con posibilidad de volver a dividir el espacio en caso necesario. Cada habitacion con su propio baño y terraza propia.  La buhardilla es muy amplia dando la vuelta alrededor de la claraboya. En uno de los lados se encuentran un dormitorio, un baño amplio y salida a la terraza alrededor de la claraboya.  El sótano ofrece la posibilidad de dejarlo como un apartamento para alquilar. La entrada al sotano tiene altura de planta baja y se accede por una de las dos calles, por una puerta acristalada. Tiene antesala, una gran bodega con chimenea, baño con ducha y una habitacion grande que hace de trastero/zona de lavado y gimnasio, por su mangitud, puede dividirse en varias habitaciones. Infinidad de arboles frutales y solado para pista de padel. Ubicado en la zona alta de El Bosque, con excelente comunicacion. Dos ambulatorios en casco urbano así como hospitales cercanos. Al municipio se accede desde la carretera M-501, Km -69 y desde la carretera M-50. Limita con los términos municipales de Boadilla del Monte, Villanueva de la Cañada, Brunete, Sevilla la Nueva, Móstoles, Alcorcón y Navalcarnero. Transporte público con paradas en Príncipe Pío y Cercanías de Móstoles. Mejorada tambien la conexión de transporte de Villaviciosa de Odón con la estación Colonia Jardín. Urbanización con vigilancia las 24 horas. Colegio Agora Internacional y el desarrollo de las instalaciones del Centro Oficial de la Liga y de la NBA en España, la Universidad Europea de Madrid, así como comercios en el Zoco que se encuentra en la zona central de El Bosque con restaurantes, supermercado, escuela de baile, farmacia, cafeterías, veterinario, parroquia y también un campo de golf en la parte baja.";919386811;El Bosque;975000;5;El Bosque, Villaviciosa de Odón;Engel & Völkers Madrid;Profesional;-;Villaviciosa de Odón;El Bosque;-;1367;713;6;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
102354414;Piso en Calle fuentecilla;Piso;"CONSULTA NUESTRAS HIPOTECAS DESDE EL 1,85% PARA QUE TU COMPRA SEA MAS BARATA! ESTUDIO VILLAVICIOSA DE ODON SLU - VILLAVICIOSA DE ODÓN | Oficina Tecnocasa de VILLAVICIOSA DE ODÓN Tecnocasa vende piso en PLENO CASCO URBANO, Villaviciosa de Odón, cercano a todos los servicios, parada de autobús, Supercor, Mercadona, biblioteca, centro de salud y zonas comerciales. La vivienda cuenta con un amplio hall de entrada que comunica con el salón, muy luminoso gracias a la orientación y totalmente reformado. Cocina con puerta de acceso a un bonito patio en el cual encontramos un armario acomodado como trastero. Disponemos de dos habitaciones adicionales, con armarios empotrados en todas ellas, baño completo con plato de ducha que da servicio a estas. La vivienda cuenta con una reforma para actualizar varias estancias de la vivienda y mejorar la certificación energética de la misma. ¿CANSADO DE PAGAR ALQUILER? ASESORAMIENTO HIPOTECARIO GRATUITO 100% FINANCIACIÓN GESTIONAMOS CAMBIOS DE VIVIENDA.";910261461;Calle fuentecilla;225000;2;Centro, Villaviciosa de Odón;Tecnocasa  Boadilla y Villaviciosa;Profesional;-;Villaviciosa de Odón;Centro;235000;3214;70;1;1;No;No;No;Sí;No;No;Sí;Sí;Sí
102112559;Piso en guadiana, 115;Piso;"CONSULTA NUESTRAS HIPOTECAS DESDE EL 1,85% PARA QUE TU COMPRA SEA MAS BARATA! ESTUDIO VILLAVICIOSA DE ODON SLU - VILLAVICIOSA DE ODÓN | Oficina Tecnocasa de VILLAVICIOSA DE ODÓN Tecnocasa vende piso en la urbanización El Bosque Golf de Villaviciosa de Odón, la cual cuenta con vigilancia 24 horas y lector de matriculas. La vivienda cuenta con un hall de entrada comunicado con un baño completo con plato de ducha y cocina abierta al salón, el cual cuenta con una terraza con vistas al campo de golf. El piso dispone de habitación principal de grandes dimensiones también con armario empotrado y salida a la terraza. La urbanización cuenta con piscina, gimnasio, merendero, zona de barbacoa, pista de padel y conserje 12 horas. ¿CANSADO DE PAGAR ALQUILER? ASESORAMIENTO HIPOTECARIO GRATUITO 100% FINANCIACIÓN GESTIONAMOS CAMBIOS DE VIVIENDA.";910261461;guadiana, 115;219000;1;El Bosque, Villaviciosa de Odón;Tecnocasa  Boadilla y Villaviciosa;Profesional;-;Villaviciosa de Odón;El Bosque;230000;3650;60;1;1;Sí;No;Sí;Sí;No;No;Sí;No;Sí
101816343;Casa independiente;Chalet;"DONPISO realtor luxury Vende lujoso chalet independiente de marcado estilo colonial Ingles de finales de los ´80, la casa pertenece a los fundadores originales, los cueles no escatimaron en acabados de construcción de altísima calidad y con materiales únicos que la confieren un aspecto señorial, elegante y exclusivo.  PLANTA BAJA Por la puerta principal accedemos a un vestíbulo principal de dos alturas que distribuye a las diferentes zonas de la planta y recibe a las dos escaleras hacia la primera planta y a la planta inferior, dentro del distribuidor central a la derecha tenemos una zona de Biblioteca/despacho seguida de una habitación/vestidor con baño completo multiusos, a la izquierda del distribuidor nos encontramos otro baño completo de cortesia y un gran salon principal social con chimenea y mirador, todo ellos con puertas de paso comunicando todas las estancias entre si, al fondo una gran cocina que abarca toda la planta trasera que salimos al porche trasero al jardin con piscina PLANTA PRIMERA En la planta primera se encuentra ubicada la zona de noche formando dos zonas diferenciadas, con un total de 5 dormitorios, Cada zona se diferencia a cada lado del pasillo de la escalera y comunicados con la terraza central que está orientada a la parte posterior del jardin (zona pradera, piscina, cenador.) con preciosas vistas. En una primera zona de noche se ubican el dormitorio principal tipo Suite con mirador y zona de vestidor incluida, otro 2º dormitorio con su cuarto de baño completo y acceso a terraza y en la segunda zona de noche esta otro distribuidor de acceso a 3 dormitorios y otro cuarto de baño en común. PLANTA SÓTANO En la planta sótano, tenemos dos accesos, uno por el interior de la casa a traves de sus escaleras que nos dirige al distribuidor inferior y otro acceso desde el garaje a traves de puerta automatizada y comunicada directamente con la planta sótano, aqui nos encontramos con otro punto fuerte de la casa, una gran bodega de estilo rústico-castellano, con barra de bar, una gran chimenea provenzal y con una cava de vinos separados con una reja independiente, la otra zona de la planta sótano tenemos una zona mas dedicada a servicios donde hay otro acceso al cuarto de instalaciones de caldera, un pequeño cuarto de despensa, el gimnasio totalmente equipado con sauna y aseo. CARACTERISTICAS Calidad de construcción es muy alta, cabe destacar los trabajos de ebanisteria que hay en la Biblioteca, Salon principal y la pasamaneria de la escalera superior, todo en roble macizo, la fachada de ladrillo cara-vista en blanco y cubierta de pizarra natural, la carpintería interior es de roble macizo en toda la casa, los armarios totalmente distribuidos y revestidos con sus cajoneras, carpintería exterior de madera lacada con retículas al estilo Ingles reforzadas con contra-ventanas y rejas de seguridad en blanco mate con vidrio, hay varios split de aire acondicionado y bomba de calor por las principales salas de la casa, la caldera es de gasoil para calefacción y agua caliente, los suelos de madera maciza en roble combinando con el gres en baños y mármol exterior, instalación de alarma, puertas acceso de vehículos automatizadas, cocina amueblada en madera con encimera de granito ENTORNO El jardín se encuentra totalmente consolidado y arbolado, con piscina de 87 m2, de obra gresitte con la depuradora por cloro y cuarto de piscina, cenador con pérgola de obra con cubierta de pizarra a juego con la estructura de la casa, una fuente de piedra, paseos en pizarra irregular al césped y macizos de plantas, riego automático, acera perimetral con patios ingleses  UBICACION Campodon es sinónimo de exclusividad y prestigio, la parcela esta ubicada en el centro de la urbanización, teniendo tanto la distancia al casco urbano de Villaviciosa de Odón como como la salida a la M40, tiene una parada de autobus a 50 metros, es una parcela muy cuadrada y lisa, sin pendient.";696902169;Castillo - Campodón;975000;6;Castillo - Campodón, Villaviciosa de Odón;donpiso;Profesional;-;Villaviciosa de Odón;Castillo - Campodón;995000;1681;580;5;-;No;No;Sí;Sí;No;No;Sí;Sí;Sí
101225363;Casa independiente;Chalet;"Agencia inmobiliaria en Villaviciosa de Odón. INMOBILIARIA HOGARES VILLAVICIOSA DE ODÓN vende en exclusiva espectacular chalet independiente en una de las mejores zonas del municipio. Se encuentra ubicado en la Urbanización Campodón, una de las zonas residenciales más prestigiosas de Madrid. Acceso inmejorable a la carretera M 506, cerca de colegios, parada de autobús, zonas comerciales, de ocio y deportivas. La vivienda se distribuye en 3 plantas: Planta baja: Salón comedor muy luminoso y gran cocina con salida a la terraza. Dispone de un amplio dormitorio principal con baño en-suite y otros dos dormitorios con un baño que les da servicio. - Planta primera: Se distribuye en un amplio recibidor, dos habitaciones y un baño. -Planta semisótano: Gran salón comedor con cocina americana y amplio trastero/ despensa. Cuatro dormitorios y 3 baños en la misma planta. La casa dispone de garaje aéreo y subterráneo. La parcela de la vivienda está en muy buen estado, una zona de barbacoa y horno de leña perfecta para celebraciones y eventos. ¡MEJOR VEN A VERLO! ¡FINANCIACIÓN 100%!";919385225;Castillo - Campodón;819900;9;Castillo - Campodón, Villaviciosa de Odón;HOGARES GROUP;Profesional;-;Villaviciosa de Odón;Castillo - Campodón;-;2097;391;6;-;No;No;No;Sí;Sí;Sí;Sí;Sí;Sí
99231573;Casa independiente;Chalet;"^*PISCINA INTERIOR Y EXTERIOR*^ESPECTACULAR CHALET INDEPENDIENTE SOBRE UNA PARCELA DE CASI 2.000 m2, CON UNA SITUACION INMEJORABLE ^**^ Con una extensa parcela de casi 2.000 m², esta propiedad ofrece un estilo de vida incomparable. Este magnífico chalet consta de 4 plantas y cuenta con impresionantes características que te dejarán sin aliento. Su inmenso jardín, con césped natural, te invita a disfrutar de la naturaleza y la tranquilidad. Además, podrás disfrutar de una refrescante piscina tanto en el interior como en el exterior de la vivienda, para relajarte y disfrutar sin importar el clima. En el interior, te sorprenderás con sus espaciosas estancias. Con 6 dormitorios y 6 baños, tendrás todo el espacio necesario para la comodidad y privacidad de tu familia. Los dos luminosos salones te brindarán áreas de reunión y descanso, mientras que la amplia cocina con comedor se convertirá en el corazón de tus celebraciones. También encontrarás un estudio de grabación profesional, una zona de cine para disfrutar de tus películas favoritas, un gimnasio para mantenerte en forma y una inmensa zona de ocio para el entretenimiento de tus invitados. El dormitorio principal cuenta con un baño en suite y un gran vestidor independiente, ofreciéndote un espacio personalizado y exclusivo. La propiedad incluye un garaje exterior con capacidad para 6 coches, asegurando un espacio adecuado para tu colección automovilística. Además, cuenta con una construcción externa destinada al servicio, brindando comodidad y privacidad a tus empleados. Desde la vivienda, podrás disfrutar de maravillosas vistas y relajarte en el fantástico jardín que alberga una piscina, jacuzzi y zona verde. La tranquilidad y seguridad están garantizadas gracias a la vigilancia en la urbanización y la conexión a una central de alarma. No pierdas la oportunidad de visitar esta fabulosa casa, posiblemente una de las mejores casas de lujo de la zona. Nuestro equipo estará encantado de mostrarte cada rincón de esta propiedad excepcional, que está lista para que te mudes y comiences a disfrutar de una vida de ensueño. ^**^Este anuncio no es vinculante y puede contener errores. Se muestra a título informativo y no es contractual^**^ ***NO COBRAMOS COMISIÓN AL COMPRADOR.";915344831;El Bosque;1000000;6;El Bosque, Villaviciosa de Odón;RE/MAX Jumbo;Profesional;-;Villaviciosa de Odón;El Bosque;-;1075;930;6;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101539877;Chalet pareado;Chalet;"^**^ CHALET ADOSADO DE LUJO, IMPECABLE ESTADO, REFORMADO MÁXIMAS CALIDADES, PISCINA PRIVADA, URBANIZACIÓN EL CASTILLO DE VILLAVICIOSA DE ODÓN^**^  Excepcional chalet con calidades de lujo para entrar a vivir. Cómoda distribución, son 226 m2 construidos en parcela de casi 300 m2 con piscina privada, gran terraza en salón, terraza delantera y trasera. Casa muy luminosa y agradable, con salón - comedor - cocina de diseño en una única estancia, con salida a fantástica terraza, 3 dormitorios, 3 baños, principal en suite, aseo, preciosa buhardilla con baño, gran sala multiusos para gimnasio o garaje (2 plazas) en semisótano, y cuarto de plancha. Estupenda piscina con plataforma deslizante de madera, que la cubre en invierno y es terraza en verano. Terraza también en la entrada principal.  Casa construida en 2005 con reforma integral en 2018, con máximas calidades: Pintura lisa, ventanas en PVC oscilobatientes, con vidrio doble 4+16+4, gas Argón, persianas. En cocina encimera de “Silestone”, extractor integrado en techo, placa de inducción Bosch especial de 70 cm para fuego gigante, lavavajillas, frigorífico, horno y microondas panelados. Puertas macizas lacadas en blanco. DISTRIBUCIÓN PL. BAJA: Hall de entrada, salón comedor y cocina integrados en una única estancia. Aseo de cortesía. Terraza en salón, terraza delantera, terraza trasera con piscina.  PL. 1ª: Tres dormitorios, dos baños, principal en suite. BUHARDILLA: Salón / dormitorio con baño y ventanas Velux. PL. SEMISÓTANO: Cuarto de plancha y gran sala para garaje o gimnasio. Caldera Saunier Duval de condensación de calefacción y agua caliente individual.  Puerta de acceso a garaje motorizada. Fantástica ubicación con todos los servicios cerca. Acceso imlediato a M-506 y M-50. Parada de autobús al lado. Colegio Casvi 10 min andando y colegio Villalkor 15 min. Mercadona 4 min andando. ALDI 6 min andando. Hospital Rey Juan Carlos, Universidad Rey Juan Carlos, Universidad Europea, gasolineras, polígono industrial Las Nieves, todo cerca.  Villaviciosa centro a 7 min en coche. Vive en una zona residencial muy tranquila pero con todos los servicios al lado, en esta preciosa casa con tu propia piscina. Relación calidad/precio insuperable. Hazlo tu hogar, aquí el lujo no tiene precio, es el mejor chalet. Llámanos a cualquier hora, cualquier día, si necesitas más información o lo quieres visitar. ^**^Este anuncio no es vinculante y puede contener errores. Se muestra a título informativo y no es contractual^**^ ***NO COBRAMOS COMISIÓN AL COMPRADOR.";919388175;Centro;575000;4;Centro, Villaviciosa de Odón;Team Javier Villalba TJV;Profesional;-;Villaviciosa de Odón;Centro;-;2544;226;4;-;No;No;Sí;Sí;Sí;Sí;No;No;Sí
102071809;Casa independiente;Chalet;"^*PISCINA INTERIOR Y EXTERIOR*^ESPECTACULAR CHALET INDEPENDIENTE SOBRE UNA PARCELA DE CASI 2.000 m2, CON UNA SITUACION INMEJORABLE ^**^ Con una extensa parcela de casi 2.000 m², esta propiedad ofrece un estilo de vida incomparable. Este magnífico chalet consta de 4 plantas y cuenta con impresionantes características que te dejarán sin aliento. Su inmenso jardín, con césped natural, te invita a disfrutar de la naturaleza y la tranquilidad. Además, podrás disfrutar de una refrescante piscina tanto en el interior como en el exterior de la vivienda, para relajarte y disfrutar sin importar el clima. En el interior, te sorprenderás con sus espaciosas estancias. Con 6 dormitorios y 6 baños, tendrás todo el espacio necesario para la comodidad y privacidad de tu familia. Los dos luminosos salones te brindarán áreas de reunión y descanso, mientras que la amplia cocina con comedor se convertirá en el corazón de tus celebraciones. También encontrarás un estudio de grabación profesional, una zona de cine para disfrutar de tus películas favoritas, un gimnasio para mantenerte en forma y una inmensa zona de ocio para el entretenimiento de tus invitados. El dormitorio principal cuenta con un baño en suite y un gran vestidor independiente, ofreciéndote un espacio personalizado y exclusivo. La propiedad incluye un garaje exterior con capacidad para 6 coches, asegurando un espacio adecuado para tu colección automovilística. Además, cuenta con una construcción externa destinada al servicio, brindando comodidad y privacidad a tus empleados. Desde la vivienda, podrás disfrutar de maravillosas vistas y relajarte en el fantástico jardín que alberga una piscina, jacuzzi y zona verde. La tranquilidad y seguridad están garantizadas gracias a la vigilancia en la urbanización y la conexión a una central de alarma. No pierdas la oportunidad de visitar esta fabulosa casa, posiblemente una de las mejores casas de la zona. Nuestro equipo estará encantado de mostrarte cada rincón de esta propiedad excepcional, que está lista para que te mudes y comiences a disfrutar de una vida de ensueño. ^**^Este anuncio no es vinculante y puede contener errores. Se muestra a título informativo y no es contractual^**^ ***NO COBRAMOS COMISIÓN AL COMPRADOR.";919384698;El Bosque;1000000;6;El Bosque, Villaviciosa de Odón;Team Javier Villalba TJV;Profesional;-;Villaviciosa de Odón;El Bosque;-;1075;930;6;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101156393;Casa independiente en Calle Olivos, 10;Chalet;"Ubicado en la exclusiva urbanización Campodón en Villaviciosa de Odón, se encuentra este estupendo CHALET INDEPENDIENTE de estilo rústico y cuidado al detalle. Se trata de una impecable vivienda de 457 metros cuadrados construidos y distribuidos en tres plantas. PLANTA BAJA: accedemos a la vivienda desde un amplio vestíbulo, donde ya se deja entrever el estilo rústico que impera en esta casa. Forja, frisos y vigas de madera proporcionan un ambiente acogedor desde que ponemos un pie dentro de la vivienda. - Salón comedor de grandes dimensiones, con chimenea de piedra y salida directa a una estupenda terraza que conecta con el jardín. - Cocina con dos estancias diferenciadas, zona para cocinar y otra para comer y desayunar en familia.  - Dormitorio con armario empotrado - Cuarto de baño con plato de ducha - Y una habitación que actualmente se utiliza como despacho PLANTA PRIMERA: con un gran distribuidor que conecta con la zona de descanso. - Dormitorio principal de unos 30 metros cuadrados, con cuarto de baño en suite y bañera con unas estupendas vistas, y un amplio vestidor que anteriormente era una habitación independiente. - Dos luminosos dormitorios con armario empotrado  - Un cuarto de baño con plato de ducha  - Armario de ropa blanca SÓTANO: en esta planta de 160 metros cuadrados hay tres estancias diferenciadas - Un amplio garaje para 6 vehículos - Zona multiusos con un enorme armario  - Y zona de lavandería JARDÍN: una parcela de 1.175 metros cuadrados con entrada hecha en hormigón impreso y rodeada de césped Oslo gama gruesa y palmeras. - A la izquierda de la entrada se encuentra la zona de aparcamiento cubierta, con capacidad para tres vehículos y que actualmente se utiliza como gimnasio. - Enorme cenador con pérgola de madera y vistas a la piscina - La piscina con escalera de obra a la que acaban de instalar Liner, y un aseo que da servicio a la zona de sol. CARACTERÍSTAS:  - Fachada exterior en piedra natural - Tejados a cuatro aguas - Carpintería exterior en PVC color madera - Ventanas oscilobatientes Climalit de doble cristal, con rotura de puente térmico  - Suelos de gres porcelánico efecto madera - Paredes lisas  - Calefacción por gas natural ¿Y si este fuese tu hogar? Si es lo que buscas no dejes de visitarla, te va a encantar. No cobramos ningún tipo de comisión al comprador, y si necesitas asesoramiento con la financiación podemos ayudarte.";606985184;Calle Olivos, 10;850000;5;Castillo - Campodón, Villaviciosa de Odón;RE/MAX Jumbo;Profesional;-;Villaviciosa de Odón;Castillo - Campodón;-;1860;457;4;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102245897;Piso en Avenida Principe De Asturias, 6;Piso;"Agencia Inmobiliaria en Villaviciosa de Odón.  HOGARES VILLAVICIOSA DE ODÓN vende en EXCLUSIVA espectacular PISO en urbanización privada con todo tipo de comodidades: vigilancia 24H, piscina y zona infantil. Se encuentra ubicado en pleno centro de Villaviciosa de Odón, con acceso inmejorable a la carretera M 506, cerca de colegios, parada de autobús, zonas comerciales, de ocio y deportivas. La vivienda consta de 55m2 distribuida en una habitación, un baño, un luminoso salón y cocina totalmente amueblada. La vivienda dispone de aire acondicionado, ventanas climalit y oscilobatientes, baño reformado con plato de ducha, armarios empotrados y carpintería en color blanco. MEJOR VEN A VERLO! FINANCIACIÓN 100%!";919385225;Avenida PRINCIPE DE ASTURIAS, 6;209900;1;Castillo - Campodón, Villaviciosa de Odón;HOGARES GROUP;Profesional;-;Villaviciosa de Odón;Castillo - Campodón;-;3816;55;1;2;No;No;Sí;No;No;No;Sí;No;Sí
102374307;Piso en Navarra;Piso;"INMOBILIARIA HOGARES VILLAVICIOSA DE ODÓN vende en exclusiva espectacular piso en una de las mejores zonas del municipio. Se encuentra ubicado en la Urbanización Campodón, una de las zonas residenciales más prestigiosas de Madrid. Acceso inmejorable a la carretera M 506, cerca de colegios, parada de autobús, zonas comerciales, de ocio y deportivas. El piso consta de tres habitaciones exteriores, con amplios ventanales y un baño completo que da servicio a todas las estancias. La vivienda cuenta con tres terrazas distribuidas en la cocina, salón y habitación principal. ¡MEJOR VEN A VERLO! ¡FINANCIACIÓN 100%!";919385225;NAVARRA;199900;3;Castillo - Campodón, Villaviciosa de Odón;HOGARES GROUP;Profesional;-;Villaviciosa de Odón;Castillo - Campodón;-;2104;95;1;2;No;No;No;Sí;No;No;Sí;No;No
