Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
100501240;Piso en Calle del Doctor Mariano Alcaraz, 7;Piso;"Arty Consultores vende piso en Majadahonda, zona El Carralero. Cuenta con hall de entrada, salón con terraza, cocina independiente con tendedero, tres dormitorios en origen, actualmente el tercer dormitorio se ha abierto al salón creando un espacio mas grande. Armarios empotrados en hall y dormitorios. El dormitorio principal con baño en suite y vestidor. Un segundo baño completo da servicio a los otros dormitorios. La casa dispone de trastero de 10m pero no tiene garaje. La urbanización cuenta con piscina, paddle, parque infantil y amplias zonas ajardinadas. Zona bien comunicada y asentada con todos los servicios médicos, educativos, comerciales y de ocio.";910149625;Calle del Doctor Mariano Alcaraz, 7;504000;3;Golf - El Carralero, Majadahonda;Arty consultores;Profesional;-;Majadahonda;Golf - El Carralero;-;3574;141;2;2;Sí;No;Sí;No;No;No;No;Sí;No
102099731;Dúplex;Duplex;"¡IDEHOGAR VENDE FANTÁSTICO DÚPLEX EN MONTE PILAR!  Persona de contacto: Alexandra García  Vivienda en perfecto estado para entrar a vivir de 182 m2 distribuidos en: Hall de entrada, salón comedor con salida a terraza, 2 dormitorios con armarios empotrados + dormitorio principal con baño en suite y salida a terraza, y baño completo con ducha. Cocina totalmente amueblada con zona office y salida a segunda terraza de 20 m2.  En la parte de abajo tenemos zona de estar/dormitorio con baño completo con ducha, perfecto para despacho, dormitorio, zona de estar, zona de juegos.. .  Toda la vivienda tiene aire acondicionado por conductos de aire en todos los dormitorios y salón.  Construcción de Afar 4 del 2007. Ventanas Climalit, persianas automáticas, carpintería lacada en blanco, paredes lisas en toda la vivienda.  Increíble urbanización con piscina de grandes dimensiones, zonas ajardinadas, zonas verdes, pistas de pádel, pistas de Tenis, zona gimnasio, piscina cubierta, caseta de conserje 24 horas. Vigilancia en toda la urbanización, urbanización privada.  La vivienda se vende con dos plazas de garaje (una al lado de la otra), al lado de la puerta de paso y trastero.  ¿Quieres vivir en una zona privilegiada? ¡No dudes en contactarme! ¡También te ayudamos con tu préstamo hipotecario!  Confía en mi, confía en Idehogar.";620660575;Zona Monte el Pilar;749000;3;Zona Monte el Pilar, Majadahonda;Idehogar;Profesional;-;Majadahonda;Zona Monte el Pilar;-;4115;182;3;en;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101339022;Casa independiente en Calle Albali;Chalet;"Spacio4 Luxury Homes permite adentrarnos aún más en los detalles de esta magnífica propiedad que se encuentra en el cúspide del lujo y la elegancia. Cada rincón de esta vivienda ha sido construido con las más altas calidades y un cuidado meticuloso para garantizar la máxima satisfacción de sus propietarios. Los suelos cerámicos, azulejos de baños, grifería e inodoros de Porcelanosa no sólo ofrecen un aspecto excepcionalmente bello, sino que también añaden un toque de prestigio y refinamiento a esta propiedad única. La propiedad cuenta con las últimas tecnologías, desde la aerotermia Daikin hasta la pre-instalación fotovoltaica, lo que la convierte en una casa sostenible y ecológica. La domótica integrada proporciona un nivel de comodidad y control sin igual, permitiéndole a sus habitantes controlar la iluminación, la temperatura y los sistemas de seguridad con facilidad y elegancia. La distribución en planta está diseñada de manera impecable, con la cocina en la posición central que conecta con todas las áreas de la casa, incluyendo las cuatro amplias habitaciones, tres baños completos y el espléndido salón con chimenea que crea una atmósfera acogedora y elegante. La planta sótano es un espacio de ensueño que cuenta con un garaje con capacidad para tres coches, un trastero, un gimnasio, un baño completo, una habitación adicional y una zona de lavandería y almacenamiento que garantiza la comodidad y el estilo de vida más sofisticado. El jardín es un oasis de lujo, con un césped artificial Premium que se mantiene en perfectas condiciones en cualquier época del año, y una piscina de 5 x 10 metros que cuenta con una cascada que crea un ambiente relajante y mágico. Cada detalle de esta propiedad ha sido pensado para crear un ambiente de lujo y sofisticación, y sólo los verdaderamente interesados en este estilo de vida exclusivo deben ponerse en contacto para solicitar una visita. NO COBRAMOS AL COMPRADOR.";919382280;Calle Albali;1449000;6;Los Satélites - Roza Martín, Majadahonda;Spacio4 Desarrollos Inmobiliarios S.L.;Profesional;-;Majadahonda;Los Satélites - Roza Martín;-;3019;480;4;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102027713;Casa independiente;Chalet;"Lucas Fox se complace en presentar esta estupenda villa independiente de 428 m² en la prestigiosa urbanización de Los Satélites, Majadahonda, a menos de 20 minutos de Madrid. La vivienda cuenta con cinco dormitorios con sendos baños privados y vestidores, además de un jardín y piscina zen de ensueño.  La vivienda se encuentra dentro de una urbanización en expansión, en los Satélites de Majadahonda, muy cerca de todos los servicios, con acceso rápido a la A6 y con medios de transporte cercanos. La urbanización cuenta con barreras de seguridad y dos coches que controlan la urbanización las 24 horas del día.  Al entrar en la vivienda, nos da la bienvenida un espectacular recibidor a doble altura que distribuye las estancias y nos da paso al maravilloso salón-comedor con chimenea de 50 m², así como a la gran cocina de 40 m², amueblada y vestida con las mejores marcas en muebles y materiales. Además, tenemos un cuarto de instalaciones y acceso directo al jardín donde nos encontramos con un agradable porche. En esta planta también contamos con un precioso aseo de cortesía y un estupendo dormitorio con baño y vestidor.  Desde el salón, accedemos a un estupendo porche de unos 40 m² y a la piscina zen, así como a la zona de césped y jardín.  La zona de noche, situada en la planta alta de la vivienda, nos ofrece tres amplios dormitorios con baños privados, dos de ellos con amplios armarios, así como el dormitorio principal de 60 m², que cuenta con dos vestidores, dos baños y un bonito y luminoso despacho. Este dormitorio ofrece la posibilidad de dividirlo y así lograr dos dormitorios, manteniendo el principal. Todos los baños de la vivienda son de diseño, con hornacinas y duchas de hidromasaje.  La vivienda goza de climatización por aerotermia de última generación 3 en 1 que, junto con las placas solares y los aislantes de la vivienda, la convierte en una casa pasiva, con la máxima calificación energética.  La vivienda se asienta sobre una maravillosa parcela plana y única de 753 m² con un precioso jardín consolidado y una gran zona de césped artificial de máxima calidad de 42 milímetros. Solo tiene un vecino y lindan con el parque natural de la sierra de Guadarrama. Desde allí, se puede disfrutar de los mejores atardeceres con unas vistas inigualables.  Además, esta fantástica casa cuenta con una gran piscina zen de 10 x 5 metros con sistema de tratamiento de oxígeno activo. Asimismo, entre sus calidades, ofrece vídeoportero con wifi y control remoto desde dispositivos móviles, alarma de última generación y cámaras perimetrales controlables a través del teléfono móvil, carpintería exterior con tecnología Guardian Sun, así como persianas de seguridad autoblocantes y eléctricas. En la zona de garaje se ha pensado en la instalación de cargador para coche eléctrico.  La vivienda destaca por su inmejorable ubicación, sus perfectos y cuidados acabados, la gran calidad de sus materiales, su gran luminosidad, la amplitud de todos sus espacios y su impecable construcción.  En resumen, se trata de una excelente casa para familias exigentes que deseen vivir en un entorno familiar y muy cerca del centro de Madrid, rodeado de espacios verdes naturales.  Póngase en contacto con nosotros para organizar una visita o ampliar información.";919386972;Los Satélites - Roza Martín;1365000;4;Los Satélites - Roza Martín, Majadahonda;Lucas Fox Las Rozas;Profesional;-;Majadahonda;Los Satélites - Roza Martín;-;3189;428;6;-;No;No;Sí;No;No;No;Sí;Sí;Sí
100358607;Piso en Carretera de Boadilla del Monte, 118;Piso;"¡Última fase a la venta! Desde 436.000 € Agenda tu cita previa y visita nuestra oficina de ventas, ¡no pierdas esta última oportunidad de vivir en Residencial Pinnea, un espacio único! Disfruta de la última fase de una exclusiva urbanización de diseño vanguardista localizada en un extenso pinar privado de 42.000 m² donde el sosiego y el paisaje del entorno natural formarán parte de tu vida cotidiana. El conjunto residencial se compone de 36 viviendas de 1 a 5 dormitorios, incluidos bajos con jardín, áticos y dúplex, todos con vistas exteriores a amplias zonas verdes. Una urbanización cerrada con una única entrada peatonal, seguridad 24 horas y cámaras perimetrales. La promoción cuenta con varias zonas comunes que incluyen desde un gimnasio totalmente equipado con máquinas, piscinas, pistas de tenis y pádel, y áreas de recreo y juego infantil. ZONAS COMUNES EN UN ENTORNO NATURAL •Parcela única privada y cerrada de 42.000 m². •Conservación del pinar original. •Piscina exterior y piscina cubierta climatizada. •Pistas de tenis, pádel, running, patinaje y pista polivalente (baloncesto/fútbol). •Gimnasio. •Local de uso comunitario. •Áreas de recreo y juego infantil. •Seguridad 24 horas y cámaras perimetrales. *Trastero y plaza de garaje incluidos en el precio.";919387147;Carretera de Boadilla del Monte, 118;561000;2;Golf - El Carralero, Majadahonda;ASSUMA;Profesional;-;Majadahonda;Golf - El Carralero;-;5610;100;2;1;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
100358619;Piso en Carretera de Boadilla del Monte, 118;Piso;"¡Última fase a la venta! Desde 436.000 € Agenda tu cita previa y visita nuestra oficina de ventas, ¡no pierdas esta última oportunidad de vivir en Residencial Pinnea, un espacio único! Disfruta de la última fase de una exclusiva urbanización de diseño vanguardista localizada en un extenso pinar privado de 42.000 m² donde el sosiego y el paisaje del entorno natural formarán parte de tu vida cotidiana. El conjunto residencial se compone de 36 viviendas de 1 a 5 dormitorios, incluidos bajos con jardín, áticos y dúplex, todos con vistas exteriores a amplias zonas verdes. Una urbanización cerrada con una única entrada peatonal, seguridad 24 horas y cámaras perimetrales. La promoción cuenta con varias zonas comunes que incluyen desde un gimnasio totalmente equipado con máquinas, piscinas, pistas de tenis y pádel, y áreas de recreo y juego infantil. ZONAS COMUNES EN UN ENTORNO NATURAL •Parcela única privada y cerrada de 42.000 m². •Conservación del pinar original. •Piscina exterior y piscina cubierta climatizada. •Pistas de tenis, pádel, running, patinaje y pista polivalente (baloncesto/fútbol). •Gimnasio. •Local de uso comunitario. •Áreas de recreo y juego infantil. •Seguridad 24 horas y cámaras perimetrales. *Trastero y plaza de garaje incluidos en el precio.";919387147;Carretera de Boadilla del Monte, 118;457000;1;Golf - El Carralero, Majadahonda;ASSUMA;Profesional;-;Majadahonda;Golf - El Carralero;-;6623;69;1;1;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
99037502;Dúplex en Carretera de Boadilla del Monte, 118;Duplex;"¡Última fase a la venta! Desde 436.000 € Agenda tu cita previa y visita nuestra oficina de ventas, ¡no pierdas esta última oportunidad de vivir en Residencial Pinnea, un espacio único! Disfruta de la última fase de una exclusiva urbanización de diseño vanguardista localizada en un extenso pinar privado de 42.000 m² donde el sosiego y el paisaje del entorno natural formarán parte de tu vida cotidiana. El conjunto residencial se compone de 36 viviendas de 1 a 5 dormitorios, incluidos bajos con jardín, áticos y dúplex, todos con vistas exteriores a amplias zonas verdes. Una urbanización cerrada con una única entrada peatonal, seguridad 24 horas y cámaras perimetrales. La promoción cuenta con varias zonas comunes que incluyen desde un gimnasio totalmente equipado con máquinas, piscinas, pistas de tenis y pádel, y áreas de recreo y juego infantil. ZONAS COMUNES EN UN ENTORNO NATURAL •Parcela única privada y cerrada de 42.000 m². •Conservación del pinar original. •Piscina exterior y piscina cubierta climatizada. •Pistas de tenis, pádel, running, patinaje y pista polivalente (baloncesto/fútbol). •Gimnasio. •Local de uso comunitario. •Áreas de recreo y juego infantil. •Seguridad 24 horas y cámaras perimetrales. *Trastero y plaza de garaje incluidos en el precio.";919387147;Carretera de Boadilla del Monte, 118;985000;4;Golf - El Carralero, Majadahonda;ASSUMA;Profesional;-;Majadahonda;Golf - El Carralero;-;5104;193;3;bj;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
96164159;Piso;Piso;"Redpiso Majadahonda comercializa Magnífico piso a escasos tres minutos andando del centro de Majadahonda. La vivienda consta de una superficie construida de 111m2.  La vivienda dispone de en un hall recibidor, que comunica con la cocina, totalmente equipada y con el amplio salón-comedor, con salida a una bonita terraza de orientación este y con vistas a la urbanización, además de disponer de la zona de estancias, que cuenta con tres habitaciones, dos de ellas amplias y con un baño completo con bañera en el hall que les presta servicio y la otra con gran espacio y en tipo suite, contando con un baño completo con plato de ducha. Cuenta con una urbanización con conserje, piscina, zonas verdes y zonas infantiles, destacar la importancia de que la ubicación de la vivienda sea muy céntrica, ya que pocas en esta zona nos ofrecen urbanización privada. Majadahonda nos ofrece extraordinarios colegios, centros comerciales, centros médicos de renombre y un sinfín de servicios. Situada a 16 kilómetros del centro de Madrid, cuenta con excelentes comunicaciones con la capital a través de la A6 o de la M-503 además de disponer de una excelente red de transporte público, con estación de Cercanías y acceso directo y rápido de los autobuses a Madrid a través de BUS VAO en menos de 15 minutos!";919198630;Zona norte;396846;3;Zona norte, Majadahonda;Redpiso;Profesional;-;Majadahonda;Zona norte;-;3575;111;2;2;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
101706330;Piso;Piso;"Redpiso Majadahonda comercializa en exclusiva fantástico ático dúplex de 86m2, en el centro de Majadahonda. La vivienda se encuentra muy próxima al mercadillo y a escasos pasos de la Gran Vía. En la primera planta posee un hall distribuidor que da paso al salón con cocina de concepto abierto, un cuarto de baño completo y un amplio dormitorio con unas preciosas vistas y un armario empotrado. En la planta superior, posee dos amplias habitaciones con armarios empotrados y un cuarto de baño completo que les da servicio. La finca cuenta con ascensor, plaza de garaje y trastero. Majadahonda nos ofrece extraordinarios colegios, centros comerciales, centros médicos de renombre y un sinfín de servicios. Situada a 16 kilómetros del centro de Madrid, cuenta con excelentes comunicaciones con la capital a través de la A6 o de la M-503 además de disponer de una excelente red de transporte público, con estación de Cercanías y acceso directo y rápido de los autobuses a Madrid a través de BUS VAO en menos de 15 minutos.!";919198630;Casco Antiguo;345000;3;Casco Antiguo, Majadahonda;Redpiso;Profesional;-;Majadahonda;Casco Antiguo;-;3833;90;2;3;Sí;No;No;Sí;Sí;Sí;No;Sí;No
100133424;Casa independiente;Chalet;"Redpiso Majadahonda comercializa magnífica propiedad en una de las urbanizaciones más exclusivas como es Interland. El inmueble posee una superficie aproximada de 380 metros cuadrados sobre una parcela de 1.000 metros cuadrados. Se trata de un chalet independiente con todas las orientaciones y con tres alturas de edificación, destaca por su excelente posicionamiento, ausencia de barreras arquitectónicas en parte de la vivienda y por tener un magnífico jardín con piscina de adultos y piscina infantil que rodea el inmueble. En la planta noble dispone un amplio salón, con comedor diferenciado para ocho comensales, convirtiéndose en la estancia por excelencia donde poder pasar agradables momentos en compañía de familiares y amigos. Destacar que esta estancia posee salida directa a una de las terrazas del inmueble con magníficas vistas al jardín. En esta misma planta, todo ello sin barreras arquitectónicas, posee tres amplios dormitorios y dos cuartos de baño. Igualmente posee una amplia cocina con terraza contigua y una zona de almacenamiento adicional. En la planta primera, nos encontramos con con tres habitaciones adicionales, un cuarto de baño completo pendiente de acondicionar, un aseo y una gran sala multiusos donde poder ubicar desde una sala de juegos, un gimnasio, etc. Finalmente, la planta sótano posee garaje para numerosos vehículos, una leñera y el cuarto de calderas.";919198630;Zona Monte el Pilar;1195000;6;Zona Monte el Pilar, Majadahonda;Redpiso;Profesional;-;Majadahonda;Zona Monte el Pilar;-;3212;372;2;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101500257;Piso;Piso;"Redpiso Majadahonda comercializa magnífico piso en urbanización cerrada, con servicio de conserjería y amplias zonas comunes. Se ubica en plena zona residencial de Majadahonda, cuenta con servicios de transportes muy próximos y con la posibilidad de estar en menos de 10 minutos en Avenida de España. El inmueble posee una superficie de 100 metros cuadrados y se distribuye en un hall distribuidor que comunica con el salón de la vivienda. Este se encuentra presidido por una hermosa chimenea, que aporta gran calidez a la vivienda y una zona de comedor todo ello en un mismo ambiente pero que goza de una perfecta combinación. Hay que destacar que la joya de la corona de la vivienda es la terraza que posee dos zonas idóneas para poner una mesa de comedor y una zona chill out. Contiguo al salón se encuentra la cocina del inmueble que es muy luminosa y posee una zona de office para cuatro comensales. En el pasillo, la vivienda posee una zona de almacenamiento extra, siendo el espacio ideal para una gran despensa o un segundo trastero. En la zona de descanso nos encontramos con tres amplias habitaciones, siendo la principal en suite y dos cuartos de baño. Destacar que todas las estancias poseen amplios armarios empotrados. Finalmente, la vivienda cuenta con una plaza de garaje y un trastero. Majadahonda nos ofrece extraordinarios colegios, centros comerciales, centros médicos de renombre y un sinfín de servicios. Situada a 16 kilómetros del centro de Madrid, cuenta con excelentes comunicaciones con la capital a través de la A6 o de la M-503 además de disponer de una excelente red de transporte público, con estación de Cercanías y acceso directo y rápido de los autobuses a Madrid a través de BUS VAO en menos de 15 minutos!";919198630;Zona Carretera del Plantío;470000;3;Zona Carretera del Plantío, Majadahonda;Redpiso;Profesional;-;Majadahonda;Zona Carretera del Plantío;-;4017;117;2;2;Sí;No;Sí;Sí;Sí;Sí;No;Sí;Sí
97204554;Chalet adosado;Chalet;"Redpiso Majadahonda comercializa en exclusiva magnífico chalet adosado de cuatro plantas  En la planta noble disponemos de un amplio salón con salida a la zona de jardín que se encuentra totalmente solada. Desde esta estancia podemos salir directamente a las zonas comunes que posee la urbanización. En esta misma planta se encuentra, igualmente, un aseo de invitados y una cocina con zona de office y tendedero cubierto. En la primera planta, se encuentra la zona de descanso. Disponemos de tres amplios dormitorios, siendo el principal en suite y dos cuartos de baño. Destacar que todas ellas cuentan con amplios armarios empotrados.  La buhardilla de la vivienda es totalmente diáfana y dispone de otra terraza con magníficas vistas. Esta estancia es idónea para destinarla a los más pequeños de la casa o bien para ser una sala de cine o un salón de uso diario.  Finalmente, en la planta sótano se ubica una zona trastero, zona de lavandería y salida directa al garaje comunitario en la que se dispone de dos plazas de garaje.  Majadahonda nos ofrece extraordinarios colegios, centros comerciales, centros médicos de renombre y un sinfín de servicios. Situada a 16 kilómetros del centro de Madrid, cuenta con excelentes comunicaciones con la capital a través de la A6 o de la M-503 además de disponer de una excelente red de transporte público, con estación de Cercanías y acceso directo y rápido de los autobuses a Madrid a través de BUS VAO en menos de 15 minutos!";919198630;Casco Antiguo;690000;4;Casco Antiguo, Majadahonda;Redpiso;Profesional;-;Majadahonda;Casco Antiguo;-;3108;222;3;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
101686308;Piso;Piso;"REDPISO Majadahonda comercializa en exclusiva fantástico piso de 81m2 reformado y completamente amueblado con muebles de diseño, en el centro Histórico de Majadahonda, a tan a escaso pasos de la Gran Vía. La vivienda se distribuye en un hall de entrada de concepto abierto, que comunica directamente con el salón-comedor y con la magnífica terraza de vistas despejadas que aporta gran luminosidad a todo el inmueble. La cocina es totalmente nueva y se encuentra completamente equipada. En la zona de descanso, posee tres hermosos dormitorios, todos ellos con armarios empotrados, y un cuarto de baño con ducha de hidromasaje. Destacar que la vivienda posee un trastero, está completamente reformada y amueblada. Además de eso, posee una excelente ubicación al estar en pleno casco histórico de Majadahonda, Majadahonda nos ofrece extraordinarios colegios, centros comerciales, centros médicos de renombre y un sinfín de servicios. Situada a 16 kilómetros del centro de Madrid, cuenta con excelentes comunicaciones con la capital a través de la A6 o de la M-503 además de disponer de una excelente red de transporte público, con estación de Cercanías y acceso directo y rápido de los autobuses a Madrid a través de BUS VAO en menos de 15 minutos!";919198630;Casco Antiguo;340000;3;Casco Antiguo, Majadahonda;Redpiso;Profesional;-;Majadahonda;Casco Antiguo;-;4198;81;1;2;No;No;No;Sí;No;No;No;Sí;No
97951905;Dúplex;Duplex;"INVERHOGAR les presenta el siguiente ático-dúplex en zona residencial de Majadahonda, que te ofrece la posibilidad de ponerlo a tu gusto, amplias posibilidades de reforma, la vivienda esta sita en urbanización cerrada con amplias zonas verdes y piscina. Se distribuye en 2 plantas, en la planta baja nos encontramos con un amplio hall, salón-comedor con terraza, cocina con office, dormitorio principal con baño en suite y aseo de cortesía. Subiendo unas escaleras cómodas en planta alta tiene 3 dormitorios y un cuarto de baño completo. El piso se vende con 2 plazas de garaje incluidas en el precio. Situado cerca de toda clase de servicios, supermercados, colegios, centro de salud y con excelente conexión con el intercambiador de Moncloa y cerca de estación de tren. Mejor ver.";919386992;Zona Carretera del Plantío;505000;4;Zona Carretera del Plantío, Majadahonda;Inverhogar Servicios Inmobiliarios;Profesional;-;Majadahonda;Zona Carretera del Plantío;-;3435;147;3;3;Sí;No;Sí;Sí;Sí;Sí;No;No;Sí
100614377;Piso;Piso;"MAJADAHONDA. ESTUPENDO PISO EN MAGNÍFICA URBANIZACIÓN PRIVADA con 134 m² construidos, que consta de un amplio recibidor con armarios empotrados que comunica con 1 salón independiente de 22 m2 que cuenta con acceso a preciosa terraza exterior con vistas abiertas a la piscina, cocina independiente de 12 m2 totalmente amueblada con acceso a terraza tendedero, dormitorio principal, en suite, con baño completo dentro de la habitación, zona de vestidor y acceso a la terraza exterior, a la cual se accede también por el salón, 2 dormitorios adicionales y 1 baño completo con cobertura para estas dos habitaciones. La orientación del piso es inmejorable, soleado por la mañana en la terraza y salón, y soleado por la tarde en la parte de atrás de los dormitorios. Por delante vistas a la urbanización y a Madrid, por detrás a la sierra. El piso tiene bastantes mejoras, armarios vestidos, aire acondicionado en el salón y pre instalación en los dormitorios, acristalamiento lumon en la terraza, cocina reformada, doble acristalamiento en todas las ventanas traseras y toldos, puertas lacadas, baños mejorados, alarma con cámaras. La vivienda cuenta además con suelos de tarima y calefacción de Gas Natural con caldera nueva. Plaza de garaje y trastero incluidos en el precio. MAGNÍFICA URBANIZACIÓN PRIVADA de primeras calidades con las mejores zonas comunes de Majadahonda y con todo a mano con amplios jardines, 2 piscinas para adultos y niños, 2 pistas de pádel, pista multiusos de fútbol y baloncesto y parque infantil. Un bonito paseo peatonal por toda la zona ajardinada llena de praderas de hierba y arboles, innumerables posibilidades para jugar o relajarse.?Conserjería y servicio de videovigilancia, cercano al campo de Golf Las Rejas SPA-FITNESS o al famoso gimnasio FISICO. Se puede ir andando al centro comercial CENTRO MODA OESTE y Carrefour o a los cines EQUINOCCIO así como muchos otros supermercados y tiendas como Decathlon.?COMUNICACIONES:?Fácil y rápida comunicación, a 20 minutos del centro de Madrid por la M503 con acceso directo a la A6, cerca de la entrada bus-vao, M-50, M-40 y M-503?Por transporte público:?Desde la parada de bus EMT podrás tomar las líneas directas a Moncloa (651, 653 y 655) y las líneas 561, 561A y 561B que comunican con Madrid Aluche?A sólo unos minutos de la estación de RENFE cercanías de Majadahonda.?CENTROS EDUCATIVOS:?Colegios públicos: Santa Catalina, Federico García Lorca.?Colegios concertados: San Jaime, Caude.?Colegios privados: Everest y EIS (Engage Independent School)?Universidad: Francisco de Vitoria?CENTROS SANITARIOS:?A unos minutos andando del Hospital Universitario Puerta de Hierro que es referencia a nivel internacional y el Centro De Salud Valle de la Oliva.?Muy cercano al Hospital Montepríncipe y una variada oferta de Centros Ambulatorios y Centros médicos tanto privados como públicos.";916361563;Golf - El Carralero;538500;3;Golf - El Carralero, Majadahonda;M. blanco servicios inmobiliarios;Profesional;-;Majadahonda;Golf - El Carralero;-;4019;134;2;4;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
100529984;Piso;Piso;"Pro Realty gestiona, sin cobrar honorarios al comprador, la venta de este piso en la conocida urbanización El Paular.  Vivienda de 125 m² reformada, con 3 dormitorios y 2 baños (uno con ducha y otro con bañera y el dormitorio principal tiene el baño incorporado). Cocina totalmente reformada con tendedero. La casa cuenta con una buhardilla de unos 20 m² habilitada con baño y cocina. Incluye 1 plaza de garaje. Urbanización con amplias zonas ajardinadas, zona infantil, zona comercial y con restaurantes, piscinas, pistas de tenis, club social y vigilancia 24 h.  A escasos minutos caminando del centro de Majadahonda. 25 años de experiencia, gran conocimiento del mercado inmobiliario y resultados. Experiencia, eficacia y seriedad. La información facilitada de este inmueble tiene carácter meramente informativo y no es vinculante ni tiene carácter contractual.";919383509;Casco Antiguo;475000;3;Casco Antiguo, Majadahonda;Pro Realty;Profesional;-;Majadahonda;Casco Antiguo;-;3711;128;2;bj;Sí;No;Sí;No;Sí;Sí;Sí;Sí;No
101560182;Piso;Piso;"Redpiso Majadahonda comercializa magnífico piso de 95 metros cuadrados a escasos pasos de la Gran Vía. La vivienda posee un excelente posicionamiento y su estado de conservación es inmejorable. Nada más entrar en la vivienda el hall que posee nos da paso a un amplio y luminoso salón, donde poder pasar agradables momentos en familia. La cocina del inmueble se encuentra totalmente equipada y posee una zona de office. En la zona de descanso, dispone de tres amplias habitaciones, todas ellas exteriores y un amplio cuarto de baño que también es exterior. La vivienda posee una zona verde donde poder jugar con los más pequeños de la casa o simplemente donde poder pasar un rato agradable. Para completar la vivienda, destacar que posee una plaza de garaje dentro de la finca. Majadahonda nos ofrece extraordinarios colegios, centros comerciales, centros médicos de renombre y un sinfín de servicios. Situada a 16 kilómetros del centro de Madrid, cuenta con excelentes comunicaciones con la capital a través de la A6 o de la M-503 además de disponer de una excelente red de transporte público, con estación de Cercanías y acceso directo y rápido de los autobuses a Madrid a través de BUS VAO en menos de 15 minutos!";919198630;Casco Antiguo;335000;3;Casco Antiguo, Majadahonda;Redpiso;Profesional;-;Majadahonda;Casco Antiguo;-;2500;134;1;1;No;No;No;No;Sí;Sí;No;No;Sí
101872751;Piso en Calle del Doctor Mariano Alcaraz;Piso;"Amplia y luminosa vivienda de 90m2 útiles, ubicada en una segunda planta con ascensor en el conjunto residencial Zosma-Milenium I. Piscina comunitaria, pista de pádel, zona infantil, conserje. La vivienda consta de hall de entrada con armario empotrado, salón comedor con salida a terraza, cocina independiente amueblada y dos cuartos de baño. Originalmente la vivienda tenía tres dormitorios, uno de ellos lo han integrado al salón. Las otras dos habitaciones tienen armarios empotrados, una de ellas tipo suite con baño incorporado y pequeño vestidor. Suelos de tarima, ventanas climalit, calefacción individual por gas natural, aire acondicionado en salón y habitaciones. Tiene como anejo inseparable un cuarto trastero. Ubicada al sur del centro urbano de la localidad, cerca del Hospital Universitario Puerta del Hierro, fácil acceso por la M-50 Y M-503, junto al Centro Comercial Milenium. Autobuses líneas 5 50B,  Podemos ayudarle con la financiación si así lo necesita Llámenos para más información y para concertar una visita.";919389980;Calle del Doctor Mariano Alcaraz;504000;2;Golf - El Carralero, Majadahonda;Fresno Inmobiliaria;Profesional;-;Majadahonda;Golf - El Carralero;-;4000;126;2;2;Sí;No;Sí;Sí;No;No;Sí;Sí;No
