Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
98288557;Casa independiente en Zona centro;Chalet;"BREM Global Inmobiliaria presenta una oportunidad única con un chalet independiente en La Cabrera con 90 m2 construido sobre una parcela de 318 m2, construida en 1979.  La casa recientemente ha sido reformada en su totalidad, actualizando todas sus instalaciones eléctricas, saneamiento, tuberías etc.  En una sola planta consta de un recibidor, el salón comedor con chimenea y con mucha luz, la cocina grande y equipada y amueblada, un baño y dos habitaciones dobles todo ello dividido por un pasillo. En el apartado de calidad destacamos la carpintería exterior en aluminio lacado en blanco climalit con mallorquinas de hierro, suelo de baldosa de gres, calefacción de gasoil.  Dispone de un cuarto de aperos de 22 m2. Parcela solada, ajardinada y adoquinada. Acceso para vehículos. También es importante destacar su posicionamiento en la zona uno del plano de ordenación, ofreciéndonos el coeficiente de edificabilidad más alto posible, dandole un valor extra si lo que se busca es un suelo para edificar. El municipio es uno de los mas demandados de la zona, debido a la total cobertura de servicios que ofrece, ademas de la comunión con la naturaleza, dando lugar a la posibilidad de vivir sin complicaciones pero sin renunciar a la experiencia de vivir en la naturaleza. Si deseas conocer esta vivienda, no dudes, ¡ LLAMANOS!";919384250;Zona centro;229000;2;-;Brem Global inmobiliaria;Profesional;-;La Cabrera;-;-;2290;100;1;-;No;No;No;Sí;No;No;No;Sí;Sí
98840576;Casa independiente en Avenida de la cabrera;Chalet;"BREM Global inmobiliaria presenta LUMINOSO CHALET INDEPENDIENTE CONSTRUIDO CON MATERIALES DE PRIMERA CALIDAD CON VISTAS ESPECTACULARES, con 357 m2 construido, sobre una parcela de 1350 m2 en el año 2000, en La Cabrera municipio a 57 km de Madrid. La vivienda distribuida en dos plantas consta de porche terraza techada de 20 m2, el acceso a la planta principal con un gran hall distribuidor con armario empotrado con acceso al salón comedor con chimenea con ventanas mirador tipo inglés, amplio y muy luminoso en dos ambientes con 40 m2 con espectaculares vistas, la cocina amueblada y equipada, office, alacena y salida a la parcela, además dos habitaciones dobles y un baño completo con ducha. La planta alta cuenta con tres habitaciones dobles con armario empotrado, una de ellas en suite con ducha de hidromasaje y terraza, un baño con bañera de hidromasaje encimera de obra con doble seno.  La planta bajo rasante ocupada por un garaje para varios coches, sala multifuncional de grandes dimensiones con acceso a la parcela, cuarto de caldera y depósito de gasoil, cuarto de archivo, y un aseo. Toda la carpintería interior en madera de pino barnizado con doble puerta de corredera con cristalera al igual que la cocina, la carpintería exterior de aluminio lacado en blanco con barrotillo, persianas herméticas de aluminio y equipada con placas solares. Suelo radiante de baldosa de gres porcelánico.  La parcela adoquinada y ajardinada, iluminada y adornada con, fresnos, prunos, laurel etc. Totalmente vallada, acceso peatonal y de vehículos con puerta motorizada al igual que la del garaje, riego automático y un pozo para su abastecimiento, zona de barbacoa.  Su estado general es bastante bueno y está situado muy cerca de la parada del autobús. La Cabrera es un municipio ubicado en la Sierra Norte de la Comunidad de Madrid, el cual se localiza en las faldas de la Sierra de La Cabrera. El inmueble se encuentra en un lugar tranquilo, pero no está lejos de todos los servicios del municipio, tales como centro de salud, farmacias, supermercados y líneas de autobús con Madrid. Si buscas una vivienda donde poder tener tranquilidad y unas vistas inmejorables, todo ello sin renunciar a todas las comodidades que proporciona vivir en un núcleo urbano, ¡ VEN A CONOCERLO!";919384250;Avenida de la cabrera;475000;5;-;Brem Global inmobiliaria;Profesional;-;La Cabrera;-;-;1331;357;4;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
100515781;Dúplex en Zarza;Duplex;"B2V InmobiliariA comercializa en EXCLUSIVA Virginia Huelves  A la venta estupendo Dúplex listo para entrar a vivir, edificio del 2008 con tan solo 4 vecinos. Exterior y muy luminoso. Cerca de la vía principal de acceso y zona comercial con todos los servicios a su alcance. Entorno con unas preciosas vistas al Pico de la Miel. En planta baja encontramos un dormitorio con armario empotrado, amplio baño con bañera, un gran armario empotrado de 4 cuerpos en el pasillo y salón-comedor en espacio abierto con cocina americana y un pequeño balcón.  En la planta alta tenemos techos abuhardillados de madera con ventanas velux, aportando gran luminosidad. Aquí se ubican 3 dormitorios, uno de ellos en suite con vestidor (antiguo baño, que se puede volver a reconvertir) y un segundo baño con bañera.  La calefacción es mediante estufa de pellet canalizada, esta se ubica en el salón. Ventanas de climalit con rotura de puente térmico en acabado madera. LA CABRERA Altitud sobre el nivel del mar de 1038m. Se recuesta sobre la pequeña pero altiva cordillera granítica que forma su magnífico respaldo natural. Picos como el Cancho Gordo, el cordel del Cerro de la Cabeza y el Pico de la Miel dan una especial prestancia a esta sierra. Uno de los municipio de la Sierra Norte de Madrid con mayor número de servicios de la zona. Cuenta con colegios, instituto, guardería, centro de salud, urgencias 24h, farmacia, biblioteca, policía local y una gran variedad de comercios. Todo lo indispensable para el día a día. Con salida directa a la A-1. Autobús: * 191 Madrid (Plaza Castilla) - Buitrago. * 194 Madrid (Plaza Castilla) - Rascafria. * 195 Madrid (Plaza Castilla) - Braojos. * 196 Madrid (Plaza Castilla) - La Acebeda. * 197-B Torrelaguna - El Berrueco - La Cabrera. Para más información o bien concertar una visita pueden contactar con Virginia Huelves  B2V InmobiliariA, servicios inmobiliarios en la sierra de Madrid y alrededores.";919382970;Zarza;220000;4;-;B2V INMOBILIARIA;Profesional;-;La Cabrera;-;-;1447;152;3;1;No;No;No;No;No;No;No;No;No
102180907;Chalet;Chalet;"¡Descubre tu paraíso en la Sierra Norte de Madrid! En un lugar privilegiado, en la falda del pico de La Miel, se encuentra este espectacular chalet independiente que te enamorará con sus maravillosas vistas panorámicas desde cada rincón de la vivienda y la amplia parcela de 1053 m2. La propiedad cuenta con una construcción sólida de 272 m2 del año 1981. Rodeado por un exuberante jardín, podrás disfrutar de momentos de relax junto a la gran piscina de 10m x 5m o practicar tus habilidades tenísticas en la pista de tenis. ¿Y qué mejor manera de terminar el día que con una deliciosa barbacoa al aire libre? El acceso a la vivienda principal es a través de una espaciosa terraza de 20 m2, que te llevará a un acogedor y luminoso salón comedor con una encantadora chimenea de obra. La cocina amueblada y equipada te inspirará para preparar ricas comidas y desde la gran terraza de 12m2 podrás disfrutar de las vistas mientras degustas tus platos favoritos. La distribución de la casa se completa con 3 habitaciones dobles muy luminosas y un baño completo con ducha y amplio espacio. Pero eso no es todo, ya que el chalet también cuenta con un garaje para dos coches que da paso a tres habitaciones dobles adicionales y otro baño completo con ducha, proporcionando total independencia e intimidad para tus invitados. La parcela está cuidadosamente diseñada con varios jardines y dispone de un pozo de 5 m de profundidad para riego automatizado, además de una perforación de 50m. También encontrarás un práctico trastero junto a la barbacoa, que alberga la caldera de gasoil con un depósito de 700litros. La ubicación de este gran chalet en La Cabrera es simplemente incomparable. Disfrutarás de un entorno natural inigualable donde realizar muchas rutas de senderismo y con todos los servicios cercanos como colegios, instituto, guardería, supermercados, farmacia, biblioteca, polideportivo, camping, centro de salud y servicio de urgencias. Además, tendrás una fácil conexión con Madrid capital gracias a las varias líneas de autobuses y la cercana salida directa a la A-1. ¡No dejes pasar esta oportunidad única de formar un hogar en un entorno privilegiado con todas las comodidades urbanas a tu alcance!  Si buscas tu vivienda ideal en la sierra de Madrid o una segunda residencia para compartir con toda la familia, ¡solicita una visita ahora mismo y descubre tu futuro hogar en La Cabrera!";919382401;La Cabrera;450000;6;-;iad España;Profesional;-;La Cabrera;-;-;1654;272;2;-;No;No;No;No;No;No;No;No;No
101437030;Casa independiente en Roble s/n;Chalet;"BREM Global Inmobiliaria presenta CHALET INDEPENDIENTE en La Cabrera con vistas a la sierra, construido en una urbanización perteneciente a este municipio en dos plantas, con 148 m2 sobre una parcela de 620 m2.  Se accede a través de un porche techado, recibidor de buen tamaño, salón comedor con chimenea de obra, mucha luz, cocina totalmente amueblada y equipada, un aseo, en planta alta distribuidor amplio cuatro habitaciones dobles, todas con armarios empotrados, dos de ellas con terraza compartida y una de ellas en suite con bañera.  El suelo de terrazo, madera de pino barnizada y con cristalera en el salón y cocina, la calefacción de gas propano con instalación de difusores de calor a las habitaciones y al salón. La construcción del bajo rasante de 70 m2, como leñera y cuarto de aperos y un salón con ventanas a la calle. La vivienda fue construida en 1982. Pero, aunque necesita alguna actualización es llamativo el buen estado de mantenimiento en que se encuentra. La parcela totalmente vallada con 21 m de fachada y 30 de fondo, totalmente plana acceso para vehículos con zona de parking independiente para varios coches techado mediante una estructura metálica envuelta una espesa capa de plantas que la tapan, un pozo inagotable de 12 m de profundidad para el riego, la piscina y su abastecimiento general, vallada en piedra, en parte solada, adoquinada y ajardinada, iluminada con farolas de singular atractivo y arbolado, con una piscina con solárium.  Situado a los pies de El Cancho de La Cabeza en las estribaciones de la Sierra de La Cabrera, con unas rutas de senderismo que invitan a recorrerla hasta El Pico de la Miel. Bien conectada al transporte público, a escasos metros la parada del autobús.  Si deseas aprovechar esta oportunidad, no lo dudes…¡ LLAMANOS!";919384250;Roble s/n;295000;4;-;Brem Global inmobiliaria;Profesional;-;La Cabrera;-;-;1993;148;2;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
102230719;Chalet adosado;Chalet;"CHALET ADOSADO Este encantador chalet adosado de cuatro habitaciones se presenta como una opción ideal para aquellos que buscan una vivienda espaciosa y funcional en un entorno tranquilo y cómodo. Con una superficie construida de 130 metros cuadrados y 110 metros cuadrados útiles, esta propiedad ofrece amplios espacios interiores para disfrutar de una vida cómoda y relajada. Distribuido en dos plantas, este chalet adosado proporciona una sensación de amplitud y privacidad. En la planta baja, se encuentra un luminoso salón comedor que invita a disfrutar de momentos de convivencia y relax en un ambiente acogedor. La elección de materiales y colores en la decoración crea una atmósfera cálida y acogedora. La cocina, totalmente equipada con electrodomésticos modernos y muebles de calidad, Asimismo, en esta planta se encuentra un cuarto de baño completo, que añade comodidad y practicidad al hogar. Su diseño clásico y elegante refleja la calidad y buen gusto presentes en toda la propiedad. Subiendo a la segunda planta, se encuentran las cuatro habitaciones, cada una con espacio suficiente para una cama doble o individual y armarios empotrados para un óptimo almacenamiento. La luz natural que inunda las habitaciones crea un ambiente relajante y acogedor, perfecto para descansar y disfrutar de la tranquilidad del entorno. Este chalet adosado también cuenta con un pequeño jardín privado, ideal para disfrutar de actividades al aire libre o para crear un espacio de relax y esparcimiento al aire libre. Además, la urbanización dispone de una amplia piscina comunitaria y zonas ajardinadas, lo que ofrece a sus residentes la oportunidad de disfrutar del verano en un entorno seguro y agradable. Su ubicación en el centro del pueblo de La Cabrera y su proximidad a servicios, comercios, colegios y áreas verdes, hacen de esta propiedad una excelente inversión para disfrutar de la vida en plenitud y aprovechar todas las ventajas de vivir en este encantador entorno rural.";914399229;La Cabrera;247000;4;-;NOOW | MADRID;Profesional;-;La Cabrera;-;-;1900;130;2;-;No;No;No;No;No;No;No;No;No
95689709;Casa independiente en azucenas;Chalet;"Singular chalet independiente construido en el año 1950, con una superficie construida de 285 m2, sobre una parcela de mas de 1000 m2. Con el estilo de arquitectura típico para la construcción en piedra predominante en la zona.  La vivienda en dos plantas de 120 m2 cada una. Da paso a la casa, el amplio recibidor, pasillo distribuidor, amplio y luminoso salón comedor doble, cocina con office, entrada de servicio y salida a la parcela, baño con bañera y dos habitaciones dobles, cuarto de despensa y almacén.  La planta alta con un amplio distribuidor, cinco habitaciones dobles con armarios empotrados, una de ellas con el lavabo dentro de la habitación, alguna de ellas con vistas a toda la cuerda de La Sierra de La Cabrera. Garaje para dos coches, aperos.  La calefacción es de gasoil, en otro cuarto de 15 m2 donde se encuentra el depósito y la caldera, con doble ventana, mallorquinas de hierro en toda la casa. A pesar de los años su estado general es bueno aunque es susceptible de actualización, teniendo en cuenta su año de construcción cuenta con un aspecto sobrio y confortable. Suelos de madera de tarima de madera maciza de gran formato.  La parcela con acceso peatonal y de vehículos a tres calles, totalmente vallada en piedra, solada y ajardinada, con dos pozos, adornada con lilos, rosales abetos, prunos, castaños, frutales etc. Iluminada, bastante bien cuidada.  Respecto al transporte público a escasos metros la parada de autobús que llega a la Plaza de Castilla, se encuentra en la calle principal del pueblo y muy cerca de la zona comercial, banco, farmacia, centro médico y la Iglesia.";919384250;azucenas;429000;7;-;Brem Global inmobiliaria;Profesional;-;La Cabrera;-;-;1505;285;2;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
96621598;Casa independiente en Camino del Cerrito;Chalet;"BREM Global Inmobiliaria presenta casa en La Cabrera junto a la dehesa con vista panorámica de toda la sierra de La Cabrera, construida sobre una parcela de 2400 m2, La vivienda principal con unos 120 m2 con zócalo de piedra y de aspecto sobrio en una sola planta consta de un porche techado de unos 20 m2.  El vestíbulo recibidor seguido de un pasillo da paso a un salón, comedor con una chimenea de obra muy luminoso, la cocina independiente totalmente amueblada y equipada, comunicada con el salón y salida a la parcela a un patio muy agradable para comer o cenar, un baño con bañera y tres habitaciones dobles, una de ellas con armario empotrado y un aseo, el bajo rasante con un salón y una habitación con salida a la parcela y comunicación interior con la vivienda. La calefacción es de gasoil, la carpintería interior madera de roble macizo con cristalera en el salón con doble puerta y cocina, la exterior PVC en blanco con barrotillo oscilo batiente, persianas a juego, mosquiteras y rejas.  La parcela con piscina de obra con solárium de 30 m2 y barbacoa, Con una inclinación máxima del 6.5 % con zonas ajardinadas y soladas, podemos encontrar robles, pinos, racimos de encinas flanqueadas por agrupaciones de rocas graníticas características de esta zona de la sierra y algún frutal, dentro de la parcela hay dos pozos de agua y dos aljibes. 42 metros de fachada y 62 de fondo, buen acceso, puerta peatonal y de vehículos, en una zona tranquila.  Al tratarse de un urbano diseminado, es decir que en 1979 que fue el año de su construcción aun tratándose de suelo rustico. Al igual que otros muchos, forma parte del catálogo de inmuebles construidos en suelo no urbanizable y por este motivo, no dispone de agua del Canal ni red de alcantarillado. Ideal para primera vivienda o para descansar los fines de semana, en este momento en todas las viviendas colindantes están viviendo de forma permanente. Se valoraría la posibilidad de entregarla amueblada. El municipio donde se encuentra ubicada la propiedad dispone de todos los servicios, tales como urgencias 24 horas, policía local, polideportivo, farmacia, supermercados etc. ¡Si deseas vivir en un entorno privilegiado sin renunciar a ningún servicio a menos de una hora de Madrid, no dudes en contactarnos!";919384250;Camino del Cerrito;250000;3;-;Brem Global inmobiliaria;Profesional;-;La Cabrera;-;-;2083;120;2;-;No;No;Sí;Sí;No;No;No;Sí;Sí
101523473;Dúplex en Calle Justicia;Duplex;"B2V InmobiliariA comercializa en EXCLUSIVA  Dúplex listo para entrar a vivir PLAZA DE GARAJE OPCIONAL 10.000 € Maika Jiménez  Edificio del año 2006 con tan solo 6 vecinos. Exterior y muy luminoso. Cerca de la vía principal con acceso al Ayuntamiento, Iglesia y zona comercial, con todos los servicios a su alcance. Entorno con unas preciosas vistas a la Sierra de la Cabrera y al Pico de la Miel. PRIMERA PLANTA Encontramos un hall de entrada, abierto, dando visibilidad a un espacioso y luminoso salón- comedor donde esta situada una confortable chimenea de pellet.  En esta misma estancia nos encontramos con una amplia, cocina americana totalmente amueblada con mucha luz y preciosas vistas. Cuarto de baño con bañera grande y un pequeño armario empotrado de almacenaje. Toda esta primera planta cuenta con 3 balcones exteriores y una gran ventana en la cocina, llenando de luz toda la planta y disfrutando en todas ellas de sus maravillosas vistas al Pico de la Miel. SEGUNDA PLANTA  Techos abuhardillados con vigas de madera y con grandes ventanas de velux, aportando gran luminosidad a la estancia. Aquí encontramos un amplio pasillo o hall distribuidor, que hace la función de un pequeño despacho o espacio para trabajar.  Consta de dos amplios dormitorios y un vestidor echo a medida, se trata del antiguo cuarto de baño, que podría volver a reconvertir en caso necesario.    Este maravilloso dúplex incluye un trastero dentro del mismo edificio de 12mtrs cuadrados, también se incluye un amplio patio exterior de juego u ocio que esta cerrado para la comunidad, pudiendo hacer uso y disfrute de estas instalaciones solo los propietarios. Disponible también plaza de garaje también en venta y opcional, situado en otro edificio, con gran capacidad para aparcar un gran vehículo y varias motos. Su precio es de 10.000 €  LA CABRERA Se recuesta sobre la pequeña pero altiva cordillera granítica que forma su magnífico respaldo natural. Picos como el Cancho Gordo, el cordel del Cerro de la Cabeza y el Pico de la Miel dan una especial prestancia a esta sierra. Uno de los municipio de la Sierra Norte de Madrid con mayor número de servicios de la zona. Cuenta con colegios, instituto, guardería, centro de salud, urgencias 24h, farmacia, biblioteca, policía local y una gran variedad de comercios. Todo lo indispensable para el día a día. Con salida directa a la A-1. Autobús: * 191 Madrid (Plaza Castilla) - Buitrago. * 194 Madrid (Plaza Castilla) - Rascafría. * 195 Madrid (Plaza Castilla) - Braojos. * 196 Madrid (Plaza Castilla) - La Acebeda. * 197-B Torrelaguna - El Berrueco - La Cabrera. Para más información o bien concertar una visita pueden contactar con Maika Jiménez  B2V Inmobiliaria, servicios inmobiliarios en la sierra de Madrid y alrededores.";919382970;Calle Justicia;169000;2;-;B2V INMOBILIARIA;Profesional;-;La Cabrera;-;-;2347;72;1;1;No;No;No;No;Sí;No;No;Sí;No
102231734;Casa independiente;Chalet;"Se vende chalet independiente en La Cabrera, de trescientos metros cuadrados construidos según catastro distribuidos entre vivienda y semisótano, sobre una parcela de 1.194m2. La vivienda se distribuye en una sola planta, consta de porche cerrado de 18 m2, hall, pasillo, salón con chimenea, cocina equipada, 2 baños y cuatro dormitorios. Desde la cocina hay puerta y escaleras de salida a la parte posterior de la parcela. En el semisótano se encuentra el garaje, caldera de gas-oíl, un aseo y diversos espacios, el semisótano es de las mismas dimensiones que la vivienda y con muchas posibilidades. La parcela dispone de dos pozos y diversos árboles. Construcción muy sólida del año 93. Sin gastos de comunidad. No pierdas la ocasión y llama para visitarlo. Se encuentra situado al lado del instituto y a 5m andando del centro de la población.";625516894;La Cabrera;350000;4;-;Inmorosa;Profesional;-;La Cabrera;-;-;1167;300;2;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
89906734;Casa independiente;Chalet;"Coordina tu vista ya! ROGEL PROPIEDADES! VENDE espectacular chalet independiente en un enclave hermoso de la sierra, con muy bonitas vistas, la casa se desarrolla en una planta, con 3 amplios dormitorios el principal en suite, 2 baños, salón amplio con chimenea y cocina abierta montada con un gusto exquisito! ,   La calefacción es por aerotermia, las persianas, toldos, puerta de garaje son automatizadas, en el exterior  encontramos una piscina cubierta, la parcela esta totalmente solada. Plaza de garaje para 2 coches. FINANCIACIÓN Disponemos de un departamento financiero que conseguiremos la hipoteca que mejor se adapta a ti: Trabajamos con las principales entidades financieras para facilitar el crédito que necesita el comprador, asesorándole en los pasos a seguir para la obtención del mismo SIN COSTES DE INTERMEDIACIÓN. A continuación detallamos alguno de nuestros servicios: CAMBIO DE CASA: Disponemos de productos financieros especiales para los casos en los que nuestros clientes necesitan vender para comprar y ayudamos a establecer un plan de actuación efectivo y realista para que el proceso sea rápido y eficaz. FINANCIACIÓN 100%: Podemos conseguir financiación en aquellos casos donde otros no llegan, gracias a que no cobramos a nuestros clientes por el servicio. RESPONSABILIDAD: Ante todo practicamos y aconsejamos la "Hipoteca Responsable", asesorando a  nuestros clientes para que piensen en el presente pero también en el futuro, evitando sorpresas desagradables. Compromiso, transparencia, flexibilidad y experiencia son nuestros pilares. CONTRAOFERTA: Si usted ya dispone de una oferta de financiación, consulte nuestras posibilidades de mejora. Se sorprenderá! CITA PREVIA: Solicite cita previa con nuestro servicio de asesoramiento financiero y podrá conocer cuales son sus posibilidades reales de compra, así como los productos de que actualmente hay disponibles para financiar su compra. PARA MAS INFORMACIÓN CONTACTAR CON EL ANUNCIANTE!";919388629;La Cabrera;399000;3;-;Rogel Propiedades;Profesional;-;La Cabrera;-;-;2100;190;2;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102375259;Casa independiente;Chalet;"Chalet Independiente en La Cabrera con una superficie construida de 190 m2 distribuidos en 1 planta todo exterior y 745 m2 de parcela. La vivienda cuenta con 4 dormitorios (uno de ellos en casa de invitados), 2 baños, plaza de garaje privada interior con cargador coche eléctrico y posibilidad de aparcar en el exterior, jardín, barbacoa, huerto. DISTRIBUCIÓN: Planta Principal: Entrada con Porche Principal, Salón-comedor con Chimenea, cocina amueblada tipo office con salida a porche trasero y barbacoa, aseo de cortesía, 3 habitaciones dobles con armarios empotrados y baño completo con cabina de hidromasaje. Exterior: Casita Independiente con habitación, baño completo con ducha y aire acondicionado. Garaje con zona de almacenaje y toma para carga de coche eléctrico. Jardín con riego automático, árboles frutales (kiwi, peral, ciruelo, olivo), Barbacoa, Bodega, Huerto. Carpintería interior: Suelos de gres. Carpintería exterior: Ventanas PVC Oscilobatientes y rejas. Calefacción: Individual de Gasoil.";919386214;La Cabrera;448000;4;-;INMOBILIARIA VIA-A1;Profesional;-;La Cabrera;-;-;2358;190;2;-;No;No;No;No;Sí;Sí;Sí;Sí;Sí
101769026;Chalet adosado;Chalet;"El chalet se encuentra REFORMADO, listo para entrar a vivir sin necesidad de tener que hacer nada.  Extraordinaria construcción. ¡Mejor ver! Ubicado en la mejor zona de La Cabrera, cuenta con bonitas vistas, acceso a zonas verdes y piscina de gran tamaño comunitaria para solo 14 vecinos, y está situada al final de una calle sin salida lo que le da mayor privacidad y tranquilidad. Tiene un estupendo jardín trasero de 40 m2 con múltiples tipos de arboles y vegetación además de zona de barbacoa y una terraza mirador cerrada. Este chalet en una de las zonas más tranquilas del municipio se desarrolla en dos plantas. Al entrar, nos encontramos con un porche delantero amplio de 15 m2 desde el que accedemos al recibidor de la planta baja, con un aseo, cocina independiente totalmente amueblada y equipada tipo office, un gran salón comedor de paso con chimenea de cassette y leñera accesible que da acceso por un lado a la terraza mirador cerrada, y por otro lado a un despacho y un segundo salón-comedor-bodega de 30 m2, además de las escaleras de acceso a la segunda planta. En la segunda planta tenemos 3 grandes habitaciones, con armarios empotrados y 1 baño completo. La habitación principal es de doble tamaño ya que se unieron dos y podría volver a levantarse el tabique para tener de nuevo 4 habitaciones. Además este dormitorio principal está presidido por una chimenea con cassette. Muy buenas calidades, a destacar: puertas de seguridad y enrejado de hierro forjado, ventanales climalit oscilobatientes de gran tamaño con aislante térmico, suelos de porcelana y de tarima, paredes de piedra, armarios empotrados, trastero, leñera exterior y cuarto de herramientas, calefacción por gasoil con depósito de 500L, zona de barbacoa en el jardín trasero.  Acceso directo desde el jardín trasero a la amplia zona verde que rodea la piscina. La calle sin salida tiene un pozo privado para el agua de riego y al ser de acceso particular y no tener salida, permite aparcar dos coches en paralelo cómodamente. La Cabrera es un municipio ubicado en la Sierra Norte de la Comunidad de Madrid, en las faldas del Pico de la Miel, reserva natural. El inmueble se encuentra en un lugar tranquilo y al mismo tiempo accesible a todos los servicios del municipio, al lado del instituto y cerca del centro de salud, farmacias, supermercados y líneas de autobús de conexión con Madrid. Es el enclave idóneo para tener la naturaleza en la puerta de casa con todo el relax y la tranquilidad, sin renunciar a las comodidades de la vida urbana a poco más de 30 minutos de Madrid.";919381131;La Cabrera;320000;3;-;Sistema de inversion inmobiliaria;Profesional;-;La Cabrera;-;-;1778;180;2;-;No;No;Sí;Sí;No;No;No;Sí;Sí
100867201;Casa independiente;Chalet;"NO COBRAMOS COMISIÓN AL COMPRADOR LA CABRERA. Bonito y cómodo chalet independiente de esquina con parcela de 750 m2 y unas vistas impresionantes al Pico de la Miel, con 5 dormitorios y dos baños distribuidos en dos plantas de la siguiente manera: Planta baja de unos 145 metros: amplio distribuidor, salón de 28 metros con  chimenea cerrada con cassete, terraza acristalada muy agradable y acogedora, cocina con una gran despensa y vistas al jardín, 2 dormitorios, uno doble y baño completo con ducha. Distribuidor de escalera con zona de bodega, dejar los abrigos y el calzado. Planta alta: Dormitorio principal con ventanas climalit, orientación norte y noroeste, con vistas a la montaña. Armario empotrado. Acceso directo al baño. Baño completo con bañera y ventana climalit. Dormitorio amplio con ventanas nuevas (2021) climalit, orientación norte y este. Armario empotrado. Dormitorio con orientación sur y este con ventanas de aluminio y armario empotrado. Terraza de 32 metros con vistas al pico de la miel. Tejado impermeabilizado en 2022. Jardín con dos praderas delanteras, árboles variados (almendro y otros), varias zonas de descanso.  Jardín trasero con árboles unidos para colgar columpios. Leñero para 1 tonelada. Pozo con motor nuevo (2021) y dos grifos. Riego automático con posibilidad de usar agua de pozo o del canal. Garaje para guardar el coche que ahora se usa como trastero con estanterías Edificación anexa a la parcela de unos 22 metros destinado a Merendero cerrado con barbacoa Piscina de 10 x 4 m. Escalera de obra construida en 2022. Recién pintada. Manta térmica con 1 año de uso. Calefacción gas-oil con tanque de 1.000 litros. Rejas en la primera planta. Puerta entrada coche automática. Muy bien comunicado con Plaza de Castilla por Líneas de Autobuses interurbanos de la Comunidad de Madrid en La Cabrera: 191 Madrid (Plaza Castilla) - Buitrago 194 Madrid (Plaza Castilla) - Rascafría 195 Madrid (Plaza Castilla) - Braojos 196 Madrid (Plaza Castilla) - La Acebeda 197-B Torrelaguna - El Berrueco - La Cabrera Vistas excelentes a la sierra. A 5minutos de colegio, instituto, parada de autobús, polideportivo y centro cultural. No dude en visitarlo! Financiación y asesoramiento personal y jurídico para la compra de su futura vivienda.";919384303;La Cabrera;420000;5;-;R.V Servicios Inmobiliarios;Profesional;-;La Cabrera;-;-;1246;337;2;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
101342622;Dúplex;Duplex;"De los pueblos de la sierra norte de Madrid, uno de los más poblados y concurridos es La Cabrera, donde hay vida todo el año, sin perder el silencio que uno busca cuando elige fijar aquí su residencia. La ubicación en casco urbano, con los negocios locales a mano, hace que este dúplex sea tan cómodo como práctico. Construido con materiales de calidad y buen gusto. La zona de día goza de una estupenda luz que se percibe según abrimos la puerta de la casa.  Distribuido en dos plantas con una cómoda escalera, que permite almacenaje bajo ella.  Arriba encontramos uno de los baños con hidromasaje y está incorporado al dormitorio principal. Uno de los dormitorios actualmente tiene uso de vestidor y zona de secado y planchado, para poder organizar toda la ropa en la misma planta de los armarios. La planta superior tiene los techos abuhardillados con bastante altura y ventanas tipo Velux con apertura motorizada. Dotada de armarios empotrados y radiadores eléctricos. El segundo baño da servicio a los otros dos dormitorios. Se ubica por lógica en la planta baja y tiene una ducha con mampara de cristal. La cocina está amueblada y equipada con frigorífico combi, horno, termo, lavadora y lavavajillas (electrodomésticos a consultar los que interesen). El resto de la vivienda se ofrece sin amueblar. Muy pensado el ahorro energético, no hay instalación de gas: además de los radiadores eléctricos individuales en cada estancia hay una chimenea (o estufa) de pellets y splits de aire acondicionado, para que pueda utilizarse lo que más compense en cada momento.";919387499;La Cabrera;159000;3;-;Brainver RS;Profesional;-;La Cabrera;-;-;1849;86;2;-;No;No;No;No;No;No;Sí;No;No
102341112;Casa independiente en Calle de los Chopos, 10;Chalet;"Chalet independiente de 301 m2 construidos en parcela de 740 m2, con piscina en forma de L de 9x4 con escalera romana. Calefacción con gasoil. La vivienda tiene tres habitaciones, pero está preparada para cinco dormitorios. Amplio garaje para dos vehículos. Todo el perímetro de la vivienda y la plataforma de entrada de vehículos está con losa de granito. Todas las ventanas y puertas de entrada están protegidas con rejas forjadas.";659258266;Calle de los Chopos, 10;370000;3;-;Roberto;Particular;-;La Cabrera;-;-;1229;301;3;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
