Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101199508;Piso en Calle de los Hermanos Gómez;Piso;Piso en el barrio de Ventas, Madrid. Piso ubicado en una segunda planta, en un edificio sin ascensor. La vivienda cuenta con 3 habitaciones, 1 baño, salón-comedor, cocina y terraza. Ciudad Lineal es un distrito estrecho compuesto por barrios residenciales, entre ellos el barrio de Ventas, es principalmente residencial y alberga uno de los camposantos más grandes de Europa Occidental. Grupo GH es una empresa dedicada a la intermediación y consultoría inmobiliaria con más de 25 años de experiencia en el sector, dando un servicio profesional orientado a las necesidades de nuestros clientes, cubriendo cualquier gestión en las diferentes tipologías de inmuebles de obra nueva y segunda mano.  Nuestra particular forma de hacer las cosas nos han posicionado en un lugar privilegiado dentro del mercado inmobiliario, constituyéndose como una de las empresas del sector con mayor crecimiento de los últimos años.  Ampliando nuestros horizontes hemos podido ofrecer mayores y mejores soluciones, esta buena gestión nos ha permitido convertirnos en una de las empresas referentes del sector.  Especialistas en gestión de patrimonio, ofrecemos calidad y servicio profesional. Nuestra red comercial de profesionales pone a su disposición un amplio abanico de ofertas a la carta, siendo su preocupación constante satisfacer al cliente, consiguiendo atender de forma especializada tanto la demanda como la oferta de nuestro sector.  Miembros de API (Agentes de la propiedad inmobiliaria) y de AMADEI (Asociación de Empresas Inmobiliarias de Madrid) primera empresa en obtener el sello del código de Buenas Prácticas de la Comunidad de Madrid y el sello de calidad de Madrid Excelente.;919383383;Calle de los Hermanos Gómez;181500;3;Ventas, Madrid;ghcasas;Profesional;Ventas;Madrid;Ciudad Lineal;-;2792;65;1;2;No;No;No;No;No;No;No;No;No
101874972;Piso en Calle de Alcalá;Piso;Redpiso Pueblo Nuevo vende, 5ª planta con ascensor y acceso para personas con movilidad reducida. El inmueble consta de un amplio salón-comedor de 22m2 con terraza abierta, 3 dormitorios (2 de ellos con armario empotrado), cocina con terraza cerrada y tendedero descubierto, despensa y, un espacioso baño con plato de ducha y armario empotrado. La vivienda es muy luminosa y espaciosa. Cerramientos de climalit, sin barreras arquitectónicas. Existe la posibilidad de añadir un segundo baño. La ubicación es excelente, a pocos metros del metro de Ciudad Lineal (L5), cerca del centro comercial Alcalá Norte, intercambiador de buses, supermercados (Dia, Ahorramas, Lidl, Mercadona…), gimnasios y otros servicios. Colegio Joyfe, CEIP Conde de Romanones. Certificado energético en trámite. Si necesita hipoteca, nuestro departamento financiero le ayudará a conseguir las mejores condiciones del mercado. ¡No pierda la oportunidad y pregúntenos sin compromiso!;918315618;Calle de Alcalá;275000;3;Quintana, Madrid;Redpiso;Profesional;Quintana;Madrid;Ciudad Lineal;-;2806;98;1;5;Sí;No;No;Sí;No;No;Sí;No;No
95720300;Piso en Calle de Marcelino Roa Vázquez;Piso;Piso en venta en Ciudad Lineal, Madrid    De 58 metros de superficie.     Piso en planta baja ubicado en Ciudad Lineal.    Con acceso directo desde la calle.    Interiormente distribuido como vivienda (estar, cocina, 1 dormitorio, 1 baño).     Zona residencial con todos los servicios en el entorno y buenas comunicaciones.    Incluido en el precio un trastero de 4 metros de superficie dentro de la vivienda.    Además, cuenta con todos los servicios necesarios, escuelas públicas, privadas, colegios, guarderías, centros de salud.. .    GH Casas es una empresa dedicada a la intermediación inmobiliaria con más de 25 años de experiencia en el sector, dando un servicio profesional orientado a las necesidades de nuestros clientes, cubriendo cualquier gestión en las diferentes tipologías de inmuebles de obra nueva y segunda mano.    Nuestra particular forma de hacer las cosas nos han posicionado en un lugar privilegiado dentro del mercado inmobiliario, constituyéndose como una de las empresas del sector con mayor crecimiento de los últimos años.    Ampliando nuestros horizontes hemos podido ofrecer mayores y mejores soluciones, esta buena gestión nos ha permitido convertirnos en una de las empresas referentes del sector.    Especialistas en gestión de patrimonio, ofrecemos calidad y servicio profesional. Nuestra red comercial de profesionales ponen a su disposición un amplio abanico de ofertas a la carta, siendo su preocupación constante satisfacer al cliente, consiguiendo atender de forma especializada tanto la demanda como la oferta de nuestro sector.    Miembros de API (Agentes de la propiedad inmobiliaria) y de AMADEI (Asociación de Empresas Inmobiliarias de Madrid) primera empresa en obtener el sello del código de Buenas Prácticas de la Comunidad de Madrid y el sello de calidad de Madrid Excelente.;919383383;Calle de Marcelino Roa Vázquez;119800;1;Pueblo Nuevo, Madrid;ghcasas;Profesional;Pueblo Nuevo;Madrid;Ciudad Lineal;-;2066;58;1;bj;No;No;No;No;No;No;No;Sí;No
101937303;Piso en Calle de la Virgen de la Paz;Piso;La Casa Agency vende piso muy luminoso y espacioso. El piso cuenta con una superficie de 117m2 construidos distribuidos en 3 dormitorios, salón, una muy amplia cocina, baño, despensa y terraza. Además, la vivienda dispone de grandes ventanales que permiten la entrada de mucha luz natural, lo que crea un ambiente muy acogedor y agradable. También cuenta con calefacción central, lo que garantiza el confort en invierno. El edificio en el que se encuentra el piso cuenta con dos ascensores y acceso para personas con movilidad reducida.  La ubicación es inmejorable, brinda acceso a una de las zonas más dinámicas y vibrantes de Madrid, una amplia gama de servicios, supermercados, tiendas, restaurantes y opciones de entretenimiento a pocos pasos de distancia, disfrutarás de la comodidad de tener todo al alcance de tu mano.  Este piso te brinda la oportunidad de crear el hogar que siempre has deseado. No pierdas esta ocasión de personalizar cada rincón y añadir tu propio estilo.;661851252;Calle de la Virgen de la Paz;345000;3;Concepción, Madrid;La Casa Agency | Oporto;Profesional;Concepción;Madrid;Ciudad Lineal;-;2949;117;1;7;Sí;No;No;Sí;No;No;No;No;No
100632224;Piso en Calle de Sambara;Piso;¿ Te gustaría tener un amplio patio para su uso y disfrute? Planta baja de 56 m² consta de salón, 2 dormitorios uno de ellos con armario empotrado, cocina con tendedero cerrado y salida a un patio de 21 m², baño con plato de ducha, exterior, luminoso, suelos de gres, ventanas de aluminio, Gas Natural. Para actualizar. Situado en una calle tranquila de EL CARMEN se encuentra a escasos metros del Parque Calero y a 5 minutos de la calle Alcalá, donde podrá encontrar todo tipo de comercios de primera necesidad como Farmacias, supermercados, entidades bancarias, pequeños comercios etc. NO DUDE EN VISITARLO ¡ Y si necesita FINANCIACION nuestro departamento DCREDIT se ayudará a conseguir la hipoteca.;914032005;Calle de Sambara;160000;2;Quintana, Madrid;Redpiso;Profesional;Quintana;Madrid;Ciudad Lineal;-;2857;56;1;bj;No;No;No;Sí;No;No;No;No;No
95365480;Piso en Calle Esteban Collantes;Piso;GH CASAS comercializa piso en CL ESTEBAN COLLANTES, PUEBLO NUEVO, MADRID.  Piso situado en la ultima planta de un edificio con ascensor.  Zona tranquila y bien comunicada, sin vecinos encima. mucha luz. tres dormitorios, salon, cocina, balcon, lo unico que falta es que lo reformes a tu gusto y empieces a formar parte de este tranquilo barrio.  Metro Ascao está a pocos minutos, pero si no te quieres mover del barrio tienes bares. comercios, Parques y todo lo necesario para vivir a gusto.   Tienes que visitarlo,  Seguro que te sorprende.  GH Casas es una empresa dedicada a la intermediación inmobiliaria con más de 25 años de experiencia en el sector, dando un servicio profesional orientado a las necesidades de nuestros clientes, cubriendo cualquier gestión en las diferentes tipologías de inmuebles de obra nueva y segunda mano.    Nuestra particular forma de hacer las cosas nos han posicionado en un lugar privilegiado dentro del mercado inmobiliario, constituyéndose como una de las empresas del sector con mayor crecimiento de los últimos años.    Ampliando nuestros horizontes hemos podido ofrecer mayores y mejores soluciones, esta buena gestión nos ha permitido convertirnos en una de las empresas referentes del sector.    Especialistas en gestión de patrimonio, ofrecemos calidad y servicio profesional. Nuestra red comercial de profesionales pone a su disposición un amplio abanico de ofertas a la carta, siendo su preocupación constante satisfacer al cliente, consiguiendo atender de forma especializada tanto la demanda como la oferta de nuestro sector.    Miembros de API (Agentes de la propiedad inmobiliaria) y de AMADEI (Asociación de Empresas Inmobiliarias de Madrid) primera empresa en obtener el sello del código de Buenas Prácticas de la Comunidad de Madrid y el sello de calidad de Madrid Excelente.;919383383;Calle Esteban Collantes;150000;3;Pueblo Nuevo, Madrid;ghcasas;Profesional;Pueblo Nuevo;Madrid;Ciudad Lineal;-;2239;67;1;5;Sí;No;No;No;No;No;No;No;No
97638058;Piso en Calle de Máximo San Juan;Piso;PLANTA BAJA de 67m² consta de un recibidor de entrada, salón, 2 dormitorios ( una doble y otra individual ) cocina con amplio tendedero cerrado y baño con plato de ducha, suelos de gres, ventanas de aluminio, calefaccion gas natural y puerta de seguridad. Finca con ascensor y acceso a personas de movilidad reducida. Situado a menos de 5 minutos a la calle Alcalá una de las principales calle de El Carmen y a zona muy comercial con todo tipo de establecimientos de primera necesidad a su alcance ( supermercados farmacias, gimnasios, entidades bancarias, colegios, comisaría etc. ) con acceso a la M30 y A2 y con buena comunicación con el transporte publico Metro El Carmen Línea 5 y Autobuses en la misma puerta. ¡ NO DUDES EN VISITARLO.;914032005;Calle de Máximo San Juan;149000;2;Ventas, Madrid;Redpiso;Profesional;Ventas;Madrid;Ciudad Lineal;-;2224;67;1;-;Sí;No;No;No;No;No;No;No;No
100476090;Piso en Calle Buen Gobernador;Piso;¿ Quieres vivir a una calle de Alcalá? Pues este es tu inmueble ¡ Piso de 115 m² (93m² útiles) consta de un recibidor de entrada con una despensa, un salón-comedor de 25m² muy luminoso, 3 dormitorios dobles con armarios empotrados, 2 baños completos uno de ellos en suite, cocina equipada, suelos de parquet, ventanas de aluminio blanco, electricidad y fontanería reformada hace 20 años, calefacción central, agua caliente Gas Natural, doble orientación este-oeste, muy luminoso, 3º planta, puerta de entrada blindada y trastero. Finca en muy buen estado con 2 ascensores, acceso a personas de movilidad reducida. Situado a una calle de Alcalá y a una de Alcalde Lopez Casero se encuentra perfectamente ubicado cerca de todos los servicios como Farmacias, comercios de primera necesidad, entidades bancarias, zonas verdes como el Parque Calero, supermercados ( Aldi, Mercadona, Hiperusera, Carefour etc. ) y el emblematico Mercado de Ventas, el polideportivo de la Concepcion y colegios a tan solo 5 minutos. Con acceso a la M30 y A2 a escasos 3 minutos. NO DUDE EN VISITARLO ¡.;914032005;Calle Buen Gobernador;320000;3;Quintana, Madrid;Redpiso;Profesional;Quintana;Madrid;Ciudad Lineal;-;2783;115;2;3;Sí;No;No;No;No;No;No;Sí;No
101477399;Piso en Calle de Virgen de Lluc;Piso;Se vende piso en la FINCA ENTREJARDINES de 65 m² consta de salón, 2 dormitorios, baño con plato de ducha y cocina equipada con terraza abierta, calefacción eléctrica, suelos de parquet, ventanas de climalit, muy luminoso, 2º planta, exterior y terraza abierta con vista al Parque Calero. Finca cerrada y vigilada en la zona de El Carmen dispone de ascensor, portero físico 24 horas, acceso a personas de movilidad reducida mediante plataforma y zonas verdes en el interior. Situado frente al Parque Calero y a menos de 3 minutos a la calle Alcalá zona muy comercial con todo tipo de establecimientos de primera necesidad a su alcance ( supermercados farmacias, gimnasios, entidades bancarias, colegios etc. ) con acceso a la M30 y A2 y con buena comunicación con el transporte publico Metro El Carmen Línea 5 y Autobuses en la misma puerta.;914032005;Calle de Virgen de Lluc;257000;2;Quintana, Madrid;Redpiso;Profesional;Quintana;Madrid;Ciudad Lineal;-;3954;65;1;2;Sí;No;No;Sí;No;No;No;No;Sí
100876657;Piso;Piso;La vivienda actualmente se encuentra para reformar, y cuenta con la siguiente distribución. Accedemos a la misma por un amplio hall recibidor con armario gabanero. Desde aquí tenemos paso al grande y luminoso salón comedor, que además cuenta con salida a la amplia terraza orientada al este y sobre las agradables zonas verdes comunitarias.  En la zona de noche, encontramos 3 amplios dormitorios con armarios empotrados, el dormitorio principal cuenta con cuarto de baño completo en suite. Desde este dormitorio y el segundo dormitorio, tenemos salida a la segunda terraza de la vivienda, con orientación al sur y sobre zonas verdes. También tenemos un segundo cuarto de baño completo que comparten los dos dormitorios.  La cocina cuenta con espacio para zona de office, así como un amplio tendedero. Desde aquí también tenemos paso a la habitación de servicio que cuenta con su propio cuarto de baño con plato de ducha.  La vivienda cuenta con numerosas posibilidades de reforma y distribución. Tiene calefacción central y aire acondicionado. Además, una amplia plaza de garaje con acceso directo desde el ascensor del portal.  Ubicada en una agradable zona residencial de Ciudad Lineal como es San Pascual, con todo tipo de servicios en las inmediaciones, colegios, supermercados, centros comerciales, centros médicos, zonas verdes, atc. Además tiene muy buena comunicación en transporte público con numerosas lineas de autobús a escasos metros del portal, la linea 7 de metro, y muy fácil y rápido acceso a las principales arterias de la ciudad.;919383085;barrio San Pascual;560000;4;San Pascual, Madrid;Olisson Club;Profesional;San Pascual;Madrid;Ciudad Lineal;-;3784;148;3;1;Sí;No;No;Sí;Sí;Sí;Sí;No;No
102369043;Piso en Calle de Sorzano, 19;Piso;Vivienda de lujo recién reformada, con amplia terraza en urbanización cerrada con piscina y amplias zonas ajardinadas en la mejor zona de Arturo Soria. La amplitud de los espacios, su luminosidad y una distribución muy funcional hace que se pueda disfrutar de la naturaleza desde todas las estancias. Gracias a la doble orientación (sureste y noroeste) se consigue una agradable iluminación todo el día.  La vivienda consta de 3 habitaciones, 2 baños, salón – comedor amplia cocina abierta y una agradable terraza de 17 m2. Desde el hall de entrada a la derecha se accede al salón - comedor y a la izquierda a la cocina y zona de office. De frente se encuentran las habitaciones, por un lado, la principal con baño en suite y en otra zona las otras dos habitaciones comunicadas por una puerta. La terraza es perfecta para crear distintos ambientes de descanso.  Opcionalmente, la vivienda dispone de una plaza de garaje por 30.000€. La vivienda ha sido reformada recientemente por un estudio de diseño de reconocido prestigio utilizando las mejores calidades en todos los materiales.  Las características técnicas de los materiales empleados y una excelente ejecución de obra confieren a la vivienda el máximo aislamiento térmico y acústico habiendo conseguido óptima calificación energética. La cocina, de Línea 3, está completamente equipada con electrodomésticos de alta gama y sus correspondientes garantías. El suelo es porcelánico en todas las estancias de la casa.  La puerta de acceso a la vivienda es blindada para conseguir la máxima seguridad. La calefacción / climatización está individualizada mediante un sistema de aerotérmica.  La generación de calor se consigue con un sistema de suelo radiante utilizándose también como suelo refrescante. La carpintería exterior es de aluminio de primera calidad con rotura de puente térmico y acristalamiento doble con cámara de aire, lo que garantizará una reducción de las pérdidas de calor y el consiguiente ahorro energético.  En el salón se puede disfrutar de una chimenea decorativa de bioetanol. La urbanización dispone de una gran piscina, varias zonas ajardinadas y servicios de conserjería y vigilancia. Arturo Soria es la zona de Madrid con mayor proporción de arbolado en zona residencial, modelo de trazado urbanístico y dotada de todos los servicios de comunicaciones, comerciales, sanitarios, deportivos, educativos y recreativos. Muy próximo al centro de Madrid, a la estación de metro Arturo Soria, al aeropuerto, a la M30 y M40.;607880119;Calle de Sorzano, 19;1190000;3;San Juan Bautista, Madrid;Raquel Pérez-profesional;Particular;San Juan Bautista;Madrid;Ciudad Lineal;-;6103;195;2;2;Sí;No;Sí;Sí;Sí;No;Sí;No;Sí
100732605;Piso en Calle Villaescusa;Piso;En una zona magnífica y con las mejores vistas al parque de los Tilos. Listo para entrar a vivir. Una gran oportunidad, con todos los servicios en la puerta y una plaza de garaje grande. Espectacular piso de 86 metros cuadrados construidos, reformado hace 6 años. Con CALEFACCIÓN CENTRAL. Con grandes ventanales, totalmente equipado y una ubicación excelente. La vivienda consta de un amplio hall recibidor con armarios empotrados. Se distribuye en un gran salón con comedor, una cocina con todos los electrodomésticos. Consta de 3 dormitorios y un baño completo. Desde el salón se pueden disfrutar de unas vistas privilegiadas al Parque de los Tilos.  Orientación este, recibe luz durante todo el día. Tiene espacios muy amplios con grandes posibilidades de distribución. Es exterior, muy luminosa, con techos altos, paredes lisas y puertas anchas. Todos los dormitorios tienen ventana. La fachada del edificio está muy cuidada. El portal tiene ascensor. Comunidad: 90 €/mes (incluye limpieza y calefacción). IBI: 331 €/año. Tiene PLAZA DE GARAJE. INVERSIÓN. Alquiler en una vivienda con las mismas características: 1.350 €.  Ubicación inmejorable. Buena comunicación con transporte: Autobús: 106, 70, 28. Metro La Almudena, Ascao, García Noblejas. Tiene cerca supermercados: Carrefour, Mercadona, Día. Centro medico a escasos metros. Colegios y escuelas infantiles para ir andando. Todos los servicios en la puerta para ir andando.  Es una casa preciosa y decorada con mucho gusto. Sin duda, una oportunidad para vivir y disfrutar en un barrio tranquilo y familiar cerca del centro de Madrid.  NO COBRAMOS HONORARIOS AL COMPRADOR. Negociación flexible y con la propiedad. Utande Real Estate es una sociedad de inversión inmobiliaria nacional e internacional. Colaboramos con más de 1.500 agencias inmobiliarias en todo el mundo. Te asesoramos jurídicamente y te ofrecemos la mayor rentabilidad financiero-fiscal. Este anuncio es únicamente orientativo y no está sujeto a ninguno de los compromisos establecidos. Te ayudamos a conseguir tu hipoteca hasta un 100% de la financiación. Te ayudamos a reformar tu vivienda y te enviamos presupuesto en 48h.  Atendemos también vía WHATSAPP.;919380023;Calle Villaescusa;259000;3;Pueblo Nuevo, Madrid;UTANDE Real Estate;Profesional;Pueblo Nuevo;Madrid;Ciudad Lineal;-;3012;86;1;3;Sí;No;No;Sí;Sí;Sí;No;No;No
102171922;Piso en Calle de José Villena;Piso;Piso de alta rentabilidad, perfecto para inversión, en la mejor zona de Ventas y Quintana. Una gran oportunidad, con todos los servicios en la puerta. Consta de 35 m² construidos, en una planta baja exterior y acceso directo a la calle. Destaca por su excelente ubicación y por recibir mucha luminosidad durante todo el día. Se distribuye en un salón con ventana exterior, un aseo y una cocina totalmente equipada. Tiene 2 dormitorios y cuenta con techos altos, lo que aporta mayor amplitud.  Orientación sur, recibe luz durante todo el día. Tiene espacios amplios con grandes posibilidades de distribución, A la hora de hacer la reforma, cuenta con la posibilidad de tirar la mayoría de los muros, por lo que podría contar con un gran espacio diáfano. Es exterior, muy luminosa y con techos altos.    La fachada del edificio está muy cuidada. El portal tiene ascensor y está en buen estado, tiene elevador para personas con movilidad reducida. La calefacción es eléctrica.  Comunidad: 46 €/mes IBI: 111€/año. INVERSIÓN. Alquiler en una vivienda con las mismas características: 1.000 € (reformado) y 750 € (sin reformar).    Ubicación inmejorable. Próximo a las Ventas y Quintana. Buena comunicación con transporte: Metros: Ventas, El Carmen y Quintana Colegios: My bilingual corner y Escuela infantil Bami. Farmacia a escasos metros y centros de salud. Todos los servicios en la puerta para ir andando.  Es una casa con diversas posibilidades y alta rentabilidad. Sin duda, es una oportunidad para invertir y disfrutar de un barrio tranquilo y residencial.  NO COBRAMOS HONORARIOS AL COMPRADOR. Negociación flexible y con la propiedad. Disponemos de las llaves de la propiedad, póngase en contacto para consultar disponibilidad de visitas.    Utande Real Estate es una sociedad de inversión inmobiliaria nacional e internacional. Colaboramos con más de 1.500 agencias inmobiliarias en todo el mundo. Te asesoramos jurídicamente y te ofrecemos la mayor rentabilidad financiero-fiscal.  Este anuncio es únicamente orientativo y no está sujeto a ninguno de los compromisos establecidos.  Te ayudamos a conseguir tu HIPOTECA hasta un 100% de la financiación.  Te ayudamos a REFORMAR tu vivienda y te enviamos presupuesto en 48h.     Atendemos también vía WhatsApp.;919380023;Calle de José Villena;135000;2;Ventas, Madrid;UTANDE Real Estate;Profesional;Ventas;Madrid;Ciudad Lineal;-;3857;35;1;bj;Sí;No;No;No;No;No;No;No;No
100668410;Dúplex;Duplex;Home Boutique Real Estate, consultora inmobiliaria especializada en viviendas de lujo, presenta este amplio dúplex en el corazón de Arturo Soria, en una exclusiva urbanización ajardinada con piscina comunitaria destacando por su amplitud y luminosidad en una de las zonas residenciales más  cotizadas de Madrid.  Esta magnífica vivienda, reformada en su totalidad, se encuentra distribuida en dos amplias plantas: Planta principal con amplio y luminoso hall distribuidor, un dormitorio principal de gran tamaño, con zona de vestidor y baño en suite y dos dormitorios con amplios ventanales que comparten un baño, una terraza de 7m2 y zona de lavandería. La planta alta es un concepto “openspace” de más de 100m2, espectacular y luminoso, espacio abuhardillado con vigas vista de madera lacadas, con una altura de techo de hasta 3 mts, distribuidos en zona de salón, comedor, zona de estar con chimenea, amplio dormitorio en suite con vestidor y cocina abierta totalmente equipada y perfectamente integrada en todos sus ambientes Esta fantástica vivienda, cuenta con Suelos de madera de roble de 1ª Calidad, carpintería interior de madera y exterior de PVC, aire acondicionado, calefacción por caldera individual de gas natural. La urbanización es cerrada, con piscina, zonas verdes y conserje. ALGUNAS DE NUESTRAS PROPIEDADES EN EXCLUSIVA NO APARECEN EN PORTALES INMOBILIARIOS POR DESEO EXCLUSIVO DE NUESTROS CLIENTES. POR FAVOR CONSULTE NUESTRA WEB “HOME BOUTIQUE REAL ESTATE” PARA VER NUESTRAS VIVIENDAS EXCLUSIVAS.  Vivir en Arturo Soria significa disfrutar en familia de una de las más prestigiosas zonas de Madrid, una zona tranquila con muchos espacios verdes y con muy buena oferta de ocio y deportiva. En ella además encontramos algunos de los mejores colegios nacionales e internacionales (Liceo Francés, Colegios Ramón y Cajal, Arturo Soria, International School of Madrid, Brains, Maristas, etc…) y diversas embajadas y algunos de los Hospitales más importantes de Madrid (Nuestra Señora de América, Hospitales Vithas, M. D. Anderson, Clínica Belén…) HBAA1009.;914831070;barrio San Juan Bautista;1300000;4;San Juan Bautista, Madrid;Home Boutique Real Estate;Profesional;San Juan Bautista;Madrid;Ciudad Lineal;-;4727;275;3;4;Sí;No;Sí;Sí;Sí;Sí;Sí;No;Sí
101938068;Piso en Calle de la Virgen de la Paz;Piso;La Casa Agency vende piso muy luminoso y espacioso.  El piso cuenta con una superficie de 117m2 construidos distribuidos en 3 dormitorios, salón, una muy amplia cocina, baño, despensa y terraza. Además, la vivienda dispone de grandes ventanales que permiten la entrada de mucha luz natural, lo que crea un ambiente muy acogedor y agradable. También cuenta con calefacción central, lo que garantiza el confort en invierno. El edificio en el que se encuentra el piso cuenta con dos ascensores y acceso para personas con movilidad reducida.  La ubicación es inmejorable, brinda acceso a una de las zonas más dinámicas y vibrantes de Madrid, una amplia gama de servicios, supermercados, tiendas, restaurantes y opciones de entretenimiento a pocos pasos de distancia, disfrutarás de la comodidad de tener todo al alcance de tu mano.  Este piso te brinda la oportunidad de crear el hogar que siempre has deseado. No pierdas esta ocasión de personalizar cada rincón y añadir tu propio estilo. Además, comentarte que contamos con un departamento financiero FINANZATE, Intermediación Financiera Eurocredit MAD S. L. en el cual puedes obtener un asesoramiento sin compromiso/sin coste para conocer tus posibilidades y tener mejores opciones y garantías a la hora de comprar. No pierdas la oportunidad de vivir en este maravilloso piso. ¡Contáctanos hoy mismo para programar una visita!;910603195;Calle de la Virgen de la Paz;345000;3;Concepción, Madrid;INMORED LAS CORTES S.L.;Profesional;Concepción;Madrid;Ciudad Lineal;-;2949;117;1;7;Sí;No;No;Sí;No;No;No;No;No
101233999;Piso en Calle de Arturo Soria;Piso;Arturo Soria Prime. Sin honorarios de agencia. 5 dorm +1 Serv, 4 baños +1 Serv, 2 plazas de garaje, trastero y piscina: Exclusivo piso en la calle Arturo Soria, en emblemática urbanización con preciosos jardines perimetrales, piscina y servicio de conserjería. Consta de 254 metros catastrales que se distribuyen así: Amplio hall de entrada, gran salón con chimenea, repartido en tres ambientes- salón, comedor y zona de estar- desde el que se accede a la terraza con espacio para mesa y sillas desde la que se pueden ver los jardines y la piscina. La zona privada cuenta con cinco dormitorios grandes y cuatro baños, siendo dos de los dormitorios en suite con baño incluido y el dormitorio de mayor tamaño destinado actualmente a comedor con capacidad para más de 12 comensales. La zona de servicio, con entrada independiente, consta de cocina equipada, tendedero, office con comedor de diario, amplio dormitorio y baño de servicio. A/A, calefacción central. Dos plazas de garaje con acceso directo en ascensor y trastero de 8 metros incluidos en el precio. Zona de máxima actividad comercial ( Mercadona, Carrefour express, Arturo Soria Plaza, farmacias, centros de estética, panaderías, tiendas de ropa. ), educativa ( prestigiosos colegios, academias, guarderías, conservatorio de música), gran oferta de ocio y restaurantes, Iglesias, centros de salud, hospitales como Nuevo Belén, Ntra Sra de América o MD Anderson y todo tipo de servicios. Metro Arturo Soria a 200 mts. Buses en la puerta: 11, 70, 120, 122, N3. Disponibilidad total para visitas.;919383992;Calle de Arturo Soria;1195000;6;San Juan Bautista, Madrid;Rester Iberia;Profesional;San Juan Bautista;Madrid;Ciudad Lineal;-;4705;254;5;2;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101195516;Piso en Calle de la Virgen de la Fuencisla, 23;Piso;REF. 9/551. Persona de contacto FERNANDO- Vivienda exterior, según se entra se encuentra un recibidor y a continuación se accede a un pasillo el cual distribuye a las distintas estancias, todas independientes. Salón comedor, tres dormitorios, cocina con acceso a despensa, en el pasillo se encuentra un cuarto trastero. baño completo con plato de ducha. En la cubierta del edificio se encuentra el tendedero. Acceso habilitado para personas con movilidad reducida con ascensor. La vivienda se encuentra para reformar. Transporte público metro de Concepción ( Línea 7 ), autobuses líneas 48, 146 y 21. Próxima a Centro de salud Estrecho de Corea a 300 metros. Supermarcados Ahorramas y Carrefour. Colegios- Obispo Perelló, Corazón de María, Nuestra señora de la Concepción Polideportivo municipal la Concepción. Auditorio el Calero.  Se informa al cliente de que los gastos notariales, registrales y fiscales que le sean de aplicación (ITP o IVA + AJD) y otros Los gastos inherentes a la venta no están incluidos en el precio. El precio incluye los gastos de gestión inmobiliaria. Persona de contacto FERNANDO-.;915510777;Calle de la Virgen de la Fuencisla, 23;275000;4;Concepción, Madrid;Alfa inmobiliaria;Profesional;Concepción;Madrid;Ciudad Lineal;280000;3056;90;1;en;Sí;No;No;No;No;No;No;Sí;No
102061716;Piso en Calle de los Hermanos Machado;Piso;¡KÌRON, DEPARTAMENTO FINANCIERO DEL GRUPO TECNOCASA VENDE EN EXCLUSIVA ESTE INMUEBLE! Agencia inmobiliaria de Madrid | Zona Ciudad Lineal, Quintana | Tecnocasa Oficina Quintana S. L. EN VENTA: Se encuentra en la calle Hermanos Machado, a tan solo 2 minuto andando de la calle de Alcalá, y del metro de Quintana. El inmueble está situado en la PRIMERA PLANTA, con 123m2 catastrales y distribuido en 3 dormitorios, salón, comedor, cocina, 2 baños y 2 terrazas. Además, cuenta con una plaza de aparcamiento para 2 coches con 32m2 según indica el catastro. ** NO DEJES ESCAPAR ESTA OPORTUNIDAD ** ¡IDEAL COMO PRIMERA VIVIENDA O INVERSIÓN! Zona equipada con todos los servicios, supermercados, comercios, cafeterías, colegios privados y públicos, parques, polideportivo, Centros Comerciales y Zonas verdes.  En cuanto al transporte la ubicación es excepcional: •Líneas de metro: 5 (Quintana) y 7 (Pueblo Nuevo).  •Bus directo a Callao, Manuel Becerra, Canillejas, Plaza Castilla y Las Rosas.  ¿Busca su vivienda según esta tipología? Contacte con nuestra oficina de la calle Virgen del Sagrario 3 (Plaza de Quintana), y nuestros asesores inmobiliarios le ampliarán la información sobre esta u otras viviendas. Además, le podemos ofrecer asesoramiento financiero y profesional de forma gratuita, ofreciéndole los productos financieros del mercado más adecuados para usted. APROVECHE EL MOMENTO, NO PIERDA SU OPORTUNIDAD Y PASE SU PROPUESTA.;919380355;Calle de los Hermanos Machado;330000;3;Ventas, Madrid;TECNOCASA QUINTANA;Profesional;Ventas;Madrid;Ciudad Lineal;375000;2683;123;2;1;No;No;No;Sí;No;No;Sí;No;No
