Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
99078606;Piso en Calle real s/n;Piso;"CAPITAL HOME ALPEDRETE VENDE ESTUPENDO PISO DE 4 HABITACIONES, A REFORMAR, EN LA PLAZA VICENTE GUILLÉN ZAMORANO, PLENO CENTRO DEL MUNICIPIO.  SE CONTEMPLA TAMBIÉN UN ALQUILER CON OPCIÓN A COMPRA O VENTA APLAZADA.  La vivienda cuenta con 125m2 construidos, distribuidos en cuatro dormitorios y dos baños completos, uno de ellos en suite, salón-comedor, cocina, zona de office y terraza. Se distribuye de la siguiente de manera, al entrar encontramos el hall recibidor, a mano derecha la cocina completa con un área de office donde se encuentra el quemador de gasoil, cuenta con toma de gas en el edificio para escoger el combustible que se desee, con un amplio espacio de almacenamiento y un gran ventanal donde tenemos mucha luz natural. A continuación, ubicamos el salón-comedor, amplio y luminoso con salida directa a la terraza. Por último, atravesando el pasillo ubicamos el área de descanso donde se encuentran los tres dormitorios dobles, un baño completo y otra suite con baño. La vivienda está para actualizar, cuenta con calefacción de gasoil centralizada o toma de gas natural, carpintería interior de madera, carpintería exterior de madera con cristales estándar y renovación del propio sistema de calefacción, suelos, además de baños y cocina. La ubicación es ideal para parejas jóvenes que busquen un espacio en el casco urbano, para personas mayores que quieran vivir cerca de todos los servicios a menos de 20 metros y como inversión. Por último, los servicios más próximos ubicados en el centro del municipio están a 0,2km (Plaza de la Constitución), los servicios de transporte son ideales, encontramos a escasos metros una parada de autobús donde pasan las Líneas (681, 685, 680 y 682 los fines de semana), además, encontramos la parada del Cercanías Renfe con la Línea C8 (menos de 500m). Y en cuanto a los servicios para el día a día como supermercados, farmacias, estanco, bares, restaurantes etc los encontramos muy cerca.";919380459;Calle real s/n;179900;4;-;Capital Home Alpedrete;Profesional;-;Alpedrete;-;-;1439;125;2;1;No;No;No;Sí;No;No;No;No;No
101626820;Chalet pareado en Travesía de los Alpes;Chalet;"CAPITAL HOME ALPEDRETE VENDE MAGNÍFICO CHALET PAREADO, EN ZONA RESIDENCIAL Y MUY PRÓXIMA AL CASCO URBANO DEL MUNICIPIO. Nos encontramos ante un chalet pareado, construido en el año 1989, con una parcela de 154 m2 sobre la que se ha edificado una vivienda de dos plantas con 114 m2 construidos y completamente. Se distribuye de la siguiente manera, En primer lugar, encontramos la entrada peatonal desde la calle, con un porche cerrado, amplio garaje con espacio para coche que a futuros podría convertirse en una habitación en planta. Acto seguido localizamos un aseo de cortesía. Entrando por el hall recibidor y a mano izquierda situamos la cocina con una abertura acristalada para aprovechar la luz del salón. En la misma planta esta el salón-comedor, amplio y luminoso con acceso al jardín, este requiere de poco mantenimiento pues tiene en su totalidad hormigón impreso con jardineras. En la planta superior localizamos los dormitorios, concretamente tres, todos disponen de armarios empotrados vestidos y con puerta corredera. Cuarto de baño totalmente reformado, en este caso con plato de ducha y exterior. En cuanto a los servicios cercanos, al ubicarse próxima a la zona de colegios, es ideal para familias con niños, debido a la autonomía para el día a día, además, disponemos de múltiples comercios en el centro a escasos cinco minutos caminando como supermercados, papelerías, floristerías, Correos, Polideportivo Municipal, academias. En cuanto a servicios de transportes contamos con paradas de autobús con las líneas y 685, además del Cercanías Renfe Alpedrete línea C8. Posibilidad de financiación 100%. No dude en ponerse en contacto. ! Mejor ver¡.";919380459;Travesía de los Alpes;339900;3;-;Capital Home Alpedrete;Profesional;-;Alpedrete;-;-;2982;114;2;-;No;No;Sí;No;Sí;Sí;No;No;No
100505400;Piso en Avenida de las Rocas;Piso;"CAPITAL HOME ALPEDRETE VENDE MAGNIFICO PISO DE CUATRO HABITACIONES EN LA URBANIZACION DE LAS ROCAS. La vivienda se ubica en una segunda planta sin ascensor con altura de un primero, cuenta con 100m2 útiles, distribuidos en cuatro dormitorios y dos baños completos. Es exterior, con orientación sur-este y oeste, goza de un espacio de terraza amplio donde poder hacer vida en familia y con amigos. Se distribuye de la siguiente manera, Nada más entrar ubicamos el hall recibidor, seguidamente junto a la entrada la cocina completa con espacio de office, a continuación se encuentra el salón-comedor, amplio y cómodo, con chimenea bien mantenida y con salida directa a la terraza, ésta última orientada al oeste. Seguidamente, nos desplazamos a la zona de descanso, donde se hayan los dos baños completos, uno con bañera y otro con plato de ducha y los cuatro dormitorios, de éstos últimos tres son exteriores. En cuanto a características, cuenta con carpintería exterior de aluminio corredera, carpintería interior de madera, calefacción de gas natural con radiadores de aluminio, fontanería cambiada en toda la vivienda, baños y cocina reformados, suelos cerámicos en la cocina y tarima en el resto de la vivienda, bajantes generales del edificio cambiadas. No posee muros de carga únicamente dos pilares ubicados en los pasillos y el muro del office, lo que permite un sinfín de posibilidades a la hora de acometer una reforma. La vivienda cuenta con trastero ubicado en el portal de al lado. La urbanización es ideal para familias con niños, parejas que busquen un espacio verde, en una urbanización consolidada, que cuenta con muchas zonas ajardinadas, parques infantiles, piscina comunitaria con cantina, pistas de tenis y pádel, pistas de fútbol, baloncesto y zona de patinaje. El casco urbano se encuentra a menos de un kilómetro, cuenta con servicios de transporte cercanos como autobús, en la puerta de la urbanización tenemos las líneas y 682, en cuanto al Cercanías Renfe, se encuentra la línea C8. Se puede ir andando al centro del municipio dando un agradable paseo.";919380459;Avenida de las Rocas;219900;4;-;Capital Home Alpedrete;Profesional;-;Alpedrete;-;-;2135;103;2;2;No;No;Sí;Sí;No;No;No;Sí;Sí
101175646;Piso en Travesía del Doctor Varela;Piso;"CAPITAL HOME ALPEDRETE VENDE EN EXCLUSIVA ESTUPENDO PISO DE 2 HABITACIONES EN PLENO CENTRO DEL MUNICIPIO. La vivienda cuenta con 98m2 construidos, distribuidos en dos dormitorios y un baño completo, salón-comedor y cocina. Se distribuye de la siguiente manera, al entrar encontramos el hall recibidor, de frente el salón-comedor, amplio y luminoso. A mano izquierda localizamos la cocina con tendedero donde esta situada la caldera de gasoil comunitario. Por último, encontramos el baño completo exterior con plato de ducha. En la zona de descanso hay dos dormitorios con armarios empotrados de obra. La vivienda se encuentra en muy buen estado de conservación, dispone de caldera de gasoil, el deposito es comunitario. Plaza de garaje incluida en el precio. La ubicación es ideal para parejas jóvenes que busquen un espacio en el casco urbano, para personas mayores que quieran vivir cerca de todos los servicios a menos de 20 metros y como inversión. Por último, los servicios más próximos ubicados en el centro del municipio están a 0,2km (Plaza de la Constitución), los servicios de transporte son ideales, encontramos a escasos metros una parada de autobús donde pasan las líneas 681, 680 (directa al hospital General de Collado Villalba) 685 (directa al hospital Puesta De Hierro) y 682 (nocturnos fin de semana). Cercanías Renfe con la Línea C8 (a 2km, 15 minutos andando). Y en cuanto a los servicios para el día a día como supermercados, farmacias, estanco, bares, restaurantes, etc. los encontramos muy cerca. POSIBILIDAD DE FINANCIACIÓN 100%. No dudes en ponerte en contacto para agendar tu visita.";919380459;Travesía del Doctor Varela;145000;2;-;Capital Home Alpedrete;Profesional;-;Alpedrete;-;-;1526;95;1;bj;No;No;No;No;Sí;Sí;No;No;No
99075178;Casa independiente en Avenida de los Llanos;Chalet;"CAPITAL HOME ALPEDRETE VENDE CHALET INDEPENDIENTE, CASA DE PIEDRA UBICADO EN ZONA RESIDENCIAL PRÓXIMA A LOS LLANOS.  Vivienda de piedra construida en 1977 de 180 m2 construidos en parcela de 2097 m2. Segregada registralmente en dos parcelas de 1100m2 independientes.  En dicha parcela se ubica la vivienda, zona de aparcamiento, la piscina, unos vestuarios, un pozo de agua potable totalmente funcional y amplias zonas ajardinadas y consolidadas. La vivienda se distribuye de la siguiente forma, En la planta baja encontramos un amplio salón con chimenea, un aseo, la cocina, un dormitorio y un porche. La segunda planta consta de tres dormitorios con armarios empotrados, un baño completo con cabina de ducha y una amplia terraza. Cabe destacar que al contar con una parcela de tales dimensiones, seria posible la segregación en dos parcelas de 800m2 aproximados, haciendo de éste terreno una muy buena oportunidad. Cualquier consulta en relación a un ante proyecto con arquitecto, estudio topográfico con ingeniero tenemos todas las herramientas para resolver cualquier duda, Debido a su excelente ubicación cuenta con una serie de servicios muy próximos: supermercados como Mercadona y La Sirena a menos de 1 km, Planetocio a 900 metros, Estación de cercanías de los Negrales a 700 metros, parada de autobús L- y 685 a menos de 100 metros, colegios y guarderías a 1 km, un paseo al centro del municipio muy agradable y a menos de diez minutos y una excelente comunicación con las carreteras principales M-601, la A-6 o M-619.";919380459;Avenida de los Llanos;499900;4;-;Capital Home Alpedrete;Profesional;-;Alpedrete;-;-;2155;232;2;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
99074754;Dúplex en Travesía Arroyo de los Sauces;Duplex;"CAPITAL HOME ALPEDRETE VENDE MARAVILLOSO PISO DÚPLEX EN URBANIZACIÓN ARROYO DE LOS SAUCES.  Nos encontramos ante una vivienda construida en 1975, compuesta por 158m2 construidos, divididos en dos plantas, con altura de tercero y sólo tres vecinos por planta. Se distribuye de la siguiente manera, al entrar a la vivienda ubicamos un amplio hall recibidor, y que deriva en la cocina completa, el salón-comedor con la terraza y un pasillo que procede a la zona de descanso. Ésta última se compone de dos baños completos con bañera y dos habitaciones. Atravesando el salón ubicamos la terraza con orientación sur-oeste y una escalera que deriva a la planta superior, donde se encuentran dos dormitorios, un salón y un baño completo con bañera. Ésta vivienda ha sido actualizada a lo largo de su vida útil, se han cambiado los sanitarios exceptuando el baño de la planta de arriba, la instalación eléctrica y el sistema de gas natural con radiadores de aluminio. En origen cuenta con tres dormitorios en planta, pero se redistribuyó el espacio y se suprimió uno de ellos para conseguir dos dormitorios, el principal con un amplio vestidor y una luminosidad estupenda a lo largo de toda el piso. En la finca se han actualizados cubierta y fachada. Seguidamente, la carpintería interior ha sido tratada y lacada en blanco, la carpintería exterior es de aluminio, con doble acristalamiento y una rotura de puente térmico gruesa, es decir, una de las mejores del mercado, lo que implica un aislamiento excepcional. Cuenta con caldera de gas natural de Saunier Duval. Posee también Split bomba de frio-calor. La vivienda cuenta con orientación sur, este y oeste, al lado de la terraza podemos observar la cadena montañosa de Abantos y en ésta última los toldos han sido renovados hace menos de un año. Por último, la urbanización cuenta con piscina, pistas de tenis, cantina o bar para celebrar eventos y con espacios verdes comunes ideales para familias con niños, ya que éstos últimos pueden gozar de un área donde congregarse con los amigos, hacer vida familiar y los padres tener la tranquilidad de que el espacio es seguro. El casco urbano se encuentra a cinco minutos en coche y andando a unos 20 minutos caminando. En cuanto a servicios cercanos podemos ubicar a menos de 2km un Mercadona, Supermercados Día, BM y comercios del municipio, además de todos los servicios escolares como el Peralejo, Santa Quiteria, Clara Campoamor, IES Alpedrete y el Montessory School. Servicios de transporte encontramos el Cercanías Renfe de Alpedrete a 2km líneas C8 y en la entrada de la misma urbanización dos paradas de autobús con las líneas 681,685,683.";919380459;Travesía Arroyo de los Sauces;249900;4;-;Capital Home Alpedrete;Profesional;-;Alpedrete;-;-;1582;158;3;3;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
99045673;Casa independiente;Chalet;"CAPITAL HOME ALPEDRETE VENDE ÚNICO Y EXCLUSIVO CHALET INDEPENDIENTE EN ZONA RESIDENCIAL Magnífica oportunidad para vivir en una de las áreas más bonitas y agradables del pueblo. Es un lujoso chalet independiente ubicado en una de las urbanizaciones más codiciadas de Alpedrete por su tranquilidad y sus grandes extensiones de zonas verdes y parajes naturales colindantes. La vivienda se ha erigido con una construcción robusta, de arquitectura moderna de ladrillo visto y con unas calidades que harán realmente disfrutar de cada estancia de la propiedad. Se trata de una parcela de 1.175m2 con 427m2 construidos ofreciendo cuatro dormitorios con sus respectivos baños en suite, además de una habitación que encontramos en la planta baja. Consta de dos entradas, una en la fachada principal donde encontramos la cochera interior con capacidad para dos coches y acceso directo al interior de la vivienda, y otra entrada en la parte trasera para acceder directamente a las zonas ajardinadas, así como demás estancias exteriores. En la planta principal tenemos un hall recibidor con vistas al jardín interior que aporta mucha luminosidad a toda la vivienda, aseo de cortesía, dormitorio en planta, además de un amplio salón compartimentado en dos salas independientes, uno de ellos con chimenea y ambos con acceso directo al jardín. Además, contiene otra estancia exclusivamente destinada como comedor con gran capacidad, y comunicado directamente con la cocina y el recibidor. En cuanto a la cocina, también hay espacio suficientemente grande para un office, una alacena, además de una división que contiene un baño completo con plato de ducha y otro fregadero adicional con puerta directa a una zona exterior destinada como tendedero. Nada más salir al exterior, hallamos una puerta que da a una pequeña estancia con un armario empotrado y lavabo que puede utilizarse como cuarto de almacenamiento para mobiliario de jardín o incluso como despacho. Cabe destacar la existencia de la bodega/ sala de juegos ubicada en la planta semisótano con acceso desde la puerta interior de la cochera la cual contiene también el cuarto de la instalación aerotérmica. La planta superior se divide en dos alas. A mano izquierda tenemos un dormitorio con dos armarios empotrados y baño en suite con plato de ducha. Seguidamente el dormitorio principal con su propio vestidor, una agradable terraza con vistas al jardín y baño completo con ducha y bañera. Respecto al ala derecha encontramos otros dos dormitorios con armarios empotrados, ambos con baño en suite con plato de ducha y uno de ellos también con terraza. Respecto a los espacios exteriores, recalcamos la estupenda piscina de cloración salina, la cochera interior con capacidad para dos automóviles y de rampa directa al exterior con puertas automatizadas, una barbacoa de obra con una caseta trasera de almacén para mobiliario de jardín y demás enseres de mantenimiento, además de una fantástica zona solada aprovechable para instalar cualquier tipo de cenador. Por último, referenciamos la estupenda eficiencia energética del inmueble, que cuenta con sistema de aerotermia, suelo radiante frío-calor, aislamiento de celulosa en techos interiores, además de una extensa instalación de placas fotovoltaicas que hacen de la vivienda plenamente autosuficiente. Destacamos la inmejorable ubicación de la vivienda debido a su proximidad al colegio Montessori School, a la estación de Renfe del municipio (línea C8), líneas de autobús a Madrid-Moncloa (681), Hospital Puerta de Hierro (685) y Hospital General Collado Villalba (680) y a escasos ochocientos metros andando del centro del municipio donde se encuentran demás servicios esenciales. Sin duda una vivienda donde disfrutará de una estupenda calidad de vida, en una zona muy apacible y familiar.";919380459;Alpedrete;695000;5;-;Capital Home Alpedrete;Profesional;-;Alpedrete;-;-;1628;427;6;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
102002923;Piso en Calle del Doctor Varela;Piso;"¡ BONITO Y LUMINOSO PISO EN ALPEDRETE! -POSIBILIDAD DE ALQUILER CON OPCIÓN DE COMPRA- Piso con mucho encanto, entrañable y totalmente exterior, que le aporta muchísima luz y alegría a la vivienda.  60 m2 construidos. El piso se distribuye en un acogedor salón comedor con dos grandes ventanas, cocina, cuarto de baño completo con ventana, dos dormitorios, plaza de garaje muy amplia para un coche grande y amplio trastero.   Ventanas de PVC, puertas de madera de pino, suelos de gres, calefacción de gas natural. Todos los datos de esta descripción son orientativos, no vinculantes. Gastos de comunidad 51 euros. En la sierra de Guadarrama, situado en en el caso urbano de Alpedrete  Excelente ubicación, Renfe cercanías, líneas de autobuses y acceso directo a la A-6. NO TE LA PIERDAS TE VA A ENCANTAR! Pfinanciación.  Presupuesto de reforma y construcción sin coste y al mejor precio. Llámanos para cualquier duda sin compromiso  GRUPO CASA 10 REFERENCIA: 160050.";919383900;Calle del Doctor Varela;155000;2;-;Grupo Casa 10;Profesional;-;Alpedrete;-;159000;2583;60;1;2;No;No;No;Sí;Sí;Sí;Sí;Sí;No
102324002;Piso en Calle de la Primavera, 94;Piso;"CAPITAL HOME ALPEDRETE VENDE ESTUPENDO APARTAMENTO, CON TODAS LAS COMODIDADES, EN EL COMPLEJO FEIJOO. El apartamento se encuentra dentro del Complejo Feijoo, ubicado a la entrada del municipio y que cuenta con recepción, ascensor, sala de reuniones, acceso adaptado a personas con movilidad reducida y wifi entre otros servicios. La vivienda cuenta con 77m2, de los cuales útiles son 54m2 y se distribuye de la siguiente manera, Al entrar al apartamento nos encontramos un hall recibidor con un armario empotrado de dos cuerpos. Seguidamente se dispone un amplio salón con cocina americana y perfectamente equipada. Esta estancia goza de una gran luminosidad debido a su orientación sur y este, además de un amplio ventanal y sus dos Velux. A continuación ubicamos el dormitorio, de grandes dimensiones y con armario empotrado de tres cuerpos, perfectamente vestido. Por ultimo, el baño completo con plato de ducha y lavabo de doble seno. De la vivienda cabe destacar, su excelente estado de conservación, la calidad de los materiales de construcción, las agradables vistas que se observan desde los ventanales, sistema de aire por conducto bomba frio-calor, y la facilidad para poder aparcar en la misma puerta. Otro aspecto a destacar es la cercanía al centro del pueblo, colegios, supermercados, parques, hospital de Collado Villalba, y a toda clase de servicios. También cuenta con parada de autobús en frente del edificio con las líneas 681 a Madrid-Moncloa, línea 685 al Puerta de Hierro y el 680 al Hospital General de Collado Villalba y Cercanías Renfe a 15 minutos andando con la línea C8. CUALQUIER DETALLE O DUDA SOBRE ÉSTE COMPLEJO EN RELACIÓN A NOTA SIMPLE, GASTOS DE COMUNIDAD, IBI, ESTATUTOS DEL MISMO, ADMINISTRACIÓN ETC. QUEDAMOS A SU DISPOSICIÓN.";919380459;Calle de la Primavera, 94;129900;1;-;Capital Home Alpedrete;Profesional;-;Alpedrete;-;-;1687;77;1;2;Sí;No;No;No;No;No;Sí;No;No
101494375;Piso en Rocas;Piso;"¡ PRECIOSO PISO EN ALPEDRETE! Piso en Alpedrete. Un lugar tranquilo y lleno de encanto. Se encuentra dentro de un complejo residencial situado en un lugar muy céntrico del pueblo, con la parada de bus y el tren a unos metros andando. A destacar de la urbanización sus amplios jardines, su maravillosa piscina y sus zonas comunes. La vivienda es un bajo, compuesto por tres amplios dormitorios muy luminosos.  Un baño completo muy amplio. Cocina con una zona para poder situar la lavandería. También tiene un altillo amplio que se puede utilizar de despensa. El salón es amplio y luminoso con chimenea, terraza muy amplia, con vista a la entrada de la urbanización y a un precioso jardín. La terraza es discreta, sin otras viviendas enfrente lo cual la hace un sitio muy íntimo y muy acogedora. El suelo es de parquet. Cerramientos de aluminio.  El Cerramiento se queda todo totalmente cambiado nuevo a estrenar incluido en el precio de venta REFERENCIA 160045 ESMERALDA  ¡MEJOR VER, LE GUSTARA! EN GRUPOCASA10, CONTAMOS CON UN GRUPO DE PROFESIONALES CON EXPERIENCIA EN EL SECTOR, QUE LE AYUDAMOS A ENCONTRAR LA FINANCIACIÓN MAS RENTABLE HACIÉNDOLE UN ASESORAMIENTO PERSONALIZADO Y BUSCANDO LAS MEJORES SOLUCIONES FINANCIERAS. HACEMOS PRESUPUESTO DE REFORMA Y CONSTRUCCIÓN SIN COSTE Y AL MEJOR PRECIO FINAL CON FECHA DE FINALIZACIÓN POR ESCRITO. LLÁMANOS PARA CUALQUIER DUDA SIN COMPROMISO GRUPOCASA10 ESMERALDA.";919383900;ROCAS;194000;3;-;Grupo Casa 10;Profesional;-;Alpedrete;-;-;2425;80;1;1;No;No;Sí;Sí;No;No;No;No;Sí
102025263;Dúplex en Plaza del Caño;Duplex;"ROAL-VENDE Magnífico dúplex muy luminoso en pleno centro de Alpedrete. El inmueble consta de dos plantas y su distribución es: - Primera planta: Hall distribuidor de entrada, habitación vestidor y despensa bajo escalera. - Segunda planta: Cocina independiente totalmente amueblada, amplio salón-comedor (28 m2) muy luminoso con techos abuhardillados, dos amplios dormitorios con armarios empotrados y dos baños completos, uno con bañera y el otro con plato de ducha. El edificio está situado en La Plaza del Caño, zona muy tranquila con parque infantil donde poder disfrutar con los más pequeños, ubicado de forma inmejorable con buen acceso a todos los servicios: supermercados, colegios, hospital, tren de cercanías, autobuses, restaurantes, casa de la cultura, ayuntamiento, oficina de correos. El edificio dispone de ascensor con subida y bajada directa al parking donde se encuentra situada una amplia plaza de garaje (14 m2) "INCLUIDA EN EL PRECIO". Cuenta con aire acondicionado INVERTER con bomba de calor en salón-comedor y dormitorio principal. Dispone de caldera de condensación a gas natural para dar servicio al agua sanitaria y calefacción. Doble ventana climalit en aluminio con apertura oscilobatiente y mosquiteras en todas las ventanas de la vivienda. Tarima flotante en la planta superior, suelos de gres en baños y cocina, puertas de madera en tonos roble. Estupenda oportunidad para vivir en el centro de Alpedrete, sin duda uno de los mejores pueblos del Noroeste de la Comunidad de Madrid, situado en la Sierra del Guadarrama.  Alpedrete está muy bien comunicado por transporte público:  - Tren de Cercanías, estaciones "Los Negrales y Alpedrete".  - Autobús Interurbano: LÍNEAS.  680: Collado Villalba (Hospital)-Alpedrete- Cercedilla.  682: Madrid (Moncloa)-Alpedrete: servicio nocturno los viernes, sábados y festivos.  681: Madrid (Moncloa)-Alpedrete.  685: Hospital Puerta de Hierro-Majadahonda - Las Rozas-Torrelodones-Collado Villalba-Alpedrete- Guadarrama-Navacerrada.";919382139;Plaza del Caño;239000;3;-;Roal Servicios Inmobiliarios;Profesional;-;Alpedrete;-;-;1719;139;2;1;Sí;No;No;No;Sí;Sí;Sí;No;No
101675759;Ático en Calle Maestro;Ático;"CAPITAL HOME ALPEDRETE VENDE EN EXCLUSIVA ESTUPENDO PISO DE 1 DORMITORIO EN PLENO CENTRO DEL MUNICIPIO CON MAGNÍFICA TERRAZA Y TRASTERO. La vivienda cuenta con 59m2 construidos, distribuidos en hall recibidor, baño completo con bañera, salón-comedor con cocina americana, dormitorio completo y terraza con trastero.  Se distribuye de la siguiente manera,  Al entrar encontramos el hall recibidor con armario empotrado y con entrada directa de frente al baño completo con bañera, seguidamente, a mano derecha accedemos al salón-comedor muy luminoso debido a su orientación sur-oeste con la cocina implementada en la misma terraza, además, con salida directa a una terraza muy amplia ideal para realizar eventos con familia y amigos o tener un espacio de descanso, además de un magnífico trastero que genera mucho desahogo. A continuación derivamos al área de descanso, a la cual se accede desde el salón, donde ubicamos el dormitorio principal, con dos ventanas orientadas al igual que la terraza, un armario empotrado de un cuerpo y mucha luz natural.  En cuanto a características de la vivienda, encontramos suelos de mármol, carpintería exterior de madera nueva, con cristal de casi 2cm de aislamiento, carpintería interior de madera caoba, calefacción individual ELÉCTRICA, suelos de exterior en terraza, paredes en gotelé y cocina en perfecto estado.  La ubicación es estupenda ya que gozas de una magnífica autonomía para el día a día, ideal para parejas jóvenes que busquen un espacio en el casco urbano, para personas mayores que quieran vivir cerca de todos los servicios a menos de 20 metros y como inversión. Por último, los servicios más próximos ubicados en el centro del municipio están a 250m (Plaza de la Constitución), los servicios de transporte son ideales, encontramos a escasos metros una parada de autobús donde pasan las líneas 681, 680 (directa al hospital General de Collado Villalba) 685 (directa al hospital Puesta De Hierro) y 682 (nocturnos fin de semana). Cercanías Renfe con la Línea C8 (a 1km, 10 minutos andando). Y en cuanto a los servicios como comercios para el día a día como supermercados, farmacias, estanco, bares, restaurantes, etc. los encontramos muy cerca.";919380459;Calle Maestro;149900;1;-;Capital Home Alpedrete;Profesional;-;Alpedrete;-;-;2541;59;1;2;No;No;No;Sí;No;No;Sí;Sí;No
102342573;Chalet pareado;Chalet;"** PAREADO CON LA NATURALEZA A LAS PUERTAS ** Nos encontramos con una vivienda ÚNICA, porque a pesar de ubicarse en una urbanización a sólo 14 minutos caminando del casco urbano o sólo 8 minutos caminando de la estación de tren de Alpedrete, goza de una increíble intimidad al lindar con un terreno rústico, con veredas, amplio arbolado e increíble tranquilidad. - LA VIVIENDA construida en 1989 y en muy buen estado de conservación, se distribuye de la siguiente forma: PLANTA PRINCIPAL: Accedemos desde un porche acristalado (que puede ser un excelente espacio para estar) al interior, con Salón independiente con Chimenea y acceso directo al Jardín privado. En la misma planta encontramos la Cocina y una Terraza Cerrada habilitada actualmente como zona de Office y/o dormitorio de invitados. Por último se dispone en esta planta de un Aseo de Cortesía. PLANTA SUPERIOR: 1 Suite principal (antes dos dormitorios) con Baño y Vestidor y pequeño Balcón. Otros 2 Dormitorios y otro Baño. BUHARDILLA: Espacio diáfano de increíble luminosidad, con 1 Velux y otra ventana. SEMISÓTANO: Un Salón de estar amplio y acogedor, con 2 ventanas al jardín. El otro espacio es el Garaje, habilitado para un vehículo, con puerta automática. En el mismo garaje se dispone de una pequeña zona habilitada como lavandería. - EL JARDÍN Se desarrolla principalmente en la zona posterior del terreno, con espacio para estar, Barbacoa y un pequeño estanque decorativo. Dispone de zonas verdes y solado, con árboles autóctonos y arbustos decorativos. - EL ENTORNO Ya se ha mencionado que esta vivienda goza de mucha intimidad al lindar con “el campo”. Se ubica en urbanización muy consolidada y esta vivienda dispone (no todas las viviendas de la urbanización disponen de acceso) de carnets para el CLUB DEPORTIVO, con una excelente PISCINA con césped y un campo deportivo multiuso, todo ello a sólo 2 minutos caminando. Aproveche esta oportunidad de vivir en un bonito pueblo en las estribaciones de la Sierra de Guadarrama y a tan sólo 25 minutos en coche de Madrid, con Transporte Público (Tren de cercanías y Buses a Madrid y pueblos colindantes). Llámenos para concertar una visita sin ningún compromiso. Además, nosotros NO cobramos honorarios a la parte compradora (aconsejamos que consulte siempre antes de visitar una vivienda), siendo el precio final el anunciado, a excepción del impuesto que grava la compraventa y los gastos de notaría/registro.";919384228;Alpedrete;380000;4;-;Look & Find Torrelodones;Profesional;-;Alpedrete;-;-;1597;238;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102188404;Piso en santa lucia;Piso;"INMOSEGUR vende piso en URBANIZACIÓN CERRADA y céntrica con piscina. La vivienda cuenta con 87 m2 construidos y un trastero de 7 m2, distribuidos de la siguiente manera: - 3 dormitorios con armarios empotrados y vestidos - 2 baños completos - Cómoda cocina con terraza tendedero - Salón con dos ambientes (zona de estar y zona de comedor) - Terraza en el salón con vistas a la sierra - Plaza de garaje incluida en el precio OTRAS CARACTERÍSTICAS: - Calefacción individual de gas natural - Suelos de parquet - Armarios empotrados - Urbanización cerrada con piscina - Muy céntrico - Comunidad 59€ mensuales Para más información, no dude en consultar.";919386148;santa lucia;225000;3;-;INMOSEGUR;Profesional;-;Alpedrete;-;-;2586;87;2;2;No;No;Sí;Sí;Sí;Sí;No;Sí;No
