Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
99964346;Chalet pareado en Julio Caro Baroja;Chalet;"Gilmar Consulting Inmobiliario ( )ofrece este espléndido chalet de esquina, de cinco dormitorios, con 441 m2 construidos sobre una parcela de más de 800 m2, situado dentro de una de las mejores urbanizaciones de El Encinar de los Reyes, dotada de seguridad 24 horas, dos piscinas, pista de pádel y parque infantil. Su ubicación es inmejorable dada su cercanía a colegios y zona comercial. Esta propiedad se distribuye en tres plantas y una zona de buhardilla. Planta principal: amplio hall, magnífico salón comedor con salida al espectacular porche y jardín, una sala de estar, una cocina con posibilidades de ampliación, una despensa, y una espaciosa zona de lavandería y tendedero. Esta planta se completa con un aseo de cortesía. El fabuloso porche cuenta con zona de salón y comedor exterior.  En la planta superior se ubican tres dormitorios familiares, el dormitorio principal, que cuenta con baño en suite y un amplio vestidor, tiene salida a una bonita terraza con bonitas vistas. Los otros dos dormitorios comparten un cuarto de baño. En la terraza hay un espacio muy amplio para almacenaje. Planta inferior: hay un amplio dormitorio con cuarto de baño en suite y un dormitorio de servicio con baño. Desde aquí se accede al garaje que tiene capacidad para 1 coche con carga eléctrica y 2 motos. En el magnífico jardín encontramos una barbacoa junto al comedor exterior y una pista privada de baloncesto. La Moraleja, compuesta por La Moraleja, El Soto y El Encinar de los Reyes, es el área residencial de lujo por excelencia de Madrid y la más conocida de España, situada en la zona Norte de Madrid. Según algunas publicaciones de prestigio mundial, es la mejor urbanización del mundo, teniendo en cuenta sus cualidades. Está situada a 10 minutos del centro y a 5 minutos de la terminal Internacional 4 del Aeropuerto Adolfo Suárez. en el término municipal de Alcobendas, y tiene una extensión de 950 hectáreas, con 1.050 viviendas independientes sobre parcelas de 1.500, 2.500 y 10.000 m2 y con 400 adosados en 9 urbanizaciones diferentes. La Moraleja cuenta con el mayor número de colegios privados nacionales e internacionales de toda España (entre otros el International College, King’s College, San Patricio, Runnymede, Los Sauces, Brains, Santa Helena, Saint George, Highlands, Aldovea, Liceo Europeo, etc…). Acoge además uno de los dos campus que la Universidad Europea de Madrid tiene en la Comunidad de Madrid. Cuenta asimismo con varios centros comerciales y médicos, dos campos de golf de 18 hoyos, club de tenis, club de paddle, y una de las ofertas gastronómicas más atractivas de Madrid. Hay que destacar La Plaza de la Moraleja, donde se encuentran los principales y más prestigiosos restaurantes de Madrid (A’Kangas, La Máquina, Aspen, La Penela, La Sabina, Salvaje) Cafeterías (Pino), Embassy, farmacia, bancos etc… Es un área que goza de gran seguridad gracias al sistema de alarmas que está conectado con la Entidad de Conservación de La Moraleja y las garitas de seguridad ubicadas en las diferentes entradas de acceso a la zona.   Vivir en la Moraleja significa calidad, exclusividad y comodidad en un entorno inigualable y con los mejores servicios.";919389285;JULIO CARO BAROJA;1950000;5;Encinar de los Reyes, La Moraleja;Gilmar Moraleja;Profesional;-;La Moraleja;Encinar de los Reyes;-;4422;441;5;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
100964482;Casa independiente en Camino alto;Chalet;"SUMA inmobiliaria ofrece chalet independiente situado en buenísima zona de la Moraleja, con un jardín rodeado de árboles centenarios numerosas encinas y total independencia. Se trata de una casa de arquitectura sueca y estilo clásico.  La distribución se reparte en tres plantas, la planta baja tiene un luminoso hall distribuidor con lucernario, cocina con office, un aseo de cortesía, un salón con dos ambientes y salida a porche y jardín y comedor independiente, 4 dormitorios con 3 cuartos de baño. Tres dormitorios que comparten dos cuartos de baño más el principal en-suite. Por ultimo habitación de servicio con su cuarto de baño.  En la primera planta hay un despacho con terraza y unas impresionantes vistas y una gran habitación en-suite En la planta inferior hay cocina, dos grandes salones y un comedor, un dormitorio con cuarto de baño en-suite, un aseo, un espacio diáfano que podría ser un gimnasio o una sala de cine, un trastero, una espectacular bodega y un garaje para dos coches. Toda esta planta es muy luminosa y está a la altura del jardín con salida directa a la piscina, perfecto de temperatura para usarlo como espectacular apartamento de verano.  Orientación SUR MUCHAS DE NUESTRAS PROPIEDADES NO APARECEN EN IDEALISTA. CONSULTE EN NUESTRA PÁGINA WEB "SUMAINMOBILIARIA. ES" PARA VER MÁS VIVIENDAS EXCLUSIVAS.";919385908;Camino alto;3195000;7;La Moraleja urbanización, La Moraleja;SUMA Inmobiliaria;Profesional;-;La Moraleja;La Moraleja urbanización;-;4494;711;6;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
100903916;Casa independiente en Camino alto;Chalet;"Suma inmobiliaria ofrece Casa independiente. La Moraleja. Chalet independiente sobre parcela llana de algo mas de 2.500m2 cuadrados. Excelente acceso a través de un tranquilo y amplio fondo de saco siete dormitorios con ocho baños y apartamento o zona para el servicio (dormitorio mas baño mas cocina y salón ). Dos piscinas, una interior con un salón utilizado como peluquería y otra exterior comparten el mismo plano visual. Orientación sur.  localizada en una de las principales vías de La Moraleja y que se emplaza sobre una parcela preciosa y totalmente llana de algo mas de 2.500 metros cuadrados. La casa, implantada de manera acertada sobre la parcela, se compone de dos bloques: la vivienda y la zona de piscina exterior con gimnasio, sauna y baño completo, baño turco, casa del personal de servicio y casa de invitados. Ambos volúmenes no están unidos pero si tremendamente ligados a través de un porche que "conecta". La casa se distribuye en tres plantas principales:  La planta de entrada alberga las estancias principales de la casa: hall con ascensor, salón, comedor independiente, sala de cine, discoteca, piscina interior y peluquería, aseo de invitados, espectacular cocina, y zona de lavandería.  La planta superior, denominada planta infantil alberga cuatro dormitorios con baño en suite y vestidor cada uno de ellos, salón de juegos que da salida a una luminosa terraza que rodea gran parte de la vivienda. La planta segunda destaca el dormitorio principal en toda la planta baño, con jacuzzi, ducha, mas dos aseos separados para cada uno, vestidor de unos 90m2 aprox. para cada uno. Salón y espectacular terraza con vistas al jardín balines. La construcción anexa contiene casa de invitados con vestidor y baño en suite, casa de servicio, que contiene salón, cocina americana dormitorio y baño en suite y caseta de seguridad, circuito de seguridad con cámaras perimetrales. La calefacción es radiante por suelo con suelo refrigerante, toda la vivienda esta domotizada. Parking exterior para 5 coches techados y generosa entrada para maniobrar sin dificultad.";919385908;Camino alto;6200000;7;La Moraleja urbanización, La Moraleja;SUMA Inmobiliaria;Profesional;-;La Moraleja;La Moraleja urbanización;-;6200;1000;8;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
35676968;Casa independiente en Camino Alto;Chalet;"REA inmobiliaria (91 650 89 37) presenta este chalet independiente situado en la mejor zona de la Moraleja, con un jardín rodeado de árboles centenarios numerosas encinas y total independencia. Se trata de una casa acogedora y familiar articulada en tres plantas conservada y mantenida con muchísimo esmero.  Distribución.: Planta Baja:  Alberga un hall de entrada con un lucernario que brinda luz a toda las zonas, cocina con zona de office, dormitorio de servicio con cuarto de baño, un aseo de cortesía, un salón con dos ambientes y salida a un acogedor porche, comedor independiente y la zona de descanso que alberga en total 4 dormitorios con 3 cuartos de baño. Tres dormitorios que comparten dos cuartos de baño más el principal en suite.  Planta superior: Se sitúa un amplio despacho con salida a una agradable terraza con esplendidas vistas y un gran dormitorio con su cuarto de baño. Planta inferior:  La planta inferior es como una vivienda completa donde se halla una pequeña cocina, una gran sala de estar con zona de comedor, un gran dormitorio con cuarto de baño en suite, un aseo, una amplia sala que puede ser un gimnasio o incluso un cine, un trastero, una espectacular bodega y garaje para dos coches. Por último, destacar la esplendida parcela con un arbolado asentado con piscina privada. Disponemos de otras muchas propiedades similares que no están publicadas en Idealista. Visite nuestra web reainmobiliaria.com La Moraleja es el área residencial de lujo por excelencia de Madrid. Se halla a tan solo 15 minutos del Aeropuerto y 10 minutos del centro de la Ciudad. Está comunicado por autobuses que recorren la zona hasta Plaza Castilla en Madrid, o Alcobendas y San Sebastián de los Reyes. Existen solamente dos tipos de viviendas, bien chalets pareados de lujo dentro de urbanizaciones con vigilancia y grandes zonas comunes que tienen aproximadamente 400 m2 a 600 m2 construidos, o bien casas individuales con parcelas de 10.000m2 a 1.000 m2 dependiendo del área donde se encuentren. La Moraleja está lindando por el sur con el Encinar de los Reyes y por el norte con El Soto de la Moraleja. Es un área que goza de gran seguridad gracias a la seguridad activa de la zona y privilegiada situación. Las parcelas cuentan con numerosas encinas centenarias y los jardines están muy consolidados gracias a que esta área se urbanizó en los años 60 y por tanto la zona goza en la actualidad de gran solera. Prácticamente no quedan parcelas libres para construir, o bien se compra una casa y se reforma o bien se tira la casa si es muy antigua y se construye con los nuevos estándares construcción. En los últimos 5 años se han procedido a reformar y construir muchas casas antiguas de los años 60 convertidas ahora en grandes casas que están ahora en la vanguardia de la construcción actual.";919383588;Camino Alto;3195000;7;La Moraleja urbanización, La Moraleja;rea;Profesional;-;La Moraleja;La Moraleja urbanización;-;4519;707;6;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
85696039;Casa independiente en Calle del Camino de Hoyarrasa;Chalet;"Rea inmobiliaria (91 650 89 7) presenta chalet independiente en La Moraleja, cerca de los colegios. Construcción reciente, sólida y vanguardista. Arquitectura contemporánea con lineas simples y puras con grandes ventanales para disfrutar del jardín. Distribuida en dos plantas principales y sótano. Planta de entrada: Hall, aseo de visitas, salón - comedor de 73 m2, despacho, cocina de 22 m2, comedor de diario y dormitorio de invitados con baño.  Primera planta: Dormitorio principal de 26 m2 con baño en suite y vestidor, tres dormitorios con tres baños en suite. Planta baja: Sala de juegos, gimnasio, spa, baño completo, dormitorio de servicio con baño, zona de lavado y despensa.  Bungalow con dormitorio y dos baños. Tiene piscina y ascensor. Calefacción por agua radiante por gas y tiene aire acondicionado frío/calor. Disponemos de otras muchas propiedades similares que no están publicadas en Idealista. Visite nuestra web reainmobiliaria.com La Moraleja es el área residencial de lujo por excelencia de Madrid. Se halla a tan solo 15 minutos del Aeropuerto y 10 minutos del centro de la Ciudad. Está comunicado por autobuses que recorren la zona hasta Plaza Castilla en Madrid, o Alcobendas y San Sebastián de los Reyes. Existen solamente dos tipos de viviendas, bien chalets pareados de lujo dentro de urbanizaciones con vigilancia y grandes zonas comunes que tienen aproximadamente 400 m2 a 600 m2 construidos, o bien casas individuales con parcelas de 10.000m2 a 1.000 m2 dependiendo del área donde se encuentren. La Moraleja está lindando por el sur con el Encinar de los Reyes y por el norte con El Soto de la Moraleja. Es un área que goza de gran seguridad gracias a la seguridad activa de la zona y privilegiada situación. Las parcelas cuentan con numerosas encinas centenarias y los jardines están muy consolidados gracias a que esta área se urbanizó en los años 60 y por tanto la zona goza en la actualidad de gran solera. Prácticamente no quedan parcelas libres para construir, o bien se compra una casa y se reforma o bien se tira la casa si es muy antigua y se construye con los nuevos estándares construcción. En los últimos 5 años se han procedido a reformar y construir muchas casas antiguas de los años 60 convertidas ahora en grandes casas que están ahora en la vanguardia de la construcción actual.  Las parcelas de la Moraleja solo permiten construir chalets unifamiliares, porque es un área totalmente residencial. Dentro de la Moraleja hay varios colegios internacionales y nacionales y su proximidad con el Soto y el Encinar no dista de más de 10 minutos desde cualquier punto. En esta zona existe un centro comercial con todo lo necesario para el día a día, esto es, farmacia, supermercado, peluquería, cafeterías, panadería y diversas tiendas además de un centro de salud.";919383588;Calle del Camino de Hoyarrasa;3700000;6;La Moraleja urbanización, La Moraleja;rea;Profesional;-;La Moraleja;La Moraleja urbanización;-;5103;725;8;-;No;No;Sí;Sí;Sí;Sí;Sí;No;Sí
97697185;Casa independiente en Camino Ancho;Chalet;"REA Inmobiliaria ( ) presenta este impresionante chalet independiente resulta de haber acometido una reforma integral terminada en Enero 23. La entrada es impactante y el diseño es sorprendente, moderno, de lineas puras con sencillez y movimiento. Calidades impecables, cristales de seguridad, persianas antirrobo, una casa de ensueño sobre un gran jardín de diseño moderno y vanguardista de impecables calidades, que se encuentra sobre una parcela de más de 2600 m2, en una de las mejores zonas de la Moraleja.  La vivienda incluye la mayor innovación tecnológica en el uso de energías eficientes, seguras, y económicas como geotermia y fotovoltaica que permiten un gran confort, economía, y bienestar durante todo el año. Destaca el uso de domótica integrada (persianas de seguridad, iluminación, televisiones, intercomunicador, etc... ) muy sencilla de utilizar a través de órdenes de voz y altavoces inteligentes en todas las dependencias. Paisajismo elegante y sofisticado con un amplio jardín y una gran zona chill-out con bar, cenador, zona relax y piscina desbordante, ideal para la relajación y fiestas con amigos. El chalet se distribuye en dos plantas más planta sótano con ascensor, con un diseño único en torno a su gran patio central coronado con un precioso lucernario que baña con gran cantidad de luz natural toda la vivienda. En la planta principal se ubican las zonas comunes que están presididas por un amplísimo salón de 72 m2 que cuenta con una gran chimenea, un segundo salón o cuarto de estar de 47,50 m2 con salida a la zona de piscina chill-out, y una fantástica cocina con isla central comunicada con el comedor de diario. Completan esta planta el vestíbulo y un despacho ideal para trabajar sin estrés. En la segunda planta encontramos el dormitorio principal y 3 suites con baño incorporado, todas ellas con terraza, y vistas al jardín. El dormitorio principal es una espectacular master suite de alto diseño, con dos baños, dos vestidores, y acceso a una gran terraza. En la planta sótano, dispone de salón o sala de juegos de 21 m2, un estupendo dormitorio de invitados con baño en suite, gimnasio, bodega, un aseo, zona de servicio con dormitorio, baño completo, cuarto de lavandería, y cocina de servicio. El garaje tiene capacidad para 2 coches en su interior y 3 en el exterior. Disponemos de otras muchas propiedades similares que no están publicadas en Idealista. Visite nuestra web reainmobiliaria.com La Moraleja es el área residencial de lujo por excelencia de Madrid. Se halla a tan solo 15 minutos del Aeropuerto y 10 minutos del centro de la Ciudad. Está comunicado por autobuses que recorren la zona hasta Plaza Castilla en Madrid, o Alcobendas y San Sebastián de los Reyes. Existen solamente dos tipos de viviendas, bien chalets pareados de lujo dentro de urbanizaciones con vigilancia y grandes zonas comunes que tienen aproximadamente 400 m2 a 600 m2 construidos, o bien casas individuales con parcelas de 10.000m2 a 1.000 m2 dependiendo del área donde se encuentren. La Moraleja está lindando por el sur con el Encinar de los Reyes y por el norte con El Soto de la Moraleja. Es un área que goza de gran seguridad gracias a la seguridad activa de la zona y privilegiada situación. Las parcelas cuentan con numerosas encinas centenarias y los jardines están muy consolidados gracias a que esta área se urbanizó en los años 60 y por tanto la zona goza en la actualidad de gran solera. Prácticamente no quedan parcelas libres para construir, o bien se compra una casa y se reforma o bien se tira la casa si es muy antigua y se construye con los nuevos estándares construcción. En los últimos 5 años se han procedido a reformar y construir muchas casas antiguas de los años 60 convertidas ahora en grandes casas que están ahora en la vanguardia de la construcción actual.";919383588;Camino ANCHO;7250000;6;La Moraleja urbanización, La Moraleja;rea;Profesional;-;La Moraleja;La Moraleja urbanización;-;5722;1267;6;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101152479;Dúplex en Hiedra;Duplex;"REA Inmobiliaria ( ) presenta este confortable y tranquilo bajo dúplex en una de las mejores localizaciones de El Soto de la Moraleja. En muy buen estado de conservación, goza de gran luminosidad gracias a su orientación sur y tiene acceso directo a las zonas comunes de la urbanización. La vivienda cuenta con 4 habitaciones y 3 baños y su distribución es la siguiente: En la planta principal, un holgado vestíbulo con armario gabanero nos conduce al salón comedor, que tiene salida a un agradable porche y al jardín. Las persianas y toldos de esta estancia (al igual que las del dormitorio principal) son eléctricos. El jardín, de césped artificial, tiene salida directa a las zonas comunes de la urbanización. En este mismo nivel se encuentra la cocina, que tiene zona de lavado y tendedero cerrado. Un pasillo lleno de armarios para ropa blanca y toallas da paso a la zona de descanso, con un dormitorio principal muy grande (se amplió con parte del porche) con baño en suite y un dormitorio más, también de buenas dimensiones, al que da servicio otro cuarto de baño. En el nivel inferior encontramos un gran distribuidor con todo un frontal de armarios, sala de juegos, otro dormitorio (susceptible de transformarse en un espacio multiusos si hiciera falta) y las dependencias de servicio (habitación con baño incorporado). El vano de la escalera se ha aprovechado para convertirlo en despensa. Desde este nivel se accede a la plaza de garaje, que tiene una ubicación muy cómoda, ya que está situada al lado de la puerta de acceso de la vivienda. La calefacción es individual por gas natural, con caldera propia. La planta principal tiene aire acondicionado por conductos. Entre las calidades cabe destacar la pintura lisa, los suelos de tarima y las puertas lacadas en blanco. La urbanización tiene conserje, piscina, pádel, parque infantil y zonas verdes. Disponemos de otras muchas propiedades similares que no están publicadas en Idealista. Visite nuestra web reainmobiliaria.com El Soto de la Moraleja es un área residencial que integra chalets adosados, pisos, áticos, bajos con jardín, pareados y todo tipo de casas en altura y adosadas dentro de grandes urbanizaciones ajardinadas, algunas con más de 10.000m2 de jardines con piscina, tenis etc… cerradas a la calle y protegidas del exterior. En el Soto hay numerosos colegios nacionales o internacionales, además de una excelente red de transporte urbano que recorre toda la urbanización y va hasta Madrid capital (Plaza Castilla, Alcobendas y San Sebastián de los Reyes), además del metro cercanías que ya está también junto al Soto. Además, esta zona cuenta con zona comercial propia, con supermercado, cafetería y algunos bancos. Las casas están construidas dese 1960 en adelante, actualmente no existe prácticamente casas de nueva construcción, sino que la mayor parte son casas de los 70 en adelante que tienen muy buenas posibilidades de reforma y que son mucho más extensas en las dimensiones de sus estancias que las casas que hoy en día se construyen. Las urbanizaciones son bastante tranquilas en general y hay población de mediana edad con hijos que van a los colegios de la zona. Casi todas las casas cuentan con área de servicio separada de la zona familiar. Esta es una característica que diferencia mucho a la zona anexa del Encinar de los Reyes donde los pisos no suelen contar con zona de servicio separada.";919383588;HIEDRA;1050000;4;El Soto de la Moraleja, La Moraleja;rea;Profesional;-;La Moraleja;El Soto de la Moraleja;-;5866;179;3;bj;Sí;No;No;No;No;No;No;No;No
93148521;Casa independiente en Gaitanes;Chalet;"REA Inmobiliaria ( ) presenta este magnifico chalet independiente situado en la Moraleja sobre una impresionante y llana parcela en fondo de saco con mucha privacidad. La planta principal ofrece un amplio hall que da paso al asoe, al amplio salón con salida al porche/jardín y al comedor independiente. La cocina, amplia, tiene una zona de office y alberga el dormitorio de servicio con su cuarto de baño. En esta misma planta, en la zona de descanso se sitúa un amplio dormitorio principal con zona de vestidor y cuarto de baño completo, por un lado, y por otro tres dormitorios, uno en suite y otros dos que comparten un cuarto de baño.  La planta superior tiene una sala de estar, que se puede convertir un dormitorio infantil de tres camas, y un inmenso despacho/biblioteca. El sotano tiene una inmensa sala de esta/juegos con chimenea y por lo demás en este nivel se halla un cuarto de baño, un trastero para guardar ropa, cuarto de herramientas, despensa, una gran bodega y garaje para dos vehículo. En el exterior hay tres plazas techadas. La propiedad está en perfectas condiciones. Tiene piscina muy privada, pozo y calefacción por gasoil. Disponemos de otras muchas propiedades similares que no están publicadas en Idealista. Visite nuestra web reainmobiliaria.com La Moraleja es el área residencial de lujo por excelencia de Madrid. Se halla a tan solo 15 minutos del Aeropuerto y 10 minutos del centro de la Ciudad. Está comunicado por autobuses que recorren la zona hasta Plaza Castilla en Madrid, o Alcobendas y San Sebastián de los Reyes. Existen solamente dos tipos de viviendas, bien chalets pareados de lujo dentro de urbanizaciones con vigilancia y grandes zonas comunes que tienen aproximadamente 400 m2 a 600 m2 construidos, o bien casas individuales con parcelas de 10.000m2 a 1.000 m2 dependiendo del área donde se encuentren. La Moraleja está lindando por el sur con el Encinar de los Reyes y por el norte con El Soto de la Moraleja. Es un área que goza de gran seguridad gracias a la seguridad activa de la zona y privilegiada situación. Las parcelas cuentan con numerosas encinas centenarias y los jardines están muy consolidados gracias a que esta área se urbanizó en los años 60 y por tanto la zona goza en la actualidad de gran solera. Prácticamente no quedan parcelas libres para construir, o bien se compra una casa y se reforma o bien se tira la casa si es muy antigua y se construye con los nuevos estándares construcción. En los últimos 5 años se han procedido a reformar y construir muchas casas antiguas de los años 60 convertidas ahora en grandes casas que están ahora en la vanguardia de la construcción actual.  Las parcelas de la Moraleja solo permiten construir chalets unifamiliares, porque es un área totalmente residencial. Dentro de la Moraleja hay varios colegios internacionales y nacionales y su proximidad con el Soto y el Encinar no dista de más de 10 minutos desde cualquier punto. En esta zona existe un centro comercial con todo lo necesario para el día a día, esto es, farmacia, supermercado, peluquería, cafeterías, panadería y diversas tiendas además de un centro de salud.";919383588;GAITANES;4150000;5;La Moraleja urbanización, La Moraleja;rea;Profesional;-;La Moraleja;La Moraleja urbanización;-;5929;700;4;-;No;No;No;No;No;No;No;No;No
99883278;Casa independiente en Camino De Hoyarrasa;Chalet;"REA Inmobiliaria ofrece esta maravillosa villa en la Moraleja en perfecto estado con inmejorable ubicación. La casa cuenta con calidades extraordinarias, domótica para iluminación, música, persianas, calefacción etc. Se sitúa muy cerca de los colegios de la Moraleja lo que hace de su ubicación un lugar estratégico. El jardín tiene maravillosas especies arbóreas, un porche orientado al sur este, la piscina y pradera. P. Entrada: Hall señorial de unos 25 m2 que da paso al salón con chimenea y dos distintos ambientes, comedor independiente con salida al porche, sala de estar o despacho, cocina, comedor de diario, aseo de visitas y dormitorio de servicio con baño. P. Primera: Tres dormitorios de gran tamaño con tres baños en suite. (El principal y otro con salida a una terraza). Destacamos el dormitorio principal por sus dimensiones y su vestidor con acceso al cuarto de baño.  P. Sótano: Dormitorio de invitados con cuarto de baño, sala de juegos, sala de cine y garaje para dos coches además de espacio exterior para tres coches. Tiene piscina. Calefacción por suelo radiante por Gas Natural y tiene A/A. Disponemos de otras muchas propiedades similares que no están publicadas en Idealista. Visite nuestra web reainmobiliaria.com La Moraleja es el área residencial de lujo por excelencia de Madrid. Se halla a tan solo 15 minutos del Aeropuerto y 10 minutos del centro de la Ciudad. Está comunicado por autobuses que recorren la zona hasta Plaza Castilla en Madrid, o Alcobendas y San Sebastián de los Reyes. Existen solamente dos tipos de viviendas, bien chalets pareados de lujo dentro de urbanizaciones con vigilancia y grandes zonas comunes que tienen aproximadamente 400 m2 a 600 m2 construidos, o bien casas individuales con parcelas de 10.000m2 a 1.000 m2 dependiendo del área donde se encuentren. La Moraleja está lindando por el sur con el Encinar de los Reyes y por el norte con El Soto de la Moraleja. Es un área que goza de gran seguridad gracias a la seguridad activa de la zona y privilegiada situación. Las parcelas cuentan con numerosas encinas centenarias y los jardines están muy consolidados gracias a que esta área se urbanizó en los años 60 y por tanto la zona goza en la actualidad de gran solera. Prácticamente no quedan parcelas libres para construir, o bien se compra una casa y se reforma o bien se tira la casa si es muy antigua y se construye con los nuevos estándares construcción. En los últimos 5 años se han procedido a reformar y construir muchas casas antiguas de los años 60 convertidas ahora en grandes casas que están ahora en la vanguardia de la construcción actual.  Las parcelas de la Moraleja solo permiten construir chalets unifamiliares, porque es un área totalmente residencial. Dentro de la Moraleja hay varios colegios internacionales y nacionales y su proximidad con el Soto y el Encinar no dista de más de 10 minutos desde cualquier punto. En esta zona existe un centro comercial con todo lo necesario para el día a día, esto es, farmacia, supermercado, peluquería, cafeterías, panadería y diversas tiendas además de un centro de salud.";919383588;Camino DE HOYARRASA;3650000;5;La Moraleja urbanización, La Moraleja;rea;Profesional;-;La Moraleja;La Moraleja urbanización;-;5007;729;5;-;No;No;No;No;No;No;No;No;No
101780728;Casa independiente en Vereda del valle;Chalet;"REA Inmobiliaria ofrece en exclusiva este tranquilo chalet independiente situado en La Moraleja, en parcela totalmente plana y despejada con piscina y ausente de todo ruido.  La casa está reformada hace unos 10 años. Es práctica y funcional.  El jardín y la zona de porches es muy agradable.  Entrando por la puerta principal, un hall de entrada con armario y aseo de visitas, bajando dos escalones accedemos a un luminoso salón con chimenea que tiene acceso a un porche que da al jardín.  En zona contigua, el comedor con capacidad para 8 comensales que comunica con una espaciosa cocina con su zona de office, donde hay unas escaleras que comunican con la planta sótano.  En esta misma planta, la casa cuenta con un agradable despacho con chimenea y una sala multifunción con su baño completo. En la planta primera encontramos un recibidor y cuatro dormitorios, todos con baño en suite. El principal de gran tamaño tiene vestidor y salida a una agradable terraza con vistas. La planta sótano tiene despensa y otra gran sala polivalente con chimenea, salida a parte exterior de la vivienda, un aseo, sauna y baño completo. Tiene garaje exterior sobre techado para dos coches y espacio para más de tres. La parcela cuenta con una piscina de muy buen tamaño y una cuidada y bonita zona de jardín. La calefacción es por Gasoil y tiene aire acondicionado por splits en las habitaciones.  Disponemos de otras muchas propiedades similares que no están publicadas en Idealista. Visite nuestra web reainmobiliaria.com La Moraleja es el área residencial de lujo por excelencia de Madrid. Se halla a tan solo 15 minutos del Aeropuerto y 10 minutos del centro de la Ciudad. Está comunicado por autobuses que recorren la zona hasta Plaza Castilla en Madrid, o Alcobendas y San Sebastián de los Reyes. Existen solamente dos tipos de viviendas, bien chalets pareados de lujo dentro de urbanizaciones con vigilancia y grandes zonas comunes que tienen aproximadamente 400 m2 a 600 m2 construidos, o bien casas individuales con parcelas de 10.000m2 a 1.000 m2 dependiendo del área donde se encuentren. La Moraleja está lindando por el sur con el Encinar de los Reyes y por el norte con El Soto de la Moraleja. Es un área que goza de gran seguridad gracias a la seguridad activa de la zona y privilegiada situación. Las parcelas cuentan con numerosas encinas centenarias y los jardines están muy consolidados gracias a que esta área se urbanizó en los años 60 y por tanto la zona goza en la actualidad de gran solera. Prácticamente no quedan parcelas libres para construir, o bien se compra una casa y se reforma o bien se tira la casa si es muy antigua y se construye con los nuevos estándares construcción. En los últimos 5 años se han procedido a reformar y construir muchas casas antiguas de los años 60 convertidas ahora en grandes casas que están ahora en la vanguardia de la construcción actual.  Las parcelas de la Moraleja solo permiten construir chalets unifamiliares, porque es un área totalmente residencial. Dentro de la Moraleja hay varios colegios internacionales y nacionales y su proximidad con el Soto y el Encinar no dista de más de 10 minutos desde cualquier punto. En esta zona existe un centro comercial con todo lo necesario para el día a día, esto es, farmacia, supermercado, peluquería, cafeterías, panadería y diversas tiendas además de un centro de salud.";919383588;Vereda del valle;2950000;6;La Moraleja urbanización, La Moraleja;rea;Profesional;-;La Moraleja;La Moraleja urbanización;-;6146;480;6;-;No;No;No;No;Sí;Sí;No;No;No
