Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101110558;Casa independiente;Chalet;Vivienda unifamiliar con tan solo 4 años de antigüedad. La vivienda construida sobre una parcela de 1070 metros cuadrados y vivienda distribuida en una sola planta de 250 metros cuadrados, mas garaje de 80 metros cubierto. Además tiene garaje descubierto para 8 coches. La distribución de la vivienda es: salón comedor y cocina estilo open space, aseo de cortesía, cuarto de lavandería, despensa y cuarto de instalaciones. En la zona de dormitorios, Cuatro dormitorios en suite con vestidor incorporado. Suelo radiante y refrigerante por Aerotermia, luces led en todas las estancias, cristales y ventanas de seguridad y piscina.;916331873;Parque Boadilla;1250000;4;Parque Boadilla, Boadilla del Monte;Inmobiliaria inmoges;Profesional;-;Boadilla del Monte;Parque Boadilla;-;3788;330;5;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
101990428;Chalet adosado;Chalet;Spacio4 Luxury Homes presenta en EXCLUSIVA este espectacular chalet adosado de esquina, ubicado en una de las zonas más prestigiosas y exclusivas de la zona noroeste de Boadilla del Monte. Con una arquitectura de tres alturas, esta impresionante vivienda te ofrece un estilo de vida inigualable. Al ingresar a la planta principal, serás recibido por una cocina completamente equipada con un práctico tendedero, amplios espacios de almacenamiento y una despensa, permitiéndote disfrutar de la comodidad y la funcionalidad en tus labores culinarias. Además, podrás deleitarte en una acogedora sala de estar y disfrutar de reuniones en el espacioso comedor. El salón, con aire acondicionado, te brinda un lugar ideal para relajarte y descansar, y su salida directa al jardín te conecta con un oasis de tranquilidad en esquina, donde encontrarás un encantador cenador lateral. En la planta superior, descubrirás tres habitaciones exquisitamente diseñadas y dos baños, uno de ellos en suite, brindándote la privacidad y el confort que mereces. Además, podrás deleitarte con momentos de serenidad en la terraza privada, mientras disfrutas de las vistas panorámicas del entorno. El sótano de esta magnífica propiedad alberga un garaje con capacidad para dos coches, con puertas independientes para mayor comodidad y seguridad. Además, contarás con un versátil despacho, una cuarta habitación perfecta para invitados o como espacio de ocio, un baño completo y una práctica sala de máquinas. Este chalet adosado es el hogar perfecto para familias que buscan un ambiente espacioso y funcional en un entorno tranquilo. Además, podrás disfrutar de una urbanización serena y apacible, donde encontrarás la tranquilidad y seguridad que necesitas para vivir plenamente. No dejes escapar esta extraordinaria oportunidad de adquirir este chalet adosado en Boadilla del Monte. ¡Contáctanos hoy mismo para programar una visita y descubrir por ti mismo todas las maravillas que esta propiedad tiene para ofrecer!;919382280;Valdepastores - Las Encinas;715000;4;Valdepastores - Las Encinas, Boadilla del Monte;Spacio4 Desarrollos Inmobiliarios S.L.;Profesional;-;Boadilla del Monte;Valdepastores - Las Encinas;-;2424;295;4;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102361616;Piso;Piso;MAGNIFICO PISO EN EL SECTOR B DE BOADILLA DEL MONTE, en una de las urbanizaciones más completas de la zona. Consta de tres habitaciones y dos baños, cocina con tendedero y salón con terraza. La habitación principal tiene el baño en suite. Cuenta también con una plaza de garaje y un gran trastero de 20 m2. La urbanización es cerrada con conserje, y tiene una amplia variedad de instalaciones: piscina de adultos y piscina infantil, pista de pádel, pista de tenis, gimnasio, sauna, sala de reuniones y grandes zonas verdes.  La ubicación es excelente ya que el piso está a mano de todos los servicios y tiene conexión rápida con la M-50 y la M-513.;917556802;Sector B;500000;3;Sector B, Boadilla del Monte;Redpiso;Profesional;-;Boadilla del Monte;Sector B;-;3759;133;2;1;Sí;No;Sí;Sí;Sí;Sí;No;Sí;Sí
99796736;Casa independiente en Calle del Espino, 36;Chalet;Vivienda exclusiva, única dentro del conjunto residencial, con tipología inspirada en la grandiosidad de las domus romanas clásicas. La morfología en forma de anillo y su patio interior enlazar los distintos espacios interiores de la vivienda, aportando comodidad y riqueza funcional. Disfruta de la vivienda en una planta, en la que el jardín horizontal se adentra de manera organiza en los espacios interiores y se integra con el bosque de encinas exterior. Posibilidad de versión ampliada y personalización de las distribuciones interiores. Características y distribución (m2 aproximados): -Parcela de 3.000 m2. -Desde 1250 m2 totales construidos.  -Desde 980 m2 superficie interior construida. -Jardín horizontal. -Cubierta plana. -Una planta.  -Ascensor. -Patio interior. Planta principal -Amplio hall recibidor. -Aseo cortesía. -Dormitorio servicio.  -Sala polivalente con doble acceso. -Cocina. -Salón-comedor. -Dormitorio principal con baño en suite y vestidor. -3 dormitorios con baño en suite. -2 terrazas exteriores.  -Piscina. Planta -1 -Aparcamiento.  -Trastero. -Aseo cortesía. -Opción para incluir bodega, gimnasio, etc.;915421046;Calle del Espino, 36;2650000;5;Urb. este - Montepríncipe, Boadilla del Monte;HIDRA DESIGN;Profesional;-;Boadilla del Monte;Urb. este - Montepríncipe;-;2120;1250;6;-;No;Sí;Sí;No;Sí;Sí;Sí;Sí;Sí
100815018;Chalet pareado;Chalet;Precioso y moderno chalet pareado ubicado en Boadilla de Monte, en la zona de Parque Boadilla (Cortijo sur). Cuenta con 420 m2 construidos distribuidos en 3 plantas y 280 m2 de parcela. En el acceso principal a la vivienda encontramos un gran distribuidor, a la izquierda 1 aseo con ventana y un armario ropero de gran capacidad de 3,5m2. Desde el distribuidor accedemos a la espectacular cocina de 30 m2 de diseño totalmente decorada con leds y equipada con electrodomésticos de primeras marcas, cocina de inducción y vinoteca. La cocina comunica directamente con el comedor a través de una preciosa puerta de cristal corredera que permite un efecto integrado, el salón comedor de unos 45m2 comunica directamente con la zona del jardín a través de dos grandes ventanales que aportan una gran luminosidad a la estancia. Al salir accedemos al porche y a continuación al jardín, que iluminado por la noche ofrece un lugar muy acogedor. En el piso superior hay 3 dormitorios y dos baños, el dormitorio principal con vistas a la urbanización, baño en suite, ducha con cascada y armarios de gran capacidad vestidos con las máximas calidades, las otras 2 habitaciones cuentan con enormes ventanales y preciosas vistas a la sierra, el baño dispone de bañera y aparte ducha acristalada. Bajando al semisótano encontramos un salón de verano de 20 m2, despacho o sala de juegos con patio inglés muy luminoso, dormitorio de servicio con armario empotrado, baño completo con ventana y además un lavadero y un armario maletero con buena capacidad. Una de las características que hacen aún más especial a esta casa es su amplísimo garaje más 3 trasteros, además posee una plaza más de aparcamiento en la puerta de la vivienda. La casa posee placas solares con batería física, persianas de seguridad eléctricas, domótica integrada, ventilación mecánica, aire acondicionado, suelo radiante, circuito de cámaras privado y alarma interior y perimetral. La urbanización cuenta con servicio de vigilancia 24h con control de acceso, piscina, zonas ajardinadas, pádel, sala multiusos y parque infantil. La vivienda está ubicada en un precioso entorno rodeada de zonas verdes, con todos los servicios e infraestructuras que se necesitan para una vida cómoda. A 200 metros próxima inauguración de mini centro comercial con farmacia, restaurantes y otros servicios, a pocos metros se encuentra el colegio St Michael´s y muy cerca reconocidos centros escolares como el colegio Mirabal, Trinity college, Highlands school los Fresnos… Parada autobús a 50 mts de la entrada de la urbanización, acceso cercano a la M-50 y M-40.;618144009;Cortijo Sur;1100000;4;Cortijo Sur, Boadilla del Monte;Sierra noroeste de madrid;Profesional;-;Boadilla del Monte;Cortijo Sur;-;2619;420;4;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101482188;Casa independiente;Chalet;Chalet Independiente a un paso de Las Lomas.. . Oportunidad!  VOhome Propiedades ofrece en exclusiva bonito chalet independiente de 474 m2 sobre consolidada parcela de 1250 m2 con piscina rodeada de zona ajardinada y zona chill-out ideal para disfrutar inmejorables momentos.  La vivienda se distribuye en tres plantas: La planta principal cuenta con amplio hall de entrada que da acceso a espacio multifuncional creado por el comedor, salón o sala de estar con chimenea y la cocina. Comparten el mismo espacio jugando con diferentes alturas y barreras físicas y visuales para independizar los ambientes y dotarlos de personalidad propia. Destacamos esta parte de la vivienda por transmitir un ambiente acogedor y familiar. En la primera planta tenemos la zona de descanso compuesta por 5 dormitorios con armarios empotrados, el principal en suite con vestidor y espectacular terraza con preciosas vistas y 1 baño completo que da servicios al resto de dormitorios. Desde esta planta accedemos a una zona diáfana con múltiples posibilidades de uso, como Zona de juegos, cine o despacho. Actualmente cumple la función de zona de juegos.  La planta sótano cuenta de un apartamento con cocina y baño completo.  Garaje con espacio suficiente para coche grande y moto.  Parque Boadilla es una zona en pleno crecimiento, rodeada de obra de reciente construcción y conserva la esencia desde sus inicios.  La comunidad cuenta con un espectacular Club Social el cual pueden disfrutar del deporte y de la restauración con familia y amigos. La comunicación es excelente, fluida y cercano a salida a carretera, parada de bus a menos de 100 metros y colegio St. Michael´s School a escasos minutos.  La vivienda se encuentra en una zona residencial y con mucha comodidad y tranquilidad para poder disfrutar el espacioso jardín y de la vida natural. Se ubica entre Parque Boadilla y Las Lomas, estando casi al inicio de esta última urbanización.  ¡Visita su galería de fotos y déjate envolver por su majestuosidad! No le falta ningún detalle y ademas es una casa familiar y acogedora. Te financiamos tu vivienda hasta el 100% del valor de compraventa. Tipo de interés fijo: desde 2.25 % Tipo de interés variable: desde Er+0.25 % Para más información, llamar al teléfono gratuito  En el precio de venta no están incluidos los gastos de compra (Impuestos de transmisiones patrimoniales / Notaría-Gestoría / Registro / intermediación inmobiliaria y/o Financiera).;919388987;Parque Boadilla;1050000;7;Parque Boadilla, Boadilla del Monte;VOhome propiedades Majadahonda;Profesional;-;Boadilla del Monte;Parque Boadilla;-;2215;474;4;-;No;No;Sí;Sí;No;No;Sí;No;Sí
101630858;Casa independiente;Chalet;Las Lomas Real Estate presenta esta magnífica vivienda en la urbanización de lujo las lomas  La vivienda tiene un magnífico jardín consolidado con mucha variedad de árboles, la parcela se sitúa con vistas a la sierra en alguna zona de la vivienda. Se distribuye en tres plantas la primera donde está un ala de la vivienda la zona social salón comedor con acceso a terraza por ambos y la cocina bastante amplia con office, en el otro ala dispone de 4 habitaciones uno de ellos con baño en suite, un despacho muy amplio o habitación y un aseo la planta de arriba es entera la habitación principal con una zona muy amplia de aseo con buenos ventanales y la zona de habitación con acceso a terraza y magníficas vistas a la sierra,  La zona del sótano tiene salida directa a la zona de piscina y es como un apartamento con salón baño habitación y una pequeña cocina.;919382347;Las Lomas;1395000;7;Las Lomas, Boadilla del Monte;Las Lomas Real Estate;Profesional;-;Boadilla del Monte;Las Lomas;-;2447;570;5;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
99590778;Piso;Piso;Pro Realty gestiona, sin cobrar honorarios al comprador, la venta de este bonito piso construido en el año 2007.   Vivienda en una 2ª planta de 3 dormitorios y 2 baños. Dispone de un amplio hall con armario gabanero, que comunica con las diferentes estancias de la casa. Cocina muy moderna con tendedero de gran tamaño, encimera de granito, placa inducción 4 zonas, campana extractora y caldera por condensación (cambiadas ambas hace menos de dos años).  Salón comedor de 25,85 m² útiles, orientación oeste y con grandes ventanales que comunican con la terraza que hace esquina de 18,83 m². Dormitorio principal con baño incorporado, con vestidor y armarios empotrados. 2 dormitorios y un baño completo. Preinstalación por conductos de aire acondicionado en toda la casa. Incluye además, 2 plazas de garaje de gran tamaño y un trastero de 9 m. 2   Estupenda urbanización cerrada con servicio de conserjería 24 horas, piscina con zonas verdes, pista multiusos con porterías de futbol y canastas de baloncesto, gimnasio con vestuarios y sala de reuniones o celebraciones.   Se encuentra en una zona muy bien comunicada, cerca de colegios y parques infantiles, así como un fácil y rápido acceso a la M-50, y carretera de Monteprincipe M-513. 25 años de experiencia, gran conocimiento del mercado inmobiliario y resultados. Experiencia, eficacia y seriedad. La información facilitada de este inmueble tiene carácter meramente informativo y no es vinculante ni tiene carácter contractual.;919383509;Sector S;487000;3;Sector S, Boadilla del Monte;Pro Realty;Profesional;-;Boadilla del Monte;Sector S;-;4092;119;2;2;Sí;No;Sí;Sí;Sí;Sí;No;Sí;No
100233420;Chalet pareado en Calle Av. Armada Española, 13;Chalet;Las Lomas Real Estate se enorgullece de poder presentar este magnífico chalet en la mejor urbanización de boadilla del monte, situación privilegiada a pocos min del centro de boadilla del monte a menos de 1 min al colegio St. Michael’s y mirabal infantil a escasos metros del club deportivo de parque boadilla.  Es una magnífica urbanización con una vigilancia en la entrada tanto con cámaras como con personal 24_h dispone de un complejo de más de 300 viviendas en un entorno privilegiado con vistas a la sierra y al monte de Guadarrama, la urbanización dispone de unos accesos muy cómodos que reparte a las viviendas, zonas deportivas tenis, padel, piscina común de gran tamaño e infantil al lado del centro social de la urbanización donde tienes todos los servicios, un bar, restaurante para la zona de piscina, un gimnasio, una peluquería, una zona de estudio y zona de w. c. La vivienda hace esquina con lo que solo tiene un vecino, las calidades de la vivienda son Premium, pero en esta vivienda se han mejorado aportándole, piscina con catarata en el jardín dispone de algo más de jardín que otras viviendas, domótica, persianas eléctricas, y luces para manejar por Alexa, la vivienda tiene geotermia haciéndola una casa muy eficiente y fácil de mantenimiento.  - Geotermia - Paneles solares y baterías - Ventilación automática. - Suelo radiante, calefaccion/refrigeracion Dispone de un aseo de cortesía completo una habitación estudio y cocina amplia una zona de reparto amplia y luminosa que da acceso a una escalera Preciosa con barandilla de cristal grueso, el salón tiene zona comedor y social con salida a jardín y también se accede desde la cocina. En la parte de arriba tienes un recibidor que da acceso a dos habitaciones con terraza que comparten un Gran baño y acceso a otras dos habitaciones con baño en suite también con terraza una la principal con gran vestidor y la otra algo más pequeña que la principal pero tb grande.  El hueco de escalera está estudiado para incorporar un ascensor si lo requiere.  Sótano con luz natural patio inglés y acabado en hormigón gran espacio para salón y gimnasio, dispone de cuarto de máquinas y acceso directo a las dos plazas de garaje. 60 m2  Para más información o visitas no duden en contactar.;919382347;Calle Av. Armada Española, 13;1400000;5;Cortijo Sur, Boadilla del Monte;Las Lomas Real Estate;Profesional;-;Boadilla del Monte;Cortijo Sur;-;3097;452;4;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
100828090;Casa independiente en valle de cares;Chalet;Spacio4 Luxury Homes presenta la que sin duda será la villa de lujo más espectacular de Boadilla del Monte. Diseño espectacular por parte del estudio 2M-Arquitectos, vivienda situada en el corazón de la Urbanización Las Lomas el lujo hecho casa. Un hogar en una sola panta, cuya fachada es de piedra blanca con toques de luz led indirecta, a través de su puerta de gran formato entramos por un precioso Hall de entrada donde la vivienda se divide en dos zonas, una zona pública y otra privada. Zona pública con un salón comedor de más de 60m2 con grandes ventanales y salida al precioso jardín con diseño minimalista. Cocina office de más de 35m2 con todo el mobiliario de la mano de marca premium. Zona privada donde se distribuyen 4 habitaciones todas ellas con baño en suite y vestidor, con salida al jardín. La habitación principal con vestidor y salón privado. Preciosa piscina de 40m2 con clorador salino, desbordante y con zona de playa. Además dispondremos de unos vestuarios y baños independientes. Amplio garaje para 4 coches. No dudes en venir a visitar esta joya hecha realidad!;919385705;valle de cares;2590000;5;Las Lomas, Boadilla del Monte;Spacio4 Desarrollos Inmobiliarios S.L.;Profesional;-;Boadilla del Monte;Las Lomas;-;6167;420;8;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
100081478;Casa independiente en las lomas;Chalet;Chalet en Boadilla del Monte dentro de la urbanización Las Lomas. Cuenta con una magnifica parcela de 1.855 metros cuadrados, la vivienda con 300 metros distribuidos en una planta y semisotano. En planta baja distribuido en dos áreas. Hall de entrada, amplio salón comedor con salida a una terraza, dormitorio principal con baño. En el segundo área sala de estar, cocina con zona de office y salida al jardín, cuatro dormitorios y dos cuartos de baño. En planta semisotano: un dormitorio, despacho, cuarto de baño y sala de estar con salida directa al jardín. Garaje interior para dos coches, cancha de tenis, piscina y pérgola para coches.;916331873;las lomas;800000;5;Las Lomas, Boadilla del Monte;Inmobiliaria inmoges;Profesional;-;Boadilla del Monte;Las Lomas;-;2667;300;3;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
101604371;Chalet adosado en Calle Cabo de Creus, 6;Chalet;ULTIMA VIVIENDA CON ENTREGA EN OCTUBRE DE 2023 Después del éxito cosechado por las tres primeras fases de las promociones VIRIDIS I, II y III, cuya distribución y calidad se han convertido en un estándar. Arrancamos la nueva promoción, VIRIDIS 2.0. Basada en el concepto de amplios espacios heredado de sus predecesoras. La nueva promoción ofrece un nuevo aspecto exterior moderno y actual tan solicitado por nuestros clientes. Interiormente se mantiene la distribución y calidades actualizándolas a las nuevas tendencias del mercado.   Tipología disponible: Viviendas adosadas 5 dormitorios con amplia bodega con cuarto de baño y lavandería. Garaje privado para dos vehículos con puerta motorizada independiente para cada vivienda. Todas las viviendas cuentan con una amplia terraza anexa al salón con un área para ajardinar.   Amplias zonas comunes con: sala de usos múltiples, piscina, áreas ajardinadas, zona de juegos infantiles y un viario subterráneo para los vehículos abierto al exterior por patios y aperturas laterales que aportan gran luminosidad y ventilación natural.;608358258;Calle Cabo de Creus, 6;870000;5;El Olivar de Mirabal, Boadilla del Monte;Grupo Cambrija;Profesional;-;Boadilla del Monte;El Olivar de Mirabal;-;2101;414;5;-;No;No;Sí;No;Sí;Sí;No;No;Sí
100895555;Chalet adosado en Calle Diego de Argumosa;Chalet;¡EN CENTURY 21 NO COBRAMOS AL COMPRADOR! CENTURY 21 comercializa chalet en el Señorío de Boadilla, en Viñas Viejas, en una de las urbanizaciones de mayor calidad constructiva de la zona, construidos por Cambrija.  Esta vivienda, de 335 m2 construidos, se distribuye en 3 plantas más sótano. En la planta de acceso, se encuentra una amplia cocina equipada, un aseo de cortesía y el salón de 31 m2 desde el que se accede al jardín y con acceso directo a las zonas comunes. Desde el vestíbulo suben las escaleras a la zona de dormitorios, el dormitorio principal dispone de baño en suite, vestidor y un amplio zapatero. Los otros 2 dormitorios comparten un tercer baño.  La Buhardilla, acondicionada ahora como despacho y zona de juegos y ocio tiene 70m2 Por último, la planta sótano, dividida en bodega y cuarto de lavado y desde la que se accede al garaje privado. Las zonas comunes de la urbanización disponen de piscina de 12m x 6m, aseos, zonas deportivas y parque infantil. Viñas Viejas se encuentra situada entre El residencial Siglo XXI y Valdepastores. La zona se compone principalmente de chalets en urbanizaciones privadas, ideal para familias que buscan huir de las grandes ciudades, buscando zonas de tranquilidad y relax pero sin renunciar a los servicios con todos los servicios necesarios para el día a día, SuperCor, Lidl, pequeñas tiendas, clínicas, centros comerciales, colegios y a 10 minutos en coche del Hospital puerta de Hierro. Llama ahora a Century 21 Calidade para recibir más información o para conocer la vivienda, este podría ser tu nuevo hogar. Impuestos y gastos de compra-venta no incluidos en el precio de venta.;919381921;Calle Diego de Argumosa;749000;4;Viñas Viejas, Boadilla del Monte;Century 21 Calidade;Profesional;-;Boadilla del Monte;Viñas Viejas;-;2236;335;4;-;No;No;Sí;Sí;Sí;Sí;Sí;No;Sí
101294807;Casa independiente en Playa de Salou;Chalet;Presentamos este magnífico chalet individual en parcela de 1.550 m2 completamente ajardinada, situado en un entorno exclusivo y rodeado de espacios verdes en la urbanización de Bonanza una de las urbanizaciones con mayor demanda en la actualidad perteneciente al municipio de Boadilla del Monte. Esta lujosa vivienda de 500 m² posee una impresionante distribución, espacios cómodos, amplios y muy luminoso por sus grandes ventanales, su distribución en tres plantas es de la siguiente manera: En planta principal encontramos un gran hall de entrada desde el que accedemos a todas las estancias disponibles en planta, una amplia cocina amueblada con electrodomésticos, zona de office y salida directa a una extensa terraza con grandes vistas, gran salón con doble distribución una de ellas con una calidad chimenea y comedor, despacho/habitación y cuarto de baño. Todas las estancias tienen grandes ventanales que lo inundan de luz. En planta superior subiendo por una preciosa escalera forjada en hierro accedemos a la zona de descanso, un amplio distribuidor nos da acceso a 3 dormitorios y dos baños, el dormitorio principal de grandes dimensiones con baño en suite y habitación anexa a modo de vestidor o sala. En planta sótano encontramos dos habitaciones, zona de lavandería, despensa, trastero y garaje con capacidad para varios vehículos, desde esta planta tenemos acceso a un amplio porche cubierto con piscina privada, la piscina tiene un cerramiento acristalado manual para que se pueda disfrutar en la época más cálida al aire libre y también en los meses de más frio. Destacamos el acceso a un apartamento privado con acceso directo desde esta zona y desde el jardín, en su distribución encontramos salón, cocina, dormitorio doble y cuarto de baño completo. En cuanto a calidades, ventanas con aislamiento térmico, armarios empotrados totalmente vestidos, calefacción por gas, aire acondicionado con bomba de frío y calor en todas las estancias e instalación de placas fotovoltaicas. Un bonito y cuidado jardín hacen que esta preciosa vivienda sea tan especial, grandes árboles y frutales, diversidad de plantas, arbustos y flores que dan color en cada rincón. Destacamos dos estanques con variedad de peces, carpas y pez Koi, un entorno perfecto ideal para disfrutar de una vida familiar al aire libre y en la naturaleza. Gracias a las empresas del GRUPO LEGEND, aportamos Asesoramiento Fiscal, Financiero y un Arquitecto a su disposición para cualquier consulta o servicio que necesite, todos estos servicios son incluidos sin coste adicional a nuestros clientes. ¡Además, no cobramos honorarios al comprador!;919388205;Playa de Salou;1095000;6;Bonanza, Boadilla del Monte;REMAX LEGEND;Profesional;-;Boadilla del Monte;Bonanza;-;2156;508;5;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
99440836;Casa independiente;Chalet;Spacio4 Luxury Homes presenta este gran chalet a reformar de 576M2 construidos en el año 1988, sobre una parcela de 2778M2, en una de las mejores urbanizaciones de Boadilla del Monte. NO COBRAMOS AL COMPRADOR La vivienda se encuentra para reformar y adaptarla a una nueva necesidad familiar. Ideal nuevo proyecto, parcela llana y ajardinada, arboles frondosos rodeando la viviendas. En la urbanización Valdepastores en una calle tranquila y silenciosa. ¡No pierdas la oportunidad de venir a visitarlo y de llamarnos si tienes cualquier duda al respecto!;919382280;Valdepastores - Las Encinas;1150000;4;Valdepastores - Las Encinas, Boadilla del Monte;Spacio4 Desarrollos Inmobiliarios S.L.;Profesional;-;Boadilla del Monte;Valdepastores - Las Encinas;-;1997;576;3;-;No;No;Sí;Sí;Sí;Sí;No;No;Sí
102191397;Casa independiente;Chalet;Presentamos magnífica vivienda de lujo, en la urbanización las lomas Boadilla del monte. La vivienda consta de 350 m2 útiles con 5 habitaciones 4 más servicio, un estupendo salón y una cocina de 25 m2 cada habitación con baño en suite, piscina de 8*4 y un estupendo jardín de 1.500 m2.  Dos plantas en los que imaginar tu futuro hogar cumpliendo las más altas espectativas de diseño en el espacio y calidad en los materiales y acabados. Las líneas que diseñan esta casa recorren ambas plantas convitiendola en una figura sinuosa propia de una casa moderna y atemporal. La vivienda industrializada hormigón, combina un gran espacio de alta calidad donde el salón comedor y la cocina comparten vistas al jardín. Una estancia adicional en planta baja con un baño completo redondea el programa de la planta baja añadiendo versatilidad funcional a la casa. En la planta superior dos dormitorios dobles comparten un baño completo y la master room con vestidor con su propio espacio y un amplio baño principal completan el programa. Calidades premium suelo radiante refrescante, y calor, aerotermia, placas solares, baterías. Piedra natural alba caliza, y maderas naturales.  Si está interesado podemos ampliar información.;919382347;Las Lomas;2000000;5;Las Lomas, Boadilla del Monte;Las Lomas Real Estate;Profesional;-;Boadilla del Monte;Las Lomas;2300000;6061;330;5;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101823919;Casa independiente;Chalet;Había una vez. una casa en Boadilla del Monte que era mucho más que una simple residencia. Era un refugio de ensueño donde los sueños se convertían en realidad y las emociones se tejían en cada rincón. Cada vez que cruzabas el umbral de esta impresionante propiedad, te adentrabas en un mundo de opulencia y elegancia sin igual. Desde el momento en que abrías la puerta principal, te envolvía una sensación de bienestar y sofisticación. Los espacios se desplegaban frente a ti, invitándote a explorar y descubrir las maravillas que esta casa tenía para ofrecer. El amplio salón, con su diseño abierto y luminoso, era el corazón de la casa. Allí, los rayos del sol se filtraban a través de las imponentes ventanas, iluminando cada detalle cuidadosamente seleccionado. El suave roce del suelo de mármol bajo tus pies y la cálida atmósfera te invitaban a relajarte y disfrutar de momentos inolvidables junto a tus seres queridos. La cocina, con su diseño moderno y los mejores electrodomésticos, se convertía en el escenario de tus aventuras culinarias. Desde la preparación de exquisitos banquetes hasta la creación de platos que deleitaban los sentidos, cada instante en este espacio se convertía en un deleite para los amantes de la gastronomía. Al salir al jardín, descubrías un oasis de paz y serenidad. El suave aroma de las flores y el sonido relajante de la cascada de la piscina salina desbordante te transportaban a un mundo aparte. Allí, podías sumergirte en las aguas cristalinas, dejando que el estrés y las preocupaciones se disiparan con cada chapuzón. La zona chill-out te invitaba a descansar y disfrutar de momentos de tranquilidad mientras te envolvías en la suave brisa que acariciaba tu piel. Cada noche, cuando llegaba el momento de descansar, te dirigías a la suite principal en la planta tres. Era un santuario privado donde la paz reinaba. Los amplios espacios y la delicada decoración creaban un ambiente acogedor y relajante. Allí, te sumergías en un mundo de sueños y despertabas renovado, listo para enfrentar un nuevo día lleno de posibilidades. Vivir en esta casa de lujo era más que tener un techo sobre tu cabeza. Era un estilo de vida, una experiencia enriquecedora para los sentidos. Cada día era un regalo, una oportunidad para disfrutar de las comodidades y los lujos que esta residencia brindaba. Si estás buscando algo más que una casa, si anhelas una vida llena de elegancia y belleza, no pierdas la oportunidad de hacer de esta casa tu hogar. Adéntrate en este mundo de maravillas y descubre lo que significa vivir en el pináculo del lujo en Boadilla del Monte.;919385705;Las Lomas;3600000;6;Las Lomas, Boadilla del Monte;Spacio4 Desarrollos Inmobiliarios S.L.;Profesional;-;Boadilla del Monte;Las Lomas;-;3000;1200;10;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101400577;Casa independiente en Avenida de las Lomas;Chalet;Si quieres vivir en una de las mejores urbanizaciones de Boadilla, rodeado de zonas verdes pero con una excelente comunicación y con todos los servicios disponibles a menos de diez minutos en coche, en una finca con un encanto y una paz increíble en la que tendrás máxima privacidad, éste es tu nuevo hogar. Disfruta del vídeo y del tour virtual para poder conocer cada estancia de la casa y cada rincón de la finca, te va a encantar! Si distribución práctica y funcional en tres plantas hace que cada uno pueda tener su independencia y gracias a su luminoso y gran salón con cocina abierta toda la familia podrá disfrutar de momentos juntos. En la planta principal encontrarás además del salón y cocina un baño completo con grandes armarios empotrados a modo de gabaneros. Subiendo una entreplanta encontrarás una habitación con baño en suite y en la planta superior otras dos habitaciones que comparten un baño completo, todos los baños son exteriores. Bajando las escaleras nos encontramos con la habitación principal con baño también en suite, por lo que podrás tener la máxima privacidad. El sótano es un espacio diáfano con chimenea, cocina y baño y acceso directo al jardín. La finca está muy consolidada, la piscina es salina y está climatizada. Cuenta con cerramiento por lo que podrás utilizarla todo el día. La zona del porche con barbacoa de obra es ideal para disfrutar de largas sobremesas con familia y amigos. En definitiva, la casa perfecta para crear tu nuevo hogar, llámanos para concertar visita, te va a encantar! CAMYHOME. Compartimos ilusiones. Creamos hogares.;919381290;Avenida de las Lomas;1500000;4;Las Lomas, Boadilla del Monte;CAMY HOME;Profesional;-;Boadilla del Monte;Las Lomas;-;2669;562;5;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
