Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
97898923;Chalet en Calle Gustavo Adolfo Bécquer;Chalet;"Rive pone a la venta este chalet independiente en la calle Gustavo Adolfo Bécquer, en Valdetorres del Jarama.  Características y distribución: - Chalet independiente con una Parcela de 2511 m2 y 505 m2 útiles, distribuido en 2 plantas - Orientación Este y Oeste - Piscina, zona verde y barbacoa - Cocina independiente con office y un dormitorio - 6 Dormitorios en total, uno de ellos en suite, y otro en la planta superior - 4 baños y un aseo - Garaje para 2 coches - Amplio salón con acceso al porche trasero - Amplio porche delantero  - Sala multifuncional en la planta de arriba - Calefacción individual de Gasoil ¿POR QUÉ ESTE SERÁ TU PRÓXIMO HOGAR? La vivienda se encuentra en buen estado de conservación, con amplios espacios que permiten multitud de usos. El chalet es muy luminoso, además se disfruta de unas maravillosas vistas.  ¿POR QUÉ ELEGIR ESTE BARRIO/ZONA? La vivienda esta ubicada en un entorno familiar, con muchas facilidades hípicas en la cercanía y zonas verdes, muy tranquilo, cerca de paradas de autobuses y a 35 minutos de Madrid.   ¿TE INTERESA?  En Rive tenemos la misión de hacer que cualquier transacción alrededor de una vivienda sea rápida, sencilla y segura.  Ofrecemos servicio completo en la compra, venta, reforma y financiación de tu propiedad. Nuestro equipo de especialistas cualificados, respaldados con tecnología de datos e inteligencia artificial, garantiza la eficiencia y la tranquilidad en cada transacción.  Si estás interesado en visitarla, no dudes en contactar con nosotros, te ayudaremos a dar el paso hacia tu nuevo hogar.";919384252;Calle Gustavo Adolfo Bécquer;695000;6;-;RIVE;Profesional;-;Valdetorres de Jarama;-;-;1376;505;5;-;No;No;No;Sí;Sí;Sí;No;No;Sí
102346151;Chalet adosado en Calle del Rosario;Chalet;"Casa de pueblo a reformar en venta en Valdetorres de Jarama ¿Dónde se ubica esta vivienda? Esta casa de pueblo a reformar en venta se ubica en Valdetorres de Jarama, un municipio que pertenece a la Comunidad de Madrid. ¿Cuántos metros cuadrados tiene la vivienda y en cuantas plantas se distribuyen? Esta casa de pueblo a reformar tiene una superficie construida de 215m2 y se distribuye en varias dependencias, sitas en la planta principal. ¿Cuántas estancias tiene y donde se ubican cada una? En la planta principal encontramos el salón, la cocina, cuatro dormitorios, un baño y un pasillo desde el cual accedemos a tres establos y al patio. También cuenta con un amplio garaje, con acceso a la planta bajo cubierta. ¿Qué tipo de calidades tiene esta vivienda? Esta casa de pueblo a reformar tiene estufa de leña, pintura gotelé, puertas sapelli, ventanas de aluminio, rejas, suelos de terrazo, etc. ¿Dispone de zonas verdes? Si. Cuenta con un patio interior de 18m2. ¿A que distancia se encuentra la vivienda de la capital? Se ubica concretamente a 38 minutos en coche del centro de la capital. ¿Con que tipo de transporte público puedo moverme? Valdetorres de Jarama está muy bien comunicado con la línea 197, la cual dispone de amplios horarios. ¿Qué tipo de servicio tiene este municipio? El municipio cuenta con numerosos servicios como colegios, guarderías, centro de salud, farmacias, restaurantes, veterinario, ayuntamiento propio, oficina de correos, supermercados, etc. ¡Somos un equipo de profesionales! •Con más de 15 años de experiencia en el sector, que le acompañará durante todo el proceso de compra de su vivienda: •Acompañarte a ver los inmuebles que se ajusten a tus deseos. •Asesorarte legal, fiscal y financieramente para comprobar las cargas que pueda tener el inmueble, los costes de gastos e impuestos y la forma de financiarlo. •Gestionamos tu crédito o hipoteca. •Redactamos los contratos y la escritura de compraventa y te informamos de la documentación necesaria. •Por último, una vez comprado el inmueble, te facilitamos los proveedores locales que te sean necesarios para que puedas dejar tu inmueble tal como soñabas. ¡NO DEJES QUE TE LO CUENTEN, LLÁMANOS PARA SOLICITAR MÁS INFORMACIÓN!";949729004;Calle del Rosario;150000;4;-;MAISON INMOBILIARIA;Profesional;-;Valdetorres de Jarama;-;-;698;215;1;-;No;No;No;No;Sí;Sí;No;Sí;Sí
102195583;Casa independiente en Urbanización la Escarabajosa, 18;Chalet;"Fives Real Este ofrece este chalet independiente con una amplia parcela de 2577 m2 en Valdetorres del Jarama. La vivienda unifamiliar consta de 122,70 m2 escriturados con cuatro dormitorios y dos cuartos de baño, en una parcela de 2.577 m2 en la Urbanización Escarabajosa, Valdetorres de Jarama. Nos encontramos con una vivienda con buena construcción, muy cómoda ya que se construyo en una sola planta, por lo que además es muy acogedora y familiar con amplios espacios. Amplia parcela con más de 20 olivos además de edificación anexa de unos 50m2, actualmente utilizado como taller de herramientas pero fácil adaptable a vivienda. Al entrar nos encontramos un amplio Hall, un salón comedor con chimenea, cocina, y cuatro dormitorios, uno de ellos con baño en suite y zona de vestidor, y otro cuarto de baño que da servicio al resto de habitaciones.  Valdetorres de Jarama es un municipio y localidad de España, en la Comunidad de Madrid. Se encuentra a 32 kilómetros de Alcalá y a 39 kilómetros de Madrid. En Valdetorres de Jarama encontraras todo tipo de servicios: comercios, farmacia, restaurantes, colegios, instalaciones deportivas, además tiene buenos accesos por carretera y conexión con lineas de autobuses.  *** Ayudamos con la financiación con muy buenas condiciones y además disponemos de un equipo especializado en reformas y interiorismo. Contacta con nosotros para más información. [IW].";919387732;Urbanización la Escarabajosa, 18;315000;4;-;Fives Real Estate;Profesional;-;Valdetorres de Jarama;-;-;2561;123;2;-;No;No;No;Sí;No;No;No;No;Sí
102200550;Casa independiente en Calle Barcelona;Chalet;"Atención: Vivienda con OKUPAS, no se puede visitar, por lo tanto solo tramitaremos ofertas al contado, no se puede financiar. Advertimos que la información contenida no puede estar actualizada, solicitamos más información sobre el activo y su estado sin compromiso. Attention: Housing with OKUPAS, it cannot be visited, therefore we will only process cash offers, it cannot be financed.  We warn that the information contained cannot be updated, we request more information about the asset and its status without obligation.";871185564;Calle BARCELONA;226000;3;-;SA ROQUETA INVESTMENT;Profesional;-;Valdetorres de Jarama;-;-;1517;149;1;-;No;No;No;No;No;No;No;No;No
97448990;Casa independiente en carmen rico godoy;Chalet;"INMOVENTUR VENDE MAGNIFICA FINCA EN VALDETORRES DEL JARAMA Ubicada en la urbanizacion de Silillos. En un estado excelente, cuidada con el esfuerzo de muchos años, llena de detalles y equipada para disfrutar de ella al máximo a 30 minutos de Madrid. Dispone de una vivienda principal de 90m2, con pavimento de piedra natural, distribuida en gran porche, baño completo con plato de ducha, salón comedor con chimenea, cocina equipada, dos habitaciones y dormitorio principal con segundo baño completo en suite. Cabe destacar que se puso especial énfasis en reforzar los cimientos por lo que se podría dotar a la vivienda principal de una segunda planta sin ningún tipo de problema. Dispone de otra vivienda de invitados de 52m2, distribuida en salón-cocina, dos habitaciones y baño completo. Las viviendas están equipadas con agua caliente y calefacción mediante tanque y caldera de gasoil, además dispone de aire acondicionado y bomba de calor en la casa de invitados. Orientación Este, cocina totalmente equipada, chimenea, Suelos de gres, ventanas de aluminio y armarios empotrados. PARCELA-EQUIPAMIENTO Disponemos de una gran parcela de 2.493 m2 equipada con portón automático y iluminación exterior, preciosas zonas ajardinadas con riego automático gracias al abastecimiento de dos pozos totalmente operativos, Trastero, garaje-almacen con herramientas y plazas para dos coches con techo cubierto. Disponemos de una terraza y un comedor exterior con piscina, zona chill out, barra de bar y zona de barbacoa con luces led. Ubicada en Valdetorres Del Jarama, localidad con unas fantásticas comunicaciones con la zona norte de Madrid, a tan solo 10 minutos del CC. Alegra, Factory, IKEA, PLAZA NORTE, etc. , con salida a Nacional I en escasos minutos y con fáciles conexiones a la M50 y Nacional II. Un entorno muy especial y tranquilo, pero a la vez cerca de Madrid, sin largas distancias en coche y bien comunicado, para llegar a casa y relajarte enseguida. No pierda la oportunidad de verla y comprobarlo. LLAMAR DE LUNES A VIERNES DE 9:30 A 14:00 Y DE 17:00 A 20:30 Disponemos de nuestro propio departamento financiero, podemos conseguirle hasta el 100% de financiación de su vivienda.";676604495;carmen rico godoy;385000;5;-;Inmoventur;Profesional;-;Valdetorres de Jarama;-;399000;1742;221;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
99247825;Chalet pareado en Calle de San Roque, 4;Chalet;"SITUACION La vivienda se encuentra en la localidad de Valdetorres del Jarama en una zona caracterizada por la cercanía a colegios, parques, zonas deportivas, instituto, centro de salud, farmacias, bancos y comercios. Municipio con buena comunicación mediante transporte público con línea de autobuses directos a Madrid y línea nocturna. Dispone de buena comunicación por carretera con la Autovía A1, Autopista R2 y con la Autovía M-50. CARACTERISTICAS: PLANTA PRINCIPAL: En cuanto al chalet adosado o casa, fue construido en el año 2011, con 3 plantas y en muy buen estado de  conservación. Esta vivienda se ubica en zona residencial y con una superficie de  parcela 96 m2  y una superficie construida  174 m2 distribuidos de la siguiente manera: En la planta principal  que se accede desde pie de calle. Entrando desde la entrada  principal accedemos al salón comedor con Chimenea de gran capacidad con apertura de puerta tipo guillotina, en el mismo salón nos encontramos con la cocina americana  e isla con campana extractora automática en varias alturas y encimera para comer allí mismo. Desde ahí accedemos a un baño con ducha y salida al garaje. OBSERVACIONES DE LA PLANTA PRINCIPAL:  Hay posibilidad de habilitar dormitorio de servicio que ahora mismo no se encuentra  pero de origen existía. PLANTA PRIMERA:  Volviendo a la entrada de la vivienda, al lado izquierdo tenemos las escaleras acristaladas de acceso a las plantas superiores y en el empiece de la escalera un pequeño trastero del mismo hueco de la escalera. Nos situamos en la primera planta, nos encontramos con el recibidor y el pasillo donde nos encontramos con tres dormitorios, uno de ellos suite con baño con jacuzzi y vestidor, volviendo al pasillo tenemos otro baño completo con bañera. Desde el recibidor de la planta primera volvemos a coger las escaleras de subida a la planta superior. PLANTA SUPERIOR Y TERRAZA SOLARIUM: Una vez nos situamos en el recibidor de la planta superior, al lado derecho tenemos un dormitorio para varios usos, en el cual está la preinstalación del depósito agua de servicio para la placa solar que reside en el tejado de dicha vivienda y que disponemos deposito sin montar en solárium. En este momento se dispone termo de agua eléctrico de 200l nuevo. Salimos al recibidor de la planta superior y a la izquierda nos encontramos con la puerta de salida al solárium terraza.     COSAS QUE RECORDAR:   La vivienda dispone:  1. chimenea de gran capacidad con apertura de puerta tipo guillotina 2-calefacción de aire acondicionado por plantas completas ubicados en los baños de la planta baja y 1 planta con conductos a cada estancia 3 alarma cableada de alta seguridad 4 preinstalación de home cinema 5.1 5 hilo musical e intercomunicador en planta baja y 1 planta 6 porteros de apertura de puerta peatonal en planta baja y 1 planta 7 preinstalación de internet en todas las estancias excepto aseos 8 preinstalación de tv satélite y antena en todas las estancias excepto aseos 9 bañera de hidromasaje en cuarto principal 10 mosquiteras en todas las estancias 11 cuarto oculto de alta seguridad (cuenta con caja fuerte, armero y alarma) 12 escaleras de cristal 13 tejas de seguridad en la planta baja 14 cristales bañado en ácido en la planta baja y los aseos 15 en el patio dispone de anclajes ocultos para poder cerrar dicha estancia 16 termo de agua eléctrico de 200l nuevo 17 puerta de garaje paneleada (sigilosa) 18 todos los muebles de cocina con freno 19 tapas wc con freno 20 preinstalaci&oacut.";919383485;Calle de San Roque, 4;279900;3;-;Vivienda Madrid Algete;Profesional;-;Valdetorres de Jarama;-;-;1609;174;3;-;No;No;No;Sí;Sí;Sí;Sí;Sí;No
100233071;Casa independiente en Gustavo Adolfo Becquer s/n;Chalet;"Vivienda unifamiliar aislada de tres plantas situada en la urbanizacion " El Mirador " en el municipio de Valdetorres de Jarama, Madrid. Tiene una superficie aproximada de 500 m2 distribuida en tres plantas: Planta semisotano destinadada a garaje, planta primera 5 dormitorios, 3 baños completos con bañera, salon - comedor y cocina amueblada con horno y campana extractora y planta primera destinada a desvan. Cuenta con cuadras preparadas para el cuidado de caballos y un gran jardin privado. El inmueble se encuentra en una zona tranquila, rodeado por viviendas residenciales de similares caracteristicas.";984260216;Gustavo Adolfo Becquer s/n;390000;5;-;Decasa Gestión Inmobiliaria;Profesional;-;Valdetorres de Jarama;-;-;780;500;3;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
102293652;Piso en Calle del Soto;Piso;"Oportunidad Única de Inversión - Activo Inmobiliario Sin Explotar  REFERENCIA: 2416 [Auctree. com/auction/2416]  Embárquese en un viaje de inversión sin precedentes con Auctree, la plataforma líder en España para inversores inmobiliarios. Hoy, destacamos un singular activo inmobiliario involucrado en un proceso judicial, y el potencial latente dentro de esta oportunidad es inmenso. Como inversor, se le otorga acceso exclusivo a un ámbito previamente reservado para grandes fondos de inversión y oficinas familiares, permitiéndole explorar una clase de activos rebosante de oportunidades robustas y retornos significativos. Los servicios integrales de Auctree facilitan una experiencia de adquisición sin problemas, desde la participación en negociaciones con todas las partes hasta asegurar el registro exitoso de la propiedad en el Registro de la Propiedad. Ideal para inversores con visión de futuro sintonizados con los plazos del proceso judicial, esta inversión ofrece retornos a largo plazo sustanciales y un valor único. Con Auctree, dé un paso más allá de las fronteras tradicionales de la inversión inmobiliaria y transformemos su cartera de inversiones hoy.";936179807;Calle del Soto;150389;3;-;Auctree;Profesional;-;Valdetorres de Jarama;-;190994;1419;106;2;-;No;No;No;No;No;No;No;No;No
100798480;Casa independiente en Calle Barcelona;Chalet;"PRETTY HOUSE, vende EN EXCLUSIVA, precioso Chalet Unifamiliar en Valdetorres de Jarama. Valdetorres de Jarama es un municipio de la Comunidad de Madrid, situado a 39 km de Madrid y a 32 km de Alcalá de Henares, en el noroeste, muy próximo al límite con la provincia de Guadalajara. Está situado en la Cuenca del Medio Jarama. Sus propios parajes con su principal patrimonio.  Autobús de línea a Madrid, centro de salud, farmacias, supermercados, restauración, colegio, guardería, polideportivo municipal. Sobre una parcela de 588 m2, encontramos el magnífico chalet de 285 m2 construidos, de 2 plantas, distribuidos de la siguiente manera, acceso desde el exterior a fantástico porche de entrada abierto, cocina, salón comedor, 3 amplios dormitorios, el principal en suite con zona de vestidor y baño completo. Con salida directa al jardín, con àrboles consolidados, que también dispone de porche y piscina. En la planta baja tenemos acceso al garaje, cuarto de lavado, trastero y armario empotrado. Todas las habitaciones disponen de armarios empotrados. Calefacción y agua caliente por gasoil. Aire acondicionado en el salón. Si deseas vivir cerca de Madrid en un entorno natural, con todos los servicios, has encontrado tu hogar. No lo dudes, llámanos.";949722651;Calle Barcelona;424000;3;-;Pretty House;Profesional;-;Valdetorres de Jarama;-;-;1488;285;2;-;No;No;Sí;No;Sí;Sí;Sí;Sí;Sí
101204173;Casa independiente;Chalet;"MICASA GESTIÓN INMOBILIARIA VENDE chalet independiente en Valdetorres del Jarama. La vivienda se distribuye en cuatro plantas: Planta sótano: Con muros de hormigón para un mayor aislante en el que tenemos un salón de juegos y dormitorio independiente. Ideal para hacer cuarto de invitados o sala de juegos para los niños, sala de ocio. Planta baja: hall de entrada, aseo de cortesía. En esta misma planta tenemos acceso a un espacio abierto donde encontramos la cocina tipo americana, comedor diferenciado en ambientes, salón con chimenea en distinta altura y anexo una zona que se puede destinar tanto a biblioteca, zona de comedor, despacho.. . con grandes ventanales con forma de mirador. Todo este espacio se ha creado de forma diáfana para dar mayor amplitud. Acceso al garaje de la vivienda para no tener que salir por el exterior. Garaje con foso para reparaciones y con capacidad para cuatro vehículos, dos techados y otros dos interiores.  Zona del comedor con acceso directo al exterior  Planta primera: Tres dormitorios dobles con armarios empotrados, el principal con dos vestidores independientes, cuarto de baño con ducha y bañera de hidromasaje y terraza.  También en la misma planta, hay una habitación destinada a cuarto de lavado y plancha, con terraza acristalara para tender y otro baño completo que da servicio al resto de dormitorios.  Segunda planta: Donde nos encontramos con una gran buhardilla que está diferenciada en dos zonas, una para despacho y otra para zona de juegos. Tiene salida a una gran terraza superior con pérgola. La vivienda cuenta con jardín individual con arboles, estanque y zona de barbacoa-cenador, garaje al mismo nivel de calle con bastante capacidad tanto interior como exterior. MICASA GESTIÓN INMOBILIARIA ofrece tanto al propietario como al comprador todos los servicios necesarios para que la compra de su vivienda sea un exito contando en todo momento con el asesoramiento y gestión necesaria a nivel inmobiliario y financiero. ¿Tienes que vender tu vivienda para comprar esta? Llámanos y te damos una valoración gratuita. Este anuncio no es vinculante y puede contener errores. Se muestra a título informativo y no es contractual.";919381690;Valdetorres de Jarama;455000;4;-;micasa gestión inmobiliaria;Profesional;-;Valdetorres de Jarama;-;-;1243;366;2;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
101138692;Casa independiente en Portugal;Chalet;"LAOZ GROUP INMOBILIARIA Ofrece estupendo chalet independiente en Valdetorres de Jarama, con parcela y piscina independiente, el cual se encuentra a tan sólo unos minutos andando del centro de la localidad. Se distribuye en tres plantas, contando con un total de 320 metros construidos catastrales. Iniciando el recorrido accedemos a la vivienda donde nos da la bienvenida un espacioso hall que nos distribuye a un luminoso salón con chimenea el cual tiene salida directa a un estupendo porche situado en la parte mas privada del jardín siendo el lugar de descanso y disfrute junto con la piscina, en la misma planta se encuentra una amplia cocina con mobiliario, un aseo para dar servicio a la planta y una sala con enormes ventanales y acceso a la zona posterior del jardín. Adicional a todas estas estancias encontramos un amplio garaje con capacidad para dos vehículos. En la planta superior nos sorprenden dos espaciosos dormitorios siendo uno de ellos con baño incorporado en suite y vestidor. Ambos ellos disponen de amplios armarios empotrados y una luminosidad excepcional además de encontrar en esta planta una zona la cual se encuentra semi acondicionada para terminar y obtener dos dormitorios adicionales. En la planta semisótano veremos una amplia sala la cual se puede destinar para usos varios además de un baño y un dormitorio Todo ello sin olvidarnos de la parcela en la que el inmueble se sitúa de 498m2, donde destacamos la ubicación y espacios aprovechables, además del disfrute familiar en la zona de barbacoa y piscina Ubicación e información Valdetorres se encuentra al noreste de la Comunidad de Madrid, cuenta con acceso a la capital mediante transporte público con la línea 197, y en coche esta a 35 minutos de ella. La localidad cuenta con diversos servicios como colegios, guarderías, farmacias, restaurantes, veterinario, centro de salud, ayuntamiento, oficina de correos, supermercados, etc.  **NO COBRAMOS HONORARIOS AL COMPRADOR** NO DEJE ESCAPAR ESTA OPORTUNIDAD, VENGA A CONOCERNOS SIN COMPROMISO. *Información del anuncio válido salvo error tipográfico*.";919389127;Portugal;378000;4;-;Laoz Group Inmobiliaria;Profesional;-;Valdetorres de Jarama;-;-;1181;320;3;-;No;No;Sí;No;Sí;Sí;No;No;Sí
100443982;Casa independiente en Jarama;Chalet;"LAOZ GROUP INMOBILIARIA Ofrece estupendo chalet independiente en Valdetorres de Jarama, el cual se encuentra a tan sólo unos minutos andando del centro de la localidad. Se distribuye en tres cómodas plantas. Iniciando el recorrido tras pasar un magnifico porche accedemos a la vivienda donde nos da la bienvenida un luminoso y espacioso salón con chimenea, una amplia cocina con mobiliario, un dormitorio con armario empotrado y un baño completo con ducha. En la planta superior nos encontramos dos espaciosos dormitorios los cuales podrían convertirse con muy poca reforma en tres dormitorios, un baño completo con bañera y una entrañable terraza donde disfrutar de las vistas y el descanso que ofrece el lugar En la plata semisótano hay un amplio salón para disfrutar de estupendas reuniones familiares con una privacidad inmejorable, una bodega y un aseo adicional Todo ello sin olvidarnos de la parcela en la que el inmueble se sitúa de 556m2, donde destacamos la ubicación y espacios aprovechables Ubicación e información  Valdetorres se encuentra al noreste de la Comunidad de Madrid, cuenta con acceso a la capital mediante transporte público con la línea 197, y en coche esta a 35 minutos de ella. La localidad cuenta con diversos servicios como colegios, guarderías, farmacias, restaurantes, veterinario, centro de salud, ayuntamiento, oficina de correos, supermercados, etc. NO DEJE ESCAPAR ESTA OPORTUNIDAD, VENGA A CONOCERNOS SIN COMPROMISO. *Informacion del anuncio valido salvo error tipográfico*.";919389127;Jarama;325000;3;-;Laoz Group Inmobiliaria;Profesional;-;Valdetorres de Jarama;-;-;1354;240;3;-;No;No;No;Sí;Sí;Sí;No;No;Sí
99079182;Casa independiente en Belgica;Chalet;"Impresionante chalet independiente con 378m² construidos en 3 plantas, 3 suites con baño privado en cada dormitorio, ascensor privado y 360m² libres de parcela con piscina privada. Vivienda situada en Casco Urbano de la población, próxima a todos los servicios. Esta vivienda, que además está completamente adaptada a personas con movilidad reducida, cuenta con la siguiente distribución: Hall con armario empotrado, gran cocina de 31m² con isla, totalmente amueblada y equipada con electrodomésticos básicos, despensa, cuarto de lavado y acceso al jardín. Amplio y luminoso salón comedor con dos ambientes y chimenea, accesible desde la cocina y con salida a gran porche trasero cubierto, con amplios toldos en toda su dimensión. Bonito jardín que rodea toda la vivienda en el cual encontramos la piscina dotada de luces, ducha y mucho espacio libre perfecto para hacer barbacoa o incluso una zona de juego infantil. En la planta baja disponemos de un aseo de cortesía. En la planta superior se encuentran los 3 amplios dormitorios, todos con armarios empotrados y todos tipo suite con baño individual privado dentro del mismo dormitorio. El baño del dormitorio principal dispone de bañera con hidromasaje, plato de ducha y 2 lavabos. En el semisótano, al que podemos acceder por escaleras o ascensor, contamos con otra enorme estancia actualmente habilitada como salón de 42m² con chimenea, espacio de bodega con temperatura perfecta y amplia capacidad para conservar el vino, y un pequeño trastero. Garaje de 53m² con puerta automática y capacidad para 4 vehículos, con instalación de conexión trifásica como estación de carga para vehículos eléctricos. Contamos con otro aseo en esta planta. Calidades: Calefacción individual en toda la vivienda, pintura lisa, suelos de gres, mármol y tarima. Ventanas oscilobatientes de aluminio en blanco con Climalit y rotura de puente térmico, y sólidas persianas automatizadas. Puertas en blanco (color roble en sótano). Ascensor que comunica las 3 plantas de la vivienda. Asentamiento sobre amplias zapatas y muros de hormigón con altura de 3 metros en todo su perímetro, las dos plantas superiores con muros de termo arcilla aislantes. Piscina de gresite con iluminación, depuradora y nado contracorriente. Situado en una zona idílica y muy tranquila pero a un simple paseo de todos los servicios. No deje pasar la oportunidad de vivir en la casa de sus sueños y venga a visitarla o llámenos para más información. NO COBRAMOS HONORARIOS A LA PARTE COMPRADORA.";919389178;Belgica;549000;3;-;Gavilán Inmobiliaria;Profesional;-;Valdetorres de Jarama;-;-;1452;378;5;-;No;No;Sí;No;Sí;Sí;No;Sí;Sí
101583194;Piso en Cañada de San Sebastián;Piso;"NO COMBRAMOS HONORARIOS A LA PARTE COMPRADORA. Precioso piso bajo de 3 dormitorios, 2 baños, patio de 27m², piscina comunitaria y plaza de garaje. Esta vivienda cuenta con la siguiente distribución: Hall distribuidor con puerta blindada, cocina totalmente amueblada, equipada con electrodomésticos básicos y salida a lavadero cerrado. Luminoso salón comedor de 20m². 3 dormitorios, el principal es tipo suite con baño y ducha. Disponemos de otro baño completo con bañera pasa uso compartido. Desde uno de los dormitorios accedemos al soleado patio equipado con toma de agua y desagüe. Zonas comunes y piscina comunitaria con césped. Plaza de garaje en aparcamiento subterráneo. Urbanización con videovigilancia. Calidades: Calefacción en toda la vivienda, pintura de gota, suelos de gres, puertas de roble, ventanas de aluminio con Climalit, rejas y mosquiteras. Situado en zona muy tranquila pero al lado de todos los servicios como colegio, instituto, comercios locales, polideportivo, parques y transporte público. No deje pasar esta oportunidad y venga a ver esta fabulosa vivienda o llámenos para mas información.";919389178;Cañada de San Sebastián;183000;3;-;Gavilán Inmobiliaria;Profesional;-;Valdetorres de Jarama;-;-;2408;76;2;bj;No;No;No;Sí;Sí;Sí;No;No;No
102361556;Casa independiente en Calle barcelona, 18;Chalet;"¡OPORTUNIDAD PARA INVERSORES! SE VENDE CHALET OKUPADO. NO SE PUEDE VISITAR. Este chalet está situado en Valdetorres de Jarama. La información del estado y distribución del piso puede ser errónea ya que no podemos entrar y ver en que estado se encuentra o cuantas habitaciones tiene. Se escuchan ofertas. Disponemos de un equipo antiokupas que podría sacarlos después de la compra. Valdetorres de Jarama es un municipio y localidad de España, en la Comunidad de Madrid. Cuenta con 4008 habitantes. Su extensión es de 33,5 km² y posee una densidad de población de 119 hab/km². Se encuentra a 32 kilómetros de Alcalá y a 39 kilómetros de Madrid.";984260810;Calle barcelona, 18;226000;3;-;Inmogestión;Profesional;-;Valdetorres de Jarama;-;-;1837;123;2;-;No;No;No;No;Sí;Sí;No;No;Sí
101730221;Casa independiente en Calle Gustavo Adolfo Bécquer;Chalet;"AKRIS INMOBILIARIA VENDE: Vivienda unifamiliar aislada de tres plantas situada en la urbanización "El Mirador" en el municipio de Valdetorres de Jarama, Madrid. El precio inicial de venta era de 435.000€ y se ha rebajado en 45.000€. Tiene una superficie aproximada de 500 m2 distribuida en tres plantas: Planta semisótano destinada a garaje, planta primera 5 dormitorios, 3 baños completos con bañera, salón-comedor y cocina amueblada con horno y campana extractora y planta primera destinada a desván.  Cuenta con cuadras preparadas para el cuidado de caballos y un gran jardín privado. El inmueble se encuentra en una zona tranquila, rodeado por viviendas residenciales de similares características.";919384518;Calle Gustavo Adolfo Bécquer;390000;5;-;Akris Madrid (Griñón);Profesional;-;Valdetorres de Jarama;-;-;780;500;3;-;No;No;No;Sí;Sí;Sí;No;No;Sí
101516103;Casa independiente;Chalet;"Chalet independiente de 330m2, del año 2005 en PARCELA URBANA de 4.000 m2, de esquina y con vistas despejadas. Está situado en la urbanización El Mirador Valdetorres del Jarama.   La parcela de la clase Urbana, con uso principal Residencial, consta de varias edificaciones todas ellas visadas y registradas, según se puede comprobar en el catastro, y mediante planos. El chalet está distribuido en planta principal y planta sótano: Planta Principal: 3 habitaciones de 18m2 con armarios empotrados y vestidor, 3 baños con ventana, 2 de ellos en suite con las habitaciones principales, amplio salón comedor con acceso a terraza cubierta, cocina office y acceso a piscina de sal cubierta y climatizada.  Planta Sótano: 2 amplios salones, despensa, cuarto de instalaciones de calefacción y garaje para 2 coches.  Dispone de una edificación exterior cubierta para la barbacoa, horno de leña y cocina de verano. Existe otra edificación que cuenta con una habitación para el servicio con cocina y sala de estar independiente, garaje, guadarneses y pajar. La finca dispone de CODIGO REGAN para 5 caballos y 5 ovejas, con 4 cuadras y pista para caballos. La calefacción es producida por dos sesiones de placas solares. La finca dispone de pozo. En total, sumando todas las edificaciones, son 551m2 construidos según catastro. Valdetorres de Jarama está muy bien comunicado con la línea 197, la cual dispone de amplios horarios. El municipio cuenta con numerosos servicios como colegios, guarderías, centro de salud, farmacias, restaurantes, veterinario, ayuntamiento propio, oficina de correos, supermercados, etc Financiación de hasta el 100% con nuestro departamento financiero, KIRON. ASESORAMIENTO GRATUITO Y SIN COMPROMISO, no dude en consultarnos. Visítenos también en nuestras redes sociales para más información: Facebook: Tecnocasa Estudio Barrio La Paz. Instagram: @tecnocasabarriolapaz TECNOCASA, 25 años a su servicio, ¡Gracias por su confianza!";633863858;Valdetorres de Jarama;795000;3;-;TECNOCASA;Profesional;-;Valdetorres de Jarama;-;-;2409;330;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102355525;Chalet adosado en Calle San Sebastián;Chalet;"Zona Valdetorres de Jarama. Capitalis Servicios Inmobiliarios vende, en exclusiva, estupendo chalet adosado, para entrar a vivir, en la calle San Sebastián, en el municipio madrileño de Valdetorres de Jarama, a tan solo 30 minutos de La Capital en coche y por medio de autobús en el Intercambiador de Plaza de Castilla (línea 197 ALSA). El chalet se compone de dos plantas (cada una de ellas con entrada independiente). Pueden funcionar como dos pisos distintos si así se desea. En la planta baja hay 2 habitaciones (1 de ellas con armario empotrado) salón, cocina y baño con plato de ducha y reformado. En la planta alta hay 2 habitaciones, salón de 15m2, cocina y baño completo con bañera. Dispone de un patio interior en el que está la caldera para ambas viviendas y los contadores. Cerca del centro del centro de salud de Valdetorres, comercios de todo tipo y parques.  No dude en poner su visita sin compromiso. Asesor: Martín Calvet [IW].";919381448;Calle San Sebastián;210000;4;-;Capitalis Servicios Inmobiliarios;Profesional;-;Valdetorres de Jarama;-;-;1707;123;2;-;No;No;No;No;No;No;No;No;No
