Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
102134036;Piso en san millan;Piso;"Local comercial totalmente reformado y acondicionado para usar también como vivienda, fácil de mantener y acogedor, a pie de calle Dispone de: - Salón o sala principal - Baño completo con plato de ducha - Dormitorio o habitación adicional - Vestidor o sala de almacenaje Excelentemente ubicado a escasos minutos de el Ayuntamiento y del Monasterio Ideal para solter@s o parejas que les encaje vivir en San Lorenzo de El Escorial y también muy buena opción como despacho de trabajo.";919388222;san millan;105000;1;Centro - Casco Histórico, San Lorenzo de El Escorial;Jovy;Profesional;-;San Lorenzo de El Escorial;Centro - Casco Histórico;-;2283;46;1;bj;No;No;No;No;No;No;No;No;No
102268290;Piso en Juan de Austria;Piso;"Agencia inmobiliaria en San Lorenzo de El Escorial INMOBILIARIA HOGARES San Lorenzo de El Escorial. HOGARES SAN LORENZO VENDE, EN EXCLUSIVA, PISO EN PLENO CENTRO DE SAN LORENZO DE EL ESCORIAL, cercano a todos los comercios, parques, colegios, supermercados y servicios. A menos de 5 minutos andando del Monasterio y la plaza del ayuntamiento. Es un bajo de 3 habitaciones, un baño con bañera, salón, cocina y terraza. La vivienda se distribuye de la siguiente manera: Al acceder a la vivienda nos encontramos con un hall que se prolonga como un pasillo distribuidor hacia la izquierda. De frente, nos encontramos con la cocina, la cual, cuenta con una terraza interior. A mano derecha nos encontramos con el amplio salón con dos puertas de acceso y un baño completo con bañera. Siguiendo el pasillo hacia la izquierda nos encontramos dos habitaciones a mano izquierda y una a la derecha. Oportunidad de Inversión con Potencial! Cuenta con una mensualidad muy reducida de comunidad y de IBI, lo cual hace que sea una vivienda muy atractiva para inversores, debida a la alta rentabilidad que se podría sacar por el, por características y situación, a pesar de que haya que hacerle un lavado de cara. Además según las normas de la comunidad de Madrid es una vivienda totalmente apta para AIRBNB en pleno casco urbano. No dudes en venir a visitarlo sin compromiso, ¡Os encantará! . 100% FINANCIACIÓN.";919385083;Juan de Austria;139900;3;Centro - Casco Histórico, San Lorenzo de El Escorial;HOGARES SAN LORENZO DE EL ESCORIAL;Profesional;-;San Lorenzo de El Escorial;Centro - Casco Histórico;-;1521;92;1;bj;No;No;No;Sí;No;No;No;No;No
102019389;Piso en pozas;Piso;"Vivienda con terraza y bonitas vistas al sur, muy soleada, Salón comedor, Tres dormitorios, Baño, cocina y tendedero. Doble ventana, Suelos de Tarima, Cocina amueblada. Calefacción de propano, el Agua incluida en la comunidad, 80 eur. mensuales. Ibi 214 eur. al año. Orientación Sur muy soleado. Piscina comunitaria.";919388222;pozas;159000;3;Abantos - Carmelitas, San Lorenzo de El Escorial;Jovy;Profesional;-;San Lorenzo de El Escorial;Abantos - Carmelitas;-;1988;80;1;1;No;No;Sí;Sí;No;No;No;No;Sí
100083115;Dúplex;Duplex;"SAN LORENZO DE EL ESCORIAL. CENTRO PRÓXIMO A LA PARROQUIA. MAGNÍFICO DÚPLEX CON PLAZA DE GARAJE Y TRASTERO. Se distribuye en Primera planta: con salón-comedor con mucha luz, dormitorio con baño, y cocina amueblada. Segunda planta: Dos dormitorios, cuarto de baño completo. Plaza de garaje y trastero. Piscina comunitaria. Espaciosas zonas comunes muy agradables. Zona centro de San Lorenzo de El Escorial. Estación de autobuses a 4 minutos andando. Comercios de proximidad, supermercado, colegios. Ayuntamiento a 5 minutos andando.";919384207;Abantos - Carmelitas;285000;3;Abantos - Carmelitas, San Lorenzo de El Escorial;Casa Direct;Profesional;-;San Lorenzo de El Escorial;Abantos - Carmelitas;290000;2007;142;2;3;Sí;No;Sí;No;Sí;Sí;No;Sí;Sí
102295046;Piso;Piso;"REDPISO El Escorial les ofrece en exclusiva este piso reformado en perfecto estado, en San Lorenzo de el Escorial. Se trata de un piso de 69m2 distribuido de la siguiente manera: Tres dormitorios con armarios empotrados, un baño completo con plato de ducha + mampara. Salón-comedor amplio y luminoso con acceso a la terraza, cocina amueblada y equipada con tendedero cubierto.  Dispone de gas natural. Las ventanas son de madera, suelos de tarima y paredes lisas.  PRIMERA PLANTA SIN ASCENSOR. La urbanización cuenta con piscina y zonas verdes.  Visítela sin compromiso, ponemos a su disposición nuestro departamento financiero que puede llegar a conseguir hasta el 100% de su hipoteca. C/Peregrinas Nº1, 28280 - El Escorial (Madrid).";917379807;Abantos - Carmelitas;180000;3;Abantos - Carmelitas, San Lorenzo de El Escorial;Redpiso;Profesional;-;San Lorenzo de El Escorial;Abantos - Carmelitas;-;2500;72;1;1;No;No;Sí;Sí;No;No;No;No;Sí
102318853;Chalet pareado;Chalet;"REDPISO El Escorial les ofrece en exclusiva este magnífico chalet pareado en San Lorenzo del Escorial de 213m2 en perfecto estado.  Se trata de una vivienda con una disposición de 4 plantas distribuido de la siguiente manera:  - Planta sótano: Dispone de un amplio salón con chimenea, un baño y cocina. Además de una habitación de almacenaje. - Planta Primera: Cocina amplia equipada y amueblada, baño completo con plato de ducha y mampara, Salón-Comedor amplio con estufa de pellet y posibilidad de habilitar para chimenea, acceso a la terraza y un baño completo con bañera y mampara.  - Planta Segunda: Tres habitaciones con armarios empotrados, 2 baños completos (uno de ellos en suite). - Planta Tercera: Es una amplia habitación abuhardillada, con armarios de almacenaje. Dispone de gas natural, las ventanas son de pvc climalit y persianas, suelos son de gres y parquet, carpintería interior es de madera y paredes lisas. Cuenta con una entrada con capacidad de estacionamiento para dos vehículos.  Dispone de piscina comunitaria.  Visítela sin compromiso, ponemos a su disposición nuestro departamento financiero que puede llegar a conseguir hasta el 100% de su hipoteca. C/Peregrinas 1, 28280 El Escorial (Madrid).";917379807;La Pizarra;450000;4;La Pizarra, San Lorenzo de El Escorial;Redpiso;Profesional;-;San Lorenzo de El Escorial;La Pizarra;-;1907;236;4;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
100376091;Piso en Calle Las pozas;Piso;"Apartamento céntrico de un dormitorio en el centro de San Lorenzo de El Escorial. Cuenta con salón con balcón. Cocina con amplio tendedero. 1 dormitorio doble con armarios empotrados y 1 baño. El edificio cuenta con ascensor. A un paso de todos los servicios. A 2 minutos del centro y todos sus servicios: centro de salud, restaurantes, bancos, supermercados, estación de autobuses y por supuesto el Real Monasterio de San Lorenzo de El Escorial. Ideal para inversores ya que es posible conseguir una alta rentabilidad.";919388222;Calle Las pozas;125000;1;Centro - Casco Histórico, San Lorenzo de El Escorial;Jovy;Profesional;-;San Lorenzo de El Escorial;Centro - Casco Histórico;-;2778;45;1;1;Sí;No;No;Sí;No;No;No;No;No
101652231;Piso en Hermanos Alvarez Quintero;Piso;"Vendemos práctico piso dúplex situado en San Lorenzo de El Escorial, SOLO PARA INVERSORES, YA QUE SE ENCUENTRA ACTUALMENTE ALQUILADA. Ubicada a 2 minutos andando del centro del pueblo, centro de salud, mercado municipal y todos los comercios urbanos. Nos encontramos al entrar con un salón comedor alargado y abierto a una amplia cocina. Subiendo las escaleras, tenemos un dormitorio con gran armario empotrado, con salida a un balcón, y amplio cuarto de baño.";919388222;HERMANOS ALVAREZ QUINTERO;115000;1;Centro - Casco Histórico, San Lorenzo de El Escorial;Jovy;Profesional;-;San Lorenzo de El Escorial;Centro - Casco Histórico;-;1742;66;1;bj;No;No;No;No;No;No;No;Sí;No
102184779;Piso;Piso;"GRUPO AVANZA, tiene el gusto de ofrecer en venta este fantástico piso bajo, es una inmejorable inversión, como para vivirlo o para alquilarlo en 700€ aproximadamente. La vivienda cuenta con 2 dormitorios, un baño, un amplío salón, recibidor y cocina independiente con espacio suficiente como para tener una mesa. Toda la vienda es exterior y tiene ventanas a tres calles. Caldera de gas. No deje de visitarlo, llámenos, estaremos encantados de ampliarle toda la información.";919382468;Centro - Casco Histórico;135000;2;Centro - Casco Histórico, San Lorenzo de El Escorial;GRUPO AVANZA GESTIÓN INMOBILIARIA S.L.;Profesional;-;San Lorenzo de El Escorial;Centro - Casco Histórico;-;1688;80;1;bj;No;No;No;No;No;No;No;No;No
101340222;Casa independiente;Chalet;"San lorenzo de el Escorial  Casa Direct Inmobiliaria, y su Consultor Inmobiliario de confianza: Tomás Vitoria, les presentan el chalet independiente más selecto del exclusivo barrio de Abantos.  SAN LORENZO DE EL ESCORIAL. ABANTOS-CARRETERA DE LA PRESA. MAGNÍFICO CHALET INDEPENDIENTE DE 408 M2 CONSTRUIDOS EN PARCELA DE 1.125 M2 EN ABANTOS, LA MEJOR ZONA DE SAN LORENZO.  Situada en la parte alta lindando con el núcleo central del municipio, a escasos minutos andando del Ayuntamiento, y a 45 minutos de Madrid, la vivienda es una joya arquitectónica respetando el entorno en el que se ubica, y contando con los mejores materiales constructivos.  CARACTERÍSTICAS Se distribuye en amplio hall-distribuidor, gran salón comedor con chimenea y salida a porche y jardín, 8 dormitorios, la mayor parte de ellos tipo suite con cuarto de baño incorporado, cocina amueblada con salida al jardín y zona de servicio, 6 cuartos de baño, garaje, cuarto de calderas, porche, y piscina propia, conforman la lujosa colección de estancias de esta espectacular vivienda, especialmene diseñada para usted que lo sabe apreciar.  Se ha reformado en varias fases, y los materiales son de gran calidad. El chalet se encuentra muy bien situado, y andando al centro de San Lorenzo son 5 minutos.  VISITA REALIDAD VIRTUAL 360º TOUR (VR):    casadirect.es/recursos/nficham06.php?cod_inmueble=21 212 TRANSPORTES, MOVILIDAD Y COMUNICACIONES: Estación de autobuses a Madrid a 10 minutos andando (líneas 661 y 664 a Madrid Intercambiador de Moncloa, y líneas urbanas e interurbanas), parada de autobús circular de San Lorenzo a escasos metros. En coche: A6 dirección Madrid, El Escorial. Carreteras M600, M505 y M50. Estación de RENFE: a 8 minutos en coche.  COLEGIOS, UNIVERSIDAD, INSTITUTOS, CENTROS EDUCATIVOS: Amplia oferta educativa, tanto en colegios concertados, públicos y privados, tales como la Inmaculada Concepción, Real Colegio Alfonso XII, C.E.I.P. Antoniorrobles, C.E.I.P. San Lorenzo. Prestigiosa Universida RCU Escorial María Cristina. Instituto IES Juan de Herrera en San Lorenzo de El Escorial, Instituto IES El Escorial en El Escorial. CEPA Pedro Martínez Gavito. Centro Integrado de Música Padre Antonio Soler. Escuela Oficial de Idiomas Collado Villalba extensión San Lorenzo de El Escorial. Escuela Infantil Municipal Trébol. Escuela de Educación Infantil Monte Abantos. Escuela de Educación El Nido de San Lorenzo. Casa Cuna Santa María de Leuca. Centro de Educación Infantil La Casita de la Aldea. Colegio-Escolanía Santo Domingo de Silos. Academias y centros educativos. HOSPITAL, CENTROS MÉDICOS Y SALUD: Hospital El Escorial en San Lorenzo de El Escorial. Centro de Salud San Carlos en San Lorenzo de EL Escorial. Centro Médico Escorial Clínica Velázquez en San Lorenzo de Escorial. Centro de Salud Consultorio Local El Escorial en El Escorial. Centro de Salud Los Arroyos en Los Arroyos (El Escorial). Farmacias, clínicas, consultas.  CASA DIRECT INMOBILIARIA EL ESCORIAL: Casa Direct Inmobiliaria El Escorial. Consultor Inmobiliario: Tomás Vitoria.  VISITAS: Tlf. Móvil: correo electrónico: tomasvitoria(a)casadirect. Es web: casadirect. Es.  Expertos inmobiliarios en pisos, chalets, locales, solares, terrenos y fincas rústicas en San Lorenzo de El Escorial, El Escorial, y la zona de la sierra noroeste de Madrid. Casa Direct El Escorial. Avda. Arboleda nº 19. El Escorial (Madrid).";919384207;Abantos - Carmelitas;795000;8;Abantos - Carmelitas, San Lorenzo de El Escorial;Casa Direct;Profesional;-;San Lorenzo de El Escorial;Abantos - Carmelitas;-;1949;408;6;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
100235559;Chalet pareado;Chalet;"REDPISO El Escorial les ofrece en exclusiva este magnífico chalet pareado en la Urbanización Felipe II de 256m2 en perfecto estado.  Se trata de una vivienda con una disposición de 3 plantas distribuido de la siguiente manera:  -Planta sótano: Garaje de 96m2 con capacidad para un coche en la mitad, y la otra mitad bodega con ventanas y armarios empotrados.  - Planta Primera: Cocina amplia equipada y amueblada. Salón-Comedor amplio con chimenea y acceso al jardín trasero. Dos habitaciones con armarios empotrados. Baño completo con bañera y mampara.  -Planta Segunda: Tres habitaciones [una de ellas abuhardillada con ventana velux y persiana], las tres disponen de armarios empotrados. La habitación principal cuenta con baño completo con bañera y mampara en suite.  Dispone de gas natural. Las ventanas son dobles de aluminio con climalit y persianas. Los suelos son de gres. La carpintería interior es de madera y las paredes gotéele.  Parada de autobús en la urbanización. Varios servicios en la urbanización (restaurante, parque infantil, fisioterapeuta, etc).  Visítela sin compromiso, ponemos a su disposición nuestro departamento financiero que puede llegar a conseguir hasta el 100% de su hipoteca. C/Peregrinas 1, 28280 El Escorial (Madrid).";917379807;La Pizarra;425000;5;La Pizarra, San Lorenzo de El Escorial;Redpiso;Profesional;-;San Lorenzo de El Escorial;La Pizarra;-;1660;256;2;-;No;No;No;Sí;Sí;Sí;Sí;Sí;Sí
101841198;Piso;Piso;"San lorenzo de el Escorial  Casa Direct Inmobiliaria, especialistas en la zona del Barrio del Carmelo, y su Consultor Inmobiliario de confianza: Tomás Vitoria, les presentan el piso totalmente reformado más selecto del barrio.  CARACTERÍSTICAS Magnífico piso reformado recientemente en su totalidad, de 94 m2 catastrales, distribuidos en bonito hall-recibidor, gran salón-comedor con salida a terraza con excelentes vista al Real Monaterio, 3 amplias habitaciones con armarios empotrados, luminosa cocina amueblada, un baño completo con plato de ducha. Calefacción y agua caliente sanitaria por gas natural. Muy luminoso, impecable, para entrar a vivir.  TRANSPORTES, MOVILIDAD Y COMUNICACIONES: Estación de autobuses a Madrid a 6 minutos andando (línea 661 a Madrid Intercambiador de Moncloa, y líneas interurbanas), parada de autobús circular de San Lorenzo a escasos metros. En coche: A6 dirección Madrid, El Escorial. Carreteras M600, M505 y M50. Estación de RENFE: a 4 minutos en coche.  COLEGIOS, UNIVERSIDAD, INSTITUTOS, CENTROS EDUCATIVOS: Amplia oferta educativa, tanto en colegios concertados, públicos y privados, tales como la Inmaculada Concepción, Real Colegio Alfonso XII, C.E.I.P. Antoniorrobles, C.E.I.P. San Lorenzo. Prestigiosa Universida RCU Escorial María Cristina. Instituto IES Juan de Herrera en San Lorenzo de El Escorial, Instituto IES El Escorial en El Escorial. CEPA Pedro Martínez Gavito. Centro Integrado de Música Padre Antonio Soler. Escuela Oficial de Idiomas Collado Villalba extensión San Lorenzo de El Escorial. Escuela Infantil Municipal Trébol. Escuela de Educación Infantil Monte Abantos. Escuela de Educación El Nido de San Lorenzo. Casa Cuna Santa María de Leuca. Centro de Educación Infantil La Casita de la Aldea. Colegio-Escolanía Santo Domingo de Silos. Academias y centros educativos. HOSPITAL, CENTROS MÉDICOS Y SALUD: Hospital El Escorial en San Lorenzo de El Escorial. Centro de Salud San Carlos en San Lorenzo de EL Escorial. Centro Médico Escorial Clínica Velázquez en San Lorenzo de Escorial. Centro de Salud Consultorio Local El Escorial en El Escorial. Centro de Salud Los Arroyos en Los Arroyos (El Escorial). Farmacias, clínicas, consultas.  CASA DIRECT INMOBILIARIA EL ESCORIAL: Casa Direct Inmobiliaria El Escorial. Consultor Inmobiliario: Tomás Vitoria.  VISITAS: Tlf. Móvil: correo electrónico: tomasvitoria(a)casadirect. Es web: casadirect. Es.  Expertos inmobiliarios en pisos, chalets, locales, solares, terrenos y fincas rústicas en San Lorenzo de El Escorial, El Escorial, y la zona de la sierra noroeste de Madrid. Casa Direct El Escorial. Avda. Arboleda nº 19. El Escorial (Madrid).";919384207;Centro - Casco Histórico;165000;3;Centro - Casco Histórico, San Lorenzo de El Escorial;Casa Direct;Profesional;-;San Lorenzo de El Escorial;Centro - Casco Histórico;-;1755;94;1;1;No;No;No;Sí;No;No;No;No;No
101191346;Piso;Piso;"San lorenzo de el Escorial  Casa Direct Inmobiliaria, y su Consultor Inmobiliario de confianza: Tomás Vitoria, les presentan bonito piso con terraza, garaje, trastero y ascensor, a escasos metros del Ayuntamiento de Real Sitio de San Lorenzo de El Escorial.  CARACTERÍSTICAS MAGNÍFICO PISO DE 91 M2 CATASTRALES, CON PLAZA DE GARAJE Y TRASTERO. SALÓN COMEDOR CON TERRAZA, 3 DORMITORIOS CON ARMARIOS EMPOTRADOS, COCINA CON SALIDA A PATIO, 1 BAÑO COMPLETO, Y 1 ASEO. URBANIZACIÓN CERRADA CON ZONAS AJARDINADAS. PLAZA DE GARAJE PARA COCHE PEQUEÑO, TRASTERO. CENTRO URBANO CON TODOS LOS SERVICIOS. TRANSPORTES, MOVILIDAD Y COMUNICACIONES: Estación de autobuses a Madrid a 4 minutos andando (líneas 661, y 664 a Madrid Intercambiador de Moncloa, líneas urbanas, y líneas interurbanas), parada de autobús circular de San Lorenzo a escasos metros. En coche: A6 dirección Madrid, El Escorial. Carreteras M600, M505 y M50. Estación de RENFE: a 4 minutos en coche.  COLEGIOS, UNIVERSIDAD, INSTITUTOS, CENTROS EDUCATIVOS: Amplia oferta educativa, tanto en colegios concertados, públicos y privados, tales como la Inmaculada Concepción, Real Colegio Alfonso XII, C.E.I.P. Antoniorrobles, C.E.I.P. San Lorenzo. Prestigiosa Universida RCU Escorial María Cristina. Instituto IES Juan de Herrera en San Lorenzo de El Escorial, Instituto IES El Escorial en El Escorial. CEPA Pedro Martínez Gavito. Centro Integrado de Música Padre Antonio Soler. Escuela Oficial de Idiomas Collado Villalba extensión San Lorenzo de El Escorial. Escuela Infantil Municipal Trébol. Escuela de Educación Infantil Monte Abantos. Escuela de Educación El Nido de San Lorenzo. Casa Cuna Santa María de Leuca. Centro de Educación Infantil La Casita de la Aldea. Colegio-Escolanía Santo Domingo de Silos. Academias y centros educativos. HOSPITAL, CENTROS MÉDICOS Y SALUD: Hospital El Escorial en San Lorenzo de El Escorial. Centro de Salud San Carlos en San Lorenzo de EL Escorial. Centro Médico Escorial Clínica Velázquez en San Lorenzo de Escorial. Centro de Salud Consultorio Local El Escorial en El Escorial. Centro de Salud Los Arroyos en Los Arroyos (El Escorial). Farmacias, clínicas, consultas.  CASA DIRECT INMOBILIARIA EL ESCORIAL: Casa Direct Inmobiliaria El Escorial. Consultor Inmobiliario: Tomás Vitoria.  VISITAS: Tlf. Móvil: correo electrónico: tomasvitoria(a)casadirect. Es web: casadirect. Es.  Expertos inmobiliarios en pisos, chalets, locales, solares, terrenos y fincas rústicas en San Lorenzo de El Escorial, El Escorial, y la zona de la sierra noroeste de Madrid. Casa Direct El Escorial. Avda. Arboleda nº 19. El Escorial (Madrid).";919384207;Centro - Casco Histórico;209000;3;Centro - Casco Histórico, San Lorenzo de El Escorial;Casa Direct;Profesional;-;San Lorenzo de El Escorial;Centro - Casco Histórico;-;2297;91;2;1;Sí;No;No;Sí;Sí;Sí;No;Sí;Sí
97568691;Piso en Pozas;Piso;"Vivienda totalmente exterior en esquina de 50 m2, en buen estado de conservación, con cocina reformada. La vivienda esta distribuida en salón comedor independiente, dos dormitorios, cocina y baño. Planta baja ideal para inversión, por su maravillosa ubicación y su buena distribución. Situado en pleno centro de San Lorenzo, rodeado de todo tipo de servicios (comerciales, educativos, sanitarios, de ocio, etc). Muy cercano al Monasterio y a todo el conjunto histórico artístico. Cercano a la estación de autobuses. Llamar para ver Jaime 620 88 36 56.";919382451;POZAS;115000;2;Centro - Casco Histórico, San Lorenzo de El Escorial;ESTABLÉS INMOBILIARIA Y ABOGADOS;Profesional;-;San Lorenzo de El Escorial;Centro - Casco Histórico;-;2300;50;1;bj;No;No;No;No;No;No;No;No;No
83916020;Ático en Calle Cañada Nueva, 37;Ático;"NO AGENCIAS. Piso reformado INTEGRAMENTE en 2015. Reforma singular, con techos a dos aguas con DOBLE aislamiento (altura máxima 3,25, mínima 1,80 ). POCOS gastos de calefacción. Gas natural, termostato automodulante, ventanas Kommerling gama alta. Puerta de seguridad. MUY luminoso y tranquilo. Todas las habitaciones con ventana. Orientación noreste, con 180 grados de preciosas vistas ( a monte de Abantos, Navacerrada, Pedriza e incluso Madrid). A 2 minutos de estación bus, supermercado y centro del pueblo. Zona de libre estacionamiento. 4º planta sin ascensor. Se entrega con electrodomésticos. Gastos de comunidad 40€/mes.";605962878;Calle Cañada Nueva, 37;152000;2;Centro - Casco Histórico, San Lorenzo de El Escorial;Alexandro;Particular;-;San Lorenzo de El Escorial;Centro - Casco Histórico;-;2171;70;1;4;No;No;No;No;No;No;No;No;No
98999579;Piso en pozas;Piso;"Casa Direct Inmobiliaria les presenta un magnífico piso reformado, con las mejores vistas. POBLACIÓN, UBICACIÓN: San Lorenzo de El Escorial. Casco urbano Calle Las pozas.  DISTRIBUCIÓN DE LA VIVIENDA: Magnífico piso, con piscina y jardines.  Hall recibidor, pasillo, amplísimo dormitorio con salida a terraza, 2 dormitorios más, cocina, baño completo.  VISITA VIRTUAL. TOUR 360º VR Visita Vitual. Tour 360º (VR Tour): casadirect. es  CARACTERÍSTICAS TÉCNICAS: Calefacción y agua caliente sanitaria por gas natural con caldera. Suelos cerámicos de alta calidad. Puertas de madera maciza. Ventanas de aluminio tipo climalit. Excelentes calidades. Vivienda muy cuidada. Luminosa y con vistas a la sierra.  COMERCIO, OCIO Y SERVICIOS: Piso situado en casco urbano, próximo al centro del pueblo, y de la zona comercial del Zaburdón, con comercios de proximidad, supermercados (Supercor, Carrefour Express, Lidl, Ahorramás, Dia), farmacia, gasolinera, polideportivo municipal, hospital de el escorial, colegios, instituto, y todos los servicios.  TRANSPORTES, MOVILIDAD Y COMUNICACIONES: Autobús a Madrid, (líneas 661 y 664 a Madrid Intercambiador de Moncloa, y líneas interurbanas), parada de autobús circular de San Lorenzo a escasos metros. En coche: A6 dirección Madrid, El Escorial. Carreteras M600, M505 y M50. Estación de RENFE: a 9 minutos en coche.  COLEGIOS, UNIVERSIDAD, INSTITUTOS, CENTROS EDUCATIVOS: Amplia oferta educativa, tanto en colegios concertados, públicos y privados, tales como la Inmaculada Concepción, Real Colegio Alfonso XII, C.E.I.P. Antoniorrobles, C.E.I.P. San Lorenzo. Prestigiosa Universida RCU Escorial María Cristina. Instituto IES Juan de Herrera en San Lorenzo de El Escorial, Instituto IES El Escorial en El Escorial. CEPA Pedro Martínez Gavito. Centro Integrado de Música Padre Antonio Soler. Escuela Oficial de Idiomas Collado Villalba extensión San Lorenzo de El Escorial. Escuela Infantil Municipal Trébol. Escuela de Educación Infantil Monte Abantos. Escuela de Educación El Nido de San Lorenzo. Casa Cuna Santa María de Leuca. Centro de Educación Infantil La Casita de la Aldea. Colegio-Escolanía Santo Domingo de Silos. Academias y centros educativos.  HOSPITAL, CENTROS MÉDICOS Y SALUD: Hospital El Escorial en San Lorenzo de El Escorial. Centro de Salud San Carlos en San Lorenzo de EL Escorial. Centro Médico Escorial Clínica Velázquez en San Lorenzo de Escorial. Centro de Salud Consultorio Local El Escorial en El Escorial. Centro de Salud Los Arroyos en Los Arroyos (El Escorial). Farmacias, clínicas, consultas. CASA DIRECT INMOBILIARIA EL ESCORIAL: Casa Direct Inmobiliaria El Escorial. Consultor Inmobiliario: Tomás Vitoria.  VISITAS: Tlf. Móvil: 608606329 correo electrónico: tomasvitoria(a)casadirect. Es web: casadirect. Es.  Expertos inmobiliarios en pisos, chalets, locales, solares, terrenos y fincas rústicas en San Lorenzo de El Escorial, El Escorial, y la zona de la sierra noroeste de Madrid. Casa Direct El Escorial. Avda. Arboleda nº 19. El Escorial (Madrid).";919384207;pozas;188000;3;Abantos - Carmelitas, San Lorenzo de El Escorial;Casa Direct;Profesional;-;San Lorenzo de El Escorial;Abantos - Carmelitas;-;2507;75;1;2;No;No;Sí;No;No;No;Sí;No;Sí
98999828;Piso en Pozas;Piso;"Casa Direct Inmobiliaria les presenta un magnífico piso reformado, con las mejores vistas. POBLACIÓN, UBICACIÓN: San Lorenzo de El Escorial. Casco urbano Calle Las pozas.  DISTRIBUCIÓN DE LA VIVIENDA: Magnífico piso, con piscina y jardines.  Hall recibidor, pasillo, amplísimo salón-comedor con salida a terraza, 1, 2 o 3 dormitorios ya que hay que redistribuir y levantar tabiques, cocina, baño completo.  VISITA VIRTUAL. TOUR 360º VR Visita Vitual. Tour 360º (VR Tour): casadirect. es  CARACTERÍSTICAS TÉCNICAS: Calefacción y agua caliente sanitaria por gas natural. Suelos cerámicos de alta calidad. Puertas de madera maciza. Ventanas de aluminio tipo climalit. Excelentes calidades.  Vivienda muy cuidada. Luminosa y con vistas a la sierra.  COMERCIO, OCIO Y SERVICIOS: Piso situado en casco urbano, próximo al centro del pueblo, y de la zona comercial del Zaburdón, con comercios de proximidad, supermercados (Supercor, Carrefour Express, Lidl, Ahorramás, Dia), farmacia, gasolinera, polideportivo municipal, hospital de el escorial, colegios, instituto, y todos los servicios.  TRANSPORTES, MOVILIDAD Y COMUNICACIONES: Autobús a Madrid, (líneas 661 y 664 a Madrid Intercambiador de Moncloa, y líneas interurbanas), parada de autobús circular de San Lorenzo a escasos metros. En coche: A6 dirección Madrid, El Escorial. Carreteras M600, M505 y M50. Estación de RENFE: a 9 minutos en coche.  COLEGIOS, UNIVERSIDAD, INSTITUTOS, CENTROS EDUCATIVOS: Amplia oferta educativa, tanto en colegios concertados, públicos y privados, tales como la Inmaculada Concepción, Real Colegio Alfonso XII, C.E.I.P. Antoniorrobles, C.E.I.P. San Lorenzo. Prestigiosa Universida RCU Escorial María Cristina. Instituto IES Juan de Herrera en San Lorenzo de El Escorial, Instituto IES El Escorial en El Escorial. CEPA Pedro Martínez Gavito. Centro Integrado de Música Padre Antonio Soler. Escuela Oficial de Idiomas Collado Villalba extensión San Lorenzo de El Escorial. Escuela Infantil Municipal Trébol. Escuela de Educación Infantil Monte Abantos. Escuela de Educación El Nido de San Lorenzo. Casa Cuna Santa María de Leuca. Centro de Educación Infantil La Casita de la Aldea. Colegio-Escolanía Santo Domingo de Silos. Academias y centros educativos.  HOSPITAL, CENTROS MÉDICOS Y SALUD: Hospital El Escorial en San Lorenzo de El Escorial. Centro de Salud San Carlos en San Lorenzo de EL Escorial. Centro Médico Escorial Clínica Velázquez en San Lorenzo de Escorial. Centro de Salud Consultorio Local El Escorial en El Escorial. Centro de Salud Los Arroyos en Los Arroyos (El Escorial). Farmacias, clínicas, consultas. CASA DIRECT INMOBILIARIA EL ESCORIAL: Casa Direct Inmobiliaria El Escorial. Consultor Inmobiliario: Tomás Vitoria.  VISITAS: Tlf. Móvil: 608606329 correo electrónico: tomasvitoria(a)casadirect. Es web: casadirect. Es.  Expertos inmobiliarios en pisos, chalets, locales, solares, terrenos y fincas rústicas en San Lorenzo de El Escorial, El Escorial, y la zona de la sierra noroeste de Madrid. Casa Direct El Escorial. Avda. Arboleda nº 19. El Escorial (Madrid).";919384207;POZAS;178000;3;Abantos - Carmelitas, San Lorenzo de El Escorial;Casa Direct;Profesional;-;San Lorenzo de El Escorial;Abantos - Carmelitas;-;2373;75;1;2;No;No;Sí;Sí;No;No;Sí;No;Sí
