Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101891252;Chalet pareado en Calle Cerrillo de las Pozas;Chalet;"NUEVO CHALET A ESTRENAR CON CERTIFICACION A Si estás buscando un hogar para tu familia en un entorno de naturaleza, en plena sierra de Guadarrama, no lo dudes, ésta es tu casa. Será un oasis de tranquilidad donde poder tener más calidad de vida.  La vivienda se sitúa en la mejor zona de Moralzarzal, a escasos metros de colegios públicos, concertados y privados. En los alrededores tenemos varios supermercados así como centro de salud y El Hospital de Collado VIllalba se encuentra a tan sólo 4 km. En la PLANTA BAJA tenemos un salón de 33 metros con salida directa a la terraza con vistas a la piscina. La cocina abierta al salón es de 12 metros y junto a ella encontramos un dormitorio y aseo pudiendo hacer de despacho de trabajo. Orientación del salón es sureste.  En la PLANTA ALTA veremos tres dormitorios (armarios empotrados), dos baños (uno con ducha de hidromasaje) y una terraza de 14 metros desde el dormitorio principal. La habitación suite dispone de bañera hidromasaje así como espacio para vestidor. ¿Qué hace que esta vivienda sea la mejor para tí? TODO Su CERTIFICACION ENERGÉTICA A hace que su consumo sea nulo, dispone de aislamiento térmico y acústico. Instalación fotovoltaica de 4Kw, ventilación con recuperadores de calor en todas las estancias, aerotermia con suelo radiante además de instalación para coche eléctrico en el patio. Además, para mejorar la seguridad se han instalado persianas de seguridad de acero autoblocantes en la planta baja.  Te lo aseguro, no encontrarás una vivienda de estas características en la zona. Ven y estaré encantada de disfrutar de una visita contigo en esta espectacular casa.";919383303;Calle Cerrillo de las Pozas;465000;4;Zona Iglesia - Estación, Moralzarzal;Susana;Profesional;-;Moralzarzal;Zona Iglesia - Estación;-;3345;139;3;-;No;No;Sí;Sí;Sí;Sí;Sí;No;Sí
102017038;Casa independiente en Calle Carmen Antuñano;Chalet;"ARROYO & VILLENA vende "EN EXCLUSIVA" este gran chalet independiente en la mejor zona de Moralzarzal.  El inmueble se distribuye en 3 plantas sobre una parcela de casi 1000m².  - Planta Sótano: disponemos de un garaje con ocupación para 3 vehículos, cuarto de juegos o bodega con barra, pila y chimenea de leña con cassette, aseo, trastero, despensa, lavadero, tendedero, cuarto depuradora y cuarto de caldera con tanque de Gasoil de 1000L, distribuidor, leñera y salida a un acogedor patio inglés.  - Planta Principal: Hall de acceso amplio y luminoso de donde arrancan las escaleras de subida y bajada a las otras plantas, distribuidor - ropero, salón amplio con chimenea, muy luminoso con salida a terraza con vistas al jardín y piscina, comedor con vistas a la piscina, cocina office amplia con zona de comedor y salida a terraza trasera y zona chillout, dos dormitorios amplias con armarios empotrados y baño completo con bañera y doble lavabo.  - Planta Primera: cuatro dormitorios amplios y luminosos, uno de ellos el principal con baño en suite con plato de ducha, vestidor y terraza, los demás con armarios empotrados y un baño completo con bañera.  En el jardín nos encontramos entrada a garaje amplia y cómoda, piscina grande con diseño ovalado, barbacoa con horno de leña, zona de chillout y zona de cenador para disfrutar de estancias acogedoras con familia o amigos. La casa dispone de instalación de placas solares y la calefacción es a través de suelo radiante en todas las plantas.  GASTOS: - I. B. I. : 1300€/ANUAL  PARA MÁS INFORMACIÓN, CONTÁCTENOS!";919383030;Calle Carmen Antuñano;565000;6;Zona Polideportivo Colonia, Moralzarzal;Arroyo & Villena;Profesional;-;Moralzarzal;Zona Polideportivo Colonia;-;1050;538;4;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101393525;Chalet pareado;Chalet;"Moralzarzal es un municipio situado al pie de la Sierra de Guadarrama. Se encuentra a 47 kms de Madrid ESTA PROPIEDAD ES ESPECIAL PORQUE Vivir en un entorno natural inigualable en la localidad y donde no van a poder construir delante de tu vivienda, por ser Cañada Real.Tener una luz natural increíble, por la orientación de la vivienda este-oeste-sur. A un paso de los mejores enclaves naturales de la comunidad, sin renunciar a buenos servicios tanto municipales, gastronómicos, escolares, transporte, ocio y comerciales. DISTRIBUCIÓN La vivienda se encuentra ubicada en una fila de adosados, ocupando el esquinazo que linda con la Cañada Real, con unas vistas excepcionales. La propiedad se encuentra situada sobre una parcela de 262 metros cuadrados y se distribuye en tres alturas, con un jardín que rodea la vivienda por tres de sus partes, de aproximadamente 180 metros cuadrados. La planta baja se compone de acceso a la vivienda cerrado, hall de entrada, escalera de acceso a plantas superiores amplia cocina independiente con office, aseo de cortesía, salón comedor con chimenea con casette, sala multiusos convertible en dormitorio con acceso desde cocina y jardín.  El jardín dispone de barbacoa de obra con fregadero y pérgola con toldo. Además de cuarto de caldera y trastero independiente con entrada desde jardín. La primera planta consta de distribuidor, 3 dormitorios uno de ellos en suite (con ducha king size) y otro baño(también con ducha) que da servicio al resto de habitaciones, todos los dormitorios con armarios empotrados. Buhardilla diáfana de 50 metros cuadrados con dos amplias ventanas una es un ojo de buey de 1 metro de diámetro y una velux de 1,32 x 0,95.Muy bien aislada y con amplios armarios aprovechando las caídas del tejado. Está preparada para instalar un baño completo con bajantes y tuberías, actualmente ya existe un lavabo. La buhardilla cuenta con bomba de frio/calor y chimenea. ES IMPORTANTE SABER Toda la vivienda con ventilación natural, a excepción del aseo de cortesía. La propiedad ha efectuado multitud de reformas en la vivienda entre las que cabe destacar:  Fontanería completa ((con cambio de arquetas). Electricidad de toda la vivienda. Ventanas de aluminio climalit oscilobatientes con las correspondientes mosquiteras y rejas macizas con llave. Cocina nueva. Solados nuevos en toda la vivienda. Baños nuevos. Fibra óptica con amplificación de señal en todas la vivienda. Puertas de entrada blindadas. COMUNICACIONES En el municipio tiene su sede la empresa de autocares Francisco Larrea y la estación de autobuses Príncipe de Asturias desde donde parten lvarias líneas a Collado Villalba, Madrid, Moncloa, Cerceda, Colmenar Viejo, Plaza Castilla y el nocturno a Madrid, Moncloa. La localidad es cruzada por la M608 que comunica con Collado Villalba desde donde cogemos la NVI y por el otro lado con Cerceda desde donde nos comunica con Navacerrada y Colmenar Viejo. EDUCACIÓN En el municipio existen escuelas infantiles públicas y privadas, asi como colegios s e institutos publicos y privados  SANIDAD La localidad cuenta con un Centro de Salud Pública, clínica privada, varias farmacias y clínicas veterinarias. Y a 4 kms t está Hospital General de Collado Villalba COMERCIO, SERVICIOS Y OCIO En cuanto a servicios no echarás en falta ninguno. Gran variedad de comercios de todo tipo, destacando alimentación (Mercadona, Hiber, Udaco, Froiz, etc) y restauración con la mayor oferta de la zona (El Tablao, Cenador de Salvador, Fogón de los Arrieros...) Gran oferta de ocio, cultural y actividades al aire libre. Si quieres vivir en un lugar tranquilo, rodeado de naturaleza, con todo tipo servicios y a un paso de la urbe, no dudes en ponerte en contacto con nosotros, tenemos el próximo hogar de tu familia. TE ESPERAMOS, NO TE ARREPENTIRÁS. CONSULTANOS OTRAS PROPIEDADES EN LA ZONA..";615387381;Zona Los Lagos;420000;4;Zona Los Lagos, Moralzarzal;Elephant Room Villalba;Profesional;-;Moralzarzal;Zona Los Lagos;-;2211;190;3;-;No;No;No;No;Sí;Sí;No;Sí;Sí
102384504;Chalet adosado;Chalet;"NO COBRAMOS HONORARIOS AL COMPRADOR. Ref 1443 chalet adosado en urbanización con piscina en comunidad. En parcela de 160 m2 aprox. dividida en varios ambientes acogedores, con barbacoa de obra, pequeño estanque con peces.  Vivienda de 140 m2 aproximados dividida en:  Planta baja: acogedor porche acristalado, recibidor con armario empotrado vestido, salón comedor con salida a jardín, amplia cocina independiente con salida a terraza-tendedero, aseo de cortesía. Planta primera: distribuidor, suite principal (dormitorio, vestidor, baño con bañera y terraza), 2 dormitorios más, amplios con armarios empotrados vestidos y baño completo con bañera.  Planta segunda: gran salón estar de 30 m2 aprox. (donde ubicar el cuarto dormitorio con posibilidad de hacer baño, oficina para tele trabajar, gimnasio, sala de juegos de los niños, etc. ).  La calefacción de gas canalizado, solados en gres. ventana de aluminio con cristal tipo climalit. persinas mallorquinas metálicas.  Muy buena ubicación a 100 metros de parada de bus a intercambiador de Moncloa, a 10 minutos de comercios, colegios.  Moralzarzal es un pueblo con mucho encanto, ubicado a cuarenta y cinco kilómetros aproximados de Madrid (por A6), con dos líneas de autobús ( una al intercambiador de Moncloa con autobús cada diez minutos en hora punta y otra al intercambiador de Plaza Castilla con autobús cada veinte minutos en hora punta). El pueblo dispone de centro cultural con todo tipo de cursos (como Informática, Dibujo y Pintura, Restauración del Mueble, Pilates, Corte y Confección, Patchwork, Bolillos, etc…), teatro municipal con obras actuales, festival de cortos, jornadas gastronómicas, escuelas infantiles pública y privadas, dos colegios públicos bilingües, un colegio/instituto concertado y un colegio/instituto privado. Polideportivo con piscina cubierta, centro de hidroterapia, club deportivos (voleibol, atletismo, rugby, Subbuteo, Tenis de Mesa, Chess Academy – Ajedrez, Gimnasia Acrobática, Escuela de Bici de Montaña, futbol, pádel. tenis, bádminton) pistas de skatepark, circuito de pumptrack. Biblioteca (club de lectura infantil y adulto, cuentacuentos, internet, sala de estudio). Si tienes cualquier duda estamos en la calle la Huerta, 28 (misma acera que CaixaBank, floristería) en Moralzarzal. Con más de 26 años de experiencia ininterrumpidamente y agente de la propiedad inmobiliaria titulado (A. P. I. ) le ofrecemos la ayuda con todos sus trámites inmobiliarios: Compra-venta de inmuebles. Alquileres con la máxima garantía y seguros de impago. Gestión de hipotecas. Certificados de eficiencia energética.";919388064;Zona Colegios;345000;4;Zona Colegios, Moralzarzal;Siglo XXI moralzarzal;Profesional;-;Moralzarzal;Zona Colegios;-;2464;140;3;-;No;No;Sí;Sí;No;No;No;No;Sí
102385041;Casa independiente;Chalet;"Ref. 1462 Impresionante chalet independiente con espacios abiertos y grandes ventanales.  Chalet en parcela de 560 m2 aprox. con fantásticas vistas. ajardinada con espacio para hacer piscina o aparcar caravana.  Vivienda de 185 m2 aprox. dividida en:  Planta baja: recibidor con armario empotrado, gran salón comedor muy luminoso con chimenea (cassette), cocina independiente con zona de comedor, suite principal ( dormitorio muy amplio con armarios empotrados y baño con bañera), aseo de cortesía y garaje para varios vehículos. Planta primera: distribuidor con armario empotrado, 2 dormitorios grandes con armarios empotrados y baño completo con bañera.  La calefacción por gas canalizado, las ventanas son aluminio con doble acristalamiento, solados en parque y gres. Para entrar a vivir.  El chalet esta ubicado en zona residencial tranquila con buenas vistas a la maliciosa. A 300 metros aprox. de parada de bus. No cobramos honorarios a los compradores.  Moralzarzal es un pueblo con mucho encanto, ubicado a cuarenta y cinco kilómetros aproximados de Madrid (por A6), con dos líneas de autobús (una al intercambiador de Moncloa con autobús cada diez minutos en hora punta y otra al intercambiador de Plaza Castilla con autobús cada veinte minutos en hora punta). El pueblo dispone de centro cultural con todo tipo de cursos (como Informática, Dibujo y Pintura, Restauración del Mueble, Pilates, Corte y Confección, Patchwork, Bolillos, etc…), teatro municipal con obras actuales, festival de cortos, jornadas gastronómicas. También dispone de escuelas infantiles pública y privadas, dos colegios públicos bilingües, un colegio/instituto concertado y un colegio/instituto privado. Un polideportivo con piscina cubierta, centro de hidroterapia, club deportivos (voleibol, atletismo, rugby, Subbuteo, Tenis de Mesa, Chess Academy – Ajedrez, Gimnasia Acrobática, Escuela de Bici de Montaña, futbol, pádel. tenis, bádminton) pistas de skatepark, circuito de pumptrack. Biblioteca (club de lectura infantil y adulto, cuentacuentos, internet, sala de estudio). Si tienes cualquier duda estamos en la calle la Huerta, 28 (misma acera que CaixaBank, floristería) Moralzarzal. Con más de 27 años de experiencia ininterrumpidamente y agente de la propiedad inmobiliaria titulado (A. P. I. ) le ofrecemos la ayuda con todos sus trámites inmobiliarios: Compra-venta de inmuebles. Alquileres con la máxima garantía y seguros de impago. Gestión de hipotecas. Certificados de eficiencia energética.";919388064;Zona Iglesia - Estación;445000;3;Zona Iglesia - Estación, Moralzarzal;Siglo XXI moralzarzal;Profesional;-;Moralzarzal;Zona Iglesia - Estación;-;2405;185;3;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
99751457;Chalet pareado en Calle de los Morales;Chalet;"Gilmar vende chalet pareado de sobre PARCELA DE 800 METROS en pleno centro de Moralzarzal. A tan solo 3 minutos andando del ayuntamiento. El chalet está distribuido en tres plantas, no tiene calefacción y necesita reforma total, no se puede ampliar, pero sí reformar. En la parcela hay otra construcción destinada a garaje y tratero o leñera que también requiere de reforma. El ayuntamiento ha cambiado la ordenanza, de tal forma que se permite construir pisos en esa finca siempre y cuando sea junto con la parcela de al lado (que de momento no está en venta), por lo que también puede ser interesante para inversores de cara al futuro. Disponemos de la cédula urbanística. DISTRIBUCIÓN: PLANTA PRINCIPAL: Amplio salón con preciosa chimenea, cocina, baño y 2 dormitorios. SEGUNDA PLANTA: 5 dormitorios. Si está interesado en esta vivienda no dude en ponerse en contacto con nosotros, le atenderemos con mucho gusto, le explicaremos detalladamente toda la información que necesite y si lo desea podrá visitarlo sin compromiso. ¡NOSOTROS NO COBRAMOS HONORARIOS AL COMPRADOR! ¡Y CONSEGUIMOS EL MÁXIMO DE FINANCIACIÓN CON LAS MEJORES CONDICIONES SIN COSTE PARA EL COMPRADOR! SI QUIERE VENDER SU CASA… LLÁMENOS.  En GILMAR trabajamos para ofrecer a nuestros clientes los mejores inmuebles, con equipos especializados en cada zona para proporcionarles la mejor opción a su necesidad, con todas las excelencias y cuidando al máximo los detalles. En más de 35 años de andadura, Gilmar ha logrado alcanzar un espacio de privilegio dentro del Sector Inmobiliario de alto standing. Cubrimos todas las necesidades inmobiliarias: viviendas, oficinas, locales comerciales, solares, fincas rústicas, terrenos para construir. Nuestros clientes cuentan con el asesoramiento necesario desde el inicio, para garantizar su seguridad, eficacia jurídica y la mejor rentabilidad financiero-fiscal. Estupenda oportunidad, para conseguir su vivienda a la medida de sus sueños. Casas en Torrelodones, casas en Villalba, casas en Alpedrete, casas en Moralzarzal, casas en Becerril, casas en Navacerrada, casas en Guadarrama, casas en Los Molinos, casas en El Escorial, casas en Cercedilla, casas en Galapagar, casas en la Sierra, comprar vivienda, comprar piso, comprar casa, comprar chalet, compra ático.";919389955;Calle de los Morales;320000;7;Zona Centro, Moralzarzal;Gilmar Villalba;Profesional;-;Moralzarzal;Zona Centro;-;1373;233;1;-;No;No;No;No;No;No;No;Sí;Sí
102009162;Casa independiente en Calle Linar de la Maliciosa;Chalet;"La casa de tus sueños existe, y la tenemos nosotros. AS Real Estate te ofrece en exclusiva este amplio chalet independiente en Moralzarzal para entrar a vivir. A cuatro minutos en coche con todos los servicios próximos como: colegios, supermercados, parques, farmacias y centros médicos. Excelente comunicación con rápida salida a M-615, líneas de autobuses 876 que comunica con el intercambiador Plaza de Castilla y 672 intercambiador de Moncloa. Estupendo chalet semi nuevo construido en el año 2.002. Ubicado en zona residencial sobre parcela de 518 m2 con una construcción de 264 m2 distribuidos en: -Sótano: Apartamento con entrada totalmente independiente desde el jardín, por su fantástica distribución cuenta con 1 habitación y 1 baño completo con plato de ducha, una pequeña cocina equipada con electrodomésticos, armarios empotrados. Ideal para recibir visitas.  -Planta principal: Esta planta cuenta con dos accesos: uno de ellos a través de la puerta principal que deriva a un pequeño recibidor y al resto de estancias como son cocina equipada, amplio salón independiente con dos ambientes siendo uno de ellos un comedor exterior que conecta con una pequeña terraza y las áreas verdes de la vivienda. El otro acceso es a través del comedor exterior. Además, en esta planta se sitúa una habitación con armarios empotrados y baño completo. -Planta primera: En esta zona están todas las estancias de descanso como son 3 habitaciones todas ellas exteriores, con armarios empotrados y dos baños completos uno de ellos en suite.  Todo el inmueble está rodeado de espectacular jardín con césped artificial y riego automático de estupendas vistas con relajante porche y pérgola. Amplia piscina de 10 m2 aproximadamente, barbacoa donde poder pasar estupendas veladas tanto con familiares y amigos.  Desde el jardín hay acceso independiente al apartamento, así como a la zona de aparcamiento que se accede a través de una puerta manual y con capacidad para 2 vehículos.  Calefacción individual de gas natural en toda la vivienda, la caldera fue cambiada en el año 2022. Suelos de gres excepto en el apartamento que es parquet. Las ventanas son de aluminio, paredes de gotelet. La cocina cuenta con dos frigoríficos, lavavajillas, horno y vitrocerámica ¡No dejes pasar esta oportunidad y llámanos!";914899384;Calle Linar de la Maliciosa;560000;4;Zona Iglesia - Estación, Moralzarzal;Alquiler Seguro;Profesional;-;Moralzarzal;Zona Iglesia - Estación;-;2121;264;4;-;No;No;Sí;Sí;Sí;Sí;No;No;Sí
102069656;Piso en Travesía de la Fuente;Piso;"POSIBILIDAD DE FINANCIACIÓN AL 100% DE SU PRÉSTAMO HIPOTECARIO. Agencia inmobiliaria de Moralzarzal zona Moralzarzal Tecnocasa ESTUDIO MORALZARZAL SLU vende: piso de 2 dormitorios en planta baja de OBRA NUEVA completamente reformado con aerotermia y plaza de garaje individual. La vivienda es una planta baja sin escaleras con entrada independiente. La misma tiene clasificación de OBRA NUEVA en 2021 con las mejores calidades y materiales de diseño. Cuenta con dos dormitorios de gran tamaño, un amplio salón comedor con chimenea y cocina americana. Tiene un baño completo con una gran bañera de diseño y un aseo. Toda la vivienda cuenta con acabados de diseño, doble ventana de climalit oscilovatiente, suelos de parqué e instalaciones totalmente nuevas en cada una de las estancias. La casa está completamente reformada cuya obra finalizó en 2022, estando totalmente actualizada. Cuenta con aerotermia y al mismo tiempo con gas propano canalizado. Radiadores de gran tamaño y potencia en todas las habitaciones así como un estilo moderno con los mejores materiales de obra. El piso se encuentra ubicado en una zona muy céntrica a escasos metros de la plaza del Ayuntamiento y el mismo tiene una plaza de garaje incluida en el precio ubicada a unos 200m de la vivienda. Se encuentra rodeado de todo tipo de servicios tales como supermercados, bares, restaurantes, transporte público y comercios.";919388275;Travesía de la Fuente;169900;2;Zona Centro, Moralzarzal;Tecnocasa Moralzarzal;Profesional;-;Moralzarzal;Zona Centro;180000;1888;90;1;bj;No;No;No;No;Sí;Sí;No;No;No
101537460;Casa independiente en N/d s/n;Chalet;"BREM GLOBAL INMOBILIARIA presenta GRAN CHALET INDEPENDIENTE EXPONENTE DE LUJO Y ESTÉTICA CLÁSICA en una de las mejores urbanizaciones de Moralzarzal.  La vivienda cuenta con una superficie construida incluyendo las construcciones aledañas de uso recreativo y deportivo alcanza a 775 m2, sobre una parcela de 1684 m2, todo ello construido en 1973. La vivienda principal está distribuida en dos plantas más bajo rasante.Cuenta con porche terraza techada de 64 m2, que se comunica con otro trasero de 24, dando acceso a la planta principal desde un gran hall distribuidor da acceso al salón comedor de gran tamaño con chimenea en isla, diferentes ambientes además del comedor, incluido una zona de juego. En la misma planta encontramos una amplia cocina acorde al resto de las estancias y con salida a la parcela, una despensa,una habitación en suite de gran tamaño con grandes armarios empotrados, con el baño completo equipado con bañera, además de un aseo para visitas.  En la planta alta encontramos un gran distribuidor que nos da salida a dos alas.A un lado dos habitaciones dobles semi abuhardilladas con doble ventana cada una de ellas y con sus armarios empotrados, un cuarto de baño con bañera y al otro lado tres habitaciones en suite, dos con bañera y la otra con ducha.  La planta de aparcamiento consta de una zona de garaje con cabida para tres coches, tres cuartos para aperos y enseres, cuarto de la caldera, un gran salón con barbacoa y parrilla para eventos familiares, la bodega y diferentes espacios de almacenamiento.  El depósito y la leñera están ubicados en cuartos exteriores en un costado de la casa. La parcela, totalmente vallada con vegetación muy tupida que proporciona un máximo de intimidad, acceso para vehículos y peatones, leve inclinación, da a tres calles, adoquinado todo el perímetro de la casa y la entrada al garaje, iluminada, adornada con pinos, encinas abetos y algún olivo, riego automático y pozo. Tiene una piscina con trampolín y solárium de obra de casi 110 m2 y un frontón de 188 m2 con valla de torsión.  Moralzarzal municipio de la Comunidad de Madrid ubicado en las estribaciones de la Sierra de Guadarrama que se localiza en la falda de las estribaciones de la Sierra de Guadarrama, rodeado de cerros y peñas, como La Solana, Cabeza Mediana, Cerro de la Lechuza etc. Todos espacios naturales de singular belleza a muy pocos kilómetros de Madrid. Si estás buscando una casa con todo lujo de detalles en una de las mejores zonas de la Sierra de Madrid, no lo dudes….¡ VEN A VISITARNOS!";919384250;N/D s/n;579000;6;Zona Centro, Moralzarzal;Brem Global inmobiliaria;Profesional;-;Moralzarzal;Zona Centro;-;747;775;5;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
101927279;Chalet pareado en Calle Arroyo Grande, 93;Chalet;"Moralzarzal, promoción ARROYO DEL MORAL II, Chalet pareado a A ESTRENAR, máxima eficiencia, CERTIFICADO ENERGETICO A, 173 m2 construidos + 45 m2 solados en grés klinker en entrada y porche exterior + 45 m2 en entrada de vehículos en hormigón impreso en parcela de 301 m2, práctica distribución en 2 plantas, en la planta inferior tiene el hall de entrada, que da paso a un dormitorio, un baño completo, salon 35 m2 con salida a jardín y amplia cocina completamente amueblada de 12 m2, y en la planta superior cuenta con 3 dormitorios (el principal de 21 m2 tipo suite con terraza ) y 2 baños, altas calidades ( solado porcelánico rectificado en gran formato, puerta de entrada acorazada …), calefacción por aerotermia, suelo radiante – refrescante, estancias amplias y extremadamente luminosas, muy bien situados en zona tranquila y residencial, rodeados de zonas verdes, escolares (guarderias, colegio leonardo da vinci.. . ), así como medios de transporte, y a un paso del centro urbano.";919385745;Calle Arroyo Grande, 93;512950;4;Zona Iglesia - Estación, Moralzarzal;Gm-2;Profesional;-;Moralzarzal;Zona Iglesia - Estación;-;2948;174;3;-;No;Sí;No;Sí;No;No;No;No;Sí
101927288;Chalet pareado en Calle Arroyo Grande, 93;Chalet;"Moralzarzal, promoción ARROYO DEL MORAL II, Chalet pareado a A ESTRENAR, máxima eficiencia, CERTIFICADO ENERGETICO A, 173 m2 construidos + 45 m2 solados en grés klinker en entrada y porche exterior + 45 m2 en entrada de vehículos en hormigón impreso en parcela de 301 m2, práctica distribución en 2 plantas, en la planta inferior tiene el hall de entrada, que da paso a un dormitorio, un baño completo, salon 35 m2 con salida a jardín y amplia cocina completamente amueblada de 12 m2, y en la planta superior cuenta con 3 dormitorios (el principal de 21 m2 tipo suite con terraza ) y 2 baños, altas calidades ( solado porcelánico rectificado en gran formato, puerta de entrada acorazada …), calefacción por aerotermia, suelo radiante – refrescante, estancias amplias y extremadamente luminosas, muy bien situados en zona tranquila y residencial, rodeados de zonas verdes, escolares (guarderias, colegio leonardo da vinci.. . ), así como medios de transporte, y a un paso del centro urbano.";919385745;Calle Arroyo Grande, 93;498310;4;Zona Iglesia - Estación, Moralzarzal;Gm-2;Profesional;-;Moralzarzal;Zona Iglesia - Estación;-;2864;174;3;-;No;Sí;No;Sí;No;No;No;No;Sí
100242881;Chalet pareado en Calle Alfonso x El Sabio, 47;Chalet;"Exclusiva promoción de 12 viviendas en Moralzarzal. Chalets pareados de 183 m2 distribuidos en 2 plantas con 4 dormitorios, 3 Baños, Cocina amueblada de 17 m2, Salón-Comedor de 40 m2. , 2 Plazas de garaje exteriores y parcelas desde 375 m2. Clasificación energética tipo A, gracias al sistema de Aerotermia por suelo radiante de frio y calor. Suelo porcelánico. Desarrolladas en un entorno natural a 5 min. de supermercados, colegio y la línea de autobús que comunica con Madrid.";919388117;Calle Alfonso X El Sabio, 47;464910;4;Zona Colegios, Moralzarzal;Altter Real Estate;Profesional;-;Moralzarzal;Zona Colegios;-;2540;183;3;-;No;Sí;No;No;Sí;Sí;No;No;Sí
101927260;Chalet pareado en Calle Arroyo Grande, 93;Chalet;"Moralzarzal, promoción ARROYO DEL MORAL II, Chalet pareado a A ESTRENAR, máxima eficiencia, CERTIFICADO ENERGETICO A, 173 m2 construidos + 45 m2 solados en grés klinker en entrada y porche exterior + 45 m2 en entrada de vehículos en hormigón impreso en parcela de 301 m2, práctica distribución en 2 plantas, en la planta inferior tiene el hall de entrada, que da paso a un dormitorio, un baño completo, salon 35 m2 con salida a jardín y amplia cocina completamente amueblada de 12 m2, y en la planta superior cuenta con 3 dormitorios (el principal de 21 m2 tipo suite con terraza ) y 2 baños, altas calidades ( solado porcelánico rectificado en gran formato, puerta de entrada acorazada …), calefacción por aerotermia, suelo radiante – refrescante, estancias amplias y extremadamente luminosas, muy bien situados en zona tranquila y residencial, rodeados de zonas verdes, escolares (guarderias, colegio leonardo da vinci.. . ), así como medios de transporte, y a un paso del centro urbano.";919385745;Calle Arroyo Grande, 93;487950;4;Zona Iglesia - Estación, Moralzarzal;Gm-2;Profesional;-;Moralzarzal;Zona Iglesia - Estación;-;2804;174;3;-;No;Sí;No;Sí;No;No;No;No;Sí
101927263;Chalet pareado en Calle Arroyo Grande, 93;Chalet;"Moralzarzal, promoción ARROYO DEL MORAL II, Chalet pareado a A ESTRENAR, máxima eficiencia, CERTIFICADO ENERGETICO A, 173 m2 construidos + 45 m2 solados en grés klinker en entrada y porche exterior + 45 m2 en entrada de vehículos en hormigón impreso en parcela de 301 m2, práctica distribución en 2 plantas, en la planta inferior tiene el hall de entrada, que da paso a un dormitorio, un baño completo, salon 35 m2 con salida a jardín y amplia cocina completamente amueblada de 12 m2, y en la planta superior cuenta con 3 dormitorios (el principal de 21 m2 tipo suite con terraza ) y 2 baños, altas calidades ( solado porcelánico rectificado en gran formato, puerta de entrada acorazada …), calefacción por aerotermia, suelo radiante – refrescante, estancias amplias y extremadamente luminosas, muy bien situados en zona tranquila y residencial, rodeados de zonas verdes, escolares (guarderias, colegio leonardo da vinci.. . ), así como medios de transporte, y a un paso del centro urbano.";919385745;Calle Arroyo Grande, 93;492800;4;Zona Iglesia - Estación, Moralzarzal;Gm-2;Profesional;-;Moralzarzal;Zona Iglesia - Estación;-;2832;174;3;-;No;Sí;No;Sí;No;No;No;No;Sí
101927261;Chalet pareado en Calle Arroyo Grande, 93;Chalet;"Moralzarzal, promoción ARROYO DEL MORAL II, Chalet pareado a A ESTRENAR, máxima eficiencia, CERTIFICADO ENERGETICO A, 173 m2 construidos + 45 m2 solados en grés klinker en entrada y porche exterior + 45 m2 en entrada de vehículos en hormigón impreso en parcela de 301 m2, práctica distribución en 2 plantas, en la planta inferior tiene el hall de entrada, que da paso a un dormitorio, un baño completo, salon 35 m2 con salida a jardín y amplia cocina completamente amueblada de 12 m2, y en la planta superior cuenta con 3 dormitorios (el principal de 21 m2 tipo suite con terraza ) y 2 baños, altas calidades ( solado porcelánico rectificado en gran formato, puerta de entrada acorazada …), calefacción por aerotermia, suelo radiante – refrescante, estancias amplias y extremadamente luminosas, muy bien situados en zona tranquila y residencial, rodeados de zonas verdes, escolares (guarderias, colegio leonardo da vinci.. . ), así como medios de transporte, y a un paso del centro urbano.";919385745;Calle Arroyo Grande, 93;492800;4;Zona Iglesia - Estación, Moralzarzal;Gm-2;Profesional;-;Moralzarzal;Zona Iglesia - Estación;-;2832;174;3;-;No;Sí;No;Sí;No;No;No;No;Sí
100242857;Chalet pareado en Calle Alfonso x El Sabio, 47;Chalet;"Exclusiva promoción de 12 viviendas en Moralzarzal. Chalets pareados de 183 m2 distribuidos en 2 plantas con 4 dormitorios, 3 Baños, Cocina amueblada de 17 m2, Salón-Comedor de 40 m2. , 2 Plazas de garaje exteriores y parcelas desde 375 m2. Clasificación energética tipo A, gracias al sistema de Aerotermia por suelo radiante de frio y calor. Suelo porcelánico. Desarrolladas en un entorno natural a 5 min. de supermercados, colegio y la línea de autobús que comunica con Madrid.";919388117;Calle Alfonso X El Sabio, 47;488910;4;Zona Colegios, Moralzarzal;Altter Real Estate;Profesional;-;Moralzarzal;Zona Colegios;-;2672;183;3;-;No;Sí;No;No;Sí;Sí;No;No;Sí
