Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
102086413;Piso en Urbanizacion El Roquedal s/n;Piso;"PROMOCIÓN Y GESTIÓN INMOBILIARIA HOYO MANZANARES, vende, sin cobrar honorarios al comprador, piso en Urb. EL ROQUEDAL, planta tercera, luminoso y alegre, con bonitas vistas y reformada integral hace 25 años, la caldera y el aire acondicionado del salón son nuevos de este año.  La vivienda consta de vestíbulo con armario empotrado, amplio salón con chimenea y estupendo ventanal que dispone de toldos, cocina con tendedero alicatado y que tienen unas maravillosas vistas a la montaña, tres dormitorios, uno de ellos en suite con baño incorporado y un armario de gran capacidad, dos baños, calefacción de gas individual, todo exterior, luminoso y soleado, amueblado cocina y baños, armarios empotrados en todas las habitaciones, ventanas de climalit estilo ingles, todas ellas con mosquiteras.  La puerta de acceso es blindada. Plaza de aparcamiento exterior individualizada, trastero, urbanización con piscinas uno de adultos y otra separada para los más pequeños, pista de tenis, pádel, baloncesto, zonas para juego de niños, grandes espacios ajardinados, muy cerca centro urbano.  Hoyo de Manzanares es un municipio de la provincia y Comunidad de Madrid, situado al noroeste de dicha Comunidad, junto a la vertiente sur de la Sierra de Guadarrama. Tiene una población estable de 8.032 habitantes, cifra que aumenta en verano debido a la afluencia de familias con segunda residencia en esta localidad, si bien esta tendencia es cada vez menor al instalarse de forma permanente muchas familias. El municipio se encuentra dentro del Parque Regional de la Cuenca Alta del Manzanares que, con una extensión de 52.796 hectáreas, fue creado por la Comunidad de Madrid en 1985. Además, este espacio es Reserva de la Biosfera desde el 15 de febrero de 1993, y está catalogado como Lugar de Importancia Comunitaria en cumplimiento de la Directiva de Hábitats. El municipio está cruzado por la carretera M-618 que lo comunica con Torrelodones y Colmenar Viejo y una segunda carretera que tiene consideración de Avenida a pesar de que sale del casco urbano lo conecta con la Ciudad Residencial La Berzosa, urbanización perteneciente al municipio y separada del casco urbano al igual que la Urbanización Las Colinas, situada entre este municipio y Torrelodones.";919382923;URBANIZACION EL ROQUEDAL s/n;258000;3;-;PROMOCION Y GESTION  INMOBILIARIA.HOYO DE MANZANARES;Profesional;-;Hoyo de Manzanares;-;-;2774;93;2;3;No;No;Sí;No;Sí;Sí;Sí;Sí;Sí
101681855;Casa independiente en Gargantilla s/n;Chalet;"PROMOCIÓN Y GESTIÓN INMOBILIARIA DE HOYO DE MANZANARES vende, sin cobrar honorarios al comprador, espectacular VIVIENDA UNIFAMILIAR construida sobre parcela de 1.045 metros cuadrados en La Gargantilla, muy próximo al núcleo urbano, en un privilegiado entorno natural que linda con el Parque Regional de la Cuenca Alta del Manzanares de Hoyo de Manzanares, orientación Sur-oeste. Este chalet independiente único con excelentes vistas de 550 m2 construidos se compone de tres plantas distribuido en cuatro habitaciones y cinco cuartos de baños completos así como un bajo cubierta diáfano sin hacer de 100m² que se accede mediante una trampilla. En la planta principal se encuentra un hall de entrada que nos da paso a un salón comedor de 40m² con salida al jardín y con acceso directo a una cocina amueblada office de 18m². En esta misma planta se encuentra el dormitorio principal tipo suite de 25m² y un aseo. En la primera planta se encuentra un gran distribuidor con salida a una terraza corrida de 15m² con unas vistas panorámicas, en esta planta hay tres dormitorios dobles tipo suite con armarios empotrados y todos con vistas espectaculares al picazo y a la tortuga. En la planta semisótano se encuentra una bodega de 60m² con barra de bar, chimenea y un baño completo, además de un trastero de 20m² y el antiguo garaje para 4 coches, hoy convertido en sala multiusos. La calefacción es por suelo radiante por gasoil, los suelos son de gres, las paredes están en pintura lisa, la carpintería exterior de aluminio con doble cristal y la interior en madera de nogal. Todas las persianas de la vivienda son automáticas.  Solo el interior de la vivienda adaptado para personas con movilidad reducida Magnifica casa donde su estado de conservación es impecable destacando sus calidades Hoyo de Manzanares es un municipio de la provincia y Comunidad de Madrid, situado al noroeste de dicha Comunidad, junto a la vertiente sur de la Sierra de Guadarrama. Tiene una población estable de 8.032 habitantes, cifra que aumenta en verano debido a la afluencia de familias con segunda residencia en esta localidad, si bien esta tendencia es cada vez menor al instalarse de forma permanente muchas familias. El municipio se encuentra dentro del Parque Regional de la Cuenca Alta del Manzanares que, con una extensión de 52.796 hectáreas, fue creado por la Comunidad de Madrid en 1985. Además, este espacio es Reserva de la Biosfera desde el 15 de febrero de 1993, y está catalogado como Lugar de Importancia Comunitaria en cumplimiento de la Directiva de Hábitats. El municipio está atravesado por la carretera M-618 que lo comunica con Torrelodones y Colmenar Viejo y una segunda carretera que tiene consideración de Avenida a pesar de que sale del casco urbano lo conecta con la Ciudad Residencial La Berzosa, urbanización perteneciente al municipio y separada del casco urbano al igual que la Urbanización Las Colinas, situada entre este municipio y Torrelodones.";919382923;GARGANTILLA s/n;729000;4;-;PROMOCION Y GESTION  INMOBILIARIA.HOYO DE MANZANARES;Profesional;-;Hoyo de Manzanares;-;-;1325;550;5;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
102214280;Piso en Los Fresnos;Piso;"** PISO CON ASCENSOR ** Ubicado en la urbanización LOS FRESNOS, a sólo 5 minutos caminando del centro urbano, en un espacio con amplias zonas comunes y naturaleza para dar agradables paseos. Esta urbanización cuenta con una bonita piscina con acceso restringido, pista de tenis y espacios para estar. Seguro que es el piso que está buscando para vivir cómodamente en Hoyo de Manzanares, siendo de los pocos que cuenta con ASCENSOR en la zona. Se complementa con una PLAZA de aparcamiento cubierta y espacio asignado en TRASTERO comunitario. El piso, en muy buen estado, tiene 132m² construidos (según Reg. Propiedad, incluyendo zonas comunes) y dispone de 3 Dormitorios amplios con armario empotrado, 2 Baños (uno de ellos en suite dentro del dorm. principal), gran Cocina con tendedero independiente con office de diario y Salón grande con Terraza y espectaculares VISTAS al monte El Picazo. Como detalles, posee dobles ventanas, calefacción central (incluida en los gastos de comunidad) y agua caliente con caldera de gas natural. No lo dude, es una excelente opción actualmente en Hoyo de Manzanares. Llámenos para concertar una visita sin ningún compromiso. Además, nosotros NO cobramos honorarios a la parte compradora (aconsejamos que consulte siempre antes de visitar una vivienda), siendo el precio final el anunciado, a excepción del impuesto que grava la compraventa y los gastos de notaría/registro.";919384228;LOS FRESNOS;309000;3;-;Look & Find Torrelodones;Profesional;-;Hoyo de Manzanares;-;-;2341;132;2;2;Sí;No;Sí;Sí;Sí;Sí;No;No;Sí
102114945;Casa independiente en ardines;Chalet;"¡ATENCIÓN! ¡Oportunidad única! HOGARES TORRELODONES presenta.. . EL CHALET DE TUS SUEÑOS EN LA BERZOSA, HOYO DE MANZANARES. Si buscas vivir en un entorno privilegiado con total intimidad y rodeado de naturaleza, ¡este es el lugar perfecto para ti! Características destacadas: � Chalet independiente en parcela de 1765m2. � Amplia vivienda de 464m2, ¡luminosidad en cada rincón! . � 3 dormitorios con baño en suite para máximo confort. �️ ¡Un total de 5 dormitorios para toda la familia! . � 5 baños, porque tu comodidad es nuestra prioridad. � Sótano diáfano, ideal para dar rienda suelta a tu imaginación. �♂️ Disfruta de la piscina privada en los cálidos días de verano. � Garaje para 2 coches, siempre habrá espacio para todos. En HOGARES TORRELODONES queremos facilitarte la compra de tu nuevo hogar, por eso ofrecemos "FINANCIACIÓN 100%". No dudes en CONSULTARNOS SIN COMPROMISO, estaremos encantados de brindarte toda la información que necesites. ☎️ Llama al para ampliar más información y concertar una visita.  ¡Tu nuevo hogar te espera!";919380125;ardines;805000;6;-;HOGARES;Profesional;-;Hoyo de Manzanares;-;-;1735;464;5;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
102141142;Casa independiente en Calle Caravia;Chalet;"SIN COMISIÓN AL COMPRADOR. SOLVIA vende espectacular chalet independiente de una planta + buhardilla en la Urbanización La Berzosa, sobre parcela ajardinada de 1.500 metros cuadrados y con piscina climatizada de 40 metros cuadrados.  Después de un amplio recibidor con aseo de cortesía, la casa está repartida en dos alas, a la derecha un despacho/habitación, salón comedor, sala de estar, cocina y una gran terraza, y a la izquierda, 3 habitaciones con baño completo en suite.  En el recibidor se encuentra el acceso a la buhardilla, acondicionada en parte como amplia sala, cuenta también con baño y zona cerrada para trastero. Los suelos son de tarima laminada y de gres en la cocina. Todas las habitaciones cuentan con armario empotrado, vestidos en madera y poseen grandes ventanales que aportan luminosidad. Se puede salir a la terraza perimetral y al jardín desde varios puntos de la casa.  A los lados de esta construcción hay un trastero para jardinería y una zona para barbacoa. Bajo mantenimiento del jardín al disponer de césped artificial y riego automatizado.  La instalación de paneles solares, ha permitido mejorar la eficiencia energética hasta conseguir una homologación energética B. Además, dispone de aire acondicionado tipo Split y calefacción por gas natural.  La exclusiva Urbanización La Berzosa linda con Torrelodones, dispone de vigilancia privada las 24 horas del día, Universidad privada, se sitúa a ocho minutos del centro comercial Espacio, del casino Gran Madrid y del hospital universitario HM Torrelodones. Con acceso rápido a la autovía A-6 (la entrada de la urbanización se encuentra a 400 metros de la carretera), así como a la estación de Cercanías a tan solo 5 minutos en coche. Dentro de la urbanización la parada de autobús más cercana de la casa se encuentra a tan solo 70 metros.";919388092;Calle Caravia;890000;4;-;Solvia Store Villaviciosa de Odon;Profesional;-;Hoyo de Manzanares;-;-;2129;418;4;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
100216163;Piso en Calle Navia, 13;Piso;"¡Si quieres vivir en una zona exclusiva de la Sierra de Madrid esta es tu casa! AsrHome te ofrece este maravillo piso, si estás buscando vivir en una zona tranquila a tan solo media hora de Madrid. ESTE PISO ES ESPECIAL PORQUE: Tiene mucha luz natural, todo exterior con una amplia terraza, es por eso que los propietarios se decantaron por comprarla y disfrutar de sus entornos, tranquilidad y buen descanso, ahora puede ser tuya y disfrutarlo junto a tus amigos o familia. DISTRIBUCION: Es una urbanización de siete alturas, salón comedor con salida a una acogedora terraza, baño completo con bañera, 2 habitaciones con armario empotrado, habitación en suit con 2 armarios empotrados y baño completo con bañera y cocina con una despensa. EQUIPAMIENTO Y CALIDADES: La casa se entrega sin electrodomésticos y sin amueblar. Suelo de parquet, doble ventana climalit con mosquitera. Urbanización con pista de baloncesto, de futbol, parques infantiles, gran piscina comunitaria, jardines y zonas de descanso. COMUNICACIONES: Por la A6 a 30 km. de Madrid, a 78 km. de Ávila y a 61 km de Segovia. COMERCIO, SERVICIOS, OCIO: Gran oferta gastronómica en la zona, supermercados, bancos, comercios, etc. HOSPITALES: Hospital Universitario Torrelodones a 7,9 km por A-6, CENTROS EDUCATIVOS: Universidad Nebrija a 2,8 km, Grupo Educare, Colegio Torrevilano, Colegio público Los Ángeles, IES Diego Velázquez, FP San Ignacio. IBI: 243,84€ Comunidad: 62,12€ Te espero para enseñarte este bonito piso que seguro, TE ENAMORARA. Financiamos hasta el 100% en la hipoteca. No cobramos honorarios al comprador.";919389871;Calle Navia, 13;270000;4;-;ASR HOME Madrid;Profesional;-;Hoyo de Manzanares;-;280000;2571;105;2;2;No;No;Sí;Sí;No;No;No;No;Sí
102203955;Casa independiente en Joaquin Rodrigo;Chalet;"IMPRESIONANTE CHALET INDIVIDUAL DE NUEVA CONSTRUCCIÓN! Vivienda de nueva construcción de 150 m2 construidos y 1.000 m2 de parcela. 2 Salones con amplios ventanales. uno de ellos con chimenea y salida directa a terraza propia con vistas a la sierra. Hall muy luminoso con armario gabanero y baño de cortesía. Cocina independiente, muy luminosa con acceso a una terraza privada. la cocina está amueblada y equipada con lavavajillas, horno, placa extractora y vitrocerámica. Cuarto caldera y de limpieza. A la zona privada se accede por amplio pasillo con 3 habitaciones todas ellas equipadas con armarios totalmente vestidos.  Un baño completo con bañera para compartir dos de las habitaciones y el otro baño con ducha en suite para la habitación principal. Calefacción central de suelo radiante. Parcela de 1.000 m2 con arboles de la zona y donde la vivienda se integra perfectamente como podeis ver en la fotos. Posibilidad para hacer piscina en la parte trasera, zona preparada para ello. Urbanización muy tranquila "Las Colinas" con más de 100 viviendas y a 5 minutos de Hoyo de Manzanares.  Lineas de Autobuses 611A  Campus de Universidad Nebrija a pocos minutos en la urbanización de la Berzosa. No pierdas el tiempo, ven a visitarla. Te encantará! JA Properties Andrés móvil & Whatsapp 6 7 7 8 6 5 1 5 5 Agente Inmobiliario Inscrito RAIN 559/20.";919384614;JOAQUIN RODRIGO;595000;3;-;JA Properties Servicios Inmobiliarios;Profesional;-;Hoyo de Manzanares;-;-;3889;153;2;-;No;No;No;Sí;No;No;No;No;Sí
102058976;Chalet pareado;Chalet;"HOGARES GROUP TORRELODONES te presenta esta INCREÍBLE OPORTUNIDAD, exclusivo chalet pareado en VENTA en la hermosa localidad de Hoyo de Manzanares. Con una parcela de 409 m² y una construcción de 344 m² distribuidos en 3 alturas, esta propiedad te ofrece un ESTILO DE VIDA DE LUJO.  Cuenta con 5 habitaciones y 5 baños, brindando amplio espacio para toda la familia. Los suelos de parquet y mármol añaden un toque de ELEGANCIA Y DISTINCIÓN a cada rincón. La propiedad es extremadamente LUMINOSA, gracias a sus amplios ventanales que permiten la entrada de luz natural durante todo el día. Disfruta de impresionantes VISTAS a EL PICAZO y a MADRID desde la comodidad de tu hogar. Además, podrás relajarte y disfrutar del aire libre en la amplia terraza y en el jardín privado, perfecto para momentos de tranquilidad. El gran salón y la cocina son espacios ideales para recibir a familiares y amigos, brindando un AMBIENTE ACOGEDOR y CÁLIDO para compartir momentos especiales. Además, podrás aprovechar las comodidades de la urbanización, que incluye una PISCINA donde podrás refrescarte y disfrutar de los días soleados. En cuanto a comunicación, cuenta con todos los servicios próximos, se encuentran: el polideportivo, una guardería, el colegio y un instituto de educación secundaria, red de transporte, supermercados, restaurantes o comercios de primera necesidad, así como el ayuntamiento o el centro de cultura entre otros. Hoyo de Manzanares es un enclave privilegiado desde el punto de vista ambiental y paisajístico. Así lo demuestran su incorporación en el Parque Regional de la Cuenca Alta del Manzanares en el año 1985, su designación por la UNESCO el 9 de noviembre de 1992, como Reserva de la Biosfera y su inclusión en la lista de Lugares de Interés Comunitario de la Red Natura 2000 (LIC’s). No dejes pasar esta oportunidad de adquirir un chalet pareado en una UBICACIÓN PRIVILEGIADA y con todas las comodidades que mereces. Contáctanos para obtener más información y concertar una visita. ¡Ven y descubre tu nuevo hogar en Hoyo de Manzanares! En HOGARES TORRELODONES queremos facilitarte la compra de tu nuevo hogar, por eso ofrecemos "FINANCIACIÓN 100%". No dudes en CONSULTARNOS SIN COMPROMISO, estaremos encantados de brindarte toda la información que necesites.";919380125;Hoyo de Manzanares;670000;5;-;HOGARES;Profesional;-;Hoyo de Manzanares;-;-;1948;344;5;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
100415017;Chalet adosado en Urbanización Serranía Del Hoyo.;Chalet;"Chalet adosado en la sierra de Madrid, urbanización prime y privada con vistas a la montaña, en Hoyo de Manzanares, perfecto estado como casa de sierra, sito a 35 km. de Madrid por autovía A6 muy luminoso y en verano corre el aire de una orientación a otra extraordinariamente, cocina totalmente equipada. Gas Natural. Jardín privado. ¡Vive en plena naturaleza a un paso de Madrid! ¡Te encantará!";648951722;URBANIZACIÓN SERRANÍA DEL HOYO.;414000;5;-;RE/MAX Jumbo;Profesional;-;Hoyo de Manzanares;-;-;1725;240;3;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
102084545;Casa independiente;Chalet;"Pro Realty gestiona la venta, sin cobrar honorarios al comprador, de este chalet independiente de 379 m² en parcela de 1.050 m². La vivienda se distribuye en dos cómodas plantas más el semisótano. En la planta principal encontramos un bonito y amplio hall de entrada que da paso al salón con chimenea y comedor con puerta de acceso directo a la cocina. Desde el salón se sale a un amplio porche. Cocina con office y salida a una agradable terraza y al porche principal, despensa y cuarto de plancha. En esta misma planta hay un aseo y un dormitorio con el baño incorporado y puerta de acceso al sótano donde se ubica el garaje para dos coches con puerta automática, un trastero y el cuarto de calderas. En la primera planta se ubica la zona de dormitorios, el principal con vestidor y baño en suite, hay otro dormitorio con el baño incorporado y otros dos dormitorios que comparten un baño. Pintura lisa en toda la casa. Bonito jardín consolidado con riego automático. Vivienda en prefecto estado de conservación, luminosa y con una cómoda distribución. Muy cerca del club social de La Berzosa. 25 años de experiencia, gran conocimiento del mercado inmobiliario y resultados. Experiencia, eficacia y seriedad. La información facilitada de este inmueble tiene carácter meramente informativo y no es vinculante ni tiene carácter contractual.";919383509;Hoyo de Manzanares;825000;5;-;Pro Realty;Profesional;-;Hoyo de Manzanares;-;-;2177;379;5;-;No;No;No;No;Sí;Sí;No;Sí;No
102129526;Piso en Urbanización El Roquedal;Piso;"Pro realty gestiona la venta, sin cobrar honorarios al comprador, de este piso de 113 m² construidos  de tres dormitorios y dos baños, muy luminoso, con vistas a la montaña.   Amplio salón con chimenea de cassette y aire acondicionado, dormitorio principal con amplios armarios y el baño incorporado. Cocina amueblada y  con tendedero cerrado.  Reformada la fontanería, la electricidad, ventanas con cuarterones tipo inglés y radiadores, Caldera y aire acondicionado instalados este año  Armarios empotrados en todos los dormitorios y en el hall de entrada. Suelos de tarima en toda la casa. Piso muy luminoso con orientación sur.   Incluye un trastero y una plaza de aparcamiento asignada a la vivienda.    Urbanización con dos piscinas, zona infantil, pista de tenis, paddle, baloncesto  y amplias zonas ajardinadas. La urbanización se encuentra ubicada a pie de la Montaña, ideal para hacer bonitas excursiones. Precioso entorno natural en el Parque regional de la Cuenca Alta del Manzanares a 35 km de Madrid. La información facilitada de este inmueble tiene carácter meramente informativo y no es vinculante ni tiene carácter contractual.";919383509;Urbanización El Roquedal;258000;3;-;Pro Realty;Profesional;-;Hoyo de Manzanares;-;-;2283;113;2;3;No;No;Sí;No;No;No;No;Sí;No
101607567;Casa independiente;Chalet;"Chalet de 550m² construidos con una parcela de 1045m², ajardinada con vistas panorámicas, junto al parque regional de la cuenca del manzanares. La vivienda consta de 3 plantas. En la planta principal se encuentra un hall de entrada que nos da paso a un salón comedor de 40m² con salida al jardín y con acceso directo a una cocina amueblada office de 18m². En esta misma planta se encuentra el dormitorio principal tipo suite de 25m² y un aseo. En la primera planta se encuentra un gran distribuidor con salida a una terraza corrida de 15m² con unas vistas panorámicas, en esta planta hay tres dormitorios dobles tipo suite con armarios empotrados y todos con vistas espectaculares al picazo y a la tortuga. En la planta semisótano se encuentra una bodega de 60m² con barra de bar, chimenea y un baño completo, además de un trastero de 20m² y el antiguo garaje para 4 coches, hoy convertido en sala multiusos. La vivienda tiene un bajo cubierta diáfano sin hacer de 100m² que se accede mediante una trampilla. La calefacción es por suelo radiante por gasoil, los suelos son de gres, las paredes están en pintura lisa, la carpintería exterior de aluminio con doble cristal y la interior en madera de nogal. Todas las persianas de la vivienda son automáticas. Dispone de una piscina de poliéster movible. Destacamos las bonitas vistas desde cualquier punto de la vivienda. La vivienda actualmente esta pendiente de realizar la declaración de obra nueva.";919388329;Hoyo de Manzanares;729000;4;-;exclusivas domingo;Profesional;-;Hoyo de Manzanares;-;-;1325;550;5;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
101538986;Casa independiente;Chalet;"MARTA LLAMAS LUXURY HOMES tiene el placer de presentar este precioso chalet independiente en Hoyo de Manzanares, en la Urbanización La Gargantilla, un privilegiado entorno natural que linda con el Parque Regional de la Cuenca Alta del Manzanares. La vivienda de 500m2, se distribuye en cuatro plantas, sótano, planta principal, primera planta y boardilla. Cuenta con una parcela de 1045 m², ajardinada, con vistas panorámicas. En la planta principal se encuentra un hall de entrada muy luminoso que nos da paso a un salón comedor de 40m² con salida al jardín y con acceso directo a una cocina amueblada de 18m². En esta misma planta se encuentra el dormitorio principal tipo suite de 25m² y un aseo. En la primera planta se encuentra un gran distribuidor con salida a una terraza corrida de 15m² con unas vistas panorámicas a la sierra y a Madrid. En esta planta hay tres dormitorios dobles, tipo suite, con armarios empotrados de gran almacenaje y todos con vistas espectaculares al picazo y a la tortuga. En la planta semisótano encontramos una bodega de 60m² con barra de bar, chimenea y un baño completo, además de un trastero de 20m² y el antiguo garaje para 4 coches, hoy convertido en sala multiusos. La vivienda tiene un bajo cubierta diáfana sin hacer de 100m² que se accede mediante una trampilla. La calefacción es por suelo radiante por gasoil, los suelos son de gres, las paredes están en pintura lisa, la carpintería exterior de aluminio con doble cristal y la interior en madera de nogal. Todas las persianas de la vivienda son automáticas. Dispone de una piscina de poliéster movible.  Esta casa destaca por la gran luminosidad y por el entorno privilegiado en el que se encuentra. Hoyo de Manzanares está comunicado con Torrelodones y Madrid por dos líneas de autobús interurbanas, 611 y 611-A que parten del centro urbano y en Madrid del intercambiador de Moncloa.";919386595;Hoyo de Manzanares;729000;4;-;MARTA LLAMAS LUXURY HOMES;Profesional;-;Hoyo de Manzanares;-;-;1458;500;6;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
100565633;Casa independiente;Chalet;"Venta de gran chalet independiente en la Berzosa. Gilmar Villalba vende precioso Chalet familiar en la urbanización La Berzosa con guarda de seguridad y fácil acceso desde la autopista A6. Se trata una gran vivienda de 594 m2 construidos en parcela de 1.770 m2 repartido en 3 plantas. Esta muy bien distribuida teniendo el dormitorio principal en planta calle   una preciosa suite con terraza con vistas al jardín. En la planta superior hay un amplio salón y zona de dormitorios con dos baños de fácil restructuración si hiciese falta. En la zona sótano se ubican más dormitorios, garaje amplio, cocina de verano y trasteros y usos varios. Magnifica casa, con muchísimas posibilidades pudiendo ser una perfecta casa familiar, su estado de conservación es impecable destacando sus calidades y el precioso jardín consolidado con gran arbolado y plantas autóctonas de fácil mantenimiento. Se ubica en urbanización con seguridad, muy cómodo acceso desde la autopista Teniendo al lado tanto Torrelodones como Hoyo de Manzanares en una zona tranquila rodeado de campo. Un paraíso para vivir! DISTRIBUCIÓN: SÓTANO: bajo de escalera(bodega),dormitorio,dormitorio, baño con bañera,dormitorio en suite,cocina de verano,garaje para 4 vehículos, trastero y despensa. PLANTA BAJA: hall, salón de 60m2 con pequeño balcón, zona armario de entrada, principal en suite con vestidor gran baño y terraza, aseo, cocina de 12m,  PRIMERA PLANTA: salón 20m2,baño con ducha, dormitorio, dormitorio, dormitorio, y al lado dos dormitorios antes terraza que comparten baño. CARACTERÍSTICAS: Carpintería interior: madera Carpintería exterior: pvc Calefacción: individual gas natural Piscina En GILMAR trabajamos para ofrecer a nuestros clientes los mejores inmuebles, con equipos especializados en cada zona para proporcionarles la mejor opción a su necesidad, con todas las excelencias y cuidando al máximo los detalles. En más de 30 años de andadura, Gilmar ha logrado alcanzar un espacio de privilegio dentro del Sector Inmobiliario de alto standing. Cubrimos todas las necesidades inmobiliarias: viviendas, oficinas, locales comerciales, solares, fincas rústicas, terrenos para construir... Nuestros clientes cuentan con el asesoramiento necesario desde el inicio, para garantizar su seguridad, eficacia jurídica y la mejor rentabilidad financiero-fiscal. Estupenda oportunidad, para conseguir su vivienda a la medida de sus sueños. casas en Torrelodones, casas en Villalba, casas en Alpedrete, casas en Moralzarzal, casas en Becerril, casas en Navacerrada, casas en Guadarrama, casas en Los Molinos, casas en El Escorial, casas en Cercedilla, casas en Galapagar, casas en la Sierra, comprar vivienda, comprar piso, comprar casa, comprar chalet, ATICO, VISTAS SIERRA.";919389955;Hoyo de Manzanares;799000;9;-;Gilmar Villalba;Profesional;-;Hoyo de Manzanares;-;-;1345;594;6;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
102229785;Casa independiente en Avenida De La Berzosa;Chalet;"Magnífico chalet independiente en la Urbanización La Berzosa, con una superficie de 364 m² construidos en parcela de 1.890 m². Vivienda diseñada en tres plantas. Destacando que los dormitorios principales están en la planta principal. Dispone de 5 dormitorios, 4 baños y 2 aseos. Magnífica distribución: Planta principal: Amplio hall, armario, aseo de cortesía, cocina abierta al comedor, salón con chimenea y salida al jardín. En la otra ala, desde el Hall, se acede a los dormitorios. Dos de ellos en suite con vestidor. El principal dispone de salida al jardín. Desde el Hall se accede a una espectacular buhardilla, totalmente diáfana, diseñada para varios ambientes. Baño, trastero y terraza.  En planta sótano: Distribuidor, cuarto de caldera, dormitorio de servicio en suite, bodega y garaje para 5 coches. Vivienda muy luminosa, con amplias estancias. Calefacción por gas natural por suelo radiante. Carpintería exterior en aluminio con doble acristalamiento. Carpintería interior en madera lacada en blanco. Amplia parcela con zonas ajardinadas y pozo.  Para da BUS a escasos metros, con conexión con Hoyo de Manzanares, Torrelodones y Madrid Moncloa.";919381584;Avenida DE LA BERZOSA;850000;5;-;M&G GRUPO INMOBILIARIO;Profesional;-;Hoyo de Manzanares;-;-;2335;364;4;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
94298560;Casa independiente en Calle Auseva;Chalet;"Chalet independiente en la Urbanización La Berzosa, Hoyo de Manzanares, con una superficie de 564 m² construidos en parcela de 2.530 m². Jardín consolidado con piscina y zona ajardinada con riego automático. Vivienda muy luminosa, con amplias estancias. Magnífica distribución diseñada en dos plantas. Dispone de 8 dormitorios, 6 baños y 1 aseo. Distribución de la planta principal: Amplio hall distribuidor que divide la planta principal en dos alas: En una de ellas accedemos a la amplia cocina con office y entrada de servicio, despensa, cuarto de caldera y dormitorio de servicio con baño. Desde la cocina y el hall se accede a un amplio salón comedor en tres ambientes, con chimenea abierta. Salón muy luminoso con amplios ventanales al jardín y salida al porche. En la otra ala del distribuidor se accede al dormitorio de invitados con baño completo y al despacho. Desde el Hall se accede a la bodega que dispone de dos estancias, y a un aseo de cortesía. En primera planta: Amplio distribuidor a 5 dormitorios. Cuatro de ellos comparten 2 baños. El dormitorio principal dispone de sala de estar en suite y baño completo. Garaje para dos coches que dispone de un cuarto de baño y una estancia para utilización del servicio de jardinería o el de mantenimiento. Calefacción por gas naturas. Carpintería exterior en madera. Carpintería interior en madera de roble maciza. Parada BUS a 300 metros, con conexión con Hoyo de manzanares, Torrelodones y Madrid Moncloa. Conexión con la Autopista A-6 (Madrid-La Coruña) a 5 minutos en coche. La urbanización La Berzosa está situada en el Kilómetro 33 de la Carretera de la Coruña. Dispone de garita de seguridad y servicio de conserjería 24 horas.";919381584;Calle Auseva;775000;8;-;M&G GRUPO INMOBILIARIO;Profesional;-;Hoyo de Manzanares;-;-;1374;564;6;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
