Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101727890;Piso;Piso;"Redpiso Móstoles Sur ofrece vivienda en venta a reformar en la zona del Hospital de Móstoles. Cuenta con 75 m2 distribuidos en amplio salón luminoso con salida a terraza abierta, cocina con ventana, dormitorio principal con aire acondicionado (frío/calor), dormitorio secundario con armario empotrado, baño con bañera y ventana, hall de entrada y pasillo distribuidor. La vivienda cuenta con ventanas de aluminio, suelos sintasol, puertas de madera sapelly, puerta principal blindada y ascensor. Además tanto el pasillo como el hall de entrada cuentan con armarios empotrados. Portal con acceso a personas con movilidad reducida. Ubicada en entorno tranquilo, muy bien comunicada con transporte público, servicios comerciales, sanitarios y a tan solo tres minutos de la parada de Metro Hospital de Móstoles. Disfrute de las posibilidades que le ofrece nuestro departamento financiero D. Credit a la hora de tramitar su hipoteca. ¡No dude en visitarla! Puede realizar visita virtual del inmueble en nuestra página oficial.";912969291;Suroeste;125000;2;Suroeste, Móstoles;Redpiso;Profesional;-;Móstoles;Suroeste;-;1667;75;1;4;Sí;No;No;Sí;No;No;Sí;No;No
100603765;Piso;Piso;"REDPISO MÓSTOLES NORTE vende piso en la zona de Iviasa! La vivienda se compone de tres dormitorios, baño completo reformado, aseo (sacado de la doble comunicación), salón, terraza abierta y cocina ampliada con el office.  Dispone de armarios empotrados en la entrada, dormitorio principal y segundo dormitorio. Suelos de tarima, ventanos doble aluminio, puertas de madera, calefacción central. Reformado hace cuatro años.  Listo para entrar a vivir. Zona tranquila, con muchas zonas verdes, supermercado, tiendas, colegios. a tan solo 5 minutos andando del metro y la Renfe de Móstoles Central, y a 1 minuto andando de la parada de autobús 522 que sale desde Pintor Velázquez hacia Príncipe Pío. No dude en venir a visitarlo! Le conseguimos la mejor financiación gracias a nuestro departamento financiero Dcredit! Asesoramiento gratuito en la misma visita. El precio no incluye el Impuesto de Transmisiones Patrimoniales (max. 6% sobre el precio de venta o del valor del inmueble que marque la Comunidad de Madrid), ni el 3% más IVA (21%) sobre el precio final del inmueble equivalente a los honorarios del comprador por la intermediación inmobiliaria, ni los gastos notariales y/o registrales (según el caso).";912263987;Norte - Universidad;195000;3;Norte - Universidad, Móstoles;Redpiso;Profesional;-;Móstoles;Norte - Universidad;-;1857;105;2;7;Sí;No;No;Sí;No;No;Sí;No;No
102320554;Piso;Piso;"Piso para ENTRAR A VIVIR en la zona de AV DE LA ONU, se distribuye en salón con salida a terraza, 4 habitaciones, cocina y 2 baños. Se encuentra en una zona con todos los servicios, colegios, comercios, supermercados, transporte público (autobuses) y con fácil acceso a salida a m-50, n5 y m506. Si está pensando en vender su vivienda, REDPISO le ofrece dicho servicio, vendemos su vivienda en 45 días, si necesita venderla antes se la compramos, previa valoración. Llámenos o visite nuestra oficina (C/Barcelona nº23) y le informaremos sin compromiso. FINANCIACIÓN con nuestro departamento financiero DCREDIT.";910075211;Este;185000;4;Este, Móstoles;Redpiso;Profesional;-;Móstoles;Este;-;2033;91;2;7;Sí;No;No;Sí;No;No;No;No;No
102190082;Chalet adosado;Chalet;"¡GRAN OPORTUNIDAD! Redpiso Arroyomolinos VENDE fantástico chalet adosado en Parque Coimbra, en urbanización privada con zonas comunes con PISCINA, ZONA VERDE Y PARQUE INFANTIL. La vivienda cuenta con 4 alturas, y se distribuye de la siguiente manera: EN LA PLANTA SOTANO tenemos el GARAJE. EN LA PLANTA CALLE contamos con el recibidor, aseo, cocina y salón con salida al jardín. EN LA PLANTA PRIMERA se encuentran 3 dormitorios, dos de ellos con TERRAZA compartida, y 2 baños, uno de ellos en suite en el dormitorio principal. Y por último, en la PLANTA SUPERIOR contamos con la BUHARDILLA. Según el Real Decreto de 218/2005 de 11 de octubre, los precios ofertados no comprenden los tributos (Impuestos de Transmisiones Patrimoniales), ni los gastos notariales y registrales relativos a la compra-venta, ni la comisión de intermediación que satisface el comprador. Financiación ofrecida por nuestro departamento financiero Dcredit. ¡VISITANOS SIN COMPROMISO!";910130236;Coimbra - Guadarrama;329000;3;Coimbra - Guadarrama, Móstoles;Redpiso;Profesional;-;Móstoles;Coimbra - Guadarrama;-;1597;206;3;-;No;No;Sí;Sí;Sí;Sí;Sí;No;Sí
102142401;Piso;Piso;"MAGNIFICO LOFT URBANO Y MODERNO. No busques más, "YO" soy tu piso! , y Grupo Inmobiliario Tizona te lo pone a tu disposición para que puedas venir a verme, estamos convencidos de que cuando lo visualices, ¡ te enamoraras de mí! Estoy ubicado en la zona Norte de Móstoles, tendrás todos los servicios a mano y en una zona muy tranquila bien comunicada. No quiero enrollarme más, así que.. . te mostraré como soy. ¿Me acompañas? Cuando abras mi puerta, encontrarás un espacio abierto que está dividido en dos ambientes que dan esa sensación tan acogedora. Dispongo de una amplia habitación con espacio para armario y cama. Un baño con plato de ducha muy coqueto.   Mi cocina, de estilo americano, está decorada con todo lujo de detalles, y de manera moderna. Con muebles altos y bajos para todo el almacenaje que necesitamos habitualmente. No deje escapar esta oportunidad.. . ¡VEN A VERLO! ¡SEGURO QUE TE ENCANTARÁ! Honorarios de intermediación incluidos en el precio. Posibilidad de financiación hasta el 100%. Soy Jessica, asesora de la zona. Llámanos, estaré encantada de atenderle.";919380215;Norte - Universidad;139999;1;Norte - Universidad, Móstoles;Grupo Tizona;Profesional;-;Móstoles;Norte - Universidad;-;3500;40;1;bj;Sí;No;No;No;No;No;No;No;No
101930734;Piso;Piso;"Si te gustan las viviendas con altura, con vistas despejadas, terraza abierta y que sea totalmente exterior, te presentamos esta vivienda en exclusiva. No vas a querer buscar más, te contamos: Vivienda de 90 metros distribuída en tres amplios dormitorios con armarios empotrados en dos de ellos, salón con terraza abierta con unas vistas inmejorables y cocina con terraza acristalada para uso office. Esta fantástica vivienda tiene dos orientaciones totalmente exteriores por lo que serás un privilegiado, ya que tendrás luz durante todo el día y gozarás de ventilación cruzada. ¡Vivienda con Piscina y Pistas deportivas incluida! Agua fría, agua caliente y calefacción incluida en la cuota de la comunidad. La zona te encantará, ya que está rodeada de jardines y comercios, con salidas muy próximas a autovía. Financiación al 100% y si lo necesitas, vendemos tu vivienda en el menor tiempo y con la mayor profesionalidad.";916148204;Sur;166500;3;Sur, Móstoles;Trader inmobiliario;Profesional;-;Móstoles;Sur;-;1850;90;1;7;Sí;No;Sí;Sí;No;No;No;No;Sí
101891624;Piso;Piso;"Piso BAJO en zona CARREFOUR EXPRESS, consta de 3 dormitorios amplios, 1 baño, salón con salida a terraza y cocina con tendedero. El piso está para entrar a vivir, muy cerca de Móstoles central, comercios, centro médico, colegios y todos los medios de transporte. Si está pensando en vender su vivienda, REDPISO le ofrece dicho servicio, vendemos su vivienda en 45 días, si necesita venderla antes se la compramos, previa valoración. Llámenos o visite nuestra oficina (C/Barcelona nº23) y le informaremos sin compromiso. Financiación con nuestro departamento financiero DCREDIT.";911138247;Centro;140000;3;Centro, Móstoles;Redpiso;Profesional;-;Móstoles;Centro;-;1647;85;1;-;Sí;No;No;Sí;No;No;No;No;No
96403735;Piso en Calle León;Piso;"Este piso Calle León, Móstoles, Madrid. Es un piso en planta baja, construido en el año 1967, que tiene 66 m2 distribuidos en salón-comedor, cocina amueblada, 2 habitaciones y 1 baño completo. Dispone de patio comunitario. Ultima reforma en 2006. Suelos de parquet y gres, ventanas de aluminio, pintura en liso, calefacción eléctrica, etc. El piso se encuentra tapiado. Descubre nuestras ofertas Encuentra más en.";918101242;Calle León;92400;2;Centro, Móstoles;Inmobiliaria la doctora;Profesional;-;Móstoles;Centro;-;1400;66;1;bj;No;No;No;No;No;No;No;No;No
98980683;Piso;Piso;"100% home red inmobiliaria vende piso en móstoles, zona cerro prieto. Con cocina amueblada, salón con terraza, tres habitaciones y un baño. Dispone de un armario empotrado. 4ª planta sin ascensor.";919381216;Este;115000;3;Este, Móstoles;100% Home Red Inmobiliaria;Profesional;-;Móstoles;Este;-;1691;68;1;4;No;No;No;Sí;No;No;No;No;No
100333774;Piso;Piso;"Piso de 59 m² a la venta en Móstoles. Localizada en el casco urbano, esta vivienda ofrece fácil incorporación por carretera a la M-50 entre otras. A unos metros hay paradas de autobús y en unos minutos se alcanzan estaciones de cercanías y metro. En el casco urbano se pueden encontrar todos los servicios necesarios como centro de salud, supermercados, restaurantes, gasolineras, bancos, locales comerciales, parques, centros educativos, etc. La vivienda, construida en el año 1970, cuenta con una superficie de 59 m² distribuida en 3 dormitorios, 1 cuarto de baño, comedor y cocina. Con los servicios de Solvia podrá encontrar la vivienda que necesita y asegurar su inversión con el mejor de los asesoramientos especializados. Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente.";919388857;Centro;126000;3;Centro, Móstoles;solvia inmobiliaria;Profesional;-;Móstoles;Centro;-;2136;59;1;4;No;No;No;No;No;No;No;No;No
101304256;Piso;Piso;"Has pensado en vivir en Estoril? seguro que sí, por eso te ofrecemos este fantástico piso que se compone de cuatro dormitorios y dos baños, con terraza abierta. Un piso reformado, para entrar a vivir, con calefacción central. En una zona amplia, rodeada de parques, avenidas e institutos, a un paso de todo. Portero físico y dos escaleras. No lo pienses más! Llámanos y te enseñamos tu nueva casa! Contamos con departamento financiero para conseguirte la mejor hipoteca del mercado. Si lo necesitas también, vendemos tu casa en la mayor brevedad posible, sin complicaciones.  Que nada frene tus objetivos!";916148204;Este;215000;4;Este, Móstoles;Trader inmobiliario;Profesional;-;Móstoles;Este;-;1792;120;2;2;Sí;No;Sí;Sí;No;No;No;No;Sí
100333774;Piso;Piso;"Piso de 59 m² a la venta en Móstoles. Localizada en el casco urbano, esta vivienda ofrece fácil incorporación por carretera a la M-50 entre otras. A unos metros hay paradas de autobús y en unos minutos se alcanzan estaciones de cercanías y metro. En el casco urbano se pueden encontrar todos los servicios necesarios como centro de salud, supermercados, restaurantes, gasolineras, bancos, locales comerciales, parques, centros educativos, etc. La vivienda, construida en el año 1970, cuenta con una superficie de 59 m² distribuida en 3 dormitorios, 1 cuarto de baño, comedor y cocina. Con los servicios de Solvia podrá encontrar la vivienda que necesita y asegurar su inversión con el mejor de los asesoramientos especializados. Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente.";919388857;Centro;126000;3;Centro, Móstoles;solvia inmobiliaria;Profesional;-;Móstoles;Centro;-;2136;59;1;4;No;No;No;No;No;No;No;No;No
101602784;Piso;Piso;"VENTA RAPIDA DE INMUEBLES vende esta amplia vivienda, muy luminosa y con vistas Junto a grandes supermercados, farmacias, comercios y todos los servicios que necesitas. Fácil entrada y salida de Móstoles en coche La vivienda cuenta con calefacción central, siendo la cuota de Comunidad muy económica de tan solo 125 €, incluyendo la calefacción en la cuota Dormitorios muy amplios y luminosos Terraza con amplias vistas Si compra con nosotros le podemos conseguir el 100% DE FINANCIACION.";919387297;Centro;184900;3;Centro, Móstoles;VENTA RÁPIDA ;Profesional;-;Móstoles;Centro;-;2054;90;1;7;Sí;No;No;Sí;No;No;Sí;No;Sí
102070596;Piso;Piso;"VENTA RAPIDA DE INMUEBLES te ofrece esta magnífica vivienda en urbanización con piscina, pista polideportiva, jardines, zona infantil Ideal para familias Magníficas vistas Piso muy luminoso Aire acondicionado en la habitación principal y en el salón 3 ascensores en la finca Amplio trastero incluido en el precio Muy cerca de Mercadona, Renfe El Soto, colegios, farmacias y todo tipo de servicios Cocina totalmente equipada Baño completo y aseo Carpintería lacada en blanco con climalit Gran terraza abierta Dormitorias muy luminosos Terraza con tendedero Calefacción individual de gas.";919387297;Norte - Universidad;199000;4;Norte - Universidad, Móstoles;VENTA RÁPIDA ;Profesional;-;Móstoles;Norte - Universidad;215000;1809;110;2;10;Sí;No;Sí;Sí;No;No;Sí;Sí;Sí
101301441;Piso;Piso;"VENTA RAPIDA vende esta magnífica vivienda, céntrica, recién pintada, para entrar a vivir, en una zona tranquila y muy céntrica (a 5 minutos de la PLAZA DEL PRADILLO), dotada de todos los servicios necesarios con grandes supermercados El edificio es de sólo veinte años de antigúedad, dotado con 2 ascensores Amplio dormitorio con armario empotrado Vivienda exterior Salón independiente Cocina equipada Calefacción individual de gas TE CONSEGUIMOS HASTA EL 100% DE FINANCIACIÓN, esta vivienda la puedes comprar aportando 10.000 € nada más.";919387297;Centro;112000;1;Centro, Móstoles;VENTA RÁPIDA ;Profesional;-;Móstoles;Centro;-;1867;60;1;bj;Sí;No;No;No;No;No;No;No;No
101614590;Piso;Piso;"VENTA RAPIDA DE INMUEBLES vende esta magnífica vivienda con jardín y piscina Tiene una gran cocina que permite tener una amplia zona de comedor dentro de la cocina Además junto al salón tiene una gran terraza frente al jardín de entrada a la vivienda y junto a la zona de la piscina comunitaria, en dicha terraza se puede poner una mesa para 6 personas La vivienda es totalmente exterior, no dando ninguna estancia a patio interior La urbanización cuenta con una piscina comunitaria para que opcionalmente las familias que así lo deseen pueden disfrutar por una pequeña cuota anual que cuenta con una gran piscina y grandes zonas de césped para tomar el sol. La vivienda cuenta con contraventanas que permiten un mejor aislamiento El portal es de mármol con rampa de acceso hasta el ascensor que permite un fácil a personas con dificultades de movilidad Con Venta Rápida además podrás acceder a una FINANCIACION DEL 100 % del importe de la vivienda.";919387297;Sur;154900;3;Sur, Móstoles;VENTA RÁPIDA ;Profesional;-;Móstoles;Sur;-;1721;90;1;1;Sí;No;Sí;Sí;No;No;No;No;Sí
100655265;Piso;Piso;"VENTA RAPIDA pone a la venta magnífica vivienda junto a Renfe, FINANCIAMOS EL 100% de la compra La vivienda está a 1 minuto de la Renfe de Móstoles Central 3 dormitorios exteriores Baño totalmente reformado Aire acondicionado en salón y un dormitorio Piso de esquina Muy luminoso Toda la carpintería de aluminio con climalit y carpintería oscilobatiente, con terraza cerrada y acristalada con climalit y con mucha luz natural Junto a supermercados, farmacia, colegio, polideportivos, etc, magníficamente comunicada.";919387297;Norte - Universidad;114900;3;Norte - Universidad, Móstoles;VENTA RÁPIDA ;Profesional;-;Móstoles;Norte - Universidad;-;1532;75;1;4;No;No;No;Sí;No;No;Sí;No;No
101814841;Piso;Piso;"Estupendo piso en urbanización privada, la Urbanización cuenta con una gran piscina y pista de tenis zonas verdes y plaza de Garage. La vivienda se encuentra en una de las mejores zonas de Mostoles. Piso reformado con tres dormitorios, salón, cocina, baño, 85 metros cuadrados y una amplia terraza con orientación sur. La finca dispone de dos ascensores y una gran entrada adaptada para personas con movilidad reducida. POSIBILIDAD DE CONSEGUIR EL 100% DE FINANCIACION, PASE A VISITARLA SIN COMPROMISO.";919387297;Sur;189900;3;Sur, Móstoles;VENTA RÁPIDA ;Profesional;-;Móstoles;Sur;-;2234;85;1;5;Sí;No;Sí;Sí;Sí;Sí;Sí;No;Sí
101807953;Piso en Calle Reyes Católicos;Piso;"•2 dormitorios grandes •cocina amueblada, salida a tendedero cerrado de aluminio. despensa •salon independiente •baño completo con plato de ducha, mampara, mueble encastrado en lavabo con espejo •suelos en gress  •puertas interiores en sapely y p. p. blindada •ventanas abatibles de aluminio en blanco con climalit •pintado en gotelet. •aparato de split en dormitorio principal y secundario.";919387633;Calle Reyes Católicos;180000;2;Centro, Móstoles;Exclusivas Majhol;Profesional;-;Móstoles;Centro;-;1957;92;1;1;Sí;No;No;No;No;No;Sí;No;No
101957683;Piso;Piso;"Precioso y acogedor piso de 78 Metros de 3 dormitorios con una gran terraza de 9 metros. Suelos de tarima Aire acondicionado en dormitorios y salón, Gran cocina con reforma actual, Armario empotrado en dormitorio principal. Excelente ubicación juntos todos los servicios, tienes plaza Pradillo a dos pasos, Oportunidad única ven a verlo, es tu próximo hogar.";916148204;Centro;142000;3;Centro, Móstoles;Trader inmobiliario;Profesional;-;Móstoles;Centro;-;1821;78;1;2;No;No;No;Sí;No;No;Sí;No;No
100027853;Piso;Piso;"Os presentamos en exclusiva fantástico piso en una de las mejores zonas de Móstoles. Rodeado de todo tipo de comercios, parques, zonas verdes y conexión con transportes y salida a M-50. Esta vivienda, de 110m, consta de cuatro habitaciones, dos baños completos, gran salón y cocina con office. Dispone de armarios en dormitorios y en el pasillo, y trastero incluido en el precio. Ven a conocerla y verás la infinidad de posibilidades que tiene!";916148204;Sur;179000;4;Sur, Móstoles;Trader inmobiliario;Profesional;-;Móstoles;Sur;-;1627;110;2;1;Sí;No;Sí;Sí;No;No;No;Sí;Sí
101814714;Piso;Piso;"Venta rapida vende magnifica vivienda en la zona de mostoles central.  la vivienda tiene tres dormitorios, salon, cocina, baño y terraza abierta. El piso esta ubicado en una tercera planta. La vivienda se encuentra a dos minutos del metro y renfe y a tres minutos de la avenida portugal. No deje escapar esta oportunidad. Posibilidad de financiar hasta el 100%. No dude en concretar una cita y quedarse con esta gran vivienda.";919387297;Norte - Universidad;119900;3;Norte - Universidad, Móstoles;VENTA RÁPIDA ;Profesional;-;Móstoles;Norte - Universidad;-;1599;75;1;3;No;No;No;Sí;No;No;No;No;No
100234648;Piso;Piso;"Piso REFORMADO en la zona de C/Baleares, se distribuye en salón, cocina, baño con plato de ducha y 3 dormitorios. Cuenta con ventanas de climalit, tarima y puertas de roble. Cuenta con todos los servicios como colegios, institutos, supermercado, comercios, centro de salud, bien comunicado, paradas de autobús a Madrid y Alcorcón. Si está pensando en vender su vivienda, REDPISO le ofrece dicho servicio, vendemos su vivienda en 45 días, si necesita venderla antes se la compramos, previa valoración. Llámenos o visite nuestra oficina (C/Barcelona nº23) y le informaremos sin compromiso. FINANCIACIÓN con nuestro departamento financiero DCREDIT.";910075211;Este;170000;3;Este, Móstoles;Redpiso;Profesional;-;Móstoles;Este;-;2125;80;1;6;Sí;No;No;No;No;No;No;No;No
102017559;Chalet adosado en Julio Verne;Chalet;"¡Chalet adosado en Móstoles, una joya de casa que no puedes dejar pasar!  Esta magnífica propiedad ubicada en la zona del Soto cuenta con 187 metros cuadrados distribuidos en 4 plantas, ofreciéndote todo el espacio y el lujo que deseas. La planta sótano cuenta con un despacho para que trabajes cómodamente desde casa, un garaje para tu vehículo y una despensa para almacenar todo lo que necesites. En la planta principal, te sorprenderá una cocina abierta de estilo americano con isla central, perfecta para compartir momentos culinarios con tus seres queridos. Además, encontrarás un amplio salón comedor, un aseo y acceso directo al patio, donde podrás relajarte y disfrutar de agradables veladas al aire libre. La primera planta alberga 3 acogedoras habitaciones y dos baños completos, uno de ellos en suite para mayor privacidad y comodidad. Cada detalle ha sido cuidadosamente diseñado para ofrecerte un ambiente cálido y confortable. En la segunda planta, descubrirás un espacio abuhardillado muy versátil, habilitado actualmente con una habitación, una zona de estar y un baño completo propio. Este espacio adicional es perfecto para adaptarlo a tus necesidades, ya sea como área de trabajo, sala de juegos o incluso un lugar de descanso para tus invitados. Los materiales utilizados en esta propiedad son de primeras calidades (Porcelanosa, Hansgrohe, etc. ) y la casa fue completamente reformada hace dos años, garantizando así su excelente estado y acabados. La propiedad goza de una muy buena ubicación, ya que cuenta con todos los servicios a mano. Disfrutarás de la proximidad a parques, hospitales, zonas comerciales, restaurantes, escuelas infantiles, colegios y universidades, entre otros. Además, su excelente comunicación con la A-5 te brinda fácil acceso a diferentes destinos, y si prefieres el transporte público, estarás a solo 3 minutos caminando de la parada de autobús más cercana y a 15 minutos de la estación de Renfe Móstoles-El Soto. No pierdas la oportunidad de hacer de este magnífico chalet tu nuevo hogar. ¡Contáctanos ahora para concertar una visita y descubrir todas las maravillas que esta propiedad tiene para ofrecerte!";919380746;Julio Verne;495000;5;El Soto - Coveta, Móstoles;RE/MAX PREMIUM;Profesional;-;Móstoles;El Soto - Coveta;-;2647;187;4;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
102383283;Piso en Calle Barcelona;Piso;"GRUPO TECNOCASA AVENIDA DE LA ONU-LIBERTAD vende en EXCLUSIVA, fantástica vivienda en zona de ESTORIL. Vivienda de 122m2, distribuida en hall de entrada de cuatro (4) dormitorios, amplio salón, 2 baños, cocina y terraza exterior.  El salón cuenta con mucha amplitud desde donde se accede a una gran terraza exterior. Dispone de calefacción central. El edificio tiene portero físico y es accesible con rampa hasta el portal y cuenta con 2 ascensores. El inmueble está situado en una zona ya consolidada con multitud de servicios alrededor (supermercados, farmacias, restaurantes, parques…) y bien comunicada por la red de transportes del municipio. Zona muy tranquila y rodeado de zonas verdes. No dude en llamarnos para concertar su cita para visitar el inmueble en la que además recibirá el asesoramiento gratuito de nuestro departamento financiero KÌRON. FINANCIACION 100%.";919383613;Calle Barcelona;187000;4;Este, Móstoles;Tecnocasa Estudio Nuevo La Serna SL;Profesional;-;Móstoles;Este;-;1533;122;2;1;Sí;No;No;Sí;No;No;No;No;No
102389972;Casa independiente;Chalet;"GRUPO INMOBILIARIO TIZONA OFRECE EN EXCLUSIVA ESTE ESPECTACULAR CHALET INDEPENDIENTE EN URBANIZACIÓN  Sígueme en este viaje al interior de tu nuevo hogar. ¡Comencemos! Esta maravilla cuenta con una parcela de 442 m², dentro de los cuales hay construida una vivienda familiar de 303 m² distribuida en 3 plantas aprovechando al máximo cada uno de sus espacios en todas las plantas y estancias.  Al acceder a la planta principal, nos encontramos con un recibidor acogedor contando con un armario ropero muy socorrido en cualquier época del año. Este recibidor nos da paso a la cocina y a un salón amplio y muy luminoso. La cocina cuenta con dos espacios unidos, una cocina donde poder reunirte a comer con la familia y disfrutar en la mejor compañía en el espacioso office. La cocina tiene paso al porche trasero.  El salón es independiente, con una chimenea esquinera preciosa y todo lleno de ventanales con vistas al jardín y piscina. Este da paso a una terraza que ahora mismo esta acristalada para aprovechar el solecito en invierno.  Desde el salón podemos subir a la segunda planta por una amplia escalera. En esta planta tenemos cuatro habitaciones y dos cuartos de baño completos, todo aprovechando el espacio al máximo. Todas las habitaciones cuentan con armarios empotrados, estancias muy cuadradas para poder amueblar con facilidad y con aire acondicionado.  En cuanto a los cuartos de baño de la segunda planta son muy amplios, reformados recientemente con muy buen gusto y las mejores calidades. En la planta del sótano tenemos el garaje con puertas eléctricas para la entrada y salida de los vehículos. Hay una pared entera de armarios empotrados. En esta planta también cuenta con cuarto de lavado con baño. Y un trastero muy amplio. En cuanto a las zonas exteriores contamos con una piscina muy amplia con espacios solados y con zona de césped natural. En la parte trasera de la vivienda hay un espectacular porche para las cenas y comidas de verano con amigos con la barbacoa de obra, con grifo, encimera, armarios... No falta ni un solo detalle para que puedas organizar tus mejores comidas! Esta vivienda cuenta con muy buenas calidades, esta aislada térmicamente y aire en casi todas las estancias. Se podría sacar una quinta habitación en la planta principal. Tiene ventilación cruzada en toda la casa y una iluminación impresionante por todos sus ventanales que rodean la casa.  ¿A qué estás esperando? No te lo pienses más y ven a verlo o te lo quitarán de las manos, estas oportunidades son únicas. Soy Jara, tu asesora de confianza especializada en la zona, llámanos y estaré encantada de atenderte. "Tus sueños en buenas manos" ¡HONORARIOS DE INTERMEDIACION INCLUIDOS EN EL PRECIO!. POSIBILIDAD DE FINANCIACION AL 100% DEL PRECIO DE COMPRA.";919386339;Norte - Universidad;577500;4;Norte - Universidad, Móstoles;Grupo Tizona;Profesional;-;Móstoles;Norte - Universidad;-;1906;303;4;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
95995730;Casa independiente;Chalet;"Singular Propiedad de esquina en Parque Coimbra Engel & Völkers presenta en exclusiva singular propiedad, ubicada en una parcela de 2.725 m2 y 546 m2. Accedemos a la vivienda a través de un hall con una magnífica escalera. En esta planta nos encontramos con un gran salón comedor de más de 80 m2 y zona de sala de cine. Junto al salón hay una magnífica cocina en la que el nuevo propietario podrá hacer la cocina de sus sueños. En esta misma planta existe un saloncito y dos dormitorios de servicio con baño. Al subir a la primera planta hay un gran distribuidor con accesos a los 8 dormitorios y 4 baños. El principal, en suite, de grandes dimensiones con vestidor. Otros dos dormitorios más en suite y 4 dormitorios que comparten baño. Todos ellos amplios y luminosos con vistas despejadas. En esta planta también hay una gran terraza de más de 50 m2. La planta sótano consta de garaje para 5 coches, cinco habitaciones para trasteros o almacén y un baño. La propiedad fue construida con los mejores materiales nobles entre ellos las maderas traídas en barco desde Brasil, lo que le da un gran valor a la casa. El nuevo propietario podrá rehabilitar esta casa a su gusto conservando los materiales nobles de la misma. Parque Coimbra, una población perteneciente al término municipal de Móstoles (Madrid, España), se encuentra a 5 kilómetros por autovía de la propia ciudad de Móstoles. Enclavada en el límite suroeste del término municipal, a orillas del río Guadarrama, en el valle del mismo nombre, administrativamente forma parte, junto a una zona residencial cercana conocida como Colonia Guadarrama, de la Junta Municipal de Distrito Coimbra-Guadarrama. Su distribución urbanística está formada en su mayor parte por viviendas de tipo unifamiliar y amplias zonas verdes. Dispone de gran cantidad de servicios públicos y centros comerciales, entre los que cabe destacar el complejo comercial y de ocio Madrid Intu Xanadú, que cuenta con la mayor pista de nieve artificial y cubierta de España, tiene acceso directo e inmediato a la autopista A-5, cuenta con red de transporte público, centro de salud, parroquia, colegios públicos, instituto de ESO/Bachillerato, residencia de ancianos. Parque Coimbra constituye una de las poblaciones del suroeste de la Comunidad de Madrid de mayor impulso demográfico en los últimos años. Este impulso, sin embargo, se ha detenido en la actualidad ante la imposibilidad de seguir edificando, ya que los terrenos que circundan Parque Coimbra son parques protegidos. A 20 minutos de Madrid Centro. Cuenta con varios parques cercanos, el Hospital Rey Juan Carlos está a 9 minutos.";919386811;Coimbra - Guadarrama;690000;10;Coimbra - Guadarrama, Móstoles;Engel & Völkers Madrid;Profesional;-;Móstoles;Coimbra - Guadarrama;-;1264;546;6;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
102384123;Piso;Piso;"Inmobiliaria del Castillo vende EN EXCLUSIVA magnífico piso con PLAZA DE GARAJE INCLUIDA EN EL PRECIO, situado en una de las mejores zonas de Móstoles muy cercana a todos los servicios como Hospital, comercios, metro sur, autobuses etc. Es muy amplio, ya que cuenta con 120m2 construidos y distribuidos en cuatro dormitorios grandes, dos baños completos (uno en suitte), la cocina está totalmente reformada con office y se quedaría amueblada, el salón tiene doble comunicación y tiene acceso a una gran terraza descubierta, las ventanas son de aluminio, suelos de tarima, paredes con pintura en liso y calefacción individual de gas natural. mejor ver!";919387257;Suroeste;249900;4;Suroeste, Móstoles;Del castillo gestion inmobiliaria;Profesional;-;Móstoles;Suroeste;-;2083;120;2;3;Sí;No;No;Sí;Sí;Sí;Sí;No;No
