Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
39791186;Piso en Avenida de la Alameda, 18;Piso;"REF. 6954/680. Precioso piso, en urbanización cerrada con piscina, zona infantil, conserje físico, videoportero y 2 ascensores. La vivienda dispone de salón independiente, una gran cocina independiente amueblada con electrodomésticos, 1 baño completo y un amplio dormitorio con armario empotrado. En la entrada hay un segundo armario empotrado. La calefacción es de gas natural y el aire acondicionado con bomba de calor está canalizado en toda la vivienda. Los suelos son de tarima de roble, las ventanas de Climalit, las puertas lacadas en blanco. El precio incluye trastero y plaza de garaje que cuentan con cámaras de videovigilancia y acceso directo en ascensor. La vivienda se entrega recién pintada con paredes lisas. Disponible en venta y también en alquiler con opción a compra.";916224225;Avenida de la Alameda, 18;165000;1;-;Alfa inmobiliaria;Profesional;-;Fuente el Saz de Jarama;-;-;2946;56;1;bj;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
102074252;Casa independiente;Chalet;""MAYAC INMOBILIARIA" pone a la venta este ESPECTACULAR CHALET INDEPENDIENTE en Fuente el Saz del Jarama. Situada a 15 minutos de la A-1 y a 25 minutos de Madrid, esta localidad dispone de todos los servicios necesarios: colegios, centro médico, centros deportivos, transporte público, supermercados etc.  La vivienda está construida sobre una parcela de 490 m2 y se distribuye en 4 plantas: La planta principal dispone de un gran salón-comedor, cocina equipada, dos dormitorios (uno de ellos doble que da paso a la terraza) y un baño completo.  En la planta baja tenemos un amplio distribuidor con acceso al jardín, el dormitorio principal con baño en suite y vestidor, tres dormitorios dobles con armarios empotrados y un baño completo con bañera.  En la última planta encontramos una buhardilla diáfana actualmente se utiliza como zona de lavado. En el sótano dispone de un amplio salón, cuarto de juegos (se le puede dar diferentes usos por su amplio tamaño) jacuzzi, aseo y cuarto de caldera.  El jardín está totalmente acondicionado y listo para disfrutar en familia. Está completamente solado, cuenta con un baño completo, cocina amueblada, piscina de solución salina con persiana automática de alta resistencia.  Esta exclusiva vivienda presume de las mejores calidades del mercado (que nos proporciona un considerable ahorro energético): aerotermia, ventanas de aluminio con doble acristalamiento de seguridad y persianas automáticas, carpintería interior lacada en blanco, pintura lisa, suelos porcelánico (interior y exterior) etc.  ¿QUIERES MÁS INFORMACIÓN?  LLÁMANOS Y VENTE A VISITAR LA MEJOR VIVIENDA DE LA ZONA! NO COBRAMOS HONORARIOS AL COMPRADOR!";919385926;Fuente el Saz de Jarama;750000;6;-;Mayac;Profesional;-;Fuente el Saz de Jarama;-;800000;2143;350;4;-;No;No;Sí;No;Sí;Sí;No;Sí;Sí
94203840;Chalet pareado en Camino de cobeña;Chalet;"Vivienda de 360 metros, distribuida en 3 plantas. : Planta entrada. : Habitación, un baño completo, armario empotrado, gran entrada con doble altura, salón de estar y salón comedor independiente, cocina, muy muy luminosa, toda la vivienda con calidades de lujo, ventanas de pvc, venecianas. Planta semisótano. : Gran garaje para 3 vehículos, Baño completo, sala de maquinas, sala de calderas, 2 salones u habitaciones gigantes. Planta 1 Gran recepción a doble altura con mucha luz, 4 habitaciones y 2 baños ( una de las habitaciones tipo suite). La vivienda se encuentra en una parcela amplia de 433 metros solada con hormigón impreso y piscina privada Vivienda muy muy cuidada para entrar a vivir  Puertas lacadas en blanco, PVC, calidades superiores, chimenea terraza de estar con acceso, desde el salón comedor y el salón de estar. Salidas a parcela de la vivienda por toda la casa Casa hecha con muy buen gusta, buenas calidades y con micha cabeza, escaleras comodísimas. Vivienda con pozo.";919387979;Camino de cobeña;475000;6;-;iCS Inmobiliaria;Profesional;-;Fuente el Saz de Jarama;-;-;1284;370;4;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
98510244;Casa independiente en Calle Huesca;Chalet;"Ics Inmobiliaria ofrece Chalet de lujo en la mejor zona de Fuente el Saz de Jarama.  Vivienda unifamiliar de 515m2 construidos, de los cuales 414 son útiles, construida sobre una parcela de 1160 mt. La vivienda tiene calefacción de gasoil e instalación de placas solares a falta de baterías para su funcionamiento. Un abastecimiento eléctrico para calentar la vivienda y la piscina. Dispone de chimeneas, ventanas con rotura puente térmico, persianas de seguridad y materiales nobles (madera de roble y mármoles). Rejas forja en toda la vivienda. Piscina climatizada con tobogan, caseta independiente con jacuzzi. Pozo. La distribución de la vivienda consta de 3 plantas: En planta subterranea: encontramos garaje para 5 vehículos, trastero, gimnasio, 1 habitación, baño, y varias salidas al exterior de la vivienda. En planta 1: recibidor, cocina con acceso a porche lateral, salón comedor de 70m2 en 2 alturas con acceso a piscina, 2 habitaciones tipo suite, 1 despacho, 1 aseo cortesía. Varios porches. En plata 2: 3 habitaciones suite enormes, con vestidores y baños independientes. También con terrazas. Destacar de la vivienda los materiales y calidades de construcción.";919387979;Calle Huesca;850000;6;-;iCS Inmobiliaria;Profesional;-;Fuente el Saz de Jarama;-;-;1650;515;7;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
100843569;Chalet adosado en bodegas;Chalet;"ics Inmobiliaria vende casa de pueblo recién reformada. Oportunidad de tener una vivienda baja, con una bodega subterránea. La vivienda tiene una preciosa reforma integral. En planta a nivel de calle, encontramos salón con cocina americana, 1 habitación y un baño completo. Esta planta consta de 45m2 útiles. Acceso por escalera a una maravillosa bodega subterránea de unos 38m2. Una zona muy especial donde se mezcla los detalles antiguos con la modernidad. Casa de pueblo única, situada en zona centro del municipio, con todos los servicios disponibles a pocos metros a pie. Fuente el Saz tiene todos los servicios necesarios: - Mercadona a 1 minuto en coche, Dia y otros supermercados a pie. - 2 Farmacias - Bus dirección Sanse/Madrid - Colegios, consultorio médico, bares y terrazas, gimnasios.. . Solicita tu visita sin compromiso! Te ayudamos con financiación.";919387979;bodegas;124900;1;-;iCS Inmobiliaria;Profesional;-;Fuente el Saz de Jarama;-;-;1388;90;1;-;No;No;No;No;No;No;No;No;No
101535889;Chalet adosado en Calle Madroños;Chalet;"VISTA HOMES - " Amazing houses for amazing people" En VISTAHOMES. ES disponemos de viviendas en venta privada no publicadas en Idealista. ¡CONÉCTATE A LA WEB! CHALET ADOSADO en URBANIZACIÓN PRIVADA con piscina comunitaria y zonas comunes. La vivienda tiene 169 m² construidos con patio privado de aproximadamente 50 m² con pérgola. PLANTA BAJA El hall de entrada nos lleva a un amplio y luminoso salón comedor con aire acondicionado con bomba de frio y calor. Cocina office completamente amueblada a la que se realizó una ampliación añadiéndole parte del patio. Desde el salón o la cocina se accede al patio donde podemos encontrar la zona de cenador y barbacoa de obra. En esta misma planta también se encuentra el aseo de invitados. PRIMERA PLANTA Dormitorio principal con cuarto de baño completo en suite y armario empotrado. Cuenta con terraza privada. Dos dormitorios individuales a los que da servicio otro cuarto de baño completo.  PLANTA SUPERIOR Buhardilla diáfana que puede ser destinada a sala de ocio, salón de juegos o a un cuarto dormitorio. Está perfectamente iluminada a través de dos vélux y climatizada con aire acondicionado con bomba de frio y calor. Plaza en garaje comunitario. Zonas comunes con piscina comunitaria, amplias zonas verdes y zona infantil. Fuente el Saz de Jarama es un municipio perteneciente a la Comunidad de Madrid. La localidad cuenta con 3 líneas de autobús, conectando dos de ellas con Madrid en la estación de Plaza de Castilla, y tres guarderías (una pública y dos privadas) y un colegio público de educación infantil, primaria y secundaria. La educación secundaria se comenzó a impartir en el año 2011, en el edificio de primaria.";919389645;Calle Madroños;379000;4;-;VISTA HOMES;Profesional;-;Fuente el Saz de Jarama;-;-;2243;169;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101303985;Chalet adosado en Calle Plantas;Chalet;"VISTA HOMES - " Amazing houses for amazing people" En VISTAHOMES. ES disponemos de viviendas en venta privada no publicadas en Idealista. ¡CONÉCTATE A LA WEB! CHALET PAREADO en URBANIZACIÓN PRIVADA con piscina comunitaria y zonas comunes. La vivienda tiene 171 m² construidos con jardín privado de aproximadamente 50 m² que incluye porche techado de madera maciza. PLANTA BAJA El hall de entrada con armario empotrado nos lleva a un amplio y luminoso salón comedor. Cocina office completamente amueblada. Desde el salón o la cocina se accede al jardín privado donde podemos encontrar la zona de porche techado con instalación de tv, y barbacoa de obra. En esta misma planta también se encuentra el aseo de invitados. PRIMERA PLANTA Dormitorio principal con cuarto de baño completo en suite y armario empotrado. Cuenta con terraza privada con vistas a las zonas comunes. Dos dormitorios individuales a los que da servicio otro cuarto de baño completo. Ambos cuentan con armarios empotrados y uno de ellos dispone además de terraza. PLANTA SUPERIOR Buhardilla diáfana que puede ser destinada a sala de ocio, salón de juegos o a un cuarto dormitorio. Está perfectamente iluminada a través de dos vélux y climatizada con aire acondicionado con bomba de frio y calor. Plaza en garaje comunitario. Zonas comunes con piscina comunitaria, amplias zonas verdes y zona infantil. Fuente el Saz de Jarama es un municipio perteneciente a la Comunidad de Madrid. La localidad cuenta con 3 líneas de autobús, conectando dos de ellas con Madrid en la estación de Plaza de Castilla, y tres guarderías (una pública y dos privadas) y un colegio público de educación infantil, primaria y secundaria. La educación secundaria se comenzó a impartir en el año 2011, en el edificio de primaria.";919389645;Calle Plantas;375000;4;-;VISTA HOMES;Profesional;-;Fuente el Saz de Jarama;-;-;2193;171;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102230406;Dúplex en Alameda;Duplex;"ICS ofrece estupendo duplex en zona centro de fuente el saz, con piscina comunitaria y zonas verdes. La vivienda cuenta con cocina totalmente equipada, 2 baños completos, 2 habitaciones, amplio salón, trastero y plaza de garaje INCLUIDA EN EL PRECIO. Excelentes calidades como tarima flotante, puertas blancas lacadas con cristaleras, aire acondicionado y ventanas de climalit. La vivienda se encuentra a pocos metros de zonas comerciales, centro de salud, parada de autobuses, farmacias. NO COBRAMOS COMISION AL VENDEDOR. Reserva tu visita ya.";919387979;Alameda;198999;2;-;iCS Inmobiliaria;Profesional;-;Fuente el Saz de Jarama;-;-;2261;88;2;1;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
101408340;Finca rústica en Camino Viejo del Casar;Casa Rural;"JLC en colaboración con VIVIENDAS MADRID, vende finca rústica con 5.508 m² con una superficie construida de 321 m², acutalmente, para uso de vivero y de criadero de animales. La finca se encuentra en una zona estupenda, si quieres gozar de tranquilidad y privacidad. Así mismo, si estás buscando amplitud y un gran jardín ésta finca puede ser una gran opción. Está muy cercana a la gasolinera Shell y en frente de la PARADA DE TRANSPORTE 184 que te comunica con Plaza Castilla, y el Hospital la Paz, así como con municipios cercanos, como Algete o el Casar. Con unas hermosas vistas a las montañas y al valle, podrás disfrutar de aire limpio, así como de luminosidad. La orientación solar de este terreno es sur y norte. Los almacenes actuales son de estructura metálica. Se puede construir una vivienda en los mismos metros ya construidos. Es perfecta para parejas y familias que quieran construir o para inversores que quieran abrir su negocio en Fuente el Saz de Jarama.  Si quisieras continuar con el negocio de un vivero, sólo tendrás en los alrededores otro negocio de la misma utilidad.  La mayoría de la población de El Casar trabaja en Madrid, por lo que tendrás bastante clientela. Es mejor ver. Es una gran oportunidad calidad-precio. Nuestra web inmobiliaria: jlcinmobiliaria. es También tenemos Facebook: JLC Inmobiliaria Ref. 688-V.";949721650;Camino Viejo del Casar;138000;2;-;JLC Inmobiliaria;Profesional;-;Fuente el Saz de Jarama;-;-;430;321;1;bj;No;No;No;No;No;No;No;Sí;Sí
96316723;Chalet adosado en Almendralejos, 33;Chalet;"Inmueble con muchas posibilidades, situado en el centro de Fuente El Saz a escasos metros del centro e salud, farmacias, supermercados, etc, actualmente existen dos edificaciones para reformar, ES IDEAL PARA HACER VIVIENDAS DE OBNRA NUEVA, Retranqueo de 15 metros, `posibilidad de hacer plazas de garaje en superficie, edificabilidad de 800 metros.";919387979;ALMENDRALEJOS, 33;319000;3;-;iCS Inmobiliaria;Profesional;-;Fuente el Saz de Jarama;-;-;1603;199;1;-;No;No;No;No;Sí;Sí;No;Sí;Sí
101794868;Casa independiente en Camino Viejo Del Casar, 20;Chalet;"ROAL - VENDE magnífico chalet individual en Fuente el Saz de Jarama. Situado en un entorno muy tranquilo, donde poder disfrutar del descanso y el ocio. Rodeado de todo tipo de dotaciones e infraestructuras, a pocos metros del centro del pueblo, próximo a COLEGIO, POLIDEPORTIVO, Supermercados "MERCADONA", y a tan sólo 10 minutos del aeropuerto "ADOLFO SUÁREZ". Chalet individual de 940 m2. de parcela, 102 m2 de vivienda en una sola planta y garaje de 51 m2 para tres coches. Consta de Hall de entrada-distribuidor con acceso a todas las estancias de la vivienda, cocina totalmente amueblada muy luminosa. Baño completo con ventana. Excelente salón comedor y tres dormitorios, en la zona del jardín se encuentra ubidada una estupenda barbacoa de obra donde se disfruta de unas veladas gastronómicas inolvidables.";919382139;Camino VIEJO DEL CASAR, 20;289000;3;-;Roal Servicios Inmobiliarios;Profesional;-;Fuente el Saz de Jarama;-;-;1889;153;1;-;No;No;No;Sí;Sí;Sí;Sí;Sí;Sí
94492030;Casa independiente en Camino Viejo del Casar;Chalet;"6.848 m2 parcela, piscina cerrada, pozo de agua potable, huerta, horno de les, chimenea.. . etc.  JLC vende gran finca: vivienda de 474 m² y 6.848 m².  1. ¿Quieres bañarte durante todo el año? ¿Buscas un amplio jardín? ¿Tener una huerta? ¿Chimenea? ¿Buscas amplitud, intimidad y naturaleza? 2. La vivienda tiene 474 m2 en una planta: 5 habitaciones y 2 baños.  3. Tiene doble porche. 4. Cerca de la parada de autobús, hay zona de vigilancia.  5. En el sótano, hay una habitación de invitados, con varias camas, mesas y sillas. 6. Amplio garaje con espacio para varios coches. 7. El ático hermosas vistas a Madrid. Donde poder organizar reuniones. 8. Chimenea, horno de les, jardín, huerta, y piscina cubierta climatizada para bañarte durante todo el año. 9. La parcela tiene un total de 6.848 m2. 10. La vivienda tiene una situación excepcional, donde vivir tranquilamente con mucha intimidad, es ideal para disfrutar con toda la familia. 11. En coche, a un minuto de la gasolinera, dos minutos de Fuente del Saz, cinco de el Casar, 30 de Madrid y 40 minutos de Guadalajara. Tiene una localización excelente y privilegiada, donde poder vivir con tranquilidad.";949721650;Camino Viejo del Casar;1350000;5;-;JLC Inmobiliaria;Profesional;-;Fuente el Saz de Jarama;-;-;2848;474;2;-;No;No;Sí;No;No;No;No;Sí;Sí
100314507;Piso;Piso;""MAYAC INMOBILIARIA" pone a la venta este magnifico piso, ubicado a 5 minutos andando desde el centro de Fuente el Saz, lo cual nos permite disfrutar de la tranquilidad, a la vez que de la cercanía de los servicios que esta localidad ofrece (paradas de autobús, comercios, centro de salud, zonas de deporte y ocio etc. ).  El piso cuenta con 83m2, distribuidos en una sola planta de la siguiente manera:  Desde la puerta principal se acceda al distribuidor, el cual da paso a la cocina con tendedero, salón con terraza y al pasillo transversal separado por una puerta, el cual nos lleva a la zona de descanso, donde se encuentran dos dormitorios individuales con armarios empotrados, un baño completo y el dormitorio principal con baño en suite.  El piso cuenta con un gran trastero, dotado con chimenea de obra al cual se accede desde la zona común del edificio. PONTE EN CONTACTO CON NOSOTROS Y RESERVA TU VISITA YA!";919385926;Fuente el Saz de Jarama;158000;3;-;Mayac;Profesional;-;Fuente el Saz de Jarama;-;168000;1699;93;2;2;No;No;No;Sí;No;No;Sí;Sí;No
100343625;Dúplex;Duplex;"SE VENDE HERMOSA VIVIENDA TIPO Dúplex de 69 mtrs2, listo para entrar a vivir, situado en la 1ra. planta al exterior sin ascensor.  Primera Planta: Ingresando a la vivienda encontramos una cómoda sala comedor, muy bien iluminada gracias a un gran ventanal. Los ambientes son todos sectorizados, y en esta primera planta se halla la cocina con dimensiones muy apropiadas para su uso. Totalmente equipada con excelentes armarios y electrodomésticos de primera calidad, y dispone de una barra - desayunador. También ofrece un espacio de lavandería, con su tendedero.  Segunda Planta: Por una escalera de dinámico diseño, accedemos a la zona de descanso. Aquí se ubican dos dormitorios de amplias dimensiones, muy iluminados y ventilados, gracias a los ventanales abuhardillados que disponen. Ambos dormitorios poseen armarios empotrados.  El baño completo es de cuatro piezas y diseño de actualidad. Cuenta con aire acondicionado en salón y habitación, y la calefacción es individual.   Los suelos son de tarima de madera clara.  La edificación está insertada en una urbanización cerrada, con zonas comunes que ofrece: piscina, jardines, portero físico, para el disfrute de grandes y pequeños. En un entorno inmejorable, muy cerca de todos los servicios: colegios, centro medico, zonas comerciales, supermercados, plazas, jardines y paseos para disfrutar del tiempo libre ocio, bares con sus terrazas.  La accesibilidad al sitio es perfecta, ya que se sitúa a tan solo unos metros de la Calle Algete, que vincula con la vías de conexión a las localidades cercanas y a Madrid, líneas de transporte: 184 y la 197. Estas vías ofrecen paradas de autobuses a tan solo unos pasos de distancia. Todo dispuesto en el área, para hacer la vida mas sencilla de quienes aquí residen. ¡IMPRESCINDIBLE VER PARA VALORAR! Puede consultar en nuestra pagina Web: para mas ofertas de inmuebles en venta.";919381423;Fuente el Saz de Jarama;140000;2;-;INMOBILIARIA MADRID NORTE;Profesional;-;Fuente el Saz de Jarama;-;-;2029;69;1;1;No;No;Sí;No;No;No;Sí;No;No
98903405;Casa independiente en Pasaje de las huertas;Chalet;"iCS Inmobiliaria vende en exclusiva impresionante vivienda a reformar. La vivienda consta de 450 metros distribuidos en 3 plantas La vivienda necesita una reforma final para fachada y terminaciones interiores ( pintura, solados, baños y cocina pendiente de hacer por valor de unos 70000€) La vivienda tiene el suelo radiante y la aerotermia ya realizados como actuación de obra a espera de meter la maquina. En planta sótano se encuentra el garaje para 4 vehículos y sala de maquinas  En planta entrada estancia de unos 170 metros para salón comedor cocina y habitación con baño y aseo de cortesía. En planta 1 4 habitaciones y 3 balos La buhardilla no esta abierta pero se puede habilitar La vivienda es totalmente independiente, de esquina. ES UNA GRAN OPORTUNIDAD PARA TERMINAR DE REFORMAR.";919387979;Pasaje de las huertas;499000;5;-;iCS Inmobiliaria;Profesional;-;Fuente el Saz de Jarama;-;-;1085;460;4;-;No;No;Sí;No;Sí;Sí;No;Sí;Sí
102372969;Chalet pareado en Calle Madrid, 70;Chalet;"Obras comenzadas. Si lo que buscas es desconectar del trabajo, si necesitas cambiar de aires después de tu jornada laboral, si quieres disfrutar de tu tiempo de ocio haciendo deporte, paseando.. . y todo ello en un núcleo urbano con todos los servicios, a tan solo 34 km de Plaza de Castilla, esta es tu oportunidad. Plazo aproximado de terminación de las obras 12 meses. Consulting Inmobiliario Cyh le ofrece la Promoción de viviendas Santa Clara. Viviendas de 4 dormitorios pareadas y adosadas con 2 plazas de garaje y amplio jardín privativo y dos tríplex de 4 dormitorios y gran tamaño con jardín. Utiliza instalaciones muy eficientes, como la aerotermia junto con sistemas de climatización por suelo radiante y refrescante. Se trata de una edificación de calidad, que cuida al máximo los detalles. ¡No lo pienses más, solicita información en nuestra oficina de Calle Talamanca 1 en Fuente el Saz y podrás comprobar tú mismo el avance de las obras!";919381715;Calle Madrid, 70;420000;4;-;Consulting inmobiliario c&h;Profesional;-;Fuente el Saz de Jarama;-;-;1680;250;3;-;No;Sí;No;No;Sí;Sí;No;No;Sí
102372986;Chalet adosado en Calle Madrid, 70;Chalet;"Obras comenzadas. Si lo que buscas es desconectar del trabajo, si necesitas cambiar de aires después de tu jornada laboral, si quieres disfrutar de tu tiempo de ocio haciendo deporte, paseando.. . y todo ello en un núcleo urbano con todos los servicios, a tan solo 34 km de Plaza de Castilla, esta es tu oportunidad. Plazo aproximado de terminación de las obras 12 meses. Consulting Inmobiliario Cyh le ofrece la Promoción de viviendas Santa Clara. Viviendas de 4 dormitorios pareadas y adosadas con 2 plazas de garaje y amplio jardín privativo y dos tríplex de 4 dormitorios y gran tamaño con jardín. Utiliza instalaciones muy eficientes, como la aerotermia junto con sistemas de climatización por suelo radiante y refrescante. Se trata de una edificación de calidad, que cuida al máximo los detalles. ¡No lo pienses más, solicita información en nuestra oficina de Calle Talamanca 1 en Fuente el Saz y podrás comprobar tú mismo el avance de las obras!";919381715;Calle Madrid, 70;410000;4;-;Consulting inmobiliario c&h;Profesional;-;Fuente el Saz de Jarama;-;-;1640;250;3;-;No;Sí;No;No;Sí;Sí;No;No;Sí
102372935;Chalet pareado en Calle Madrid, 70;Chalet;"Obras comenzadas. Si lo que buscas es desconectar del trabajo, si necesitas cambiar de aires después de tu jornada laboral, si quieres disfrutar de tu tiempo de ocio haciendo deporte, paseando.. . y todo ello en un núcleo urbano con todos los servicios, a tan solo 34 km de Plaza de Castilla, esta es tu oportunidad. Plazo aproximado de terminación de las obras 12 meses. Consulting Inmobiliario Cyh le ofrece la Promoción de viviendas Santa Clara. Viviendas de 4 dormitorios pareadas y adosadas con 2 plazas de garaje y amplio jardín privativo y dos tríplex de 4 dormitorios y gran tamaño con jardín. Utiliza instalaciones muy eficientes, como la aerotermia junto con sistemas de climatización por suelo radiante y refrescante. Se trata de una edificación de calidad, que cuida al máximo los detalles. ¡No lo pienses más, solicita información en nuestra oficina de Calle Talamanca 1 en Fuente el Saz y podrás comprobar tú mismo el avance de las obras!";919381715;Calle Madrid, 70;405000;4;-;Consulting inmobiliario c&h;Profesional;-;Fuente el Saz de Jarama;-;-;1620;250;3;-;No;Sí;No;No;Sí;Sí;No;No;Sí
102372968;Chalet pareado en Calle Madrid, 70;Chalet;"Obras comenzadas. Si lo que buscas es desconectar del trabajo, si necesitas cambiar de aires después de tu jornada laboral, si quieres disfrutar de tu tiempo de ocio haciendo deporte, paseando.. . y todo ello en un núcleo urbano con todos los servicios, a tan solo 34 km de Plaza de Castilla, esta es tu oportunidad. Plazo aproximado de terminación de las obras 12 meses. Consulting Inmobiliario Cyh le ofrece la Promoción de viviendas Santa Clara. Viviendas de 4 dormitorios pareadas y adosadas con 2 plazas de garaje y amplio jardín privativo y dos tríplex de 4 dormitorios y gran tamaño con jardín. Utiliza instalaciones muy eficientes, como la aerotermia junto con sistemas de climatización por suelo radiante y refrescante. Se trata de una edificación de calidad, que cuida al máximo los detalles. ¡No lo pienses más, solicita información en nuestra oficina de Calle Talamanca 1 en Fuente el Saz y podrás comprobar tú mismo el avance de las obras!";919381715;Calle Madrid, 70;410000;4;-;Consulting inmobiliario c&h;Profesional;-;Fuente el Saz de Jarama;-;-;1640;250;3;-;No;Sí;No;No;Sí;Sí;No;No;Sí
102372980;Dúplex en Calle Madrid, 70;Duplex;"Obras comenzadas. Si lo que buscas es desconectar del trabajo, si necesitas cambiar de aires después de tu jornada laboral, si quieres disfrutar de tu tiempo de ocio haciendo deporte, paseando.. . y todo ello en un núcleo urbano con todos los servicios, a tan solo 34 km de Plaza de Castilla, esta es tu oportunidad. Plazo aproximado de terminación de las obras 12 meses. Consulting Inmobiliario Cyh le ofrece la Promoción de viviendas Santa Clara. Viviendas de 4 dormitorios pareadas y adosadas con 2 plazas de garaje y amplio jardín privativo y dos tríplex de 4 dormitorios y gran tamaño con jardín. Utiliza instalaciones muy eficientes, como la aerotermia junto con sistemas de climatización por suelo radiante y refrescante. Se trata de una edificación de calidad, que cuida al máximo los detalles. ¡No lo pienses más, solicita información en nuestra oficina de Calle Talamanca 1 en Fuente el Saz y podrás comprobar tú mismo el avance de las obras!";919381715;Calle Madrid, 70;309000;4;-;Consulting inmobiliario c&h;Profesional;-;Fuente el Saz de Jarama;-;-;2289;135;3;-;No;Sí;No;No;Sí;Sí;No;No;Sí
102372988;Dúplex en Calle Madrid, 70;Duplex;"Obras comenzadas. Si lo que buscas es desconectar del trabajo, si necesitas cambiar de aires después de tu jornada laboral, si quieres disfrutar de tu tiempo de ocio haciendo deporte, paseando.. . y todo ello en un núcleo urbano con todos los servicios, a tan solo 34 km de Plaza de Castilla, esta es tu oportunidad. Plazo aproximado de terminación de las obras 12 meses. Consulting Inmobiliario Cyh le ofrece la Promoción de viviendas Santa Clara. Viviendas de 4 dormitorios pareadas y adosadas con 2 plazas de garaje y amplio jardín privativo y dos tríplex de 4 dormitorios y gran tamaño con jardín. Utiliza instalaciones muy eficientes, como la aerotermia junto con sistemas de climatización por suelo radiante y refrescante. Se trata de una edificación de calidad, que cuida al máximo los detalles. ¡No lo pienses más, solicita información en nuestra oficina de Calle Talamanca 1 en Fuente el Saz y podrás comprobar tú mismo el avance de las obras!";919381715;Calle Madrid, 70;346000;4;-;Consulting inmobiliario c&h;Profesional;-;Fuente el Saz de Jarama;-;-;2097;165;3;-;No;Sí;No;No;Sí;Sí;No;No;Sí
102383487;Casa independiente;Chalet;"Impresionante vivienda de 5 habitaciones  Safti España y Carlos Ayensa venden. Espectacular finca de 6700 m2 en una de las mejores zonas de Fuente el Saz de Jarama. Accedemos a un espacio ideal para aquellos que necesiten espacio para sus caballerizas, un lugar donde realizar bodas y banquetes o particulares que requieran un lugar donde desconectar y relajarse. La finca está distribuida en dos parcelas la primera de ellas de 1900m2, una fantástica vivienda de 200m2 con 5 habitaciones, cuatro de ellas en la planta principal con armarios empotrados, dos cuartos de baño completos, cocina equipada y salón. En la parte trasera de la vivienda encontramos la piscina cubierta y un horno fabricado con 950 ladrillos refractarios. La calefacción y el agua caliente son de gasoil dispone además de un depósito de 1.000 Litros. VISITE SIN COMPROMISO!";919381585;Fuente el Saz de Jarama;1150000;5;-;SAFTI;Profesional;-;Fuente el Saz de Jarama;-;-;2854;403;2;-;No;No;Sí;Sí;No;No;No;No;Sí
100460728;Chalet pareado;Chalet;"Magnifica vivienda en plaza de Fuente el Saz Engel & Völkers presenta esta magnífica vivienda situada en la Plaza Mayor de Fuente el Saz. Con 428 metros construidos en un terreno de 488 metros cuadrados tenemos esta magnífica vivienda en la mejor situación posible. La fachada principal tiene acceso directo a la Plaza mayor junto al Ayuntamiento y también tenemos dos accesos a la calle lateral. La distribución es la siguiente: una espaciosa entrada recibidor, salón comedor con chimenea y techos con vigas de madera, dos amplias habitaciones, baño completo, cocina con lavadero y garaje. Desde la cocina accedemos por una escalera a la preciosa bodega. En la parte baja tenemos otras dos estancias multiusos. En la planta primera nos encontramos con seis magníficas habitaciones con terraza y balcón y un baño completo. Subimos hacia la terraza y estudio abuhardillado a través de una cómoda escalera de madera. En la última planta tenemos una gran terraza que bordea la vivienda con unas maravillosas vistas a la plaza principal, la iglesia y las montañas. En la parte exterior tenemos un gran patio con árboles frutales y múltiples posibilidades para ser disfrutado. Tiene salida lateral a la calle. Fuente el Saz es un municipio que se encuentra en el Noreste de la Comunidad de Madrid, con una población de unos 6.000 habitantes, se encuentra muy cerca de la ciudad de Madrid y de grandes municipios como Alcobendas y San Sebastián de los Reyes.  El municipio dispone de guarderías públicas y privadas, un colegio público de educación infantil, primaria y secundaria. También dispone de polideportivo y piscina municipal. A pocos kilómetros también tenemos varios colegios concertados y privados. También dispone de centro de salud e hipermercados. Se encuentra situado en un entorno natural, junto a la Vega del Rio Jarama y de la Sierra de Guadarrama. Las principales vías de acceso son la A-1, la M-50, la R-2 y la M-111 que da acceso a Barajas. Cuenta con un Servicio Público de transportes a Madrid- Plaza Castilla (bus 184 y 197). Este magnífico emplazamiento es ideal para aquellos que quieran disfrutar de un ambiente de tranquilidad rodeados de un entorno natural donde disfrutar de diferentes deportes al aire libre como la hípica o el Golf. Cuenta además con un área industrial y amplia oferta gastronómica.";919386811;Fuente el Saz de Jarama;725000;9;-;Engel & Völkers Madrid;Profesional;-;Fuente el Saz de Jarama;-;-;1690;429;3;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
