Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
102088837;Chalet pareado en Corrobla;Chalet;""F. Hipoteca 100% ". HOGARES - Agencia inmobiliaria de Griñón, pone a su disposición Chalet Pareado con jardín y piscina comunitaria. Destacar su luminosidad y amplia parcela con varios ambientes. Se sitúa en una tranquila zona residencial, rodeada de zonas verdes y cercana a pie de trasporte público, centro de la localidad y Mercadona. Dividido en tres alturas, se distribuye en: - Planta principal: Hall de entrada, amplia cocina con office, aseo, amplio salón-comedor y acceso a jardín. - Planta superior: 4 dormitorios, 2 baños completos "uno de ellos en suite". - Buhardilla: completamente diáfana. - Parcela: totalmente acondicionada con cenador de madera y garaje interior en planta principal. *Aprovecha nuestros servicios FINANCIEROS exclusivos y realiza un estudio personalizado. Gracias a nuestras condiciones, conseguimos la mejor financiación para su vivienda. Visite nuestra oficina en c/ Juan Carlos I nº2, Griñón (Madrid) o contacte por whatsapp al para más información. Realizamos todas las gestiones a su medida, para la COMPRA-VENTA-ALQUILER de su actual o futuro Hogar.";919386099;Corrobla;322000;4;-;HOGARES GRIÑÓN;Profesional;-;Cubas de la Sagra;-;-;1431;225;3;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
98191243;Casa independiente;Chalet;"***CHALET INDEPENDIENTE EN ZONA RESIDENCIAL*** EXCLUSIVAS OYC Inmobiliaria ofrece coqueto chalet independiente en CUBAS DE LA SAGRA. Abuhardillado y con acceso a un agradable porche, desde diferentes estancias.  PLANTA PRINCIPAL - Salón muy luminoso con acceso a porche. - Cocina amplia con salida al exterior. - Aseo. - Garaje para un vehículo. PLANTA PRIMERA - Dormitorio principal con baño completo. - 2 Dormitorios. - 1 baño completo. BUHARDILLA - Estancia combinada, incluyendo bonita zona de ocio. - Salón de gran amplitud. - Aseo funcional revestido en madera. CARACTERÍSTICAS - Amplia parcela solada, con porche y barbacoa. - Excelente estado de conservación. - Carpintería de madera, buhardilla revestida y suelos de tarima en planta principal. - Armarios empotrados y revestidos en toda la vivienda. - Aire acondicionado en salón, dormitorio principal y buhardilla. "Atendiendo a la solicitud de muchos de nuestros propietarios, algunas de nuestras propiedades no se encuentran publicadas, por lo cual, si desean acceder a la totalidad de nuestra cartera, les invitamos a visitar nuestra Web u oficina en Griñón, en la calle Mayor, 21 - Esq. calle Villalobos, 3. " Financiamos! conseguimos las mejores condiciones del mercado estudio financiero totalmente gratuito sin compromiso. Exclusivas OYC Inmobiliaria confianza-seriedad-transparencia.";919383370;Cubas de la Sagra;320000;3;-;EXCLUSIVAS OYC;Profesional;-;Cubas de la Sagra;-;-;1684;190;4;-;No;No;No;No;Sí;Sí;Sí;Sí;Sí
101223393;Casa independiente;Chalet;"***OPORTUNIDAD-CHALET INDEPENDIENTE *** EXCLUSIVAS OYC Inmobiliaria te ofrece vivir en un bonito chalet independiente en CUBAS DE LA SAGRA-MADRID. Ubicado en zona residencial, a pocos pasos de centros educativos, parques, trasporte publico.. . Cuenta con zona exterior solada, porche, barbacoa y con posibilidad de construcción de piscina (PISCINAS OYC).  Disfruta de la tranquilidad, VISITALO! PLANTA PRINCIPAL - Salón con zona de descanso y comedor para disfrutar de las agradables comidas en familia y amigos en los meses mas frío, con acceso a la zona exterior para los meses mas cálidos. - Estupenda cocina de gran amplitud, amplia y funcional con practica salida al porche exterior. - Aseo de cortesía. - Garaje para un vehículo con espacio para herramienta y almacenaje. PLANTA PRIMERA - Dormitorio principal con magnifica luz natural, cuenta con gran armario empotrado y baño completo. - 2 Dormitorios amplios, luminosos y armario empotrados. - 1 baño completo exterior. BUHARDILLA - Estancia combinada, incluyendo bonita zona de ocio para pasar ratos divertidos. - Zona relax, con barra para preparar ricos cocteles. - Aseo funcional revestido en madera. CARACTERÍSTICAS - Amplia parcela solada, con porche y barbacoa. - Excelente estado de conservación. - Carpintería de madera, buhardilla revestida y suelos de tarima en planta principal. - Armarios empotrados y revestidos en toda la vivienda. - Aire acondicionado en salón, dormitorio principal y buhardilla. "Atendiendo a la solicitud de muchos de nuestros propietarios, algunas de nuestras propiedades no se encuentran publicadas, por lo cual, si desean acceder a la totalidad de nuestra cartera, les invitamos a visitar nuestra Web u oficina en Griñón, en la calle Mayor, 21 - Esq. calle Villalobos, 3. " Financiamos! conseguimos las mejores condiciones del mercado estudio financiero totalmente gratuito sin compromiso. Exclusivas OYC Inmobiliaria confianza-seriedad-transparencia.";919383370;Cubas de la Sagra;320000;3;-;EXCLUSIVAS OYC;Profesional;-;Cubas de la Sagra;-;-;1684;190;4;-;No;No;No;No;Sí;Sí;Sí;Sí;Sí
102008391;Chalet en Calle el Cacejo;Chalet;"Fenomenal casa en Cubas de la Sagra.  Housfy vende casa en Cubas de la Sagra, perfecta para familias o parejas que busquen un lugar cómodo para su día a día. Construida en el año 2004. Detalles del inmueble: - Fenomenal casa de 245 m2. (Los metros cuadrados están verificados con la Dirección General de Catastro) - En esta casa encontraremos 4 habitaciones y 3 baños, para familias completas. - Salón-comedor con amplio espacio de luz natural, donde disfrutar de tu familia. - Con una apropiada cocina equipada con lo necesario para el día a día. - solar 254m2 ( jardin y terrazas 170m2) - Terraza. - Sistema de calefacción y aire acondicionado. - Además de un funcional jardín privado. Sobre la ubicación, si escoges este barrio para vivir tendrás todos los servicios esenciales que necesitarás para tu nueva vida. A escasos metros encontramos: centros educativos, centros de salud, parques, equipamientos deportivos y supermercados, farmacias, entre otros. No lo dudes más y contacta con nosotros para agendar una visita, conseguiremos la vivienda de tus sueños. Sobre nosotros: Housfy es una plataforma tecnológica que ofrece al propietario/a todos los servicios necesarios para que pueda vender la propiedad por su cuenta. Para más información, visítenos en housfy. com. AICAT número: 7922.";936176536;Calle el Cacejo;319000;4;-;Housfy;Profesional;-;Cubas de la Sagra;-;-;1302;245;3;-;No;No;No;Sí;No;No;Sí;Sí;Sí
101370805;Chalet pareado en encinas;Chalet;"Se vende! chalet en cubas de la sagra pareado en parcela de 260 m2 y 200 m2 construidos en tres plantas. Planta baja:  Salón de 31 m2 con salida a patio trasero de 90 m2 con piscina, cocina de 12 m2 amueblada (horno, vitro y campana), aseo, patio delantero de 20 m2 y garaje para 1 coche. Primera planta:  3 amplias habitaciones con armarios empotrados y vestidor en la principal, 2 baños completos (ducha y bañera), 1 de ellos en habitación principal. Buhardilla de 40 m2. Calidades: Suelos de tarima y gres, puertas de roble, ventanas de aluminio blanca sistema climalit, pintura lisa, aire acondicionado en salón y habitación matrimonio. Vivienda muy luminosa y bien situada cerca de todo tipo de servicios y comercios (institutos, supermecados, parques, autobús.. . ) Visita sin compromiso! Te conseguimos la hipoteca de esta vivienda (sujeta a condiciones bancarias).";919386174;encinas;298900;4;-;INMOCASARRUBUELOS REAL ESTATE S.L.;Profesional;-;Cubas de la Sagra;-;-;1495;200;2;-;No;No;Sí;No;No;No;Sí;No;Sí
97416354;Chalet adosado en Calle Sector v9 s/n;Chalet;"RESIDENCIAL FUENTES CLARAS, LA PRIMERA CASA DESENCHUFADA Y PERSONALIZADA DE CUBAS DE LA SAGRA ¡NO SE QUEDE SIN LA SUYA! 26 viviendas adosadas, pareadas e individual de 343 m2 a 526 m2 construidos en parcelas de 260 m2 a 610 m2. Todas ellas cuentan con caldera de geotermia, solárium con placas fotovoltaicas y un proceso de personalización y decoración ÚNICO EN EL MERCADO. No tarde en llamar si quiere reservar ya una CASA DESENCHUFADA.";919383503;Calle Sector v9 s/n;349000;4;-;GRUPO INDEX;Profesional;-;Cubas de la Sagra;-;-;1042;335;3;-;No;Sí;No;Sí;Sí;Sí;No;Sí;No
97416549;Casa independiente en Calle Sector v9 s/n;Chalet;"RESIDENCIAL FUENTES CLARAS, LA PRIMERA CASA DESENCHUFADA Y PERSONALIZADA DE CUBAS DE LA SAGRA ¡NO SE QUEDE SIN LA SUYA! 26 viviendas adosadas, pareadas e individual de 343 m2 a 526 m2 construidos en parcelas de 260 m2 a 610 m2. Todas ellas cuentan con caldera de geotermia, solárium con placas fotovoltaicas y un proceso de personalización y decoración ÚNICO EN EL MERCADO. No tarde en llamar si quiere reservar ya una CASA DESENCHUFADA.";919383503;Calle Sector v9 s/n;465000;4;-;GRUPO INDEX;Profesional;-;Cubas de la Sagra;-;-;884;526;3;-;No;Sí;No;Sí;Sí;Sí;No;Sí;No
97416426;Chalet pareado en Calle Sector v9 s/n;Chalet;"RESIDENCIAL FUENTES CLARAS, LA PRIMERA CASA DESENCHUFADA Y PERSONALIZADA DE CUBAS DE LA SAGRA ¡NO SE QUEDE SIN LA SUYA! 26 viviendas adosadas, pareadas e individual de 343 m2 a 526 m2 construidos en parcelas de 260 m2 a 610 m2. Todas ellas cuentan con caldera de geotermia, solárium con placas fotovoltaicas y un proceso de personalización y decoración ÚNICO EN EL MERCADO. No tarde en llamar si quiere reservar ya una CASA DESENCHUFADA.";919383503;Calle Sector v9 s/n;359000;4;-;GRUPO INDEX;Profesional;-;Cubas de la Sagra;-;-;1041;345;3;-;No;Sí;No;Sí;Sí;Sí;No;Sí;No
35993722;Chalet adosado;Chalet;"OPORTUNIDAD CHALET DE 262 M2 CONSTRUIDOS CON TRES PLANTAS EN LA MEJOR ZONA DE CUBAS DE LA SAGRA Planta baja, Salón de 32 m2 con chimenea, cocina de 9 m2, 1 habitación, baño completo, garaje de 21 m2  Primera planta, Cuatro amplias habitaciones con armarios empotrados y dos baños completos ( uno de ellos en habitaciones principal con bañera hidromasaje) Buhardilla de 46 m2 totalmente terminada con ventanas velux y baño completo patio trasero de 133m2 zona solada y césped. Calefacción individual de gas natural, suelos de gres, carpintería interior de madera de roble, ventanas de aluminio granate con cristales tipo climalit,  vivienda muy luminosa y zona tranquila cerca de parada de autobús, supermercados, colegio e instituto y varios parques TE AYUDAMOS A CONSEGUIR LA HIPOTECA PARA ESTA VIVIENDA (condiciones sujetas a la entidad bancaria correspondiente).";919386174;Cubas de la Sagra;338000;4;-;INMOCASARRUBUELOS REAL ESTATE S.L.;Profesional;-;Cubas de la Sagra;-;-;1290;262;4;-;No;No;No;No;Sí;Sí;No;No;Sí
100538929;Chalet;Chalet;"Prolucisa les ofrece excelente oportunidad, venta de chalet unifamiliar pareado en Cubas de la sagra, ubicado en zona residencial y tranquila, ideal para familias con niños, se encuentra a cinco minutos andando del parque infantil "Blanco y negro" y a diez minutos andando del instituto y escuela infantil. Parcela solada muy grande, porche de obra solado con gres ceramico, tiene piscina desmontable y en la parte delantera un porche para guardar dos coches. La vivienda se encuentra en perfecto estado de conservacion, tiene 193 metros en dos plantas y se divide en: primera planta con gran recibidor que distribuye las estancias, salón - comedor independiente muy amplio con salida a la parcela y aire acondicionado con bomba de calor, cocina muy luminosa con gran ventana y puerta de salida hacia la parcela, un dormitorio y un baño con plato de ducha y mampara. En la segunda planta dispone de un recibidor ideal para sala de lectura o estudio y tres dormitorios, el principal es tipo suite y cuenta con baño anexo, vestidor y una terraza amplia y soleada con orientación sureste, el segundo baño para dar servicio a los otros dos dormitorios. Armarios empotrados y forrados en todos los dormitorios, ventanas de PVC lacado en tono oscuro y con cristales de climalit, suelos de gres cerámico en planta baja y tarima flotante en la segunda planta, ventanas con rejas en la planta baja, calefacción de gas natural, carpintería interior puertas y armarios de roble, sistema de seguridad. Tiene la posibilidad de abrir buhardilla. Para mas información y visitas contacte con Prolucisa s. l. Teléfono: e-mail:.";919385005;Cubas de la Sagra;319000;4;-;Prolucisa;Profesional;-;Cubas de la Sagra;-;-;1450;220;4;-;No;No;Sí;Sí;Sí;Sí;Sí;No;Sí
97703003;Casa independiente;Chalet;"Se vende vivienda a reformar con magníficas posibilidades para convertirse en el hogar de tus sueños. En una de las zonas más tranquilas a la vez que cercana al centro de Cubas de la Sagra, próxima a líneas de autobús, comercios y servicios. La vivienda cuenta con una amplia parcela de 1469 m², piscina de obra, pista de pádel y zona recreativa. La vivienda cuenta con 83m² distribuidos en cuatro amplios dormitorios dormitorios, 2 cuartos de baño, salón de paso, cocina y acceso directo a parcela. Además tiene garaje para 2 vehículos o más. ¡La vivienda es ideal para poder reformar a gusto del cliente! ¡NO DUDE EN VISITARLA SIN NINGÚN TIPO DE COMPROMISO!";911281080;Cubas de la Sagra;299900;4;-;Redpiso;Profesional;-;Cubas de la Sagra;-;327600;683;439;2;-;No;No;Sí;No;No;No;No;No;Sí
99448987;Casa independiente en Camino de Batres;Chalet;"Terreno URBANO en venta con un total de 3.355 m2 en Cubas de la Sagra, a 35 minutos de la capital. un municipio tranquilo y de aires manchegos, con la tipología rural tradicional de “la Sagra madrileña” que invita al paseo y la tranquilidad.  Se encuentra ubicado a pocos minutos del centro de Cubas de la Sagra, junto al pinar y la ermita de la Virgen de la Luna, rodeado de viviendas residenciales y zonas verdes. A pesar de que son escasos los arroyos en la zona, abundan las aguas subterráneas cercanas a este terreno, disfrutando de tres pozos. Actualmente consta con una vivienda construida en una sola planta, de 120 metros, distribuida en salón comedor, cocina, aseo, 4 dormitorios y baño completo. Cuenta además con un porche de entrada, piscina de obra de 12x6 metros cuadrados y almacén de 15 metros, todo ello rodeado de distintos árboles frutales. Una localidad con amplia historia y tesoros arquitectónicos, como la Iglesia de San Andrés Apóstol, el Monasterio de Santa Juana, o el de Nuestra Señora de la Cruz, que conserva elementos renacentistas. En el municipio, hay una escuela infantil y dos colegios públicos de educación infantil y primaria bilingüe, además de un Instituto de Secundaria, también bilingüe, "IES Sor Juana de la Cruz". Cubas de la Sagra tiene distintos accesos por carretera y transporte público: * Autovía A-42, desde Madrid. Salidas 24, 26, 30. Desde Toledo salida 30. * Carretera M-404, provenientes de Serranillos del Valle, Batres, El Álamo, Batres, Navalcarnero y A-5 por el oeste y por el este Griñón, Torrejón de la Calzada, Torrejón de Velasco, Chinchón y las autovías A-3 y A-4. * Desde la M-417, proveniente de la M-404 y Griñón por el oeste, y desde el sureste A-42 y Casarrubuelos. Autobús Líneas y recorrido: *460 Madrid (Plaza Elíptica) - Parla - Batres *468 Getafe – Griñón / Casarrubuelos / Serranillos *468 Fuenlabrada-Griñón-Serranillos-Cubas de la Sagra-Casarrubuelos. La reserva del inmueble, sólo se producirá después de que una propuesta de compra haya sido expresamente aceptada por el vendedor. El precio publicado NO incluye los impuestos y gastos derivados de la transmisión.";656939574;Camino de Batres;500000;4;-;RK Fusión Inmobiliaria;Profesional;-;Cubas de la Sagra;-;-;2083;240;2;-;No;No;Sí;No;Sí;Sí;No;Sí;Sí
99534490;Chalet pareado en Robles;Chalet;"Chalet pareado construido sobre parcela de 300 metros, con piscina privada. La vivienda, construida en dos plantas, se distribuye en: PLANTA BAJA, tanto el salón como la cocina tienen acceso directo al jardín. El salón comedor, reformado y ampliado, la cocina amueblada, e igualmente reformada y ampliada. Completa la planta un aseo con ventana al exterior. PLANTA PRIMERA: TRES dormitorios con armarios empotrados y DOS cuartos de baño, uno en suite. La vivienda dispone, además, de otra planta abuhardillada en bruto, de 45 m², aproximadamente. La parcela cuenta con piscina de agua salada de 8x4 metros, trastero de 14 m², zona de barbacoa cubierta y leñera. Suelos de gres en planta inferior y parquet en la primera planta, aire acondicionado en dos dormitorios, y chimenea de leña instalada en el salón, con capacidad para calentar todo el inmueble. Se encuentra ubicado en la Urbanización "El Soto de Cubas". Rodeado de viviendas residenciales y zonas verdes. Cubas de la Sagra presume de una amplia historia y tesoros arquitectónicos, como la Iglesia de San Andrés Apóstol, el Monasterio de Santa Juana, o el de Nuestra Señora de la Cruz, que conserva elementos renacentistas. En el municipio, hay una escuela infantil y dos colegios públicos de educación infantil y primaria bilingüe, además de un Instituto de Secundaria, también bilingüe, "IES Sor Juana de la Cruz". Accesos por carretera y transporte público: * Autovía A-42, desde Madrid. Salidas 24, 26, 30. Desde Toledo salida 30. * Carretera M-404, provenientes de Serranillos del Valle, Batres, El Álamo, Batres, Navalcarnero y A-5 por el oeste y por el este Griñón, Torrejón de la Calzada, Torrejón de Velasco, Chinchón y las autovías A-3 y A-4. * Desde la M-417, proveniente de la M-404 y Griñón por el oeste, y desde el sureste A-42 y Casarrubuelos. Autobús Líneas y recorrido: *460 Madrid (Plaza Elíptica) - Parla - Batres *468 Getafe – Griñón / Casarrubuelos / Serranillos *468 Fuenlabrada-Griñón-Serranillos-Cubas de la Sagra-Casarrubuelos. Si desea más información, no dude en llamarnos. Estaremos encantados de atenderle. La reserva del inmueble sólo se producirá después de que una propuesta de compra haya sido expresamente aceptada por el vendedor. El precio publicado NO incluye los impuestos y gastos derivados de la transmisión.";656939574;Robles;290000;3;-;RK Fusión Inmobiliaria;Profesional;-;Cubas de la Sagra;-;-;1908;152;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
100567182;Casa independiente en Ruedo;Chalet;"Impresionante vivienda construída desde cero, llena de espacios increibles para disfrutar de tu día a día. Rodeada de una parcela de 557m2 con un jardin diseñado para su disfrute y un bajo mantenimiento por paisajistas profesionales, con piscina y bonitas zonas verdes para deleitarse en todas las estaciones del año, se encuentra ubicada esta vivienda absolutamente llena de rincones que te van a enamorar. La distribución es la siguiente: Hall de entrada, dormitorio en planta baja, cuarto de baño completo de visitas y apertura a salón en dos alturas, bonita cocina con office y un gran comedor con pasaplatos en el que te sentirás en la parcela, pero con la comodidad interior, y que puedes compartir con muchos comensales. El salón y sus grandes ventanales que puedes proteger con puertas exteriores correderas de madera, estores y persianas, zona de lectura e invitados, zona de comedor, de lectura, chimenea, etc. Desde esta planta puedes acceder a un bonito cenador exterior justo al lado de la cocina, o bien desde el salón a la pradera que te lleva hasta la piscina, con su chill out exterior bien iluminado y sombreada con sus toldos abatibles en toda la zona de terraza solada. Planta 1º. Gran altillo con biblioteca y estanterías, dormitorio principal con cuarto de baño en suite y terraza a la piscina, y dos dormitorios que comparten otro gran cuarto de baño completo. Todos los dormitorios disponen de armarios empotrados. En la planta -1 un semisótano con ventanas acoge un bonito despacho, dos trasteros para almacenaje y un cálido salón. Climatización. Toda la vivienda dispone de calefacción por suelo radiante incluido el semisótano, y bomba de frio calor en todas las estancias, con la maquinaria instalada en la cubierta de la vivienda. La zona de aparcamiento es exterior, frente a la entrada, con paso ancho y caseta de madera para objetos de limpieza etc. El jardín dispone de instalaciones de luz y agua con registros repartidos por todo el exterior. En resumen, se trata de una vivienda diseñada a para disfrutar de forma personalizable, dado que está preparada desde su construcción para diversas modificaciones, grande pero contenida en sus dimensiones, construída en el año 2007 pero adaptable 100% a las nuevas tecnologías sin gran esfuerzo economico.  Nos dejamos muchos detalles que puedes descubir visitándola o preguntándonos cualquier duda. Ven a conocerla.";919385167;Ruedo;550000;4;-;Javier Ayestarán;Profesional;-;Cubas de la Sagra;-;-;1809;304;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
100590758;Chalet adosado en Mester De Juglaria s/n;Chalet;"Alfa vende chalet adosado en la mejor zona de Cubas de la Sagra, y la mas moderna. Tiene todos los servicios cerca y es una zona muy tranquila. La vivienda se encuentra en un estado excelente, ventanas climalit, calefacción de gas natural individual, tarima y los baños tienen radiador toallero. Se distribuye de la siguiente manera: PLANTA BAJA: Tenemos un hall de entrada bastante amplio, con un baño completo con plato de ducha y ventana. a continuación tenemos una cocina espaciosa con salida a el patio trasero. El salón es muy amplio, espacioso y luminoso con salida al patio trasero y acceso a la cocina por una puerta corredera de unos 2 metros. En esta planta también contamos de un dormitorio con armario empotrado y una despensa para aprovechar el hueco de la escalera. PRIMERA PLANTA: Tenemos 4 dormitorios y 2 baños completos. Dos de los dormitorios con armarios empotrados, el otro es mas grande también con armario empotrado y el dormitorio principal consta de un baño en suite y doble cuerpo de armario empotrado. También disponemos del baño que da servicio a los tres dormitorios. BUHARDILLA: Este espacio esta completamente diáfano con grandes ventanales que dan una luminosidad espectacular, Disponemos de un acceso a esta terraza que tiene unos 15 m2. PATIO: Disponemos de un patio delantero con zona ajardinada de unos 50 m2, y el trasero serian unos 20 m2.";919380859;MESTER DE JUGLARIA s/n;284900;5;-;Alfa Inmobiliaria;Profesional;-;Cubas de la Sagra;-;-;1140;250;3;-;No;No;No;Sí;Sí;Sí;Sí;Sí;Sí
102147293;Casa independiente en Los Guindos;Chalet;"GESTIÓN INMUEBLES VENDE SIN COMISIÓN DE VENTA PARA EL COMPRADOR. Chalet Unifamiliar de esquina en Cubas de La Sagra. Vivienda lista para entrar a vivir. La vivienda consta de dos plantas que se distribuye de la siguiente forma: En planta baja nos encontramos con un espacioso recibidor desde el que se accede al salón-comedor con chimenea de leña y acceso directo al jardín. Cocina amueblada con acceso a garaje para un vehículo, zona de lavandería y 1 aseo de dos piezas. En la planta primera se distribuyen 4 dormitorios con dos baños completos uno de ellos dentro de la habitación de matrimonio. Armarios empotrados en 3 de las habitaciones. En cuanto a las instalaciones, la calefacción y el agua caliente es Gas Natural, a parte la vivienda está completamente climatizada por conductos. La carpintería interior es de madera de roble, el suelo de la planta baja es gres con imitación a madera y parquet en la planta primera. Todas las paredes están pintadas en liso, dispone de chimenea de leña y piscina privada de agua salada. La vivienda se encuentra en una zona tranquila y segura, ideal para disfrutar de la vida al aire libre. ¡No pierdas la oportunidad de vivir en un lugar como este! Contáctanos para más información.  EN GESTIÓN INMUEBLES TE AYUDAMOS CON LA FINANCIACIÓN DE TU COMPRA. PODEMOS CONSEGUIR HASTA EL 100% DEL PRECIO DE COMPRA (SEGÚN PERFIL DEL CLIENTE).";919382555;Los Guindos;378000;4;-;GESTION INMUEBLES;Profesional;-;Cubas de la Sagra;-;-;1703;222;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102045765;Chalet pareado en Calle Gonzalo de Berceo;Chalet;"Este chalet pareado se encuentra en una zona tranquila de La Malata, en Cubas de la Sagra.  Construido sobre una parcela de 250 m2, cuenta con dos plantas más buhardilla en bruto para que puedas adaptarlo a tus necesidades. En planta baja encontrarás un recibidor acogedor desde el cual acceder a la cocina y al salón independiente que ofrece salida directa hacia tu jardín particular donde podrás disfrutar del buen tiempo. Además también dispone aquí mismo del acceso al garaje interior apto para aparcar hasta 1 coche  La primera planta está compuesta por tres dormitorios dotados todos ellos armarios empotrados, el dormitorio principal con baño incluido, mientras los otros disponen adicionalmente otro cuarto completo aparte. Pero lo mejor no terminó ahí: Aprovecha las facilidades financieras ofrecidas disponibles gracias ser procedente entidad bancaria! . ¡SIN COMISIONES ADICIONALES! ¡No pierdas esta oportunidad única! Solicita ahora tu visita personalizada.";919385824;Calle Gonzalo de Berceo;252000;3;-;Human House Inmobiliaria;Profesional;-;Cubas de la Sagra;-;-;1120;225;4;-;No;No;Sí;No;Sí;Sí;No;No;Sí
101991770;Dúplex en Calle san andres;Duplex;"Duplex en venta en Cubas de Sagra, Madrid. A tan solo 15 minutos de Fuenlabrada por la A-42 y a 35´ del centro de Madrid. El Pueblo cuenta con todos los servicios Farmacia, Gimnasios, Iglesia, comercios al por menor, zonas verdes, colegios y guarderías bilingües e Instituto, las lineas de autobuses 460 y 468, con salidas de Plaza elíptica, Getafe, Parla, Griñon y más, te dejarán en este bonito pueblo de unos 7.000 habitantes. La vivienda cuenta con 125 m2 construidos, GARAJE Y TRASTERO INCLUIDO EN EL PRECIO, se ubica en la primera planta del edificio sin ascensor y se distribuye de la siguiente manera: Planta baja: -Cocina equipada con muebles altos y bajos.  -Dormitorio doble con armario empotrado (actualmente se una como salita o comedor). -Salón de 18 m2, muy luminoso. -Baño completo con plato de ducha. Planta alta: -2 Dormitorios dobles con armarios empotrados y aire acondicionado. -Baño completo con plato de ducha. La vivienda dispone de GARAJE Y TRASTERO INCLUIDO EN EL PRECIO, calefacción individual eléctrica y aire acondicionado. Toda la vivienda cuenta con suelos de tarima flotante, ventanas con Climalit y cerramientos de aluminio, puertas de madera, armarios empotrados vestidos, está LISTA PARA ENTRAS A VIVIR sin preocupaciones de reformas. El edificio se construyó en el año 2010.  ( TOUR VIRTUAL) BUSCAMOS TU HIPOTECA Financiación acorde a tu perfil y necesidades. Tu casa, tu hipoteca ES POSIBLE.";919386554;Calle san andres;206000;3;-;Grupo FESMAP;Profesional;-;Cubas de la Sagra;-;-;1648;125;2;1;No;No;No;No;Sí;Sí;Sí;Sí;No
101310189;Chalet pareado en Madroños;Chalet;"OPORTUNIDAD 100X100 FINANCIACIÓN! SOLO TIENES QUE APORTAR LOS GASTOS DE ESCRITURA (aproximadamente 10% del precio de venta) Vivienda con posibilidad de financiación al 100%, en periodo de subasta hasta el próximo 09 de junio. Consta de 2 plantas sobre parcela de 312 metros, más una tercera planta bajo cubierta, de 45 metros, distribuida de la siguiente manera: Planta baja: Salón comedor con acceso directo a parcela privada, cocina independiente y aseo de cortesía. Planta primera: Tres dormitorios y dos cuartos de baño, uno de ellos en suite. Planta abuhardillada: Ideal como dormitorio con zona de almacenaje o también puedes dar rienda suelta a tu imaginación convirtiendo este espacio en una zona de ocio. NO LO DUDES Y LLÁMANOS, NO PIERDAS ESTA FANTÁSTICA OPORTUNIDAD, PODRÍAS PAGAR DE HIPOTECA MENOS DE LO QUE COSTARÍA UN ALQUILER EN LA ZONA.";656939574;Madroños;229000;4;-;RK Fusión Inmobiliaria;Profesional;-;Cubas de la Sagra;-;-;1579;145;3;-;No;No;No;Sí;Sí;Sí;No;No;Sí
101573688;Chalet pareado en los madroños;Chalet;"¡ FINANCIACIÓN 100 %! . ¡ SIN COMISIÓN de AGENCIA y SIN Aportar AVALES! ¡ SIN entrada, SÓLO con tu nomina y APORTANDO los gastos de ESCRITURACIÓN! Cubas de la Sagra. Chalet pareado de 170 m2, amplia parcela de 625 m2. Planta Baja. cocina amueblada, salón con acceso a porche, aseo.  Planta Primera: 3 dormitorios con armarios empotrados, 2 baños.   Buhardilla: en bruto.  Suelo gres.  En periodo de pujas hasta el 09/06/2023.  ¡ NO te COBRAMOS COMISIÓN, NI por la VENTA de la VIVIENDA NI por la TRAMITACIÓN del PRÉSTAMO!";919380922;los madroños;229000;3;-;OIH INMOBILIARIA;Profesional;-;Cubas de la Sagra;-;-;1347;170;3;-;No;No;No;No;No;No;No;No;Sí
102038083;Chalet pareado en Mester de Juglaría;Chalet;""Agencia inmobiliaria de Torrejón de la Calzada - zona Torrejón de la Calzada, Cubas de la Sagra y Torrejón de Velasco vende chalet pareado para entrar a vivir Dividido en tres plantas: Planta calle: recibidor, cuarto de baño completo con ventana, DORMITORIO EN PLANTA BAJA, cocina reformada y amueblada con acceso a SALÓN DOBLE AMBIENTE y patio trasero, además cuenta con despensa y trastero. Planta primera: encontramos tres dormitorios con ARMARIOS EMPOTRADOS en cada uno de ellos, un cuarto de baño completo en planta y el DORMITORIO MATRIMONIAL con CUARTO DE BAÑO EN SUITE. Buhardilla diáfana con AMPLIA TERRAZA. La vivienda se encuentra en perfecto estado, lista para entrar a vivir. Cuenta con ventanas CLIMALIT, calefacción individual de GAS NATURAL con caldera nueva, PUERTA DE GARAJE AUTOMÁTICA, alarma y paredes completamente lisas. Cubas de La Sagra cuenta con todos los servicios de uso diario: bancos, farmacias, supermercados, restaurantes, etc. Además está a escasos 5km del Hospital Infanta Cristina y con acceso inmediato a carreteras de largo recorrido como la a-42. También dispone de servicio de taxi y autobús interurbano. ".";825760500;Mester de Juglaría;279900;5;-;TECNOCASA ESTUDIO NOGALES DEL REY;Profesional;-;Cubas de la Sagra;-;-;1228;228;3;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
