Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
97165176;Chalet pareado;Chalet;"*****HONORARIOS SIN COSTE PARA EL COMPRADOR***** KHAN pone a su disposición un exclusivo y maravilloso CHALET ADOSADO EN VENTA, situado en una de las mejores zonas de Tres Cantos, tanto por su estupenda ubicación como por la gran calidad de vida que ofrece. Se encuentra rodeado de todo tipo de servicios, comercios y zonas verdes, así como también goza de muy buena comunicación con el transporte público. Se trata de un magnífico chalet pareado de 544 metros cuadrados construidos y 460 útiles, distribuido de la siguiente manera: -La planta principal cuenta con un amplio hall-recibidor, una cocina totalmente amueblada con espacio notable para zona de office que da paso al tendedero, aseo de cortesía ideal para visitas, amplio salón de 45 metros cuadrados y un espacioso despacho. -En la primera planta se encuentran tres dormitorios dobles con cuarto de baño completo compartido, dos suites con vestidor y baño individual. -Un espléndido y luminoso ático de 130 metros con tres espectaculares miradores donde pueden disfrutar de unas maravillosas vistas. Además cuenta con toma de agua para poder realizar un cuarto de baño. -La plata sótano dispone de un garaje individual con espacio para dos vehículos y con rampa de acceso con espacio para el estacionamiento de otros dos vehículos, dos habitaciones espaciosas, un gimnasio, trastero y cuarto de máquinas. Completa la vivienda un jardín de 140 metros. Entre sus características principales cabe destacar que cuenta con armarios empotrados, suelos de tarima en la zona de los dormitorios y de cerámica en el resto de la vivienda, y pintura lisa con excepción del sótano y buhardilla. Además, dispone de calefacción individual de gas natural y aire acondicionado. Todo ello para vivir en una privilegiada urbanización privada con dos piscinas, una para adultos y otra para niños, zona de arenero para juegos infantiles y zonas ajardinadas. ¡DISPONIBLE YA! ¡CONTÁCTENOS Y NO PIERDAN LA OPORTUNIDAD DE VISITARLO! *****HONORARIOS SIN COSTE PARA EL COMPRADOR*****.";916039370;Segunda Fase;870000;5;Segunda Fase, Tres Cantos;KHAN;Profesional;-;Tres Cantos;Segunda Fase;-;1599;544;4;-;No;No;No;No;Sí;Sí;Sí;Sí;No
101967115;Chalet;Chalet;"XCLUSIVE REAL ESTATE ofrece este magnífico chalet independiente en Soto de Viñuelas, la zona más exclusiva de Tres Cantos, donde se encuentran varios de los colegios más exclusivos de Madrid, destaca el King's College International, con Residencia de estudiantes a escasos 15 minutos de Madrid.  La vivienda de 533 m2 y una parcela de 1640 m2 se ha distribuido en 2 plantas, buhardilla, sótano y garaje.  A esta maravillosa casa se accede por un cuidado jardín, con porche, desde donde ya se pueden apreciar las vistas del entorno. La sensación de intimidad y sosiego la hacen todavía más acogedora. La primera planta cuenta con salón comedor, amplia cocina completamente equipada con electrodomésticos de alta gama y zona de office, ambos con acceso directo al jardín y a la zona de barbacoa. Esta planta dispone también de un aseo de cortesía, un despacho y una práctica habitación con baño. Las persianas son eléctricas. La segunda planta alberga 4 dormitorios. El dormitorio principal con amplio vestidor y baño en suite con ducha y bañera hidromasaje, una segunda habitación con terraza, también con baño en suite y dos habitaciones más con un baño que da servicio a estas dos últimas. La buhardilla es diáfana con un baño completo y aparato de aire acondicionado frío/calor, lo que da una gran versatilidad a este espacio. En la planta sótano se encuentra una original bodega, con una pequeña barbacoa, campana extractora, y espacio para albergar una mesa y sillas hasta 12 personas, así como un futbolín o mesa de billar. Otro de los atractivos de esta planta es otro espacio con unas relajantes vistas al jardín, actualmente habilitado para gimnasio y sauna. La zona de servicio cuenta con habitación y baño, así como cocina independiente y equipada. El garaje se encuentra al mismo nivel de la bodega, también con acceso independiente por el jardín, aquí se encuentra la caldera, una pequeña zona para herramientas y espacio para tener una mesa de pin-pon. La vivienda se encuentra rodeada por un fabuloso jardín con riego automático y cuenta con una piscina de agua salada, vallada para seguridad de los más pequeños, junto a la piscina, un agradable rincón chillout y un campo de fútbol con medidas reglamentarios de fútbol-3. La zona de la piscina tiene un baño con ducha que permite no tener que acceder de.";919386945;Soto de Viñuelas;1600000;7;Soto de Viñuelas, Tres Cantos;XCLUSIVE REAL ESTATE;Profesional;-;Tres Cantos;Soto de Viñuelas;-;3002;533;8;-;No;No;No;No;No;No;No;No;No
27302687;Piso en Avenida de los Artesanos, 64;Piso;"piso en tres cantos de 2 habitaciones, 2 baños, todo exterior. Numerosas mejoras: paredes lisas, molduras, doble ventana, persianas automáticas con motor, terraza con cerramiento de aluminio y cristal, halógenos en toda la casa, cocina reformada con encimera de silestone y barra, baño de marmol con bañera de hidromasage, recién pintado entero y acuchillado. a/a en salón y dormitorio principal. Bien comunicado (autobuses en la puerta hacia renfe, y Madrid). Urbanización tranquila y segura, con conserje y piscina, zonas comunes para los niños y parques infantiles pegados a la urbanización. Amplia plaza de garaje. Supermercados a pocos metros, no necesitas coche para ir a comprar!";625827587;Avenida de los Artesanos, 64;355000;2;Primera Fase - Nuevo Tres Cantos, Tres Cantos;Mayte;Particular;-;Tres Cantos;Primera Fase - Nuevo Tres Cantos;-;4176;85;2;6;Sí;No;Sí;No;Sí;Sí;Sí;No;No
98139947;Chalet pareado;Chalet;"*****HONORARIOS SIN COSTE PARA EL COMPRADOR***** KHAN pone a su disposición una magnífica vivienda unifamiliar pareada situada en Soto de Viñuelas, con inmejorable orientación para este tipo de viviendas dado que es exterior y esto facilita la iluminación en todas las habitaciones, a la vez que proporciona espectaculares vistas con la tranquilidad que caracteriza a la zona. Se trata de una amplia vivienda que cuenta con 364 metros cuadrados construidos y 303 metros cuadrados útiles de vivienda y 848 metros cuadrados de parcela, siendo 672 destinados a jardín.  La vivienda se distribuye en tres plantas: Planta sótano. En esta planta se encuentra el garaje con puerta automática y capacidad para dos vehículos, un amplio salón polivalente con posibilidades de diversos usos, un baño, una zona de gimnasio, y dos cuartos de instalaciones de suministros de agua y electricidad, uno de placas solares y otro de la caldera.  Planta baja. En esta planta encontramos con el vestíbulo que nos comunica con el resto de estancias, un espacioso salón con chimenea dividido en zona de descanso y zona de comedor, cocina totalmente amueblada con zona de office y con despensa ideal para el almacenaje: una habitación que puede utilizarse como un dormitorio independiente del resto de dormitorios o un despacho, y un aseo ideal para visitas. Desde esta planta, específicamente, desde el salón, se tiene acceso al maravilloso jardín de 672 metros con porche y con piscina de agua salina. Planta alta. En esta última planta hay tres dormitorios y dos baños. Uno de los dormitorios, el dormitorio principal, dispone de uno de los baños en suite, de vestidor y de una fantástica terraza que proporciona maravillosas vistas. Cabe mencionar, que este dormitorio anteriormente era dos dormitorios independientes, pero fue reformado para darle mayor amplitud.  Entre las características de la vivienda, que hacen de ella una vivienda inmejorable, cabe destacar que cuenta con calefacción de gasóleo, chimenea, placas solares, ventanales recién cambiados, puerta blindada y preinstalación de alarma.  Todo ello, para vivir en una fantástica zona, donde podrán disfrutar de total tranquilidad y a la vez, de completa seguridad dado que dispone de vigilancia 24 horas.  ¡NO PIERDAN LA OPORTUNIDAD DE VIVIR EN ESTA MARAVILLOSA VIVIENDA! ¡DISPONIBLE YA! Ref. : 3217. *****HONORARIOS SIN COSTE PARA EL COMPRADOR*****.";916039370;Soto de Viñuelas;999000;4;Soto de Viñuelas, Tres Cantos;KHAN;Profesional;-;Tres Cantos;Soto de Viñuelas;-;2745;364;4;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102360285;Piso en Calle austria s/n;Piso;"FCC Real Estate promueve pisos de obra nueva de 2, 3 y 4 dormitorios, bajos con jardín y áticos en la localidad madrileña de Tres Cantos. Residencial Egeo es un conjunto residencial ubicado en la zona de Nuevo Tres Cantos. Disponen de 2 plazas de parking y trastero incluidos.  En el interior de nuestros pisos nuevos en Tres Cantos, destaca la amplitud y óptima distribución de sus estancias. Todos los pisos disponen de amplias terrazas desde las que disfrutar de vistas espectaculares al aire libre.  Las zonas comunes disponen de piscina infinity de depuración salina, pádel, y área de juegos infantiles para el ocio de los más pequeños.";919385437;Calle austria s/n;476000;3;Primera Fase - Nuevo Tres Cantos, Tres Cantos;FCC real estate;Profesional;-;Tres Cantos;Primera Fase - Nuevo Tres Cantos;-;3051;156;2;4;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;Sí
99847616;Piso en Avenida de Jun Pablo Ii s/n;Piso;"¿La casa o el coche?  Se acabó pensar qué va primero  ¡Reserva tu nuevo hogar entre el 10 de julio y el 10 de octubre y entra en el sorteo de un ID. Buzz!  ¡TRAE A UN AMIGO Y AMBOS SERÉIS PREMIADOS CON UNA TARJETA DE EL CORTE INGLÉS VALORADA EN 1.500€!  Habitat La Encina es una exclusiva promoción de 92 viviendas de 2, 3, y 4 dormitorios divididas en dos edificios configurados en una urbanización cerrada con plazas de garaje y trastero. El proyecto diseñado por el prestigioso estudio de arquitectura de Cano y Escario se caracteriza por un diseño vanguardista e innovador concebido para disfrutar del aire libre por sus amplias terrazas orientadas para disfrutar del máximo confort y la luz natural. Habitat La Encina es una promoción pensada para tu comodidad, con una estética integrada en el entorno natural de la localidad y sus amplios jardines y zonas comunes. Cada una de las viviendas se caracteriza por sus amplias terrazas con una orientación privilegiada que se encuentra conectada con el salón y la cocina, para así poder disfrutar de mayor luz natural en las estancias principales. Una promoción pensada para que puedas vivir con plena comodidad, rodeado de espacios naturales y cuidadas zonas comunes. Las zonas comunes están pensadas para su disfrute y el de los suyos. En la urbanización cerrada con acceso vigilado por garita puede disfrutar de piscina infantil y de adultos rodeadas de una amplia pradera natural. Gimnasio y local comunitario equipados, zona chillout, pista de pádel y área de juegos infantiles.";919386982;Avenida de Jun Pablo II s/n;482000;3;Primera Fase - Nuevo Tres Cantos, Tres Cantos;Habitat Inmobiliaria;Profesional;-;Tres Cantos;Primera Fase - Nuevo Tres Cantos;-;3887;124;2;2;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
101705166;Piso en Avenida de Jun Pablo Ii s/n;Piso;"¿La casa o el coche?  Se acabó pensar qué va primero  ¡Reserva tu nuevo hogar entre el 10 de julio y el 10 de octubre y entra en el sorteo de un ID. Buzz!  ¡TRAE A UN AMIGO Y AMBOS SERÉIS PREMIADOS CON UNA TARJETA DE EL CORTE INGLÉS VALORADA EN 1.500€!  Habitat La Encina es una exclusiva promoción de 92 viviendas de 2, 3, y 4 dormitorios divididas en dos edificios configurados en una urbanización cerrada con plazas de garaje y trastero. El proyecto diseñado por el prestigioso estudio de arquitectura de Cano y Escario se caracteriza por un diseño vanguardista e innovador concebido para disfrutar del aire libre por sus amplias terrazas orientadas para disfrutar del máximo confort y la luz natural. Habitat La Encina es una promoción pensada para tu comodidad, con una estética integrada en el entorno natural de la localidad y sus amplios jardines y zonas comunes. Cada una de las viviendas se caracteriza por sus amplias terrazas con una orientación privilegiada que se encuentra conectada con el salón y la cocina, para así poder disfrutar de mayor luz natural en las estancias principales. Una promoción pensada para que puedas vivir con plena comodidad, rodeado de espacios naturales y cuidadas zonas comunes. Las zonas comunes están pensadas para su disfrute y el de los suyos. En la urbanización cerrada con acceso vigilado por garita puede disfrutar de piscina infantil y de adultos rodeadas de una amplia pradera natural. Gimnasio y local comunitario equipados, zona chillout, pista de pádel y área de juegos infantiles.";919386982;Avenida de Jun Pablo II s/n;430000;2;Primera Fase - Nuevo Tres Cantos, Tres Cantos;Habitat Inmobiliaria;Profesional;-;Tres Cantos;Primera Fase - Nuevo Tres Cantos;-;4257;101;2;3;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
102152385;Estudio;Estudio;"Magnifico loft en Tres Cantos Engel & Völkers presenta este magnífico loft en una de las mejores zonas de Tres Cantos. Con una ubicación envidiable y una distribución impecable, esta propiedad de 90 metros cuadrados es una verdadera joya dentro del mercado inmobiliario. La propiedad se encuentra en un estado impecable, lista para entrar a vivir.  En la primera planta de este loft se encuentran los espacios de convivencia, diseñados para brindar comodidad y funcionalidad. En primer lugar nos encontramos con cocina, completamente equipada con electrodomésticos de primeras marcas. Junto a la cocina, se encuentra salón comedor, amplio y muy luminoso por sus grandes ventanales. Desde este espacio, se accede a la maravillosa terraza, con preciosas vistas a la sierra.  La parte de arriba del loft alberga dos dormitorios excepcionales, ambos espaciosos y equipados con grandes armarios empotrados que proporcionan un amplio espacio de almacenamiento. Además, un baño de diseño moderno completa esta planta. Además, las zonas comunes de la urbanización cuentan con una piscina, un gimnasio completamente equipado y una pista de pádel. La vivienda cuenta también con dos plazas de aparcamiento en parking subterráneo y trastero. El loft está situado en una zona tranquila, cerca de parques y zonas verdes pero muy bien comunicado con Madrid, tanto por carretera (M-607) como por el tres de Cercanias. Tres Cantos, un lugar excepcional para vivir, ofrece una combinación perfecta entre la naturaleza y la comodidad urbana. Esta ciudad, ubicada a pocos kilómetros al norte de la capital, es además la ciudad más segura de la Comunidad de Madrid. Rodeada de impresionantes zonas verdes, parques y áreas protegidas, ofrece un ambiente tranquilo y sereno, pero con una excelente comunicación con Madrid. La ciudad cuenta con tren de Cercanías que conecta directamente con el centro de Madrid en pocos minutos. Además, la comunicación por carretera (M-607) también es cómoda y rápida, lo que facilita el desplazamiento. La ciudad cuenta con prestigiosos colegios. El King College, el colegio Americano y el Humanitas son solo algunos ejemplos de instituciones educativas reconocidas por su excelencia académica.";919386811;Zona Industrial;235000;0;Zona Industrial, Tres Cantos;Engel & Völkers Madrid;Profesional;-;Tres Cantos;Zona Industrial;-;2611;90;1;2;Sí;No;Sí;Sí;Sí;Sí;No;No;No
101408751;Piso en Avenida de Jun Pablo Ii s/n;Piso;"¿La casa o el coche?  Se acabó pensar qué va primero  ¡Reserva tu nuevo hogar entre el 10 de julio y el 10 de octubre y entra en el sorteo de un ID. Buzz!  ¡TRAE A UN AMIGO Y AMBOS SERÉIS PREMIADOS CON UNA TARJETA DE EL CORTE INGLÉS VALORADA EN 1.500€!  Habitat La Encina es una exclusiva promoción de 92 viviendas de 2, 3, y 4 dormitorios divididas en dos edificios configurados en una urbanización cerrada con plazas de garaje y trastero. El proyecto diseñado por el prestigioso estudio de arquitectura de Cano y Escario se caracteriza por un diseño vanguardista e innovador concebido para disfrutar del aire libre por sus amplias terrazas orientadas para disfrutar del máximo confort y la luz natural. Habitat La Encina es una promoción pensada para tu comodidad, con una estética integrada en el entorno natural de la localidad y sus amplios jardines y zonas comunes. Cada una de las viviendas se caracteriza por sus amplias terrazas con una orientación privilegiada que se encuentra conectada con el salón y la cocina, para así poder disfrutar de mayor luz natural en las estancias principales. Una promoción pensada para que puedas vivir con plena comodidad, rodeado de espacios naturales y cuidadas zonas comunes. Las zonas comunes están pensadas para su disfrute y el de los suyos. En la urbanización cerrada con acceso vigilado por garita puede disfrutar de piscina infantil y de adultos rodeadas de una amplia pradera natural. Gimnasio y local comunitario equipados, zona chillout, pista de pádel y área de juegos infantiles.";919386982;Avenida de Jun Pablo II s/n;439500;2;Primera Fase - Nuevo Tres Cantos, Tres Cantos;Habitat Inmobiliaria;Profesional;-;Tres Cantos;Primera Fase - Nuevo Tres Cantos;-;4531;97;2;bj;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
101705152;Piso en Avenida de Jun Pablo Ii s/n;Piso;"¿La casa o el coche?  Se acabó pensar qué va primero  ¡Reserva tu nuevo hogar entre el 10 de julio y el 10 de octubre y entra en el sorteo de un ID. Buzz!  ¡TRAE A UN AMIGO Y AMBOS SERÉIS PREMIADOS CON UNA TARJETA DE EL CORTE INGLÉS VALORADA EN 1.500€!  Habitat La Encina es una exclusiva promoción de 92 viviendas de 2, 3, y 4 dormitorios divididas en dos edificios configurados en una urbanización cerrada con plazas de garaje y trastero. El proyecto diseñado por el prestigioso estudio de arquitectura de Cano y Escario se caracteriza por un diseño vanguardista e innovador concebido para disfrutar del aire libre por sus amplias terrazas orientadas para disfrutar del máximo confort y la luz natural. Habitat La Encina es una promoción pensada para tu comodidad, con una estética integrada en el entorno natural de la localidad y sus amplios jardines y zonas comunes. Cada una de las viviendas se caracteriza por sus amplias terrazas con una orientación privilegiada que se encuentra conectada con el salón y la cocina, para así poder disfrutar de mayor luz natural en las estancias principales. Una promoción pensada para que puedas vivir con plena comodidad, rodeado de espacios naturales y cuidadas zonas comunes. Las zonas comunes están pensadas para su disfrute y el de los suyos. En la urbanización cerrada con acceso vigilado por garita puede disfrutar de piscina infantil y de adultos rodeadas de una amplia pradera natural. Gimnasio y local comunitario equipados, zona chillout, pista de pádel y área de juegos infantiles.";919386982;Avenida de Jun Pablo II s/n;510000;3;Primera Fase - Nuevo Tres Cantos, Tres Cantos;Habitat Inmobiliaria;Profesional;-;Tres Cantos;Primera Fase - Nuevo Tres Cantos;-;4435;115;2;1;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
101705115;Piso en Avenida de Jun Pablo Ii s/n;Piso;"¿La casa o el coche?  Se acabó pensar qué va primero  ¡Reserva tu nuevo hogar entre el 10 de julio y el 10 de octubre y entra en el sorteo de un ID. Buzz!  ¡TRAE A UN AMIGO Y AMBOS SERÉIS PREMIADOS CON UNA TARJETA DE EL CORTE INGLÉS VALORADA EN 1.500€!  Habitat La Encina es una exclusiva promoción de 92 viviendas de 2, 3, y 4 dormitorios divididas en dos edificios configurados en una urbanización cerrada con plazas de garaje y trastero. El proyecto diseñado por el prestigioso estudio de arquitectura de Cano y Escario se caracteriza por un diseño vanguardista e innovador concebido para disfrutar del aire libre por sus amplias terrazas orientadas para disfrutar del máximo confort y la luz natural. Habitat La Encina es una promoción pensada para tu comodidad, con una estética integrada en el entorno natural de la localidad y sus amplios jardines y zonas comunes. Cada una de las viviendas se caracteriza por sus amplias terrazas con una orientación privilegiada que se encuentra conectada con el salón y la cocina, para así poder disfrutar de mayor luz natural en las estancias principales. Una promoción pensada para que puedas vivir con plena comodidad, rodeado de espacios naturales y cuidadas zonas comunes. Las zonas comunes están pensadas para su disfrute y el de los suyos. En la urbanización cerrada con acceso vigilado por garita puede disfrutar de piscina infantil y de adultos rodeadas de una amplia pradera natural. Gimnasio y local comunitario equipados, zona chillout, pista de pádel y área de juegos infantiles.";919386982;Avenida de Jun Pablo II s/n;445500;3;Primera Fase - Nuevo Tres Cantos, Tres Cantos;Habitat Inmobiliaria;Profesional;-;Tres Cantos;Primera Fase - Nuevo Tres Cantos;-;3808;117;2;1;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
101408722;Piso en Avenida de Jun Pablo Ii s/n;Piso;"¿La casa o el coche?  Se acabó pensar qué va primero  ¡Reserva tu nuevo hogar entre el 10 de julio y el 10 de octubre y entra en el sorteo de un ID. Buzz!  ¡TRAE A UN AMIGO Y AMBOS SERÉIS PREMIADOS CON UNA TARJETA DE EL CORTE INGLÉS VALORADA EN 1.500€!  Habitat La Encina es una exclusiva promoción de 92 viviendas de 2, 3, y 4 dormitorios divididas en dos edificios configurados en una urbanización cerrada con plazas de garaje y trastero. El proyecto diseñado por el prestigioso estudio de arquitectura de Cano y Escario se caracteriza por un diseño vanguardista e innovador concebido para disfrutar del aire libre por sus amplias terrazas orientadas para disfrutar del máximo confort y la luz natural. Habitat La Encina es una promoción pensada para tu comodidad, con una estética integrada en el entorno natural de la localidad y sus amplios jardines y zonas comunes. Cada una de las viviendas se caracteriza por sus amplias terrazas con una orientación privilegiada que se encuentra conectada con el salón y la cocina, para así poder disfrutar de mayor luz natural en las estancias principales. Una promoción pensada para que puedas vivir con plena comodidad, rodeado de espacios naturales y cuidadas zonas comunes. Las zonas comunes están pensadas para su disfrute y el de los suyos. En la urbanización cerrada con acceso vigilado por garita puede disfrutar de piscina infantil y de adultos rodeadas de una amplia pradera natural. Gimnasio y local comunitario equipados, zona chillout, pista de pádel y área de juegos infantiles.";919386982;Avenida de Jun Pablo II s/n;414500;2;Primera Fase - Nuevo Tres Cantos, Tres Cantos;Habitat Inmobiliaria;Profesional;-;Tres Cantos;Primera Fase - Nuevo Tres Cantos;-;4104;101;2;7;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
101705142;Piso en Avenida de Jun Pablo Ii s/n;Piso;"¿La casa o el coche?  Se acabó pensar qué va primero  ¡Reserva tu nuevo hogar entre el 10 de julio y el 10 de octubre y entra en el sorteo de un ID. Buzz!  ¡TRAE A UN AMIGO Y AMBOS SERÉIS PREMIADOS CON UNA TARJETA DE EL CORTE INGLÉS VALORADA EN 1.500€!  Habitat La Encina es una exclusiva promoción de 92 viviendas de 2, 3, y 4 dormitorios divididas en dos edificios configurados en una urbanización cerrada con plazas de garaje y trastero. El proyecto diseñado por el prestigioso estudio de arquitectura de Cano y Escario se caracteriza por un diseño vanguardista e innovador concebido para disfrutar del aire libre por sus amplias terrazas orientadas para disfrutar del máximo confort y la luz natural. Habitat La Encina es una promoción pensada para tu comodidad, con una estética integrada en el entorno natural de la localidad y sus amplios jardines y zonas comunes. Cada una de las viviendas se caracteriza por sus amplias terrazas con una orientación privilegiada que se encuentra conectada con el salón y la cocina, para así poder disfrutar de mayor luz natural en las estancias principales. Una promoción pensada para que puedas vivir con plena comodidad, rodeado de espacios naturales y cuidadas zonas comunes. Las zonas comunes están pensadas para su disfrute y el de los suyos. En la urbanización cerrada con acceso vigilado por garita puede disfrutar de piscina infantil y de adultos rodeadas de una amplia pradera natural. Gimnasio y local comunitario equipados, zona chillout, pista de pádel y área de juegos infantiles.";919386982;Avenida de Jun Pablo II s/n;469500;3;Primera Fase - Nuevo Tres Cantos, Tres Cantos;Habitat Inmobiliaria;Profesional;-;Tres Cantos;Primera Fase - Nuevo Tres Cantos;-;3880;121;2;bj;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
101344078;Casa independiente;Chalet;"Chalet independiente en el Soto de Viñuelas Engel & Völkers presenta este magnífico chalet unifamiliar en Soto de Viñuelas. Es una propiedad muy bien construida con forjado reticular, que permite realizar cualquier reforma dejando diáfana toda la planta baja. Desde la entrada se accede al salón, con chimenea, que dispone de distintos ambientes para disfrutar, y cuenta con acceso directo a la parcela. La cocina es muy funcional y permite también la salida directa a la parcela. Encontramos un baño en la misma planta y dos cómodas y amplias habitaciones, ambas con baño en suite, y con acceso a la parcela. Según subimos las escaleras se dispone de un espacio acondicionado como apartamento independiente con una amplia terraza y con habitación en suite, chimenea y salón. En la planta de garaje hay espacio para dos coches. En esta planta inferior, se dispone de habitación para el servicio con baño y está ubicada la caldera de gas (también dispone de gasoil). Existe vinoteca. Dispone de grandes ventanales con cerramientos de madera. La piscina está reformada y la casa dispone de terrazas a su alrededor. Soto de Viñuelas es una urbanización privilegiada, situada al norte de la ciudad de Madrid y al sur de Tres Cantos. Se accede por la salida 21 desde la carretera M-607. Se tarda en coche, 20 minutos a la Plaza de Castilla y 15 minutos al aeropuerto. Magnífica conexión con la M-40. Soto de Viñuelas está integrado desde 1985 en el Parque Regional de la Cuenca Alta del Manzanares, el espacio natural protegido de mayor superficie de la región. La urbanización dispone de servicio de seguridad 24 horas. Dentro de la misma, se encuentra el colegio privado internacional King´s College.  Tres Cantos dispone de magníficas infraestructuras y servicios de toda índole: Tren, autobuses, colegios, centros comerciales, centro de salud, parques, . y es una localidad en expansión y jóven.";919386811;Soto de Viñuelas;1750000;4;Soto de Viñuelas, Tres Cantos;Engel & Völkers Madrid;Profesional;-;Tres Cantos;Soto de Viñuelas;-;2917;600;4;-;No;No;Sí;Sí;Sí;Sí;Sí;No;Sí
101705143;Piso en Avenida de Jun Pablo Ii s/n;Piso;"¿La casa o el coche?  Se acabó pensar qué va primero  ¡Reserva tu nuevo hogar entre el 10 de julio y el 10 de octubre y entra en el sorteo de un ID. Buzz!  ¡TRAE A UN AMIGO Y AMBOS SERÉIS PREMIADOS CON UNA TARJETA DE EL CORTE INGLÉS VALORADA EN 1.500€!  Habitat La Encina es una exclusiva promoción de 92 viviendas de 2, 3, y 4 dormitorios divididas en dos edificios configurados en una urbanización cerrada con plazas de garaje y trastero. El proyecto diseñado por el prestigioso estudio de arquitectura de Cano y Escario se caracteriza por un diseño vanguardista e innovador concebido para disfrutar del aire libre por sus amplias terrazas orientadas para disfrutar del máximo confort y la luz natural. Habitat La Encina es una promoción pensada para tu comodidad, con una estética integrada en el entorno natural de la localidad y sus amplios jardines y zonas comunes. Cada una de las viviendas se caracteriza por sus amplias terrazas con una orientación privilegiada que se encuentra conectada con el salón y la cocina, para así poder disfrutar de mayor luz natural en las estancias principales. Una promoción pensada para que puedas vivir con plena comodidad, rodeado de espacios naturales y cuidadas zonas comunes. Las zonas comunes están pensadas para su disfrute y el de los suyos. En la urbanización cerrada con acceso vigilado por garita puede disfrutar de piscina infantil y de adultos rodeadas de una amplia pradera natural. Gimnasio y local comunitario equipados, zona chillout, pista de pádel y área de juegos infantiles.";919386982;Avenida de Jun Pablo II s/n;478500;3;Primera Fase - Nuevo Tres Cantos, Tres Cantos;Habitat Inmobiliaria;Profesional;-;Tres Cantos;Primera Fase - Nuevo Tres Cantos;-;4090;117;2;2;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
101705150;Piso en Avenida de Jun Pablo Ii s/n;Piso;"¿La casa o el coche?  Se acabó pensar qué va primero  ¡Reserva tu nuevo hogar entre el 10 de julio y el 10 de octubre y entra en el sorteo de un ID. Buzz!  ¡TRAE A UN AMIGO Y AMBOS SERÉIS PREMIADOS CON UNA TARJETA DE EL CORTE INGLÉS VALORADA EN 1.500€!  Habitat La Encina es una exclusiva promoción de 92 viviendas de 2, 3, y 4 dormitorios divididas en dos edificios configurados en una urbanización cerrada con plazas de garaje y trastero. El proyecto diseñado por el prestigioso estudio de arquitectura de Cano y Escario se caracteriza por un diseño vanguardista e innovador concebido para disfrutar del aire libre por sus amplias terrazas orientadas para disfrutar del máximo confort y la luz natural. Habitat La Encina es una promoción pensada para tu comodidad, con una estética integrada en el entorno natural de la localidad y sus amplios jardines y zonas comunes. Cada una de las viviendas se caracteriza por sus amplias terrazas con una orientación privilegiada que se encuentra conectada con el salón y la cocina, para así poder disfrutar de mayor luz natural en las estancias principales. Una promoción pensada para que puedas vivir con plena comodidad, rodeado de espacios naturales y cuidadas zonas comunes. Las zonas comunes están pensadas para su disfrute y el de los suyos. En la urbanización cerrada con acceso vigilado por garita puede disfrutar de piscina infantil y de adultos rodeadas de una amplia pradera natural. Gimnasio y local comunitario equipados, zona chillout, pista de pádel y área de juegos infantiles.";919386982;Avenida de Jun Pablo II s/n;501500;3;Primera Fase - Nuevo Tres Cantos, Tres Cantos;Habitat Inmobiliaria;Profesional;-;Tres Cantos;Primera Fase - Nuevo Tres Cantos;-;4077;123;2;1;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
