Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
102282614;Piso;Piso;"C. R. HOMES INMOBILIARIA vende piso en planta baja de 80 M2, con 3 DORMITORIOS, 1 BAÑO en San Sebastián de los Reyes. Distribuido en salón, 3 dormitorios, 1 baños, cocina amueblada y equipada. La vivienda cuenta con las siguientes calidades: ventanas en aluminio gris correderas, suelos en gres en toda la vivienda, pintura en gotelet, puertas de paso en madera de roble, calefacción individual de gas natural, puerta de entrada blindada.  Excelente ubicación en el centro de Alcorcón. Zona rodeada de todos los servicios. ¡APROVECHE LA OPORTUNIDAD! ¡HAGA SU OFERTA! Para más información puede contactar con Jose Luis  Gestionamos su compra de vivienda y su financiación, le ofreceremos un abanico de posibilidades de financiación de entre las cuales podrá elegir la que mejor se adapte a sus necesidades. No tendrá que preocuparse de nada, nos encargamos de toda la tramitación. SOLICITE INFORMACIÓN SIN COMPROMISO. También podemos atenderle presencialmente en nuestras oficinas: C. R. HOMES en FUENLABRADA en Plaza de España 3 TLF  C. R. HOMES en GETAFE en Avenida de España 13 TLF  ESTAREMOS ENCANTADOS DE ATENDERLE.";919388661;Centro Urbano;155000;3;Centro Urbano, San Sebastián de los Reyes;C.R. HOMES INMOBILIARIA;Profesional;-;San Sebastián de los Reyes;Centro Urbano;-;1938;80;1;bj;No;No;No;Sí;No;No;No;No;No
100938397;Ático en Gabriel y Vicente Izquierdo s/n;Ático;"APARTAMENTO muy cuidado de 73m² construidos más 30m² de terraza con acceso desde la escalera del portal. Salón comedor muy luminoso. 1 amplio dormitorio y 1 baño completo con plato de ducha. 2 armarios empotrados vestidos. Cocina amueblada. Plaza de garaje y trastero. Comunidad muy tranquila con pocos vecinos. Localidad privilegiada a un paso de Madrid dotada de metro, cercanías y tren. Amplia oferta educativa tanto privada como pública. Numerosas zonas verdes y deportivas. Centros de salud y hospital público. Grandes centros comerciales.";919381790;Gabriel y Vicente Izquierdo s/n;209000;1;Centro Urbano, San Sebastián de los Reyes;Miscasa Villalba;Profesional;-;San Sebastián de los Reyes;Centro Urbano;-;2863;73;1;1;No;No;No;Sí;Sí;Sí;No;Sí;No
100668844;Piso;Piso;"Redpiso gestiona en exclusiva fantástica vivienda de casi 55 metros cuadrados. La vivienda se encuentra en una primera planta sin ascensor. Cuenta con un salón exterior, dos comodos dormitorios y una cocina independiente. Entre las calidades podemos destacar suelos de gress, paredes de gotelé, puertas de madera y ventanas de aluminio. La vivienda se encuentra en una zona inmejorable cercana a la zona del recinto ferial, zona de facil aparcamiento y bien comunicada ya que esta cercana, a dos bocas de metro, baunatal y reyes catolicos. Cercana a plaza de toros, centro de salud, colegios, comercios, y zona peatonal. Podemos gestionar hasta el 100% de la financiacion, estudio de viabilidad completamente gratuito y sin compromiso. No dudes en contactarnos!";910075390;Centro Urbano;154900;2;Centro Urbano, San Sebastián de los Reyes;Redpiso;Profesional;-;San Sebastián de los Reyes;Centro Urbano;-;2979;52;1;1;No;No;No;Sí;No;No;No;No;No
101380056;Piso;Piso;"RESERVADO! Redpiso gestiona en exclusiva esta fantástica vivienda EXTERIOR situada en una de las mejores zonas de san sebastian de los reyes, a pie de Avenida España. Esta cuenta con dos amplios dormitorios y un salón de casi 20 metros cuadrados con amplio ventanal que da salida a una terraza abierta que proporciona una gran luminosidad a la estancia. Tiene una cocina independiente totalmente equipada y con salida a un tendedero abierto con vistas a un fantástico patio abierto y comunitario.  Se incluye en el precio de la vivienda un gran trastero y una plaza de garaje en la misma finca y de fácil acceso, bastante cómoda al encontrarse cerca de las escaleras.  Entre las calidades de la vivienda cabe destacar doble ventana, suelos de parquet, calefacción de gas natural y paredes gotelé. Se encuentra a escasos metros de la estación de Renfe Alcobendas- San Sebastián de los Reyes, a 10 minutos a pie del metro Marqués de la Valdavia, y 2 minutos de paradas de bus. Rodeada de múltiples comercios y cercano al centro comercial la viña y del centro de salud de Avenida España.  Ven a visitarlo sin compromiso, financiación a su medida. Nuestro departamento financiero Dcredit consigue el 100% del valor de la vivienda.";910075390;Centro Urbano;190000;2;Centro Urbano, San Sebastián de los Reyes;Redpiso;Profesional;-;San Sebastián de los Reyes;Centro Urbano;-;1939;98;1;1;No;No;No;Sí;Sí;Sí;No;Sí;Sí
90117241;Chalet adosado;Chalet;"REF. 1930/8. URGE VENTA POR TRASLADO. PRECIO NEGOCIABLE. NO COBRAMOS HONORARIOS AL COMPRADOR. Alfa Inmoclub le presenta esta magnífica vivienda unifamiliar en el corazón de San Sebastián de los Reyes. Ubicada en una zona muy tranquila, cerca del monumento a los toros, entre la avenida de la Sierra y la calle Esperanza Abad. Cuenta con 219 m2 distribuidos en tres plantas. En la planta baja tenemos la entrada a la vivienda por la calle Manuel Mateo López y el acceso privado al garaje con su vado correspondiente. También encontramos la cocina, muy luminosa y muy cuidada, un aseo de cortesía, y un gran salón en dos alturas con suelo de mármol de primera calidad. A través de una escalera interior tenemos acceso a la planta sótano y a la planta superior. En esta planta encontramos un hall distribuidor que da acceso a tres amplios dormitorios y dos baños, y escalera de acceso a la terraza superior. Esta terraza / azotea tiene una superficie aproximada de 73 m2 diáfanos de uso exclusivamente privativo de la vivienda, pudiéndose hacer cualquier tipo de cerramiento para ampliación de la vivienda. La planta sótano tiene una superficie de 67 m2 y tiene la posibilidad de ser parte de la vivienda o completamente independiente ya que tiene todas las instalaciones y puerta a la calle posterior por avenida del Chaparral. Podría dedicarse a local comercial o despacho profesional ya que, aunque se encuentra integrado en la vivienda, es perfectamente independiente con contadores de suministros propios. Y por otro lado, si se quiere como ampliación de la vivienda, puede ser destinado a dormitorios, baño, salón, dependiendo de las necesidades de cada familia. Toda la vivienda se encuentra en muy buen estado y está recién pintada. Nos encontramos en una zona con todos los servicios y comercios que podamos necesitar, muy cerca del Parque de la Marina y muy bien comunicada, muy cerca de las líneas de autobuses, 4, 5, 7, 153, 154, 154C, 158. En apenas 9 minutos andando accedemos al metro de Baunatal y al de Reyes Católicos. En definitiva, si buscas una vivienda unifamiliar, independiente y con mucho espacio para disfrutar y trabajar en casa, llámanos para concertar una visita. URGE VENTA POR TRASLADO.";619290846;Centro Urbano;475000;3;Centro Urbano, San Sebastián de los Reyes;Alfa inmobiliaria;Profesional;-;San Sebastián de los Reyes;Centro Urbano;-;2169;219;3;-;No;No;No;No;Sí;Sí;Sí;No;No
102174254;Piso;Piso;"REF. 1524/723. ¡Tu nuevo hogar te espera! Este encantador piso situado en primera planta con tres dormitorios te brinda el espacio y la comodidad que siempre has deseado. Ubicado en una zona privilegiada, encontrarás todo lo que necesitas a solo unos pasos de distancia. Características destacadas: Amplio y luminoso salón-comedor. Cocina reformada, equipada con todos los electrodomésticos. Baño moderno y funcional. Ascensor para mayor accesibilidad y comodidad, especialmente si llevas bolsas pesadas o tienes visitas. Trastero para almacenar tus pertenencias adicionales y mantener tu hogar organizado. Calefacción central para mantener un ambiente cálido y acogedor durante todo el año. Su potencial es increíble, con una pequeña inversión, ¡puedes convertirlo en el hogar de tus sueños! Ubicado en una zona estratégica, tendrás todo al alcance de tu mano: Tiendas y supermercados para satisfacer todas tus necesidades diarias. Colegios y guarderías de calidad para brindarle a tu familia la mejor educación. Excelentes conexiones de transporte, con estaciones de metro y tren cercanas, facilitando tus desplazamientos diarios. ¡No dejes pasar esta oportunidad única! Ven a descubrir tu próximo hogar. Llámanos para concertar una visita y enamorarte de cada rincón de este hermoso piso. En el precio de venta no están incluidos los gastos de compra (Impuestos de transmisiones patrimoniales / Notaría - Gestoría / Registro / Intermediación inmobiliaria y/o Financiera).";619431713;Centro Urbano;225000;3;Centro Urbano, San Sebastián de los Reyes;Alfa inmobiliaria;Profesional;-;San Sebastián de los Reyes;Centro Urbano;-;2320;97;1;1;Sí;No;No;No;No;No;No;Sí;No
100976010;Dúplex en cerro del aguila;Duplex;"LÓPEZ DUQUE PROPIEDADES le ofrece cuatro lofts en venta de 75m², en el Polígono Industrial Sur de San Sebastián de los Reyes. VENTA PARA INVERSORES, CON RENTABILIDAD. Cuatro lofts estilo duplex en dos alturas, constan de un dormitorio, un cuarto de baño completo, salón comedor muy luminoso con cocina americana integrada, equipadas y amuebladas. La vivienda dispone de climatización por bomba frío/calor, termo eléctrico para agua caliente, suelo de tarima, ventanales abatibles, oscilo batientes. Plazas de garaje opcional por 10.000 euros. La urbanización cuenta con ascensor, piscina, pista de pádel y zona deportiva. Próximamente mas fotos. ALREDEDORES: Parque Comercial Megapark (CC. Plaza Norte 2, Ikea, Leroy Merlin, Carrefour). Autobuses: 171 y 156 (Salidas desde el Intercambiador de Plaza Castilla). Metro más próximo: Reyes Católicos (Línea 10). Si está interesado en el inmueble, no dude en ponerse en contacto con nosotros. IMPUESTOS Y GASTOS DE AGENCIA NO INCLUIDOS EN EL PRECIO DE VENTA!";919385663;cerro del aguila;198000;0;Pol. Industrial sur, San Sebastián de los Reyes;LOPEZ DUQUE PROPIEDADES;Profesional;-;San Sebastián de los Reyes;Pol. Industrial sur;-;2640;75;1;1;Sí;No;Sí;No;Sí;No;Sí;No;No
102077693;Piso en Calle de Gerona;Piso;"En venta, excelente OPORTUNIDAD de Inversión, por su ubicación y rentabilidad.  Se encuentra en una segunda planta, 62m2 según catastro.  Nada más entrar nos encontramos un cálido salón, con grandes ventanales que dejan pasar la luz del sol donde se encuentra integrada la cocina americana, baño completo (media bañera) y habitación principal independiente con armario empotrado.  El piso cuenta con puerta de seguridad, ventanas aluminio blanco, A/C, calefacción individual, asi como también dispone de trastero y plaza de garaje incluida en el precio.  Ubicado en el barrio Sta. Bárbara-La Zaporra de San Sebastián de los Reyes, zona muy tranquila, rodeada de todos los servicios: Farmacia, Correos, Ayuntamiento, Colegios, Guarderías, Bancos y Supermercados como el Mercadona, Dia, Lidl…  Tiene cerca el Centro Comercial LA VIÑA, zonas deportivas, parques, a diez minutos de la Renfe de Cercanías Alcobendas-S. S. de los Reyes (C4), y parada de metro Baunatal, L10, autobuses conectados con Plaza Castilla y La Paz.  Mejor visitarlo… no cobramos al comprador.             RE/MAX Welcome, estás en tu casa.";625153812;Calle de Gerona;173000;1;Sta. Bárbara-La Zaporra, San Sebastián de los Reyes;RE/MAX Welcome;Profesional;-;San Sebastián de los Reyes;Sta. Bárbara-La Zaporra;-;3035;57;1;-;No;No;No;No;Sí;Sí;Sí;Sí;No
101763019;Piso;Piso;"NMOBILIARIA MADRID NORTE VENDE: Cómodo piso reformado, ¡para entrar a vivir! de 50 m2. Con 4m2 terraza y patio de 7m2. Consta de una excelente distribución de: Cocina con acceso directo al patio. Patio-tendedero semidescubierto. Un espacioso salón con puerta ventana a la terraza, que está descubierta con vistas despejadas. Una amplia habitación principal con armario empotrado. Otro dormitorio secundario muy luminoso. Un baño de diseño actual y ducha con mampara. El edificio dispone de tan solo 2 vecinos por planta separados por patios. Existen mejoras en el edificio tras los últimos años y pasada la ITE. Cuenta con excelentes y recientes reformas, dispone de: Electricidad con cable ignífugo (desde la toma de la comunidad, ) muchos tomas corriente por todas las estancias, incluidos para ac e interruptores. Varias tomas de tv. Radio y portero automático. Fontanería nueva con sanitarios roca y termostático en ducha. Suelos de tarima Ac3 y gres porcelánico. Carpintería de puertas en haya, puerta de acceso blindada y ventanas oscilobatientes de climalit con rotura de puente térmico. La terraza da al exterior, zona ajardinada, por lo que posee unas preciosas vistas.  El Entorno: El Edificio se sitúa en una amplia avenida con parque infantil adjunto, y otro de perros muy cercano. Fácil zona para aparcar y con muy buena comunicación con todos los medios de transporte a pocos pasos. Muy cercano a la Estación de Metro y Renfe de Alcobendas-Sanse. Autobuses en la puerta. En los alrededores se encuentran todo tipo de servicios: Colegios, Institutos. Centros Educativos, Culturales y Deportivos. Supermercados. Farmacias. Gimnasios. Centro de Salud. Y desde luego, el área está dotada de terrazas, bares, restaurantes y todo lo necesario para el tiempo libre y el ocio.  Tanto la propiedad como el sitio donde se encuentra, ofrecen toda la comodidad, para hacer la vida más sencilla y placentera de quién allí resida. ¡IMPRESCINDIBLE VER PARA VALORAR!";919381423;Centro Urbano;169000;2;Centro Urbano, San Sebastián de los Reyes;INMOBILIARIA MADRID NORTE;Profesional;-;San Sebastián de los Reyes;Centro Urbano;-;3380;50;1;1;No;No;No;Sí;No;No;No;No;No
100719529;Piso en Avenida Talavera de la Reina, 1;Piso;"Totalmente reformada, con garaje y trastero. Terraza de 45 metros con una parte acondicionada con un cerramiento de aluminio de gran calidad. Cuatro dormitorios, todos con armarios empotrados, uno de ellos en suite. Amplia cocina en perfecto estado. Gran salón independiente.";915153057;Avenida Talavera de la Reina, 1;400000;4;Los Arroyos, San Sebastián de los Reyes;Estudio Costa Rica S.L;Profesional;-;San Sebastián de los Reyes;Los Arroyos;-;2667;150;3;2;No;No;No;Sí;Sí;Sí;Sí;Sí;No
100508790;Piso en Travesía del Socorro;Piso;"BUENA GESTION PROYECTOS INMOBILIARIOS comercializa esta excelente vivienda en SAN SEBASTIÁN DE LOS REYES, junto a la plaza de toros, la estación de metro REYES CATOLICOS La vivienda consta de 58m2 distribuidos en salón, 2 habitaciones, un baño completo y cocina equipada. Altura de ENTREPLANTA. Cuenta con preinstalación de gas natural en el edificio. Ideal para inversión. Si necesita mas información, o quiere visitar la vivienda sin ningún compromiso, póngase en contacto con nosotros y le facilitaremos lo que necesite de la mejor manera. Gestionamos la compra de su vivienda y su FINANCIACIÓN, ofreciéndole un abanico de posibilidades de financiación de entre las cuales podrá elegir la que mejor se adapte a sus necesidades. No tendrá que preocuparse de nada, nos encargamos de toda la tramitación. ¡Contacta con nosotros!";919387043;Travesía del Socorro;139000;2;Centro Urbano, San Sebastián de los Reyes;Buena Gestión Inmobiliaria;Profesional;-;San Sebastián de los Reyes;Centro Urbano;-;2397;58;1;en;No;No;No;No;No;No;No;No;No
101243187;Dúplex;Duplex;"ARROYO & VILLENA Servicios Financieros e Inmobiliarios S. L. : Vende fantástico Loft. En San Sebastian de los Reyes en el Polígono Industrial Sur. En la Primera Planta, exterior. Con superficie de 76 m². Construido en 2008. El Loft se distribuye en: - Planta baja: Cocina: con electrodomésticos. Salon-Comedor: amplio y luminoso. - Planta Primera: Dormitorio: amplio, luminoso con armarios. Baño: con plato de ducha. Orientación: Noroeste. El Loft incluye: Conserje 24 horas. Video-vigilancia 24 horas. Piscina.  Pista de pádel. Fantástica ubicación muy cerca del Centro Comercial Plaza Norte 2. Llámenos para concertar una visita, cuando lo visite le gustara más. Le conseguimos la mejor financiación para su hipoteca o si es inversor es ideal. Estamos a su disposición: ARROYO & VILLENA Servicios Financieros e Inmobiliarios S. L.";919380771;Pol. Industrial sur;190000;1;Pol. Industrial sur, San Sebastián de los Reyes;Arroyo & Villena;Profesional;-;San Sebastián de los Reyes;Pol. Industrial sur;-;2500;76;1;1;Sí;No;Sí;No;No;No;Sí;No;Sí
102172038;Piso en Ramón Esteban;Piso;"VALEMÁS INMOBILIARIA, FINANCIERA, REFORMAS, VENDE EN EXCLUSIVA este estupendo piso en la Calle Ramón Esteban. Consta de 97m² construidos y 87m² útiles. Una tercera planta sin ascensor en la finca. Se distribuye en hall de entrada, amplio salón comedor con terraza, cocina independiente con zona tendedero, 3 dormitorios y 1 cuarto de baño. La calefacción es central con contadores individuales y tiene aire acondicionado en el salón comedor. Ventanas doble climalit. Ubicado en la Zona Centro de San Sebastián de Los Reyes con una gran oferta comercial y de ocio. Muy bien comunicado con líneas de autobús y salida cómoda a la Nacional I. Desde Valemás, ofrecemos un servicio integral a todos nuestros clientes, desde la compra de su inmueble, la financiación al 100% a la reforma de su vivienda. APROVECHE LA OPORTUNIDAD DE INVERTIR EN UN PISO CON MUCHÍSIMAS POSIBILIDADES Y VENGA A VISITARLO!";919386420;Ramón Esteban;205000;3;Centro Urbano, San Sebastián de los Reyes;VALEMAS INMOBILIARIA FINANCIERA REFORMAS;Profesional;-;San Sebastián de los Reyes;Centro Urbano;-;2113;97;1;3;No;No;No;Sí;No;No;Sí;No;No
101084024;Piso;Piso;"Piso superficie 85 m², 3 habitaciones dobles, baño y aseo, amplio salón con terraza, cocina amueblada que se amplió añadió el tendedero, armarios empotrados, carpintería exterior (aluminio), carpintería interior (roble), buen estado de conservación, suelos de gres, vidrios dobles (climalit), exterior, muy luminoso, nivel energético de emisiones: E, 33, nivel energético de consumo: E, 159.";919386229;Centro Urbano;216000;3;Centro Urbano, San Sebastián de los Reyes;Atika inversiones inmobiliarias;Profesional;-;San Sebastián de los Reyes;Centro Urbano;-;2541;85;2;2;No;No;No;Sí;No;No;Sí;No;No
89434145;Estudio en Calle Damián Sánchez López;Estudio;"Orbis Alia vende estupendo loft en San Sebastián de los Reyes. Loft de grandes dimensiones en una sola planta, con dos cuartos de baño completos con ducha, cocina amueblada y equipada, habitación con vestidor muy amplio y bien organizado. Cuenta con bomba de aire frío/calor y plaza de garaje incluida en el precio. Tiene posibilidad de crear distintos ambientes. Situado junto a Mercadona y demás comercios alrededor. A pocos minutos del Polideportivo Municipal, cerca de colegios, gimnasio, restaurantes.. . Llámanos e infórmate. Orbis Alia: /.";919386529;Calle Damián Sánchez López;185000;0;Praderón, San Sebastián de los Reyes;Orbis Alia;Profesional;-;San Sebastián de los Reyes;Praderón;-;1850;100;2;bj;Sí;No;No;No;Sí;Sí;Sí;No;No
98448902;Piso en Real Vieja, 16;Piso;"LOOK & FIND VENDE PISO cercano al ayuntamiento de San Sebastián de los Reyes, en el Pº de la Constitución. en el precio se incluye una plaza de garaje de PAR en el Paseo de Europa Piso exterior, de 66 m2 con un salón a la calle y dos dormitorios, más un baño. Finca moderna, del año 1996, sin ascensor, en edificio de solo dos alturas, orientado al norte. Distribuido en hall de entrada, salón -comedor, dos dormitorios, un baño. y cocina independiente con un patio de uso y disfrute. Necesitaría una actualización. Calefacción individual de gas natural y aire acondicionado. En el precio se incluye una plaza de garaje en el Par Europa, próxima a la vivienda, (Parque de Europa 4). Concesión por 40 años, (año 2048), con unas medidas de 2,50 x 5 metros. Gastos de comunidad 35€ / mes, tasa de basuras 27,10€, y el IBI es de 255,47€/año. Los gastos e impuestos asociados a la compraventa NO están incluidos ( tales como notaría, impuestos, registro. ) Los honorarios de la agencia SI están incluidos en el precio de venta. NO COBRAMOS HONORARIOS AL COMPRADOR.";915546888;REAL VIEJA, 16;225000;2;Centro Urbano, San Sebastián de los Reyes;Look & Find Ríos Rosas;Profesional;-;San Sebastián de los Reyes;Centro Urbano;-;3214;70;1;1;No;No;No;Sí;Sí;Sí;Sí;No;No
101040244;Dúplex en Severo Ochoa;Duplex;"Coordina tu vista ya! Rogel Propiedades vende estupendo Loft- Dúplex CON TERRAZA! en excelente ubicación, zona con todos los servicios, bien comunicada al transporte público. Ubicado en urbanización privada con conserje, garaje, piscina, gimnasio y sauna. De 80 m2 distribuidos en amplio y luminoso salón, cocina americana amueblada y equipada con electrodomésticos, 1 dormitorio y 1 baño.  Terraza de 10 m2. - Para mas información contactar con el anunciante.";919388629;Severo Ochoa;187500;0;Vega de la Moraleja, San Sebastián de los Reyes;Rogel Propiedades;Profesional;-;San Sebastián de los Reyes;Vega de la Moraleja;-;2344;80;1;1;Sí;No;Sí;Sí;Sí;Sí;Sí;No;Sí
100776124;Chalet adosado en tablas de daimiel, 1;Chalet;"Garsierra. Chalet adosado en urbanización con piscina y zonas comunes. Salón con salida a jardín privado, cocina amplia, 4 dormitorios, 4 baños, solarium, garaje para 3 coches. Excelente ubicación. Al lado del bus.";919388504;tablas de daimiel, 1;808800;4;Tempranales, San Sebastián de los Reyes;Garsierra;Profesional;-;San Sebastián de los Reyes;Tempranales;-;2444;331;4;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
98939959;Chalet pareado en tablas de daimiel, 11;Chalet;"Garsierra. Chalet adosado de esquina en urbanización con piscina y zonas comunes. Salón con salida a jardín privado, cocina amplia, 4 dormitorios, 4 baños, solarium, garaje para 3 coches. Excelente ubicación. Al lado del bus.";919388504;tablas de daimiel, 11;787930;4;Tempranales, San Sebastián de los Reyes;Garsierra;Profesional;-;San Sebastián de los Reyes;Tempranales;-;2352;335;4;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
101080955;Piso en Avenida Quiñones;Piso;"Maravilloso piso de 4 habitaciones y 3 baños, en San Sebastián de los Reyes. 173 m2 construidos. 135 m2 útiles. Orientación Norte - Oeste. Salón independiente de 25 m2. Cocina amueblada, equipada y con office. 2 terrazas cerradas. Calefacción y aire acondicionado. Armarios empotrados, suelo de tarima, ventanas climalit y puertas de roble. Amueblado negociable. Dispone de 2 plazas de garaje y trastero de 5 m2. Piscina, pista de pádel y parque infantil. Portero físico 24 horas. Ascensor y acceso adaptado a personas con capacidad de movilidad reducida. NO PIERDA ESTA OPORTUNIDAD Y CONTACTE CON NOSOTROS PARA REALIZAR UNA VISITA. Daurum Estate ofrece conseguir la mejor financiación a su medida hasta el 100% del valor de compra - venta sea nuestra la vivienda o no. INFORMACIÓN SIN COMPROMISO en el mismo número de teléfono del anuncio. Además, posibilidad de servicio de reformas para acomodar la vivienda a su gusto.";919382678;Avenida QUIÑONES;629000;4;Dehesa Vieja-Puente Cultural, San Sebastián de los Reyes;DAURUM ESTATE;Profesional;-;San Sebastián de los Reyes;Dehesa Vieja-Puente Cultural;-;3636;173;3;1;Sí;No;Sí;No;Sí;Sí;Sí;Sí;No
102364617;Piso en Calle Doctor Juan Bertoncini;Piso;"Gozando de una inmejorable situación en la localidad de San Sebastián de los Reyes a 400 metros de la estación de metro Reyes Católicos, con todos los servicios en las inmediaciones, tiendas de alimentación, colegio, instituto.. . se encuentra éste fantástico BAJO de 114m2 reformado en su totalidad hace escasamente 5 años, con unas estupendas calidades y con la siguiente distribución: Entrada con un amplio armario empotrado da paso al salón comedor independiente con aire acondicionado. A la izquierda de la entrada la cocina independiente completamente amueblada y con electrodomésticos. El piso cuenta con 3 amplios dormitorios, el principal con un gran armario empotrado y cuarto de baño en suite con plato de ducha y ventana al exterior. Un segundo cuarto de baño también con plato de ducha da servicio a las otras dos habitaciones. Gres porcelánico en el suelo de toda la casa excepto en los baños, ventanas oscilobatientes de doble acristalamiento guardián sun con mosquiteras en las habitaciones, calefacción con caldera individual de gas natural Roca Maxi, paredes pintadas a estuco, pasillo liso, puerta acorazada. El precio incluye un trastero de gran tamaño en la misma finca.";919380325;Calle Doctor Juan Bertoncini;285000;3;Centro Urbano, San Sebastián de los Reyes;Bafre Inmobiliaria;Profesional;-;San Sebastián de los Reyes;Centro Urbano;-;2500;114;2;bj;Sí;No;No;No;No;No;Sí;No;No
485126;Dúplex en Calle Maria Curie;Duplex;"REA Inmobiliaria (916508937) ofrece este fantástico loft situado en Vega de la Moraleja en urbanización impecable con piscina y grandes zonas comunes.  Distribución: Planta de Entrada: Salón con cocina y terraza de 10 m2. Planta Primera: Dormitorio con baño. P. Superior: Terraza de 40 m2. Urbanización con piscina y seguridad 24 horas. Calefacción por bomba de aire frío/calor. Disponemos de otras muchas propiedades similares que no están publicadas en Idealista. Visite nuestra web reainmobiliaria. com Vega de la Moraleja es un área residencial que integra todo tipo de casas en altura como pisos, áticos, bajos con jardín y lofts y también adosados, dentro de urbanizaciones ajardinadas con piscina, tenis etc….  Cerca hay numerosas zonas de comercio y los más conocidos supermercados, además de una buena comunicación de transporte público de autobuses que van hasta Madrid capital (Plaza Castilla, Alcobendas y San Sebastián de los Reyes). En los alrededores encontramos numerosos parques para pasear, montar en bicicleta y columpios para los pequeños.";919383588;Calle Maria Curie;305000;1;Vega de la Moraleja, San Sebastián de los Reyes;rea;Profesional;-;San Sebastián de los Reyes;Vega de la Moraleja;-;3910;78;1;4;Sí;No;Sí;Sí;No;No;Sí;No;No
101551061;Casa independiente;Chalet;"Se vende fabuloso chalet independiente de 560 m2 construidos en parcela de 1.013 m2 en la urbanización La Granjilla. Es un chalet majestuoso, elegante, diferente y con una cómoda distribución perfecto para entrar a vivir y disfrutar en una de las mejores zonas de San Sebastián de los Reyes. Un pequeño paraíso a 15 minutos de Madrid! El chalet esta impecable...! Las ventanas de doble acristalamiento con color al juego de la casa. Diseño muy bonito del chalet que encaja perfectamente con la armonía de la naturaleza para su disfrute y varias zonas de descanso. El chalet tiene suelos de mármol en salón y baños, parqué en resto de estancias. Acometida para aire acondicionado en todas las estancias. Toldos eléctricos en terraza. Hilo musical en cada estancia con apagado y encendido individual. Garaje para 3 coches con puertas de garaje automáticas. La vivienda está dotada de alarma con video vigilancia. Ventanas eléctricas en última planta. Ventanas de doble acristalamiento térmico y acústico. Jardín muy cuidado con césped natural, riego automático y zona de barbacoa. Piscina cubierta.  PLANTA BAJA: gimnasio, bodega, sala de descanso, cuarto de servicio con baño, trastero, cuarto de caldera, garaje con dos puertas automáticas con salida a rampa y jardín.  PLANTA DE ENTRADA: Te espera un gran recibidor con mucha luz y cómodo acceso al salón comedor, dormitorio de invitados con baño, servicio de cortesía, office, gran cocina con dos salidas independientes al jardín (una para zona de barbacoa y otra para jardín). Además tenemos una sala de reunión/despacho. Un señor salón con chimenea. PLANTA PRIMERA: Dormitorio principal con vestidor y armarios empotrados con su baño en suite, una gran sala biblioteca, 3 dormitorios con sus respectivos baños con armarios empotrados.  PLANTA SEGUNDA: ático diáfano con mucha luz natural y magníficas vistas del entorno. Majestuoso, construido con gran calidades, elegante, diferente y con una cómoda distribución! Amplio, en perfecto estado, con un bonito e impecable jardín y vistas! UBICACIÓN: Salida muy cómoda a N-1. A 10 minutos del aeropuerto Madrid Barajas, IFEMA, Paseo de la Castellana. Muy cerca de Madrid. Y también cerca del centro comercial Plaza Norte 2, Hospital Infanta Sofia, Colegios SEK Ciudalcampo, Trinity Colegio. A un paso del centro Comercial Alegra y The Style Outlet. A 5 minutos de la estación de metro parada Infanta Sofía.  A 15 minutos de Madrid por N-1 /IFEMA, Plaza Castilla/. VEN A VISITARLO! TE VA A ENCANTAR! ES MUY BONITO CHALET! ¡NO cobramos honorarios a Comprador!";919389117;Dehesa Vieja-Puente Cultural;980000;5;Dehesa Vieja-Puente Cultural, San Sebastián de los Reyes;PROFESIONAL;Profesional;-;San Sebastián de los Reyes;Dehesa Vieja-Puente Cultural;-;1785;549;6;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
98732119;Ático;Ático;"Coordina tu vista ya! Rogel Propiedades vende estupendo Loft- Dúplex ATICO de excelente ubicación, zona con todos los servicios, bien comunicada al transporte público. Ubicado en urbanización privada con conserje, piscina. De 105 m2 distribuidos en amplio y luminoso salón, cocina americana amueblada y equipada con electrodomésticos, 1 dormitorio y 1 baño. 2 TERRAZAS! Para mas información contactar con el anunciante.";919388629;Vega de la Moraleja;275000;1;Vega de la Moraleja, San Sebastián de los Reyes;Rogel Propiedades;Profesional;-;San Sebastián de los Reyes;Vega de la Moraleja;-;2619;105;1;4;Sí;No;Sí;Sí;Sí;Sí;Sí;No;Sí
